Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
48.60900000	778.49766371	0.00000000	0.00000000	0.00000000	500.18612948	1.89278102	0.00000000	186528.00000000	1928.00000000	59415.00000000	4427.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
54.60900000	778.69701801	0.00000000	0.00000000	0.00000000	500.01256076	1.89278102	0.00000000	185705.00000000	1877.00000000	59136.00000000	4439.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
60.12500000	778.90554308	0.00000000	0.00000000	0.00000000	500.47028975	1.89278102	0.00000000	184203.00000000	1866.00000000	59619.00000000	4435.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
64.95300000	779.10056971	0.00000000	0.00000000	0.00000000	500.33108798	1.89278102	0.00000000	183830.00000000	1947.00000000	61861.00000000	4436.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
70.46900000	779.30477196	0.00000000	0.00000000	0.00000000	500.17801458	1.89278102	0.00000000	186534.00000000	2060.00000000	65746.00000000	4512.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
74.00000000	779.49999861	0.00000000	0.00000000	0.00000000	500.16279047	1.89278102	0.00000000	187483.00000000	2137.00000000	68572.00000000	4511.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
79.61000000	779.71804160	0.00000000	0.00000000	0.00000000	499.99941739	1.89278102	0.00000000	187113.00000000	2158.00000000	71798.00000000	4508.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
84.14100000	779.89983731	0.00000000	0.00000000	0.00000000	499.93397799	1.89278102	0.00000000	186991.00000000	2133.00000000	72315.00000000	4496.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
88.53300000	780.10445884	0.00000000	0.00000000	0.00000000	500.50528093	1.89278102	0.00000000	187534.00000000	2090.00000000	74571.00000000	4532.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
93.87600000	780.30918778	0.00000000	0.00000000	0.00000000	500.34707503	1.89278102	0.00000000	186499.00000000	2081.00000000	75534.00000000	4473.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
99.37500000	780.50491810	0.00000000	0.00000000	0.00000000	500.18495040	1.89278102	0.00000000	186680.00000000	2024.00000000	74561.00000000	4482.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
104.29700000	780.70530195	0.00000000	0.00000000	0.00000000	500.04089355	1.89278102	0.00000000	186817.00000000	1977.00000000	73142.00000000	4478.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
108.51600000	780.90578874	0.00000000	0.00000000	0.00000000	500.26141774	1.89278102	0.00000000	185514.00000000	1999.00000000	72092.00000000	4408.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
113.53200000	781.11093858	0.00000000	0.00000000	0.00000000	500.33403570	1.89278102	0.00000000	187852.00000000	2070.00000000	73677.00000000	4461.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
117.44000000	781.30707140	0.00000000	0.00000000	0.00000000	500.22514343	1.89278102	0.00000000	186848.00000000	1982.00000000	71863.00000000	4450.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
121.15500000	781.50330275	0.00000000	0.00000000	0.00000000	500.11302601	1.89278102	0.00000000	186022.00000000	1854.00000000	67727.00000000	4426.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
125.57900000	781.70419968	0.00000000	0.00000000	0.00000000	499.98956854	1.89278102	0.00000000	184268.00000000	1808.00000000	63970.00000000	4390.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
129.70300000	781.90519994	0.00000000	0.00000000	0.00000000	500.60838179	1.89278102	0.00000000	186872.00000000	1842.00000000	63527.00000000	4494.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
134.50000000	782.10630359	0.00000000	0.00000000	0.00000000	500.47157288	1.89278102	0.00000000	187674.00000000	1853.00000000	61542.00000000	4492.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
138.73800000	782.49966870	0.00000000	0.00000000	0.00000000	500.33220927	1.89278102	0.00000000	93917.00000000	915.00000000	29740.00000000	2236.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
144.15600000	783.01255179	0.00000000	0.00000000	0.00000000	500.17548879	1.89278102	0.00000000	93754.00000000	927.00000000	29238.00000000	2225.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
148.87500000	783.50316673	0.00000000	0.00000000	0.00000000	500.03974915	1.89278102	0.00000000	93861.00000000	913.00000000	28518.00000000	2252.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
153.48500000	784.00358466	0.00000000	0.00000000	0.00000000	500.44703166	1.89278102	0.00000000	92848.00000000	885.00000000	26749.00000000	2212.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
157.60900000	784.50464227	0.00000000	0.00000000	0.00000000	500.32737732	1.89278102	0.00000000	93929.00000000	885.00000000	26680.00000000	2252.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
161.49800000	785.01094650	0.00000000	0.00000000	0.00000000	500.20950317	1.89278102	0.00000000	93922.00000000	876.00000000	25798.00000000	2250.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
165.75200000	785.50406991	0.00000000	0.00000000	0.00000000	500.08616130	1.89278102	0.00000000	93778.00000000	876.00000000	26743.00000000	2248.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
169.65700000	786.00243064	0.00000000	0.00000000	0.00000000	499.96870774	1.89278102	0.00000000	94147.00000000	884.00000000	28683.00000000	2265.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
173.35900000	786.50604745	0.00000000	0.00000000	0.00000000	500.43088277	1.89278102	0.00000000	86480.00000000	817.00000000	23438.00000000	2053.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
177.50000000	787.01956867	0.00000000	0.00000000	0.00000000	500.30747732	1.89278102	0.00000000	93988.00000000	881.00000000	24420.00000000	2269.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
181.68900000	787.51058468	0.00000000	0.00000000	0.00000000	500.18610636	1.89278102	0.00000000	94312.00000000	886.00000000	25135.00000000	2269.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
185.32800000	788.00685474	0.00000000	0.00000000	0.00000000	500.08241018	1.89278102	0.00000000	94770.00000000	888.00000000	24562.00000000	2283.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
189.31100000	788.50839756	0.00000000	0.00000000	0.00000000	500.03447215	1.89278102	0.00000000	93713.00000000	876.00000000	24014.00000000	2249.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
194.06200000	788.99662114	0.00000000	0.00000000	0.00000000	500.37823995	1.89278102	0.00000000	94505.00000000	879.00000000	24721.00000000	2246.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
197.07800000	789.50408375	0.00000000	0.00000000	0.00000000	500.28153737	1.89278102	0.00000000	94507.00000000	888.00000000	23740.00000000	2274.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
199.87400000	790.00753502	0.00000000	0.00000000	0.00000000	500.20696004	1.89278102	0.00000000	94445.00000000	887.00000000	24072.00000000	2270.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
204.59300000	790.50228791	0.00000000	0.00000000	0.00000000	499.79230245	1.89278102	0.00000000	94122.00000000	879.00000000	24195.00000000	2245.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
208.39200000	791.00701356	0.00000000	0.00000000	0.00000000	499.36238607	1.89278102	0.00000000	94880.00000000	884.00000000	24257.00000000	2267.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
210.90700000	791.50301961	0.00000000	0.00000000	0.00000000	499.29410299	1.89278102	0.00000000	94844.00000000	891.00000000	24516.00000000	2273.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
214.62600000	791.99964814	0.00000000	0.00000000	0.00000000	499.18888092	1.89278102	0.00000000	94491.00000000	888.00000000	24512.00000000	2256.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
219.73400000	792.52037105	0.00000000	0.00000000	0.00000000	499.32175376	1.89278102	0.00000000	189411.00000000	1781.00000000	48385.00000000	4511.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
225.75000000	792.70818683	0.00000000	0.00000000	0.00000000	499.14360740	1.89278102	0.00000000	188171.00000000	1773.00000000	48733.00000000	4480.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
230.70100000	792.91018811	0.00000000	0.00000000	0.00000000	499.10386519	1.89278102	0.00000000	181911.00000000	1721.00000000	46102.00000000	4315.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
234.59300000	793.09818874	0.00000000	0.00000000	0.00000000	499.32116422	1.89278102	0.00000000	187167.00000000	1752.00000000	47869.00000000	4438.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
239.71900000	793.30509243	0.00000000	0.00000000	0.00000000	499.17294589	1.89278102	0.00000000	186727.00000000	1774.00000000	49349.00000000	4476.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
244.14100000	793.50269214	0.00000000	0.00000000	0.00000000	499.13341175	1.89278102	0.00000000	187542.00000000	1792.00000000	50448.00000000	4502.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
249.06200000	793.70980698	0.00000000	0.00000000	0.00000000	499.60938194	1.89278102	0.00000000	187865.00000000	1798.00000000	51445.00000000	4481.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
254.78100000	793.89818706	0.00000000	0.00000000	0.00000000	499.44406683	1.89278102	0.00000000	188636.00000000	1817.00000000	52942.00000000	4511.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
259.62400000	794.11493473	0.00000000	0.00000000	0.00000000	499.84474876	1.89278102	0.00000000	187987.00000000	1812.00000000	55277.00000000	4450.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
265.54800000	794.29407644	0.00000000	0.00000000	0.00000000	499.72874728	1.89278102	0.00000000	187275.00000000	1823.00000000	56167.00000000	4455.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
271.23500000	794.50160470	0.00000000	0.00000000	0.00000000	499.57574324	1.89278102	0.00000000	187095.00000000	1843.00000000	58764.00000000	4461.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
276.78200000	794.70924144	0.00000000	0.00000000	0.00000000	499.98603127	1.89278102	0.00000000	186292.00000000	1841.00000000	60909.00000000	4399.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
281.62600000	794.90281884	0.00000000	0.00000000	0.00000000	499.84284141	1.89278102	0.00000000	189704.00000000	1923.00000000	65285.00000000	4568.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
285.81100000	795.11066538	0.00000000	0.00000000	0.00000000	500.03423517	1.89278102	0.00000000	188759.00000000	1919.00000000	66878.00000000	4522.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
289.04600000	795.30443843	0.00000000	0.00000000	0.00000000	500.34568787	1.89278102	0.00000000	186879.00000000	1883.00000000	65350.00000000	4419.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
293.56300000	795.50776532	0.00000000	0.00000000	0.00000000	500.21196539	1.89278102	0.00000000	188828.00000000	1920.00000000	66332.00000000	4474.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
297.48500000	795.70173201	0.00000000	0.00000000	0.00000000	500.10394010	1.89278102	0.00000000	187746.00000000	1893.00000000	66741.00000000	4462.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
302.48500000	795.90052770	0.00000000	0.00000000	0.00000000	499.83174411	1.89278102	0.00000000	189999.00000000	1895.00000000	65956.00000000	4508.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
308.31300000	796.10415957	0.00000000	0.00000000	0.00000000	499.55708590	1.89278102	0.00000000	189483.00000000	1887.00000000	64608.00000000	4502.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
313.32900000	796.34107188	0.00000000	0.00000000	0.00000000	499.61555481	1.89278102	0.00000000	187006.00000000	1852.00000000	62278.00000000	4448.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
317.34400000	796.50225281	0.00000000	0.00000000	0.00000000	499.81221979	1.89278102	0.00000000	188070.00000000	1870.00000000	61444.00000000	4507.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
321.75000000	796.71093679	0.00000000	0.00000000	0.00000000	499.68626543	1.89278102	0.00000000	188993.00000000	1867.00000000	60462.00000000	4542.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
326.67100000	796.90549077	0.00000000	0.00000000	0.00000000	499.71196261	1.89278102	0.00000000	189827.00000000	1858.00000000	59433.00000000	4520.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
330.48400000	797.10488852	0.00000000	0.00000000	0.00000000	499.86576427	1.89278102	0.00000000	189230.00000000	1829.00000000	56960.00000000	4439.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
335.01600000	797.30913725	0.00000000	0.00000000	0.00000000	499.73745173	1.89278102	0.00000000	187783.00000000	1814.00000000	55997.00000000	4392.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
338.62500000	797.50873710	0.00000000	0.00000000	0.00000000	499.63577271	1.89278102	0.00000000	187839.00000000	1826.00000000	55880.00000000	4467.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
342.64200000	797.69892513	0.00000000	0.00000000	0.00000000	499.93491433	1.89278102	0.00000000	189059.00000000	1845.00000000	56032.00000000	4525.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
346.46900000	797.90347846	0.00000000	0.00000000	0.00000000	499.82453086	1.89278102	0.00000000	189151.00000000	1847.00000000	55228.00000000	4532.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
351.79600000	798.10813674	0.00000000	0.00000000	0.00000000	499.67391968	1.89278102	0.00000000	189344.00000000	1841.00000000	54351.00000000	4524.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
357.81200000	798.30813691	0.00000000	0.00000000	0.00000000	500.10435625	1.89278102	0.00000000	187585.00000000	1792.00000000	51789.00000000	4397.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
363.82700000	798.50823735	0.00000000	0.00000000	0.00000000	499.93186257	1.89278102	0.00000000	187727.00000000	1787.00000000	51583.00000000	4406.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
368.15600000	798.70367028	0.00000000	0.00000000	0.00000000	500.17530961	1.89278102	0.00000000	188290.00000000	1804.00000000	51431.00000000	4480.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
372.96800000	798.91350964	0.00000000	0.00000000	0.00000000	500.30018893	1.89278102	0.00000000	189198.00000000	1814.00000000	51982.00000000	4511.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
377.76700000	799.12823216	0.00000000	0.00000000	0.00000000	500.16462846	1.89278102	0.00000000	187375.00000000	1791.00000000	51328.00000000	4451.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
383.49900000	799.30964332	0.00000000	0.00000000	0.00000000	499.99477040	1.89278102	0.00000000	185888.00000000	1780.00000000	49982.00000000	4409.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
389.62500000	799.50546881	0.00000000	0.00000000	0.00000000	500.47223178	1.89278102	0.00000000	187748.00000000	1815.00000000	50960.00000000	4501.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
394.75100000	799.70617006	0.00000000	0.00000000	0.00000000	500.32533125	1.89278102	0.00000000	189125.00000000	1824.00000000	51157.00000000	4542.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
400.06300000	800.04568000	0.00000000	0.00000000	0.00000000	500.28598785	1.89278102	0.00000000	93293.00000000	890.00000000	25016.00000000	2206.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
404.78100000	800.50519440	0.00000000	0.00000000	0.00000000	500.15736898	1.89278102	0.00000000	94447.00000000	901.00000000	26175.00000000	2235.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
410.07900000	800.98441691	0.00000000	0.00000000	0.00000000	499.99886831	1.89278102	0.00000000	93730.00000000	893.00000000	26058.00000000	2207.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
414.21800000	801.50742348	0.00000000	0.00000000	0.00000000	500.32222748	1.89278102	0.00000000	94015.00000000	890.00000000	25891.00000000	2207.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
418.31300000	802.01669090	0.00000000	0.00000000	0.00000000	500.20645142	1.89278102	0.00000000	94110.00000000	894.00000000	24747.00000000	2214.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
422.03100000	802.50735210	0.00000000	0.00000000	0.00000000	500.09328206	1.89278102	0.00000000	94374.00000000	906.00000000	25276.00000000	2251.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
425.34200000	803.00825266	0.00000000	0.00000000	0.00000000	499.99810537	1.89278102	0.00000000	93383.00000000	902.00000000	24879.00000000	2237.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
429.45300000	803.53873229	0.00000000	0.00000000	0.00000000	500.56280772	1.89278102	0.00000000	94311.00000000	928.00000000	25026.00000000	2276.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
