Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 2
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
518.54500000	779.70895404	0.00000000	0.00000000	0.00000000	490.13363925	1.89278102	0.00000000	181345.00000000	2060.00000000	70957.00000000	4323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
524.09200000	779.89983731	0.00000000	0.00000000	0.00000000	490.64158353	1.89278102	0.00000000	177982.00000000	1980.00000000	69662.00000000	4224.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
529.18800000	780.10445884	0.00000000	0.00000000	0.00000000	490.49957275	1.89278102	0.00000000	181561.00000000	2005.00000000	73755.00000000	4366.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
534.12900000	780.31828934	0.00000000	0.00000000	0.00000000	490.36030162	1.89278102	0.00000000	181649.00000000	2011.00000000	75390.00000000	4405.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
538.54500000	780.50036511	0.00000000	0.00000000	0.00000000	491.17657748	1.89278102	0.00000000	180225.00000000	1916.00000000	72856.00000000	4288.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
543.84200000	780.70074663	0.00000000	0.00000000	0.00000000	491.02759621	1.89278102	0.00000000	181556.00000000	1910.00000000	73289.00000000	4308.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
549.68700000	780.91034645	0.00000000	0.00000000	0.00000000	491.05745489	1.89278102	0.00000000	179974.00000000	1928.00000000	72883.00000000	4271.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
555.09300000	781.10637853	0.00000000	0.00000000	0.00000000	491.43767617	1.89278102	0.00000000	182167.00000000	1963.00000000	73457.00000000	4342.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
559.90600000	781.31163380	0.00000000	0.00000000	0.00000000	491.30090193	1.89278102	0.00000000	182202.00000000	1891.00000000	70696.00000000	4347.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
564.43700000	781.50330275	0.00000000	0.00000000	0.00000000	491.25706759	1.89278102	0.00000000	182851.00000000	1813.00000000	67514.00000000	4392.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
568.85900000	781.70419968	0.00000000	0.00000000	0.00000000	490.85662842	1.89278102	0.00000000	181452.00000000	1777.00000000	64906.00000000	4385.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
573.17300000	781.90519994	0.00000000	0.00000000	0.00000000	490.73133295	1.89278102	0.00000000	181892.00000000	1776.00000000	63194.00000000	4391.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
578.87400000	782.11087533	0.00000000	0.00000000	0.00000000	491.31186052	1.89278102	0.00000000	182418.00000000	1778.00000000	61666.00000000	4377.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
583.68600000	782.49966870	0.00000000	0.00000000	0.00000000	491.16053263	1.89278102	0.00000000	90517.00000000	870.00000000	28926.00000000	2168.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
587.70100000	783.01255179	0.00000000	0.00000000	0.00000000	491.05060577	1.89278102	0.00000000	90647.00000000	852.00000000	28440.00000000	2123.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
591.34500000	783.50775482	0.00000000	0.00000000	0.00000000	491.65955861	1.89278102	0.00000000	90755.00000000	863.00000000	27752.00000000	2151.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
596.34200000	784.00358466	0.00000000	0.00000000	0.00000000	491.51110331	1.89278102	0.00000000	91549.00000000	861.00000000	26962.00000000	2173.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
601.70200000	784.50004250	0.00000000	0.00000000	0.00000000	491.36257465	1.89278102	0.00000000	91064.00000000	855.00000000	25985.00000000	2178.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
605.89000000	785.01555227	0.00000000	0.00000000	0.00000000	491.92760468	1.89278102	0.00000000	91837.00000000	846.00000000	24992.00000000	2182.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
611.09200000	785.50406991	0.00000000	0.00000000	0.00000000	491.78620656	1.89278102	0.00000000	91663.00000000	849.00000000	26606.00000000	2186.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
615.74900000	786.00243064	0.00000000	0.00000000	0.00000000	491.65930430	1.89278102	0.00000000	92230.00000000	857.00000000	28479.00000000	2205.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
620.68900000	786.50604745	0.00000000	0.00000000	0.00000000	492.20957438	1.89278102	0.00000000	92014.00000000	861.00000000	26282.00000000	2222.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
624.81100000	787.01493936	0.00000000	0.00000000	0.00000000	492.08871206	1.89278102	0.00000000	92681.00000000	861.00000000	25308.00000000	2229.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
628.92200000	787.51521983	0.00000000	0.00000000	0.00000000	491.97598775	1.89278102	0.00000000	91654.00000000	852.00000000	24154.00000000	2208.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
632.70200000	788.00685474	0.00000000	0.00000000	0.00000000	492.32191722	1.89278102	0.00000000	91905.00000000	858.00000000	24227.00000000	2218.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
636.38800000	788.50839756	0.00000000	0.00000000	0.00000000	492.21516927	1.89278102	0.00000000	92129.00000000	859.00000000	24129.00000000	2225.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
640.48400000	789.00592650	0.00000000	0.00000000	0.00000000	492.09316254	1.89278102	0.00000000	91487.00000000	849.00000000	23864.00000000	2187.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
644.50000000	789.51340109	0.00000000	0.00000000	0.00000000	491.97897593	1.89278102	0.00000000	91139.00000000	845.00000000	23130.00000000	2175.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
647.73500000	789.99820601	0.00000000	0.00000000	0.00000000	492.51945496	1.89278102	0.00000000	92401.00000000	859.00000000	24196.00000000	2218.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
651.32700000	790.50695834	0.00000000	0.00000000	0.00000000	492.40743001	1.89278102	0.00000000	93164.00000000	861.00000000	24138.00000000	2224.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
655.04700000	791.00701356	0.00000000	0.00000000	0.00000000	492.30697632	1.89278102	0.00000000	92717.00000000	862.00000000	23944.00000000	2220.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
657.57600000	791.50770187	0.00000000	0.00000000	0.00000000	492.23119100	1.89278102	0.00000000	92142.00000000	852.00000000	23438.00000000	2183.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
661.67200000	792.00433628	0.00000000	0.00000000	0.00000000	492.09583282	1.89278102	0.00000000	91689.00000000	851.00000000	23358.00000000	2177.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
666.70300000	792.52037105	0.00000000	0.00000000	0.00000000	491.96857799	1.89278102	0.00000000	184495.00000000	1716.00000000	47869.00000000	4390.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
672.90500000	792.70818683	0.00000000	0.00000000	0.00000000	491.97624207	1.89278102	0.00000000	183272.00000000	1718.00000000	48456.00000000	4385.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
678.54600000	792.90548924	0.00000000	0.00000000	0.00000000	492.17054887	1.89278102	0.00000000	182836.00000000	1732.00000000	49185.00000000	4414.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
682.95200000	793.10288989	0.00000000	0.00000000	0.00000000	492.04390092	1.89278102	0.00000000	184524.00000000	1746.00000000	49995.00000000	4445.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
688.79600000	793.30509243	0.00000000	0.00000000	0.00000000	492.44759993	1.89278102	0.00000000	183886.00000000	1742.00000000	50889.00000000	4409.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
693.20200000	793.50739810	0.00000000	0.00000000	0.00000000	492.32400374	1.89278102	0.00000000	184474.00000000	1755.00000000	50758.00000000	4428.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
698.31200000	793.71451540	0.00000000	0.00000000	0.00000000	492.18261719	1.89278102	0.00000000	184486.00000000	1757.00000000	52976.00000000	4396.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
703.12500000	793.90289770	0.00000000	0.00000000	0.00000000	492.89350336	1.89278102	0.00000000	181987.00000000	1714.00000000	51531.00000000	4255.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
707.87400000	794.11022156	0.00000000	0.00000000	0.00000000	492.75402416	1.89278102	0.00000000	184183.00000000	1752.00000000	54476.00000000	4336.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
712.76400000	794.28936115	0.00000000	0.00000000	0.00000000	492.61454496	1.89278102	0.00000000	184491.00000000	1773.00000000	55988.00000000	4370.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
717.28100000	794.50632251	0.00000000	0.00000000	0.00000000	493.13864968	1.89278102	0.00000000	184968.00000000	1811.00000000	58619.00000000	4410.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
721.70300000	794.70452121	0.00000000	0.00000000	0.00000000	493.01141219	1.89278102	0.00000000	183269.00000000	1805.00000000	61165.00000000	4344.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
727.15500000	794.90281884	0.00000000	0.00000000	0.00000000	492.97662908	1.89278102	0.00000000	184741.00000000	1834.00000000	65043.00000000	4387.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
730.93700000	795.11066538	0.00000000	0.00000000	0.00000000	493.52584145	1.89278102	0.00000000	184863.00000000	1843.00000000	65511.00000000	4365.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
735.07600000	795.30916578	0.00000000	0.00000000	0.00000000	493.40359775	1.89278102	0.00000000	183479.00000000	1828.00000000	65819.00000000	4323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
738.81200000	795.50776532	0.00000000	0.00000000	0.00000000	493.29630071	1.89278102	0.00000000	184241.00000000	1847.00000000	67647.00000000	4391.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
743.60900000	795.70646409	0.00000000	0.00000000	0.00000000	493.95249800	1.89278102	0.00000000	186006.00000000	1878.00000000	67833.00000000	4497.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
749.84200000	795.90052770	0.00000000	0.00000000	0.00000000	493.77677917	1.89278102	0.00000000	185307.00000000	1838.00000000	65671.00000000	4410.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
754.07800000	796.10415957	0.00000000	0.00000000	0.00000000	493.65450079	1.89278102	0.00000000	184870.00000000	1812.00000000	63584.00000000	4378.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
759.09300000	796.32685316	0.00000000	0.00000000	0.00000000	493.61236572	1.89278102	0.00000000	184645.00000000	1776.00000000	60711.00000000	4308.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
763.98400000	796.50225281	0.00000000	0.00000000	0.00000000	493.47683993	1.89278102	0.00000000	182563.00000000	1752.00000000	60033.00000000	4275.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
770.21800000	796.71093679	0.00000000	0.00000000	0.00000000	493.91833912	1.89278102	0.00000000	185397.00000000	1795.00000000	59596.00000000	4411.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
775.23400000	796.90549077	0.00000000	0.00000000	0.00000000	493.78021240	1.89278102	0.00000000	185235.00000000	1796.00000000	58616.00000000	4426.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
780.56100000	797.10963731	0.00000000	0.00000000	0.00000000	493.62765919	1.89278102	0.00000000	185159.00000000	1791.00000000	57220.00000000	4411.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
785.96900000	797.30913725	0.00000000	0.00000000	0.00000000	494.17024786	1.89278102	0.00000000	185027.00000000	1771.00000000	55923.00000000	4385.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
791.89000000	797.50398356	0.00000000	0.00000000	0.00000000	493.99452903	1.89278102	0.00000000	184929.00000000	1758.00000000	54013.00000000	4359.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
796.09200000	797.70368099	0.00000000	0.00000000	0.00000000	494.13660916	1.89278102	0.00000000	184997.00000000	1750.00000000	53445.00000000	4353.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
799.92100000	797.90347846	0.00000000	0.00000000	0.00000000	494.35245167	1.89278102	0.00000000	186111.00000000	1760.00000000	53093.00000000	4376.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
804.12400000	798.10337605	0.00000000	0.00000000	0.00000000	494.23214999	1.89278102	0.00000000	184612.00000000	1745.00000000	52210.00000000	4339.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
808.03000000	798.30337384	0.00000000	0.00000000	0.00000000	494.12141973	1.89278102	0.00000000	184519.00000000	1738.00000000	52155.00000000	4336.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
813.06100000	798.50823735	0.00000000	0.00000000	0.00000000	494.56330039	1.89278102	0.00000000	185279.00000000	1769.00000000	51884.00000000	4424.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
818.98400000	798.69890249	0.00000000	0.00000000	0.00000000	494.38834450	1.89278102	0.00000000	185512.00000000	1772.00000000	50755.00000000	4435.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
824.42100000	798.93259141	0.00000000	0.00000000	0.00000000	494.87721530	1.89278102	0.00000000	185056.00000000	1738.00000000	48768.00000000	4355.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
829.32700000	799.10914104	0.00000000	0.00000000	0.00000000	494.81604143	1.89278102	0.00000000	184339.00000000	1727.00000000	49038.00000000	4316.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
834.76500000	799.30486829	0.00000000	0.00000000	0.00000000	494.66862072	1.89278102	0.00000000	185072.00000000	1736.00000000	49527.00000000	4350.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
839.57800000	799.50546881	0.00000000	0.00000000	0.00000000	495.20059759	1.89278102	0.00000000	186235.00000000	1749.00000000	50628.00000000	4390.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
844.71800000	799.70617006	0.00000000	0.00000000	0.00000000	495.05387046	1.89278102	0.00000000	184659.00000000	1734.00000000	49552.00000000	4347.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
849.71700000	800.01219438	0.00000000	0.00000000	0.00000000	494.90084330	1.89278102	0.00000000	91956.00000000	868.00000000	24654.00000000	2168.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
853.12400000	800.50519440	0.00000000	0.00000000	0.00000000	494.29227193	1.89278102	0.00000000	92815.00000000	871.00000000	26159.00000000	2185.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
857.34300000	801.00359775	0.00000000	0.00000000	0.00000000	494.17331696	1.89278102	0.00000000	92565.00000000	873.00000000	26034.00000000	2189.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
861.84200000	801.50262215	0.00000000	0.00000000	0.00000000	494.04196421	1.89278102	0.00000000	93338.00000000	879.00000000	25934.00000000	2205.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
865.98300000	802.01669090	0.00000000	0.00000000	0.00000000	494.60386912	1.89278102	0.00000000	93486.00000000	873.00000000	24579.00000000	2188.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
870.00000000	802.51216547	0.00000000	0.00000000	0.00000000	494.48396047	1.89278102	0.00000000	92825.00000000	868.00000000	24761.00000000	2172.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
873.99900000	803.00343334	0.00000000	0.00000000	0.00000000	494.36634064	1.89278102	0.00000000	92462.00000000	868.00000000	24163.00000000	2170.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
878.92100000	803.54838386	0.00000000	0.00000000	0.00000000	494.94630178	1.89278102	0.00000000	93446.00000000	880.00000000	24914.00000000	2207.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
