Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 2
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
472.04800000	778.49766371	0.00000000	0.00000000	0.00000000	482.21706737	1.89278102	0.00000000	174609.00000000	1555.00000000	61499.00000000	4175.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
476.47000000	778.69701801	0.00000000	0.00000000	0.00000000	482.51277577	1.89278102	0.00000000	177966.00000000	1538.00000000	64365.00000000	4265.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
482.29700000	778.90554308	0.00000000	0.00000000	0.00000000	482.34302174	1.89278102	0.00000000	178021.00000000	1564.00000000	65975.00000000	4287.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
488.14100000	779.10510637	0.00000000	0.00000000	0.00000000	482.20631686	1.89278102	0.00000000	177947.00000000	1629.00000000	67456.00000000	4247.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
491.93600000	779.30477196	0.00000000	0.00000000	0.00000000	482.53049677	1.89278102	0.00000000	179203.00000000	1756.00000000	69060.00000000	4288.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
496.36100000	779.50453993	0.00000000	0.00000000	0.00000000	482.39746787	1.89278102	0.00000000	177984.00000000	1800.00000000	72879.00000000	4236.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
502.58000000	779.70441034	0.00000000	0.00000000	0.00000000	482.24533081	1.89278102	0.00000000	177582.00000000	1813.00000000	75102.00000000	4198.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
507.09500000	779.89983731	0.00000000	0.00000000	0.00000000	482.16619318	1.89278102	0.00000000	177629.00000000	1785.00000000	75779.00000000	4203.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
511.51600000	780.10445884	0.00000000	0.00000000	0.00000000	482.03885165	1.89278102	0.00000000	177125.00000000	1750.00000000	76708.00000000	4221.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
517.23600000	780.31828934	0.00000000	0.00000000	0.00000000	482.20420144	1.89278102	0.00000000	177935.00000000	1746.00000000	78357.00000000	4244.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
523.15700000	780.50036511	0.00000000	0.00000000	0.00000000	482.06784335	1.89278102	0.00000000	178186.00000000	1682.00000000	76432.00000000	4256.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
528.61200000	780.70074663	0.00000000	0.00000000	0.00000000	481.91105929	1.89278102	0.00000000	177097.00000000	1643.00000000	76161.00000000	4224.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
532.42300000	780.91034645	0.00000000	0.00000000	0.00000000	482.18693126	1.89278102	0.00000000	178416.00000000	1711.00000000	76936.00000000	4272.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
537.46900000	781.11093858	0.00000000	0.00000000	0.00000000	482.04200745	1.89278102	0.00000000	178618.00000000	1708.00000000	76146.00000000	4276.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
541.17300000	781.30250905	0.00000000	0.00000000	0.00000000	481.93016746	1.89278102	0.00000000	177871.00000000	1601.00000000	73441.00000000	4249.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
545.39200000	781.49873811	0.00000000	0.00000000	0.00000000	482.37159729	1.89278102	0.00000000	176025.00000000	1470.00000000	69517.00000000	4168.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
549.70400000	781.70419968	0.00000000	0.00000000	0.00000000	482.24005959	1.89278102	0.00000000	177271.00000000	1432.00000000	65956.00000000	4205.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
554.62500000	781.90063060	0.00000000	0.00000000	0.00000000	482.09326311	1.89278102	0.00000000	176447.00000000	1432.00000000	64802.00000000	4221.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
559.45200000	782.11087533	0.00000000	0.00000000	0.00000000	482.54488858	1.89278102	0.00000000	177366.00000000	1446.00000000	63593.00000000	4254.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
563.76500000	782.49966870	0.00000000	0.00000000	0.00000000	482.40503947	1.89278102	0.00000000	87713.00000000	707.00000000	29672.00000000	2089.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
568.70300000	783.01713413	0.00000000	0.00000000	0.00000000	482.26300557	1.89278102	0.00000000	89656.00000000	729.00000000	30741.00000000	2171.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
572.31400000	783.50316673	0.00000000	0.00000000	0.00000000	482.47866313	1.89278102	0.00000000	89651.00000000	724.00000000	29947.00000000	2152.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
574.90700000	784.00358466	0.00000000	0.00000000	0.00000000	482.39893595	1.89278102	0.00000000	89640.00000000	699.00000000	28100.00000000	2137.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
578.51600000	784.50004250	0.00000000	0.00000000	0.00000000	482.29371389	1.89278102	0.00000000	88029.00000000	676.00000000	26972.00000000	2080.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
582.76500000	785.01555227	0.00000000	0.00000000	0.00000000	482.17138926	1.89278102	0.00000000	88604.00000000	684.00000000	27615.00000000	2112.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
586.95300000	785.50406991	0.00000000	0.00000000	0.00000000	482.32359568	1.89278102	0.00000000	89899.00000000	690.00000000	28233.00000000	2122.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
590.99900000	786.00704804	0.00000000	0.00000000	0.00000000	482.20686595	1.89278102	0.00000000	89706.00000000	688.00000000	30642.00000000	2122.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
596.20300000	786.50604745	0.00000000	0.00000000	0.00000000	482.04575857	1.89278102	0.00000000	89932.00000000	698.00000000	28147.00000000	2141.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
600.31300000	787.01956867	0.00000000	0.00000000	0.00000000	481.84796651	1.89278102	0.00000000	90046.00000000	706.00000000	27224.00000000	2165.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
604.57900000	787.51058468	0.00000000	0.00000000	0.00000000	481.72297160	1.89278102	0.00000000	90112.00000000	712.00000000	26806.00000000	2189.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
608.17300000	788.00685474	0.00000000	0.00000000	0.00000000	481.60846710	1.89278102	0.00000000	89863.00000000	712.00000000	26110.00000000	2175.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
611.92100000	788.50839756	0.00000000	0.00000000	0.00000000	481.81961060	1.89278102	0.00000000	90725.00000000	720.00000000	26228.00000000	2204.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
614.59400000	789.00592650	0.00000000	0.00000000	0.00000000	481.82170868	1.89278102	0.00000000	83935.00000000	688.00000000	23937.00000000	2063.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
618.53100000	789.50874239	0.00000000	0.00000000	0.00000000	481.70224508	1.89278102	0.00000000	90397.00000000	711.00000000	25803.00000000	2159.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
621.21900000	790.00287048	0.00000000	0.00000000	0.00000000	481.61972046	1.89278102	0.00000000	89772.00000000	707.00000000	25309.00000000	2132.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
625.84300000	790.50228791	0.00000000	0.00000000	0.00000000	481.96927389	1.89278102	0.00000000	90743.00000000	702.00000000	24931.00000000	2107.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
630.97200000	791.00701356	0.00000000	0.00000000	0.00000000	481.83353424	1.89278102	0.00000000	89972.00000000	698.00000000	24790.00000000	2090.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
634.28300000	791.50301961	0.00000000	0.00000000	0.00000000	481.73028799	1.89278102	0.00000000	88582.00000000	700.00000000	24730.00000000	2086.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
637.96900000	792.00433628	0.00000000	0.00000000	0.00000000	481.62239075	1.89278102	0.00000000	90062.00000000	720.00000000	25194.00000000	2146.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
643.19000000	792.52975972	0.00000000	0.00000000	0.00000000	481.87905051	1.89278102	0.00000000	180852.00000000	1429.00000000	50790.00000000	4255.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
648.90700000	792.70349035	0.00000000	0.00000000	0.00000000	481.70218728	1.89278102	0.00000000	181214.00000000	1440.00000000	51359.00000000	4276.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
652.84500000	792.90079042	0.00000000	0.00000000	0.00000000	481.74262307	1.89278102	0.00000000	180248.00000000	1436.00000000	51714.00000000	4251.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
657.54700000	793.09818874	0.00000000	0.00000000	0.00000000	481.85983831	1.89278102	0.00000000	179675.00000000	1444.00000000	52721.00000000	4264.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
663.57900000	793.30509243	0.00000000	0.00000000	0.00000000	481.67905634	1.89278102	0.00000000	179537.00000000	1457.00000000	52938.00000000	4291.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
668.53100000	793.50739810	0.00000000	0.00000000	0.00000000	481.89337297	1.89278102	0.00000000	178726.00000000	1455.00000000	52270.00000000	4252.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
672.15600000	793.70980698	0.00000000	0.00000000	0.00000000	481.78295482	1.89278102	0.00000000	179293.00000000	1468.00000000	53761.00000000	4272.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
676.75000000	793.90760841	0.00000000	0.00000000	0.00000000	481.64916299	1.89278102	0.00000000	180083.00000000	1475.00000000	56272.00000000	4271.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
680.67300000	794.11022156	0.00000000	0.00000000	0.00000000	481.81510232	1.89278102	0.00000000	180407.00000000	1486.00000000	57770.00000000	4252.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
685.50000000	794.28936115	0.00000000	0.00000000	0.00000000	481.87173323	1.89278102	0.00000000	177880.00000000	1458.00000000	56641.00000000	4136.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
690.21900000	794.50160470	0.00000000	0.00000000	0.00000000	481.73117898	1.89278102	0.00000000	180324.00000000	1509.00000000	59194.00000000	4242.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
694.64500000	794.70924144	0.00000000	0.00000000	0.00000000	481.64926702	1.89278102	0.00000000	178863.00000000	1535.00000000	61437.00000000	4217.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
699.55000000	794.90754142	0.00000000	0.00000000	0.00000000	481.51828419	1.89278102	0.00000000	178963.00000000	1560.00000000	64863.00000000	4227.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
705.78200000	795.10594039	0.00000000	0.00000000	0.00000000	481.33504001	1.89278102	0.00000000	178855.00000000	1555.00000000	65836.00000000	4218.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
709.78200000	795.29971113	0.00000000	0.00000000	0.00000000	481.53531161	1.89278102	0.00000000	178090.00000000	1532.00000000	65101.00000000	4148.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
713.71900000	795.50303561	0.00000000	0.00000000	0.00000000	481.42184171	1.89278102	0.00000000	178615.00000000	1525.00000000	65233.00000000	4148.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
717.60900000	795.70173201	0.00000000	0.00000000	0.00000000	481.30271912	1.89278102	0.00000000	177977.00000000	1521.00000000	64497.00000000	4160.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
721.64100000	795.90052770	0.00000000	0.00000000	0.00000000	481.42388777	1.89278102	0.00000000	180332.00000000	1540.00000000	64493.00000000	4258.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
725.56300000	796.10889643	0.00000000	0.00000000	0.00000000	481.47375627	1.89278102	0.00000000	180431.00000000	1521.00000000	63448.00000000	4235.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
730.47000000	796.30315643	0.00000000	0.00000000	0.00000000	481.33375688	1.89278102	0.00000000	179147.00000000	1499.00000000	61686.00000000	4191.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
734.58000000	796.50225281	0.00000000	0.00000000	0.00000000	481.31041787	1.89278102	0.00000000	178662.00000000	1478.00000000	60989.00000000	4189.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
739.71900000	796.70619276	0.00000000	0.00000000	0.00000000	481.45759583	1.89278102	0.00000000	179932.00000000	1498.00000000	60793.00000000	4279.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
743.53100000	796.90549077	0.00000000	0.00000000	0.00000000	481.35054155	1.89278102	0.00000000	179870.00000000	1487.00000000	59171.00000000	4282.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
748.42200000	797.10488852	0.00000000	0.00000000	0.00000000	481.32418546	1.89278102	0.00000000	180291.00000000	1484.00000000	58079.00000000	4258.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
754.64100000	797.30438609	0.00000000	0.00000000	0.00000000	481.37464350	1.89278102	0.00000000	179740.00000000	1468.00000000	56393.00000000	4197.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
759.47000000	797.50398356	0.00000000	0.00000000	0.00000000	481.22517672	1.89278102	0.00000000	178792.00000000	1452.00000000	55180.00000000	4170.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
763.87600000	797.70368099	0.00000000	0.00000000	0.00000000	481.51571794	1.89278102	0.00000000	179199.00000000	1459.00000000	54732.00000000	4201.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
767.81300000	797.90823676	0.00000000	0.00000000	0.00000000	481.40016729	1.89278102	0.00000000	177736.00000000	1437.00000000	53627.00000000	4154.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
771.72000000	798.10337605	0.00000000	0.00000000	0.00000000	481.28350691	1.89278102	0.00000000	178958.00000000	1449.00000000	53945.00000000	4209.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
776.93700000	798.31290004	0.00000000	0.00000000	0.00000000	481.41757618	1.89278102	0.00000000	179203.00000000	1446.00000000	52765.00000000	4201.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
781.25000000	798.50823735	0.00000000	0.00000000	0.00000000	481.32831227	1.89278102	0.00000000	180741.00000000	1451.00000000	53202.00000000	4235.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
785.35900000	798.70367028	0.00000000	0.00000000	0.00000000	481.20860013	1.89278102	0.00000000	180544.00000000	1450.00000000	51945.00000000	4239.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
790.26700000	798.93736200	0.00000000	0.00000000	0.00000000	481.13698786	1.89278102	0.00000000	179622.00000000	1430.00000000	50770.00000000	4184.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
795.78300000	799.10914104	0.00000000	0.00000000	0.00000000	480.70564964	1.89278102	0.00000000	179514.00000000	1434.00000000	50928.00000000	4188.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
799.51600000	799.30486829	0.00000000	0.00000000	0.00000000	480.59030706	1.89278102	0.00000000	178533.00000000	1421.00000000	50108.00000000	4151.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
805.12500000	799.50069144	0.00000000	0.00000000	0.00000000	481.12758983	1.89278102	0.00000000	179552.00000000	1443.00000000	51890.00000000	4216.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
808.73400000	799.70139029	0.00000000	0.00000000	0.00000000	481.02067427	1.89278102	0.00000000	180238.00000000	1455.00000000	52452.00000000	4272.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
812.70400000	800.01697787	0.00000000	0.00000000	0.00000000	480.88310242	1.89278102	0.00000000	89896.00000000	729.00000000	26346.00000000	2139.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
817.53100000	800.51477323	0.00000000	0.00000000	0.00000000	481.19234721	1.89278102	0.00000000	89573.00000000	724.00000000	25881.00000000	2121.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
821.03200000	801.00359775	0.00000000	0.00000000	0.00000000	481.09361013	1.89278102	0.00000000	89387.00000000	718.00000000	26659.00000000	2096.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
824.65700000	801.50742348	0.00000000	0.00000000	0.00000000	480.98406474	1.89278102	0.00000000	89819.00000000	720.00000000	25983.00000000	2108.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
827.45300000	802.00226877	0.00000000	0.00000000	0.00000000	480.90395610	1.89278102	0.00000000	89061.00000000	716.00000000	25774.00000000	2089.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
