Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 3
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
879.51600000	778.49313412	0.00000000	0.00000000	0.00000000	481.32127242	1.89278102	0.00000000	175888.00000000	1683.00000000	70472.00000000	4243.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
883.84400000	778.70154998	0.00000000	0.00000000	0.00000000	481.51679299	1.89278102	0.00000000	176405.00000000	1714.00000000	69622.00000000	4267.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
887.95300000	778.90100874	0.00000000	0.00000000	0.00000000	481.66560086	1.89278102	0.00000000	177577.00000000	1740.00000000	70630.00000000	4251.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
891.56100000	779.10056971	0.00000000	0.00000000	0.00000000	481.55258179	1.89278102	0.00000000	177496.00000000	1832.00000000	73721.00000000	4262.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
895.96800000	779.30023297	0.00000000	0.00000000	0.00000000	481.42135620	1.89278102	0.00000000	176937.00000000	1899.00000000	75400.00000000	4222.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
899.59300000	779.50908130	0.00000000	0.00000000	0.00000000	481.78354437	1.89278102	0.00000000	175995.00000000	1958.00000000	78968.00000000	4139.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
905.23400000	779.71349780	0.00000000	0.00000000	0.00000000	481.61406777	1.89278102	0.00000000	177803.00000000	2018.00000000	82654.00000000	4227.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
911.34200000	779.89983731	0.00000000	0.00000000	0.00000000	481.74744346	1.89278102	0.00000000	177735.00000000	1964.00000000	82066.00000000	4234.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
915.51600000	780.09991053	0.00000000	0.00000000	0.00000000	481.81465149	1.89278102	0.00000000	176740.00000000	1916.00000000	83540.00000000	4196.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
920.51600000	780.31828934	0.00000000	0.00000000	0.00000000	481.66579537	1.89278102	0.00000000	176918.00000000	1914.00000000	84916.00000000	4213.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
925.04700000	780.50036511	0.00000000	0.00000000	0.00000000	481.88539678	1.89278102	0.00000000	177510.00000000	1863.00000000	83825.00000000	4232.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
929.84300000	780.70985733	0.00000000	0.00000000	0.00000000	481.94643194	1.89278102	0.00000000	176794.00000000	1844.00000000	82705.00000000	4204.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
935.18700000	780.91034645	0.00000000	0.00000000	0.00000000	481.78545172	1.89278102	0.00000000	177635.00000000	1892.00000000	83502.00000000	4246.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
940.09400000	781.11093858	0.00000000	0.00000000	0.00000000	482.35248912	1.89278102	0.00000000	176668.00000000	1845.00000000	78579.00000000	4221.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
944.40700000	781.30707140	0.00000000	0.00000000	0.00000000	482.22410722	1.89278102	0.00000000	177660.00000000	1765.00000000	74546.00000000	4265.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
949.06600000	781.50330275	0.00000000	0.00000000	0.00000000	482.07562654	1.89278102	0.00000000	178444.00000000	1692.00000000	69841.00000000	4284.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
955.06300000	781.69963269	0.00000000	0.00000000	0.00000000	481.96075439	1.89278102	0.00000000	176501.00000000	1646.00000000	65761.00000000	4198.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
959.35800000	781.90519994	0.00000000	0.00000000	0.00000000	481.82776018	1.89278102	0.00000000	177353.00000000	1627.00000000	63656.00000000	4215.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
964.18600000	782.11544713	0.00000000	0.00000000	0.00000000	481.68321783	1.89278102	0.00000000	176184.00000000	1614.00000000	61497.00000000	4177.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
968.20400000	782.49966870	0.00000000	0.00000000	0.00000000	481.79468791	1.89278102	0.00000000	88081.00000000	804.00000000	29883.00000000	2100.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
972.93700000	783.01255179	0.00000000	0.00000000	0.00000000	481.65710449	1.89278102	0.00000000	88014.00000000	798.00000000	29239.00000000	2094.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
977.24900000	783.50775482	0.00000000	0.00000000	0.00000000	481.52390798	1.89278102	0.00000000	89123.00000000	806.00000000	29037.00000000	2129.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
980.76600000	784.00817861	0.00000000	0.00000000	0.00000000	482.14449565	1.89278102	0.00000000	88876.00000000	787.00000000	27271.00000000	2108.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
984.46800000	784.50464227	0.00000000	0.00000000	0.00000000	482.02878316	1.89278102	0.00000000	89186.00000000	781.00000000	26030.00000000	2109.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
988.49900000	785.01555227	0.00000000	0.00000000	0.00000000	481.90626780	1.89278102	0.00000000	89095.00000000	782.00000000	25484.00000000	2128.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
992.18800000	785.50868146	0.00000000	0.00000000	0.00000000	481.89285278	1.89278102	0.00000000	89290.00000000	788.00000000	27039.00000000	2145.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
994.82900000	786.00243064	0.00000000	0.00000000	0.00000000	482.15167999	1.89278102	0.00000000	89716.00000000	791.00000000	30129.00000000	2144.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
998.82700000	786.50604745	0.00000000	0.00000000	0.00000000	482.03100840	1.89278102	0.00000000	89730.00000000	793.00000000	26282.00000000	2152.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1003.04700000	787.01956867	0.00000000	0.00000000	0.00000000	481.90766652	1.89278102	0.00000000	89925.00000000	794.00000000	25428.00000000	2152.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1007.45500000	787.51521983	0.00000000	0.00000000	0.00000000	482.28913625	1.89278102	0.00000000	89815.00000000	786.00000000	24049.00000000	2129.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1011.18500000	788.00685474	0.00000000	0.00000000	0.00000000	482.17812856	1.89278102	0.00000000	89749.00000000	788.00000000	24902.00000000	2128.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1015.29700000	788.50839756	0.00000000	0.00000000	0.00000000	482.05516815	1.89278102	0.00000000	90060.00000000	792.00000000	24430.00000000	2137.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1017.92200000	789.00127379	0.00000000	0.00000000	0.00000000	481.97270711	1.89278102	0.00000000	89836.00000000	792.00000000	23810.00000000	2129.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1021.56200000	789.50874239	0.00000000	0.00000000	0.00000000	482.21640269	1.89278102	0.00000000	90208.00000000	793.00000000	23599.00000000	2132.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1024.87700000	790.00287048	0.00000000	0.00000000	0.00000000	482.12224325	1.89278102	0.00000000	90674.00000000	799.00000000	24345.00000000	2150.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1030.11000000	790.50228791	0.00000000	0.00000000	0.00000000	481.96348826	1.89278102	0.00000000	90695.00000000	801.00000000	24537.00000000	2152.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1034.70300000	791.00233722	0.00000000	0.00000000	0.00000000	482.15746562	1.89278102	0.00000000	90050.00000000	793.00000000	24297.00000000	2125.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1039.01600000	791.49833740	0.00000000	0.00000000	0.00000000	482.02954610	1.89278102	0.00000000	89967.00000000	791.00000000	24183.00000000	2117.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1042.95300000	792.00433628	0.00000000	0.00000000	0.00000000	481.90881093	1.89278102	0.00000000	90009.00000000	792.00000000	24490.00000000	2121.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1048.06200000	792.52975972	0.00000000	0.00000000	0.00000000	481.85040561	1.89278102	0.00000000	178405.00000000	1570.00000000	48929.00000000	4197.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1053.39000000	792.69879393	0.00000000	0.00000000	0.00000000	481.73686634	1.89278102	0.00000000	179742.00000000	1596.00000000	48573.00000000	4260.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1057.18700000	792.90548924	0.00000000	0.00000000	0.00000000	481.62176652	1.89278102	0.00000000	179074.00000000	1590.00000000	49639.00000000	4241.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1061.10900000	793.10288989	0.00000000	0.00000000	0.00000000	481.64389177	1.89278102	0.00000000	180044.00000000	1609.00000000	50813.00000000	4290.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1067.21900000	793.30979604	0.00000000	0.00000000	0.00000000	481.73627680	1.89278102	0.00000000	179206.00000000	1605.00000000	50887.00000000	4256.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1071.53100000	793.50739810	0.00000000	0.00000000	0.00000000	481.60959417	1.89278102	0.00000000	179749.00000000	1615.00000000	52082.00000000	4266.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1077.35900000	793.70980698	0.00000000	0.00000000	0.00000000	481.91494335	1.89278102	0.00000000	179191.00000000	1620.00000000	53414.00000000	4251.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1081.78100000	793.90289770	0.00000000	0.00000000	0.00000000	481.77875866	1.89278102	0.00000000	179226.00000000	1634.00000000	55896.00000000	4250.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1087.09400000	794.11493473	0.00000000	0.00000000	0.00000000	481.62287625	1.89278102	0.00000000	179094.00000000	1636.00000000	57683.00000000	4216.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1092.12400000	794.30350719	0.00000000	0.00000000	0.00000000	482.14618336	1.89278102	0.00000000	179331.00000000	1645.00000000	60085.00000000	4209.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1096.53100000	794.50632251	0.00000000	0.00000000	0.00000000	482.00958252	1.89278102	0.00000000	179539.00000000	1676.00000000	62900.00000000	4238.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1100.93800000	794.70452121	0.00000000	0.00000000	0.00000000	481.88158209	1.89278102	0.00000000	178867.00000000	1698.00000000	65857.00000000	4216.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1105.46900000	794.90281884	0.00000000	0.00000000	0.00000000	482.41896889	1.89278102	0.00000000	179830.00000000	1725.00000000	68943.00000000	4216.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1110.61000000	795.10594039	0.00000000	0.00000000	0.00000000	482.26388411	1.89278102	0.00000000	180406.00000000	1739.00000000	70273.00000000	4229.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1114.31200000	795.30443843	0.00000000	0.00000000	0.00000000	482.15110779	1.89278102	0.00000000	179258.00000000	1726.00000000	70717.00000000	4203.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1118.37500000	795.50776532	0.00000000	0.00000000	0.00000000	482.49612982	1.89278102	0.00000000	180390.00000000	1742.00000000	69935.00000000	4275.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1122.76400000	795.71119622	0.00000000	0.00000000	0.00000000	482.36781727	1.89278102	0.00000000	179284.00000000	1724.00000000	69169.00000000	4260.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1127.15600000	795.90526214	0.00000000	0.00000000	0.00000000	482.23357461	1.89278102	0.00000000	179792.00000000	1717.00000000	68810.00000000	4271.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1132.49900000	796.10415957	0.00000000	0.00000000	0.00000000	482.51239430	1.89278102	0.00000000	180307.00000000	1702.00000000	66961.00000000	4259.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1138.62400000	796.31263495	0.00000000	0.00000000	0.00000000	482.32765891	1.89278102	0.00000000	179779.00000000	1685.00000000	64526.00000000	4243.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1144.14000000	796.49751126	0.00000000	0.00000000	0.00000000	482.23638361	1.89278102	0.00000000	179659.00000000	1667.00000000	62323.00000000	4227.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1148.95200000	796.70619276	0.00000000	0.00000000	0.00000000	482.09870772	1.89278102	0.00000000	177937.00000000	1650.00000000	60322.00000000	4214.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1152.85900000	796.90074442	0.00000000	0.00000000	0.00000000	481.98520314	1.89278102	0.00000000	180064.00000000	1666.00000000	61459.00000000	4280.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1156.46800000	797.10013980	0.00000000	0.00000000	0.00000000	481.97531960	1.89278102	0.00000000	180152.00000000	1658.00000000	60063.00000000	4264.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1161.42200000	797.30438609	0.00000000	0.00000000	0.00000000	482.13841525	1.89278102	0.00000000	179795.00000000	1640.00000000	57689.00000000	4217.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1165.12400000	797.50398356	0.00000000	0.00000000	0.00000000	482.02685269	1.89278102	0.00000000	178908.00000000	1632.00000000	56497.00000000	4209.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1169.54700000	797.69892513	0.00000000	0.00000000	0.00000000	481.89906034	1.89278102	0.00000000	179852.00000000	1640.00000000	56032.00000000	4241.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1173.76600000	797.90823676	0.00000000	0.00000000	0.00000000	482.22039656	1.89278102	0.00000000	179955.00000000	1648.00000000	54912.00000000	4282.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1177.85900000	798.10813674	0.00000000	0.00000000	0.00000000	482.09437284	1.89278102	0.00000000	178876.00000000	1629.00000000	53743.00000000	4242.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1182.37400000	798.30813691	0.00000000	0.00000000	0.00000000	481.95655823	1.89278102	0.00000000	178812.00000000	1612.00000000	52984.00000000	4238.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1188.31400000	798.50347189	0.00000000	0.00000000	0.00000000	482.28861028	1.89278102	0.00000000	179769.00000000	1618.00000000	52131.00000000	4266.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1192.21900000	798.70367028	0.00000000	0.00000000	0.00000000	482.17829618	1.89278102	0.00000000	179921.00000000	1606.00000000	50419.00000000	4244.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1196.28200000	798.91350964	0.00000000	0.00000000	0.00000000	482.05404108	1.89278102	0.00000000	180460.00000000	1608.00000000	49823.00000000	4261.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1201.57700000	799.11391374	0.00000000	0.00000000	0.00000000	482.37908797	1.89278102	0.00000000	179630.00000000	1586.00000000	48800.00000000	4182.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1205.48400000	799.30486829	0.00000000	0.00000000	0.00000000	482.25850886	1.89278102	0.00000000	179470.00000000	1586.00000000	49128.00000000	4190.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1209.50000000	799.50546881	0.00000000	0.00000000	0.00000000	482.14112022	1.89278102	0.00000000	180156.00000000	1598.00000000	49024.00000000	4233.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1212.79600000	799.69661057	0.00000000	0.00000000	0.00000000	482.54540877	1.89278102	0.00000000	176506.00000000	1567.00000000	48601.00000000	4136.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1216.92100000	800.01697787	0.00000000	0.00000000	0.00000000	482.40656535	1.89278102	0.00000000	89939.00000000	795.00000000	25519.00000000	2096.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1220.07700000	800.50040507	0.00000000	0.00000000	0.00000000	482.31590271	1.89278102	0.00000000	89705.00000000	803.00000000	25769.00000000	2123.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1224.15600000	801.00359775	0.00000000	0.00000000	0.00000000	482.20101674	1.89278102	0.00000000	88516.00000000	799.00000000	26097.00000000	2102.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1228.90800000	801.50262215	0.00000000	0.00000000	0.00000000	482.60155996	1.89278102	0.00000000	89311.00000000	809.00000000	25639.00000000	2119.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
1231.64100000	802.00226877	0.00000000	0.00000000	0.00000000	482.51750946	1.89278102	0.00000000	90675.00000000	817.00000000	25490.00000000	2148.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
