Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: Sum of 3 scans
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
1231.64100000	782.11544713	0.00000000	0.00000000	0.00000000	969.73295732	3.78556205	0.00000000	357458.00000000	3251.00000000	124685.00000000	8510.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	782.49966870	0.00000000	0.00000000	0.00000000	969.39839681	3.78556205	0.00000000	178727.00000000	1610.00000000	60352.00000000	4251.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	783.01255179	0.00000000	0.00000000	0.00000000	969.77312724	3.78556205	0.00000000	179902.00000000	1605.00000000	58765.00000000	4293.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	783.50316673	0.00000000	0.00000000	0.00000000	969.57495372	3.78556205	0.00000000	179663.00000000	1602.00000000	57805.00000000	4308.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	783.99899076	0.00000000	0.00000000	0.00000000	969.37156677	3.78556205	0.00000000	180517.00000000	1586.00000000	55499.00000000	4339.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	784.50464227	0.00000000	0.00000000	0.00000000	969.34193929	3.78556205	0.00000000	179354.00000000	1565.00000000	53555.00000000	4306.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	785.00173514	0.00000000	0.00000000	0.00000000	969.16461945	3.78556205	0.00000000	178502.00000000	1542.00000000	52067.00000000	4262.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	785.50406991	0.00000000	0.00000000	0.00000000	968.94584656	3.78556205	0.00000000	179134.00000000	1553.00000000	54904.00000000	4299.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	786.00243064	0.00000000	0.00000000	0.00000000	968.80158742	3.78556205	0.00000000	179915.00000000	1556.00000000	60215.00000000	4301.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	786.50604745	0.00000000	0.00000000	0.00000000	968.82352193	3.78556205	0.00000000	180620.00000000	1564.00000000	53084.00000000	4332.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	787.01956867	0.00000000	0.00000000	0.00000000	968.65885417	3.78556205	0.00000000	180320.00000000	1564.00000000	50959.00000000	4347.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	787.51058468	0.00000000	0.00000000	0.00000000	968.41992696	3.78556205	0.00000000	181800.00000000	1576.00000000	50281.00000000	4378.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	788.00685474	0.00000000	0.00000000	0.00000000	968.19117228	3.78556205	0.00000000	178904.00000000	1555.00000000	49439.00000000	4289.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	788.50839756	0.00000000	0.00000000	0.00000000	968.30205282	3.78556205	0.00000000	181358.00000000	1564.00000000	49623.00000000	4321.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	789.00592650	0.00000000	0.00000000	0.00000000	967.37311045	3.78556205	0.00000000	180661.00000000	1555.00000000	49449.00000000	4275.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	789.51805984	0.00000000	0.00000000	0.00000000	967.12521871	3.78556205	0.00000000	179965.00000000	1553.00000000	49111.00000000	4277.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	790.00287048	0.00000000	0.00000000	0.00000000	967.18460083	3.78556205	0.00000000	178223.00000000	1542.00000000	48912.00000000	4236.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	790.50228791	0.00000000	0.00000000	0.00000000	967.25250244	3.78556205	0.00000000	179415.00000000	1547.00000000	48764.00000000	4234.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	791.00233722	0.00000000	0.00000000	0.00000000	966.99246724	3.78556205	0.00000000	180899.00000000	1570.00000000	48424.00000000	4312.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	791.50301961	0.00000000	0.00000000	0.00000000	966.80116018	3.78556205	0.00000000	179086.00000000	1566.00000000	49178.00000000	4288.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	791.99964814	0.00000000	0.00000000	0.00000000	967.28575389	3.78556205	0.00000000	180089.00000000	1570.00000000	49863.00000000	4288.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	792.53445414	0.00000000	0.00000000	0.00000000	966.96823814	3.78556205	0.00000000	357597.00000000	3109.00000000	98210.00000000	8461.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	792.70349035	0.00000000	0.00000000	0.00000000	966.67263378	3.78556205	0.00000000	357450.00000000	3102.00000000	96910.00000000	8424.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	792.90079042	0.00000000	0.00000000	0.00000000	967.04217391	3.78556205	0.00000000	360606.00000000	3140.00000000	99232.00000000	8541.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	793.10288989	0.00000000	0.00000000	0.00000000	966.77951466	3.78556205	0.00000000	360862.00000000	3140.00000000	101076.00000000	8526.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	793.30509243	0.00000000	0.00000000	0.00000000	966.49715770	3.78556205	0.00000000	360507.00000000	3163.00000000	102995.00000000	8531.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	793.50269214	0.00000000	0.00000000	0.00000000	966.86288313	3.78556205	0.00000000	360424.00000000	3180.00000000	103818.00000000	8527.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	793.71451540	0.00000000	0.00000000	0.00000000	966.56818043	3.78556205	0.00000000	358924.00000000	3193.00000000	106885.00000000	8497.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	793.89818706	0.00000000	0.00000000	0.00000000	966.29681674	3.78556205	0.00000000	357905.00000000	3203.00000000	111153.00000000	8440.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	794.11022156	0.00000000	0.00000000	0.00000000	966.03138317	3.78556205	0.00000000	359683.00000000	3252.00000000	116069.00000000	8509.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	794.29879179	0.00000000	0.00000000	0.00000000	965.71812716	3.78556205	0.00000000	359545.00000000	3250.00000000	118971.00000000	8446.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	794.50160470	0.00000000	0.00000000	0.00000000	966.01047169	3.78556205	0.00000000	360924.00000000	3293.00000000	125344.00000000	8473.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	794.70452121	0.00000000	0.00000000	0.00000000	965.76855053	3.78556205	0.00000000	357625.00000000	3343.00000000	132099.00000000	8406.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	794.90281884	0.00000000	0.00000000	0.00000000	965.50495494	3.78556205	0.00000000	359791.00000000	3420.00000000	139821.00000000	8482.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	795.11066538	0.00000000	0.00000000	0.00000000	965.70786216	3.78556205	0.00000000	359110.00000000	3438.00000000	142620.00000000	8500.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	795.30916578	0.00000000	0.00000000	0.00000000	965.57611639	3.78556205	0.00000000	360379.00000000	3422.00000000	142751.00000000	8499.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	795.50303561	0.00000000	0.00000000	0.00000000	965.32618436	3.78556205	0.00000000	357743.00000000	3368.00000000	141171.00000000	8393.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	795.70173201	0.00000000	0.00000000	0.00000000	965.22356900	3.78556205	0.00000000	360767.00000000	3386.00000000	140357.00000000	8515.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	795.90526214	0.00000000	0.00000000	0.00000000	965.19346757	3.78556205	0.00000000	358849.00000000	3332.00000000	136013.00000000	8433.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	796.10889643	0.00000000	0.00000000	0.00000000	964.89508889	3.78556205	0.00000000	359374.00000000	3320.00000000	132781.00000000	8490.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	796.29367813	0.00000000	0.00000000	0.00000000	965.13961098	3.78556205	0.00000000	359347.00000000	3287.00000000	127781.00000000	8454.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	796.50225281	0.00000000	0.00000000	0.00000000	964.93580211	3.78556205	0.00000000	358678.00000000	3234.00000000	123434.00000000	8405.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	796.70619276	0.00000000	0.00000000	0.00000000	964.63378213	3.78556205	0.00000000	359785.00000000	3238.00000000	121774.00000000	8463.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	796.90074442	0.00000000	0.00000000	0.00000000	964.62441878	3.78556205	0.00000000	359474.00000000	3227.00000000	119558.00000000	8460.00000000	0.00000000	0.00000000	0.00000000	3.87811754	0.00000000	0.00000000	0.00000000
1231.64100000	797.10488852	0.00000000	0.00000000	0.00000000	1446.32157759	5.67834307	0.00000000	538952.00000000	4875.00000000	177996.00000000	12733.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	797.30438609	0.00000000	0.00000000	0.00000000	1446.16794933	5.67834307	0.00000000	538574.00000000	4837.00000000	172830.00000000	12624.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	797.50873710	0.00000000	0.00000000	0.00000000	1446.15314136	5.67834307	0.00000000	539602.00000000	4843.00000000	169901.00000000	12703.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	797.70368099	0.00000000	0.00000000	0.00000000	1445.79733415	5.67834307	0.00000000	537969.00000000	4810.00000000	167051.00000000	12651.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	797.90347846	0.00000000	0.00000000	0.00000000	1445.80472079	5.67834307	0.00000000	539185.00000000	4831.00000000	164455.00000000	12739.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	798.10337605	0.00000000	0.00000000	0.00000000	1445.52704551	5.67834307	0.00000000	536782.00000000	4801.00000000	159441.00000000	12702.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	798.30813691	0.00000000	0.00000000	0.00000000	1445.16506542	5.67834307	0.00000000	536331.00000000	4764.00000000	157681.00000000	12665.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	798.50823735	0.00000000	0.00000000	0.00000000	1445.20213734	5.67834307	0.00000000	537854.00000000	4754.00000000	154162.00000000	12658.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	798.70367028	0.00000000	0.00000000	0.00000000	1445.20810214	5.67834307	0.00000000	539012.00000000	4740.00000000	150988.00000000	12648.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	798.91350964	0.00000000	0.00000000	0.00000000	1444.92043928	5.67834307	0.00000000	540182.00000000	4753.00000000	149856.00000000	12746.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	799.10914104	0.00000000	0.00000000	0.00000000	1445.08190502	5.67834307	0.00000000	539311.00000000	4726.00000000	147529.00000000	12647.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	799.30486829	0.00000000	0.00000000	0.00000000	1445.26608554	5.67834307	0.00000000	538923.00000000	4720.00000000	147682.00000000	12623.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	799.50546881	0.00000000	0.00000000	0.00000000	1444.85787825	5.67834307	0.00000000	539119.00000000	4734.00000000	146984.00000000	12672.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	799.70139029	0.00000000	0.00000000	0.00000000	1445.18528332	5.67834307	0.00000000	534022.00000000	4684.00000000	145414.00000000	12502.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	800.01219438	0.00000000	0.00000000	0.00000000	1445.20737966	5.67834307	0.00000000	266754.00000000	2333.00000000	73778.00000000	6209.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	800.50998378	0.00000000	0.00000000	0.00000000	1444.83385722	5.67834307	0.00000000	267009.00000000	2342.00000000	75632.00000000	6242.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	801.01318851	0.00000000	0.00000000	0.00000000	1444.69824473	5.67834307	0.00000000	267216.00000000	2367.00000000	76668.00000000	6298.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	801.50742348	0.00000000	0.00000000	0.00000000	1445.57518006	5.67834307	0.00000000	269263.00000000	2389.00000000	76341.00000000	6366.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
1231.64100000	802.00226877	0.00000000	0.00000000	0.00000000	1445.33021291	5.67834307	0.00000000	270432.00000000	2391.00000000	74810.00000000	6381.00000000	0.00000000	0.00000000	0.00000000	5.81717631	0.00000000	0.00000000	0.00000000
