Date: 7/5/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 3.00000000
Scan Number: 2
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
534.74900000	780.70530195	0.00000000	0.00000000	0.00000000	496.55980890	1.89278102	0.00000000	185993.00000000	1889.00000000	79172.00000000	4536.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
539.07700000	780.90578874	0.00000000	0.00000000	0.00000000	497.07181064	1.89278102	0.00000000	186108.00000000	1909.00000000	79127.00000000	4517.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
544.27900000	781.11093858	0.00000000	0.00000000	0.00000000	496.91322327	1.89278102	0.00000000	185993.00000000	1947.00000000	79937.00000000	4539.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
548.10800000	781.30250905	0.00000000	0.00000000	0.00000000	496.79430875	1.89278102	0.00000000	186306.00000000	1923.00000000	78432.00000000	4573.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
551.90500000	781.50786744	0.00000000	0.00000000	0.00000000	497.15032404	1.89278102	0.00000000	186795.00000000	1839.00000000	75072.00000000	4599.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
556.21700000	781.69963269	0.00000000	0.00000000	0.00000000	497.11824591	1.89278102	0.00000000	186820.00000000	1801.00000000	71063.00000000	4603.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
560.04500000	781.90063060	0.00000000	0.00000000	0.00000000	497.00151617	1.89278102	0.00000000	185573.00000000	1779.00000000	69399.00000000	4565.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
563.74800000	782.10630359	0.00000000	0.00000000	0.00000000	496.90663424	1.89278102	0.00000000	187191.00000000	1795.00000000	68365.00000000	4623.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
567.76400000	782.50882143	0.00000000	0.00000000	0.00000000	497.32565562	1.89278102	0.00000000	87242.00000000	828.00000000	30064.00000000	2093.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
572.71800000	783.00338727	0.00000000	0.00000000	0.00000000	497.17249552	1.89278102	0.00000000	93567.00000000	883.00000000	32386.00000000	2308.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
577.32700000	783.50316673	0.00000000	0.00000000	0.00000000	497.03694661	1.89278102	0.00000000	93821.00000000	888.00000000	32221.00000000	2312.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
582.02800000	784.00358466	0.00000000	0.00000000	0.00000000	497.55352020	1.89278102	0.00000000	93049.00000000	857.00000000	30293.00000000	2264.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
586.15500000	784.50464227	0.00000000	0.00000000	0.00000000	497.42572784	1.89278102	0.00000000	92841.00000000	844.00000000	29590.00000000	2266.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
591.06100000	785.01555227	0.00000000	0.00000000	0.00000000	497.28089650	1.89278102	0.00000000	93754.00000000	856.00000000	29019.00000000	2333.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
594.27900000	785.49945841	0.00000000	0.00000000	0.00000000	497.89627075	1.89278102	0.00000000	93813.00000000	841.00000000	29393.00000000	2300.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
597.27900000	786.00243064	0.00000000	0.00000000	0.00000000	497.81164805	1.89278102	0.00000000	94222.00000000	851.00000000	31440.00000000	2323.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
601.00100000	786.51067078	0.00000000	0.00000000	0.00000000	497.69752502	1.89278102	0.00000000	91541.00000000	827.00000000	27654.00000000	2248.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
605.01400000	787.01493936	0.00000000	0.00000000	0.00000000	497.65664419	1.89278102	0.00000000	93382.00000000	842.00000000	27358.00000000	2296.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
609.17000000	787.51058468	0.00000000	0.00000000	0.00000000	497.78430939	1.89278102	0.00000000	94516.00000000	868.00000000	27973.00000000	2374.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
611.87300000	787.99757293	0.00000000	0.00000000	0.00000000	497.70585378	1.89278102	0.00000000	93856.00000000	859.00000000	27543.00000000	2339.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
616.01700000	788.51304446	0.00000000	0.00000000	0.00000000	497.57469177	1.89278102	0.00000000	94879.00000000	875.00000000	27653.00000000	2373.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
619.21900000	789.00127379	0.00000000	0.00000000	0.00000000	497.52204895	1.89278102	0.00000000	94677.00000000	866.00000000	27286.00000000	2343.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
622.65600000	789.50874239	0.00000000	0.00000000	0.00000000	497.44480133	1.89278102	0.00000000	91972.00000000	829.00000000	25534.00000000	2227.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
626.56200000	790.00753502	0.00000000	0.00000000	0.00000000	497.32737223	1.89278102	0.00000000	93367.00000000	846.00000000	26548.00000000	2272.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
630.68500000	790.50228791	0.00000000	0.00000000	0.00000000	497.19957987	1.89278102	0.00000000	94885.00000000	858.00000000	27091.00000000	2320.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
635.42100000	791.00233722	0.00000000	0.00000000	0.00000000	497.44683584	1.89278102	0.00000000	95259.00000000	859.00000000	26849.00000000	2318.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
639.42500000	791.50770187	0.00000000	0.00000000	0.00000000	497.32769012	1.89278102	0.00000000	94711.00000000	859.00000000	26219.00000000	2314.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
643.04600000	791.99964814	0.00000000	0.00000000	0.00000000	497.21897125	1.89278102	0.00000000	95175.00000000	867.00000000	26724.00000000	2331.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
646.63900000	792.50159437	0.00000000	0.00000000	0.00000000	497.30523543	1.89278102	0.00000000	188821.00000000	1722.00000000	53582.00000000	4603.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
652.59200000	792.69879393	0.00000000	0.00000000	0.00000000	497.39654541	1.89278102	0.00000000	184964.00000000	1702.00000000	52038.00000000	4553.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
656.37700000	792.90079042	0.00000000	0.00000000	0.00000000	497.28064797	1.89278102	0.00000000	183240.00000000	1655.00000000	51895.00000000	4397.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
660.40400000	793.10759111	0.00000000	0.00000000	0.00000000	497.30901545	1.89278102	0.00000000	187957.00000000	1736.00000000	54536.00000000	4636.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
666.43700000	793.30979604	0.00000000	0.00000000	0.00000000	497.30606773	1.89278102	0.00000000	188558.00000000	1734.00000000	55252.00000000	4619.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
672.43500000	793.50269214	0.00000000	0.00000000	0.00000000	497.11945967	1.89278102	0.00000000	188817.00000000	1747.00000000	55358.00000000	4633.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
676.06200000	793.70509863	0.00000000	0.00000000	0.00000000	497.53626737	1.89278102	0.00000000	188731.00000000	1770.00000000	56722.00000000	4641.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
680.59200000	793.90289770	0.00000000	0.00000000	0.00000000	497.39845276	1.89278102	0.00000000	188862.00000000	1793.00000000	58645.00000000	4657.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
685.40500000	794.12436122	0.00000000	0.00000000	0.00000000	497.25006104	1.89278102	0.00000000	188627.00000000	1789.00000000	59644.00000000	4642.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
690.09100000	794.30822265	0.00000000	0.00000000	0.00000000	497.62404008	1.89278102	0.00000000	189369.00000000	1801.00000000	61739.00000000	4645.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
694.51500000	794.50160470	0.00000000	0.00000000	0.00000000	497.49142733	1.89278102	0.00000000	187924.00000000	1806.00000000	61726.00000000	4610.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
699.24800000	794.70452121	0.00000000	0.00000000	0.00000000	497.35184409	1.89278102	0.00000000	187421.00000000	1828.00000000	65233.00000000	4560.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
703.04500000	794.90281884	0.00000000	0.00000000	0.00000000	497.75235263	1.89278102	0.00000000	188554.00000000	1872.00000000	69350.00000000	4650.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
708.67000000	795.11539043	0.00000000	0.00000000	0.00000000	497.57888794	1.89278102	0.00000000	189006.00000000	1870.00000000	70871.00000000	4645.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
714.29500000	795.30443843	0.00000000	0.00000000	0.00000000	497.41981506	1.89278102	0.00000000	187315.00000000	1839.00000000	70709.00000000	4570.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
720.09200000	795.50303561	0.00000000	0.00000000	0.00000000	496.87844016	1.89278102	0.00000000	188307.00000000	1863.00000000	71436.00000000	4649.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
724.42000000	795.70646409	0.00000000	0.00000000	0.00000000	496.74738797	1.89278102	0.00000000	183135.00000000	1775.00000000	68512.00000000	4385.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
728.52900000	795.90052770	0.00000000	0.00000000	0.00000000	496.81119745	1.89278102	0.00000000	188656.00000000	1846.00000000	70197.00000000	4647.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
732.43600000	796.10415957	0.00000000	0.00000000	0.00000000	497.02641574	1.89278102	0.00000000	188037.00000000	1838.00000000	68992.00000000	4669.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
738.15400000	796.33159268	0.00000000	0.00000000	0.00000000	496.84774919	1.89278102	0.00000000	187960.00000000	1810.00000000	66865.00000000	4623.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
742.18600000	796.50225281	0.00000000	0.00000000	0.00000000	496.90840288	1.89278102	0.00000000	187767.00000000	1796.00000000	66002.00000000	4625.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
747.20100000	796.70619276	0.00000000	0.00000000	0.00000000	497.04489968	1.89278102	0.00000000	186807.00000000	1786.00000000	65059.00000000	4613.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
751.01400000	796.90549077	0.00000000	0.00000000	0.00000000	496.93035473	1.89278102	0.00000000	186863.00000000	1782.00000000	63196.00000000	4643.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
755.54500000	797.10488852	0.00000000	0.00000000	0.00000000	496.93066684	1.89278102	0.00000000	189429.00000000	1787.00000000	62601.00000000	4653.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
759.95200000	797.30438609	0.00000000	0.00000000	0.00000000	497.26864901	1.89278102	0.00000000	188963.00000000	1770.00000000	62188.00000000	4599.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
764.87400000	797.52775182	0.00000000	0.00000000	0.00000000	497.11619984	1.89278102	0.00000000	186565.00000000	1740.00000000	59762.00000000	4537.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
770.31100000	797.70368099	0.00000000	0.00000000	0.00000000	497.37414273	1.89278102	0.00000000	188069.00000000	1765.00000000	59811.00000000	4605.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
773.99700000	797.90347846	0.00000000	0.00000000	0.00000000	497.41735285	1.89278102	0.00000000	189970.00000000	1782.00000000	60489.00000000	4688.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
777.92000000	798.10813674	0.00000000	0.00000000	0.00000000	497.29396473	1.89278102	0.00000000	190043.00000000	1780.00000000	60022.00000000	4687.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
782.24800000	798.31290004	0.00000000	0.00000000	0.00000000	497.16256575	1.89278102	0.00000000	189267.00000000	1767.00000000	57996.00000000	4655.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
786.37300000	798.50347189	0.00000000	0.00000000	0.00000000	497.53148166	1.89278102	0.00000000	189384.00000000	1778.00000000	57963.00000000	4706.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
789.98200000	798.70367028	0.00000000	0.00000000	0.00000000	497.42574518	1.89278102	0.00000000	187459.00000000	1755.00000000	57509.00000000	4650.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
795.13900000	798.90873934	0.00000000	0.00000000	0.00000000	497.26826754	1.89278102	0.00000000	189352.00000000	1758.00000000	56960.00000000	4637.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
799.85800000	799.13777807	0.00000000	0.00000000	0.00000000	497.69644997	1.89278102	0.00000000	189359.00000000	1773.00000000	58373.00000000	4701.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
804.60700000	799.30486829	0.00000000	0.00000000	0.00000000	497.55346818	1.89278102	0.00000000	189091.00000000	1760.00000000	56315.00000000	4658.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
808.32600000	799.50546881	0.00000000	0.00000000	0.00000000	497.43611422	1.89278102	0.00000000	188390.00000000	1744.00000000	56076.00000000	4625.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
813.24900000	799.70617006	0.00000000	0.00000000	0.00000000	497.42713235	1.89278102	0.00000000	187840.00000000	1729.00000000	56071.00000000	4582.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
818.48400000	800.01697787	0.00000000	0.00000000	0.00000000	497.25355784	1.89278102	0.00000000	93860.00000000	867.00000000	27903.00000000	2281.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
823.07600000	800.50040507	0.00000000	0.00000000	0.00000000	497.10936228	1.89278102	0.00000000	93915.00000000	866.00000000	28858.00000000	2274.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
828.29500000	800.99400721	0.00000000	0.00000000	0.00000000	497.48008728	1.89278102	0.00000000	94609.00000000	885.00000000	29879.00000000	2327.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
833.02900000	801.50262215	0.00000000	0.00000000	0.00000000	497.34186808	1.89278102	0.00000000	94396.00000000	881.00000000	29274.00000000	2324.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
837.84300000	802.03111355	0.00000000	0.00000000	0.00000000	497.67762502	1.89278102	0.00000000	94449.00000000	877.00000000	27953.00000000	2310.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
842.54500000	802.51216547	0.00000000	0.00000000	0.00000000	497.72670746	1.89278102	0.00000000	94200.00000000	869.00000000	28067.00000000	2286.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
845.67000000	803.00343334	0.00000000	0.00000000	0.00000000	497.63973236	1.89278102	0.00000000	94439.00000000	873.00000000	27439.00000000	2291.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
849.59300000	803.52425537	0.00000000	0.00000000	0.00000000	497.51569112	1.89278102	0.00000000	93807.00000000	872.00000000	27808.00000000	2294.00000000	0.00000000	0.00000000	0.00000000	1.93905877	0.00000000	0.00000000	0.00000000
