Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 352733
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	109
1	132
2	80
3	79
4	165
5	85
6	92
7	85
8	83
9	50
10	67
11	74
12	105
13	82
14	57
15	109
16	95
17	124
18	84
19	85
20	85
21	81
22	78
23	81
24	112
25	76
26	111
27	64
28	87
29	86
30	71
31	53
32	86
33	68
34	73
35	80
36	46
37	102
38	87
39	66
40	118
41	94
42	99
43	79
44	78
45	65
46	90
47	94
48	71
49	88
50	67
51	76
52	93
53	105
54	57
55	79
56	103
57	61
58	79
59	113
60	75
61	107
62	72
63	102
64	95
65	79
66	78
67	99
68	86
69	90
70	65
71	85
72	110
73	62
74	72
75	87
76	68
77	117
78	90
79	82
80	147
81	57
82	80
83	96
84	51
85	75
86	117
87	72
88	64
89	92
90	88
91	112
92	114
93	81
94	106
95	64
96	56
97	78
98	93
99	32
100	113
101	50
102	48
103	92
104	94
105	65
106	94
107	83
108	64
109	95
110	110
111	96
112	59
113	131
114	81
115	94
116	96
117	106
118	64
119	119
120	56
121	66
122	90
123	90
124	77
125	100
126	93
127	88
128	62
129	111
130	111
131	76
132	55
133	84
134	86
135	96
136	90
137	64
138	87
139	98
140	67
141	88
142	72
143	136
144	122
145	169
146	136
147	84
148	108
149	90
150	110
151	121
152	114
153	93
154	93
155	87
156	114
157	68
158	81
159	118
160	82
161	102
162	109
163	96
164	77
165	63
166	110
167	118
168	90
169	119
170	122
171	74
172	100
173	115
174	94
175	114
176	74
177	110
178	100
179	86
180	88
181	141
182	105
183	68
184	113
185	114
186	50
187	105
188	98
189	100
190	87
191	75
192	80
193	106
194	154
195	277
196	100
197	106
198	93
199	90
200	71
201	75
202	93
203	68
204	66
205	84
206	83
207	101
208	74
209	84
210	76
211	77
212	79
213	86
214	116
215	60
216	91
217	46
218	82
219	102
220	130
221	120
222	114
223	74
224	52
225	91
226	97
227	72
228	88
229	51
230	116
231	104
232	92
233	80
234	70
235	95
236	103
237	55
238	96
239	87
240	68
241	98
242	80
243	86
244	84
245	72
246	95
247	143
248	146
249	52
250	92
251	63
252	51
253	108
254	84
255	84
256	79
257	84
258	85
259	75
260	99
261	121
262	88
263	86
264	68
265	103
266	91
267	79
268	81
269	144
270	89
271	142
272	209
273	192
274	103
275	106
276	88
277	95
278	72
279	95
280	93
281	60
282	89
283	61
284	69
285	102
286	69
287	104
288	71
289	70
290	83
291	88
292	69
293	77
294	84
295	91
296	97
297	64
298	95
299	71
300	85
301	87
302	82
303	131
304	114
305	48
306	102
307	84
308	68
309	49
310	75
311	77
312	83
313	87
314	84
315	111
316	86
317	72
318	143
319	59
320	70
321	89
322	89
323	84
324	109
325	54
326	81
327	64
328	85
329	85
330	112
331	55
332	110
333	98
334	90
335	70
336	86
337	75
338	101
339	63
340	107
341	96
342	82
343	87
344	106
345	136
346	95
347	87
