Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 320718
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	94
1	111
2	59
3	106
4	77
5	98
6	87
7	83
8	77
9	76
10	75
11	76
12	71
13	89
14	62
15	100
16	73
17	76
18	97
19	67
20	74
21	52
22	82
23	77
24	85
25	108
26	80
27	68
28	82
29	38
30	60
31	83
32	74
33	107
34	93
35	31
36	68
37	95
38	83
39	74
40	64
41	53
42	67
43	98
44	64
45	59
46	53
47	46
48	81
49	84
50	78
51	106
52	116
53	87
54	82
55	78
56	75
57	91
58	83
59	111
60	70
61	80
62	90
63	91
64	105
65	96
66	63
67	81
68	74
69	59
70	92
71	104
72	79
73	86
74	76
75	83
76	93
77	124
78	74
79	85
80	88
81	93
82	75
83	77
84	113
85	108
86	58
87	72
88	91
89	50
90	129
91	107
92	86
93	101
94	86
95	80
96	99
97	63
98	119
99	116
100	96
101	79
102	77
103	137
104	91
105	76
106	109
107	102
108	72
109	77
110	87
111	68
112	52
113	99
114	123
115	65
116	93
117	103
118	199
119	141
120	65
121	61
122	96
123	117
124	99
125	68
126	75
127	65
128	69
129	110
130	83
131	103
132	61
133	82
134	68
135	94
136	94
137	107
138	58
139	95
140	97
141	108
142	73
143	148
144	98
145	101
146	105
147	88
148	91
149	80
150	84
151	91
152	92
153	71
154	109
155	158
156	163
157	156
158	125
159	130
160	67
161	112
162	103
163	93
164	106
165	68
166	95
167	71
168	98
169	62
170	76
171	82
172	63
173	56
174	115
175	66
176	97
177	77
178	98
179	58
180	67
181	84
182	120
183	95
184	108
185	110
186	71
187	88
188	109
189	128
190	84
191	76
192	119
193	56
194	65
195	77
196	84
197	61
198	101
199	73
200	60
201	73
202	93
203	73
204	92
205	113
206	65
207	65
208	73
209	98
210	81
211	66
212	89
213	49
214	86
215	67
216	92
217	69
218	48
219	85
220	106
221	111
222	105
223	78
224	75
225	64
226	73
227	94
228	60
229	96
230	83
231	79
232	72
233	107
234	69
235	85
236	77
237	110
238	77
239	93
240	105
241	61
242	68
243	63
244	56
245	87
246	69
247	76
248	69
249	87
250	80
251	75
252	63
253	87
254	63
255	95
256	60
257	101
258	73
259	84
260	65
261	127
262	80
263	82
264	55
265	74
266	105
267	72
268	90
269	76
270	108
271	90
272	84
273	83
274	102
275	58
276	58
277	66
278	92
279	78
280	102
281	68
282	87
283	85
284	50
285	71
286	79
287	169
288	77
289	91
290	56
291	74
292	68
293	80
294	50
295	79
296	81
297	87
298	121
299	52
300	103
301	76
302	68
303	104
304	89
305	64
306	70
307	86
308	85
309	109
310	73
311	43
312	71
313	76
314	82
315	60
316	55
317	69
318	80
319	74
320	107
321	61
322	81
323	82
324	86
325	78
326	90
327	93
328	95
329	110
330	113
331	67
332	74
333	102
334	73
335	102
336	59
337	83
338	95
339	92
340	78
341	71
342	65
343	74
344	86
345	44
346	92
347	58
348	61
349	67
350	60
351	67
352	151
353	117
354	83
355	93
356	58
357	93
358	85
359	80
360	90
361	84
362	129
363	56
364	111
365	131
366	59
367	59
368	109
369	46
370	73
371	79
372	58
373	85
374	89
375	92
376	76
377	129
378	68
379	48
380	88
381	58
382	106
383	78
384	89
385	75
386	66
387	72
388	76
389	61
390	54
391	100
392	104
393	76
394	49
395	80
396	87
397	134
398	147
399	68
400	81
401	58
402	72
403	54
404	53
405	91
406	86
407	116
408	77
409	95
410	128
411	99
412	68
413	83
414	92
415	130
416	72
417	77
418	93
419	109
420	121
421	151
422	72
423	105
424	98
425	78
426	70
427	106
428	93
429	74
430	71
431	61
432	71
433	96
434	89
435	89
436	115
437	173
438	87
439	70
440	80
441	94
442	86
443	88
444	85
445	66
446	50
447	114
448	90
449	79
450	60
451	93
452	93
453	56
454	76
455	148
456	126
457	79
458	71
459	101
460	109
461	62
462	108
463	99
464	115
465	105
466	90
467	75
468	73
469	97
470	84
471	64
472	136
473	102
474	106
475	78
476	91
477	56
478	80
479	67
480	63
481	84
482	59
483	100
484	91
485	94
486	99
487	81
488	70
489	93
490	80
491	85
492	55
493	85
494	74
495	58
496	96
497	79
498	66
499	106
500	122
501	113
502	84
503	135
504	89
505	85
506	84
507	89
508	104
509	98
510	80
511	88
512	72
513	64
514	96
515	81
516	93
517	79
518	164
519	133
520	112
521	61
522	96
523	85
524	84
525	109
526	98
527	81
528	81
529	107
530	218
531	84
532	101
533	95
534	92
535	121
536	102
537	62
538	78
539	136
540	93
541	59
542	115
543	101
544	99
545	67
546	88
547	117
548	96
549	108
550	99
551	77
552	82
553	81
554	78
555	95
556	96
557	69
558	112
559	106
560	152
561	126
562	120
563	77
564	117
565	63
566	92
567	88
568	93
569	131
570	136
571	113
572	114
573	87
574	120
575	90
576	66
577	104
578	60
579	77
580	118
581	62
582	106
583	132
584	73
585	97
586	88
587	88
588	65
589	85
590	117
591	87
592	99
593	151
594	257
595	142
596	142
597	220
598	195
599	503
600	362
601	106
602	125
603	106
604	115
605	233
606	209
607	318
608	109
609	98
610	148
611	147
612	119
613	99
614	151
615	102
616	96
617	103
618	141
619	125
620	62
621	70
622	83
623	108
624	91
625	106
626	146
627	122
628	95
629	191
630	94
631	122
632	84
633	99
634	100
635	160
636	135
637	160
638	96
639	139
640	112
641	125
642	93
643	131
644	184
645	115
646	70
647	116
648	111
649	121
650	116
651	76
652	63
653	112
654	105
655	71
656	102
657	87
658	102
659	74
660	64
661	86
662	120
663	121
664	122
665	88
666	77
667	62
668	85
669	141
670	99
671	114
672	91
673	74
674	98
675	86
676	119
677	117
678	73
679	70
680	95
681	73
682	76
683	109
684	73
685	139
686	79
687	77
688	95
689	68
690	109
691	100
692	77
693	98
694	80
695	46
696	112
697	138
698	68
699	68
700	87
701	79
702	94
703	101
704	77
705	97
706	65
707	99
708	87
709	101
710	79
711	120
712	105
713	131
714	127
715	105
716	113
717	108
718	65
719	86
720	124
721	89
722	99
723	132
724	98
725	66
726	116
727	73
728	97
729	109
730	98
731	49
732	80
733	96
734	101
735	99
736	98
737	124
738	84
739	114
740	77
741	126
742	192
743	88
744	111
745	83
746	120
747	99
748	102
749	105
750	157
751	125
752	99
753	95
754	141
755	133
756	88
757	153
758	91
759	95
760	98
761	157
762	87
763	101
764	127
765	98
766	80
767	86
768	117
769	77
770	118
771	121
772	108
773	120
774	129
775	70
776	100
777	188
778	152
779	106
780	106
781	125
782	107
783	110
784	89
785	97
786	93
787	147
788	113
789	76
790	155
791	104
792	125
793	114
794	117
795	116
796	78
797	117
798	85
799	75
800	81
801	82
802	119
803	76
804	89
805	120
806	96
807	127
808	102
809	55
810	130
811	121
812	89
813	176
814	201
815	92
816	99
817	107
818	137
819	144
820	75
821	97
822	97
823	140
824	108
825	115
826	145
827	59
828	91
