Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 366624
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	61
1	75
2	67
3	72
4	56
5	83
6	64
7	54
8	95
9	91
10	84
11	98
12	116
13	60
14	62
15	110
16	65
17	101
18	76
19	62
20	102
21	61
22	101
23	109
24	116
25	81
26	94
27	45
28	77
29	69
30	76
31	91
32	84
33	58
34	90
35	84
36	41
37	82
38	101
39	78
40	80
41	65
42	56
43	63
44	80
45	75
46	53
47	53
48	72
49	59
50	99
51	68
52	97
53	87
54	111
55	61
56	96
57	91
58	73
59	68
60	82
61	80
62	107
63	99
64	70
65	53
66	104
67	78
68	101
69	75
70	78
71	82
72	114
73	66
74	64
75	98
76	132
77	92
78	84
79	48
80	91
81	111
82	142
83	81
84	88
85	97
86	45
87	89
88	98
89	56
90	73
91	119
92	109
93	67
94	96
95	143
96	124
97	63
98	83
99	117
100	142
101	97
102	80
103	58
104	89
105	92
106	124
107	111
108	145
109	92
110	106
111	106
112	65
113	80
114	93
115	82
116	110
117	86
118	79
119	110
120	78
121	81
122	62
123	109
124	61
125	89
126	37
127	94
128	64
129	78
130	79
131	70
132	56
133	92
134	123
135	125
136	145
137	91
138	100
139	66
140	116
141	106
142	88
143	88
144	106
145	142
146	89
147	84
148	140
149	175
150	119
151	145
152	143
153	151
154	85
155	123
156	81
157	72
158	104
159	73
160	97
161	92
162	106
163	99
164	113
165	113
166	80
167	115
168	65
169	113
170	108
171	125
172	163
173	101
174	175
175	107
176	99
177	80
178	84
179	73
180	66
181	98
182	89
183	104
184	89
185	85
186	57
187	114
188	93
189	132
190	55
191	81
192	85
193	78
194	75
195	102
196	60
197	61
198	82
199	116
200	138
201	453
202	302
203	115
204	77
205	98
206	75
207	76
208	81
209	106
210	199
211	69
212	98
213	86
214	63
215	56
216	40
217	79
218	68
219	79
220	71
221	114
222	89
223	132
224	91
225	87
226	78
227	82
228	55
229	81
230	100
231	109
232	92
233	87
234	75
235	85
236	106
237	131
238	111
239	92
240	106
241	52
242	56
243	84
244	62
245	89
246	108
247	58
248	59
249	50
250	147
251	129
252	133
253	74
254	109
255	63
256	64
257	95
258	85
259	80
260	131
261	74
262	70
263	63
264	56
265	39
266	54
267	65
268	92
269	50
270	99
271	123
272	387
273	188
274	108
275	108
276	67
277	120
278	132
279	184
280	109
281	144
282	220
283	186
284	131
285	125
286	104
287	96
288	50
289	73
290	45
291	47
292	88
293	89
294	91
295	92
296	62
297	85
298	123
299	60
300	81
301	88
302	63
303	122
304	143
305	182
306	171
307	145
308	132
309	103
310	70
311	65
312	80
313	81
314	96
315	138
316	83
317	50
318	90
319	111
320	95
321	121
322	77
323	61
324	61
325	159
326	143
327	125
328	56
329	89
330	94
331	66
332	78
333	78
334	102
335	79
336	57
337	81
338	41
339	108
340	81
341	98
342	79
343	95
344	199
345	198
346	153
347	88
348	153
349	106
350	100
351	110
352	58
353	122
354	96
355	122
356	93
357	59
358	64
359	73
360	51
361	95
362	120
363	69
364	86
365	77
366	69
367	126
368	66
369	86
370	61
371	63
372	67
373	93
374	84
375	85
376	70
377	123
378	84
379	116
380	105
381	104
382	103
383	82
384	105
385	87
386	186
387	124
388	43
389	80
390	99
391	104
392	54
393	78
394	101
395	78
396	84
397	110
398	134
399	131
400	209
401	76
402	62
403	88
404	103
405	88
406	71
407	91
408	95
409	68
410	102
411	103
412	69
413	74
414	111
415	109
416	113
417	108
418	76
419	90
420	80
421	130
422	55
423	89
424	99
425	94
426	72
427	130
428	72
429	87
430	67
431	93
432	133
433	106
434	87
435	88
436	69
437	63
438	78
439	74
440	62
441	102
442	98
443	100
444	77
445	76
446	107
447	119
448	162
449	184
450	101
451	65
452	80
453	67
454	72
455	99
456	93
457	98
458	127
459	185
460	293
461	192
462	165
463	72
464	65
465	116
466	82
467	113
468	165
469	136
470	89
471	93
472	84
473	104
474	101
475	113
476	95
477	56
478	80
479	88
480	87
481	76
482	78
483	84
484	146
485	134
486	82
487	87
488	65
489	112
490	85
491	96
492	100
493	94
494	65
495	54
496	102
497	98
498	66
499	91
500	80
501	95
502	126
503	98
504	84
505	76
506	82
507	81
508	130
509	144
510	89
511	183
512	79
513	84
514	74
515	100
516	92
517	126
518	84
519	70
520	95
521	75
522	103
523	57
524	143
525	115
526	121
527	110
528	85
529	105
530	81
531	91
532	84
533	48
534	131
535	104
536	165
537	115
538	92
539	101
540	116
541	67
542	140
543	103
544	109
545	104
546	98
547	123
548	89
549	142
550	163
551	89
552	95
553	99
554	76
555	72
556	128
557	138
558	94
559	113
560	131
561	85
562	117
563	77
564	119
565	83
566	111
567	150
568	97
569	119
570	153
571	86
572	91
573	102
574	107
575	79
576	106
577	163
578	113
579	124
580	155
581	100
582	166
583	99
584	91
585	93
586	167
587	219
588	211
589	121
590	120
591	93
592	150
593	293
594	126
595	221
596	122
597	153
598	208
599	242
600	301
601	199
602	198
603	170
604	228
605	476
606	241
607	118
608	109
609	171
610	175
611	129
612	119
613	118
614	241
615	207
616	280
617	113
618	171
619	121
620	154
621	233
622	134
623	115
624	83
625	125
626	76
627	75
628	89
629	129
630	75
631	116
632	129
633	142
634	96
635	95
636	101
637	82
638	105
639	84
640	121
641	121
642	115
643	133
644	147
645	146
646	116
647	171
648	176
649	108
650	83
651	87
652	120
653	121
654	108
655	104
656	190
657	264
658	192
659	99
660	104
661	83
662	91
663	93
664	79
665	62
666	112
667	113
668	95
669	121
670	104
671	86
672	74
673	105
674	75
675	84
676	131
677	115
678	122
679	106
680	96
681	64
682	84
683	96
684	91
685	129
686	131
687	133
688	106
689	115
690	118
691	89
692	87
693	87
694	87
695	93
696	123
697	110
698	140
699	127
700	231
701	203
702	96
703	126
704	138
705	126
706	140
707	99
708	90
709	116
710	114
711	113
712	77
713	91
714	83
715	101
716	121
717	114
718	112
719	81
720	85
721	106
722	112
723	71
724	120
725	134
726	99
727	77
728	74
729	124
730	143
731	84
732	78
733	83
734	86
735	127
736	124
737	109
738	99
739	78
740	103
741	83
742	110
743	110
744	161
745	246
746	429
747	114
748	67
749	89
750	102
751	81
752	111
753	108
754	86
755	72
756	141
757	146
758	103
759	95
760	60
761	79
762	100
763	94
764	104
765	67
766	91
767	111
768	132
769	108
770	81
771	83
772	125
773	139
774	83
775	74
776	142
777	101
778	72
779	80
780	128
781	127
782	96
783	110
784	98
785	95
786	110
787	88
788	80
789	101
790	150
791	107
792	82
793	88
794	114
795	125
796	98
797	178
798	152
799	76
800	144
801	99
802	130
803	116
804	134
805	179
806	190
807	103
808	117
809	100
810	133
811	122
812	57
813	96
814	112
815	70
816	111
817	102
818	86
819	174
820	140
821	103
822	161
823	117
824	131
825	105
826	193
827	110
828	151
829	128
830	117
831	120
832	123
833	121
834	83
835	126
836	101
837	88
838	88
839	74
840	117
841	129
842	128
843	105
844	130
845	123
846	156
847	126
848	140
849	144
850	182
851	106
852	95
853	116
854	126
855	186
856	132
857	161
858	107
859	95
860	84
861	151
862	152
863	201
864	167
865	172
866	148
867	102
868	135
869	138
870	106
871	139
872	122
873	105
874	136
875	128
876	151
877	124
878	116
879	105
880	123
881	70
882	136
883	130
884	129
885	103
886	124
887	93
888	107
889	106
890	133
891	91
892	125
893	154
894	128
895	110
896	112
897	116
898	106
899	154
900	98
901	101
902	117
903	136
904	126
905	110
906	132
907	143
908	182
909	138
910	141
911	119
912	96
913	93
914	72
915	86
916	111
917	114
918	101
919	92
920	131
921	130
922	88
923	118
924	111
925	98
926	110
927	125
928	119
929	117
930	173
931	123
932	121
933	96
934	137
935	131
936	144
937	102
938	104
939	125
940	114
941	132
942	130
943	108
944	121
945	156
946	59
947	123
948	92
949	115
950	130
951	114
952	119
953	137
954	124
955	101
956	110
957	219
958	238
959	169
960	104
961	103
962	140
963	159
964	234
965	222
966	118
967	135
968	108
969	145
970	96
971	133
972	125
973	121
974	127
975	181
976	115
977	115
978	151
979	126
980	100
981	111
982	113
983	123
984	139
985	127
986	127
987	155
988	220
989	147
990	115
991	139
992	82
993	106
994	131
995	122
996	151
997	116
998	104
999	127
1000	178
1001	177
1002	95
1003	102
1004	140
1005	128
1006	166
1007	227
1008	199
1009	173
1010	112
1011	163
1012	120
1013	202
1014	107
1015	119
1016	122
1017	101
1018	231
1019	200
1020	134
1021	93
1022	124
1023	97
1024	93
1025	131
1026	166
1027	215
1028	137
1029	97
1030	90
1031	198
1032	137
1033	130
1034	140
1035	147
1036	111
1037	93
1038	119
1039	122
1040	155
1041	229
1042	152
1043	193
1044	163
1045	141
1046	151
1047	189
1048	171
1049	170
1050	237
1051	143
1052	142
1053	122
1054	109
1055	118
1056	143
1057	102
1058	107
1059	299
1060	188
1061	119
1062	115
1063	122
1064	116
1065	116
1066	183
1067	194
1068	153
1069	137
1070	161
1071	166
1072	297
1073	385
1074	167
1075	136
1076	121
1077	119
1078	130
1079	167
1080	147
1081	157
1082	161
1083	137
1084	156
1085	188
1086	269
1087	375
1088	143
1089	311
1090	364
1091	354
1092	155
1093	115
1094	105
1095	170
1096	293
1097	217
1098	582
1099	293
1100	190
1101	173
1102	191
1103	120
1104	190
1105	323
1106	301
1107	330
1108	575
1109	722
1110	439
1111	653
1112	302
1113	162
1114	306
1115	413
1116	704
1117	840
1118	321
1119	232
1120	212
1121	239
1122	832
1123	1034
1124	815
1125	1304
1126	871
1127	836
1128	1034
1129	1299
1130	1123
1131	1463
1132	2065
1133	2125
1134	1429
1135	1676
1136	1362
1137	1644
1138	2104
1139	1889
1140	2543
1141	2792
1142	2606
1143	2369
1144	1436
1145	1381
1146	1959
1147	2105
1148	1810
1149	1766
1150	2497
1151	2467
1152	1836
1153	1385
1154	1405
1155	2055
1156	1367
1157	791
1158	1106
1159	721
1160	570
1161	337
1162	460
1163	490
1164	627
1165	560
1166	575
1167	303
1168	305
1169	284
1170	276
1171	305
1172	568
1173	795
1174	609
1175	682
1176	575
1177	433
1178	512
1179	645
1180	504
1181	330
1182	430
1183	470
1184	523
1185	1011
1186	494
1187	696
1188	443
1189	423
1190	688
1191	817
1192	762
1193	992
1194	744
1195	363
1196	564
1197	576
1198	486
1199	641
1200	401
1201	209
1202	177
1203	341
1204	526
1205	266
1206	673
1207	601
1208	440
1209	389
1210	420
1211	392
1212	409
1213	503
1214	489
1215	584
1216	362
1217	433
1218	409
1219	173
1220	431
1221	558
1222	297
1223	181
1224	320
1225	468
1226	265
1227	254
1228	268
1229	322
1230	515
1231	340
1232	288
1233	302
1234	185
1235	205
1236	152
1237	142
1238	85
1239	186
1240	109
1241	266
1242	363
1243	394
1244	162
1245	126
1246	192
1247	306
1248	234
1249	190
1250	97
1251	177
1252	375
1253	240
1254	187
1255	155
1256	144
