Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 298798
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1616	135
1617	144
1618	196
1619	148
1620	139
1621	112
1622	154
1623	179
1624	176
1625	165
1626	178
1627	164
1628	150
1629	120
1630	183
1631	177
1632	154
1633	185
1634	173
1635	157
1636	111
1637	159
1638	158
1639	170
1640	112
1641	132
1642	125
1643	206
1644	130
1645	161
1646	208
1647	165
1648	142
1649	143
1650	163
1651	160
1652	207
1653	176
1654	145
1655	167
1656	187
1657	185
1658	139
1659	118
1660	190
1661	127
1662	156
1663	173
1664	161
1665	124
1666	143
1667	184
1668	161
1669	124
1670	152
1671	149
1672	168
1673	137
1674	137
1675	178
1676	197
1677	213
1678	158
1679	180
1680	185
1681	161
1682	119
1683	164
1684	160
1685	139
1686	110
1687	159
1688	142
1689	122
1690	161
1691	200
1692	157
1693	165
1694	242
1695	174
1696	208
1697	147
1698	158
1699	127
1700	177
1701	182
1702	178
1703	145
1704	121
1705	178
1706	174
1707	143
1708	166
1709	194
1710	147
1711	168
1712	169
1713	156
1714	162
1715	126
1716	132
1717	142
1718	152
1719	163
1720	193
1721	211
1722	167
1723	259
1724	125
1725	151
1726	171
1727	157
1728	198
1729	115
1730	198
1731	161
1732	130
1733	163
1734	182
1735	164
1736	179
1737	116
1738	187
1739	163
1740	190
1741	172
1742	206
1743	148
1744	191
1745	170
1746	152
1747	162
1748	195
1749	167
1750	166
1751	149
1752	137
1753	194
1754	167
1755	239
1756	140
1757	182
1758	202
1759	169
1760	180
1761	155
1762	216
1763	164
1764	179
1765	144
1766	174
1767	172
1768	122
1769	217
1770	131
1771	191
1772	184
1773	181
1774	188
1775	150
1776	165
1777	180
1778	192
1779	161
1780	198
1781	175
1782	149
1783	164
1784	176
1785	160
1786	155
1787	144
1788	126
1789	210
1790	173
1791	194
1792	142
1793	188
1794	195
1795	182
1796	187
1797	181
1798	154
1799	191
1800	172
1801	112
1802	181
1803	162
1804	131
1805	163
1806	189
1807	154
1808	145
1809	169
1810	141
1811	162
1812	170
1813	183
1814	232
1815	200
1816	137
1817	233
1818	201
1819	183
1820	218
1821	172
1822	155
1823	273
1824	180
1825	223
1826	186
1827	173
1828	189
1829	243
1830	230
1831	136
1832	137
1833	208
1834	182
1835	169
1836	164
1837	205
1838	143
1839	235
1840	166
1841	166
1842	226
1843	162
1844	183
1845	181
1846	142
1847	190
1848	144
1849	224
1850	226
1851	213
1852	172
1853	153
1854	205
1855	166
1856	197
1857	199
1858	182
1859	224
1860	189
1861	171
1862	189
1863	162
1864	173
1865	163
1866	144
1867	180
1868	177
1869	235
1870	186
1871	220
1872	128
1873	248
1874	283
1875	196
1876	163
1877	166
1878	253
1879	122
1880	173
1881	204
1882	221
1883	157
1884	213
1885	202
1886	138
1887	132
1888	184
1889	187
1890	183
1891	210
1892	206
1893	163
1894	181
1895	207
1896	233
1897	170
1898	247
1899	221
1900	221
1901	232
1902	187
1903	204
1904	146
1905	171
1906	181
1907	232
1908	192
1909	181
1910	202
1911	259
1912	164
1913	194
1914	213
1915	217
1916	172
1917	217
1918	133
1919	224
1920	185
1921	151
1922	185
1923	142
1924	200
1925	242
1926	180
1927	168
1928	229
1929	124
1930	267
1931	222
1932	209
1933	199
1934	181
1935	226
1936	204
1937	139
1938	193
1939	223
1940	217
1941	188
1942	164
1943	196
1944	191
1945	206
1946	222
1947	174
1948	267
1949	151
1950	234
1951	206
1952	176
1953	229
1954	187
1955	181
1956	226
1957	202
1958	206
1959	351
1960	334
1961	308
1962	186
1963	218
1964	170
1965	183
1966	201
1967	155
1968	185
1969	198
1970	257
1971	211
1972	213
1973	162
1974	260
1975	169
1976	205
1977	194
1978	141
1979	184
1980	181
1981	150
1982	224
1983	238
1984	252
1985	239
1986	274
1987	196
1988	241
1989	165
1990	226
1991	258
1992	245
1993	203
1994	190
1995	178
1996	213
1997	277
1998	213
1999	160
2000	195
2001	272
2002	169
2003	222
2004	271
2005	179
2006	194
2007	160
2008	141
2009	171
2010	184
2011	244
2012	180
2013	207
2014	163
2015	210
2016	212
2017	172
2018	206
2019	219
2020	130
2021	186
2022	174
2023	167
2024	143
2025	165
2026	253
2027	152
2028	189
2029	190
2030	270
2031	408
2032	201
2033	166
2034	170
2035	170
2036	167
2037	130
2038	119
2039	162
2040	141
2041	169
2042	195
2043	394
2044	355
2045	136
2046	123
2047	98
