Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 353083
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	134
1	164
2	136
3	120
4	68
5	88
6	69
7	72
8	89
9	79
10	95
11	110
12	84
13	78
14	104
15	68
16	55
17	97
18	81
19	75
20	64
21	71
22	82
23	81
24	68
25	74
26	56
27	84
28	69
29	100
30	65
31	80
32	91
33	84
34	62
35	67
36	60
37	84
38	111
39	53
40	79
41	64
42	87
43	79
44	97
45	92
46	61
47	67
48	50
49	86
50	63
51	92
52	81
53	87
54	79
55	99
56	86
57	94
58	106
59	89
60	79
61	38
62	83
63	120
64	102
65	70
66	77
67	100
68	76
69	77
70	64
71	105
72	69
73	93
74	87
75	111
76	86
77	91
78	80
79	102
80	94
81	64
82	77
83	82
84	92
85	103
86	114
87	95
88	110
89	93
90	101
91	92
92	72
93	107
94	77
95	73
96	79
97	72
98	54
99	91
100	84
101	57
102	68
103	81
104	90
105	195
106	69
107	72
108	92
109	100
110	72
111	76
112	51
113	118
114	124
115	152
116	128
117	161
118	128
119	88
120	68
121	100
122	91
123	114
124	184
125	125
126	57
127	83
128	71
129	70
130	125
131	65
132	100
133	125
134	122
135	92
136	88
137	99
138	95
139	163
140	160
141	79
142	67
143	78
144	112
145	101
146	73
147	71
148	96
149	80
150	96
151	101
152	119
153	80
154	88
155	108
156	76
157	78
158	138
159	75
160	71
161	123
162	126
163	67
164	67
165	123
166	79
167	93
168	93
169	55
170	96
171	118
172	148
173	117
174	91
175	134
176	98
177	110
178	75
179	69
180	87
181	56
182	96
183	70
184	85
185	51
186	48
187	74
188	127
189	102
190	140
191	112
192	118
193	79
194	75
195	79
196	78
197	66
198	78
199	68
200	81
201	80
202	92
203	66
204	40
205	93
206	93
207	79
208	77
209	58
210	59
211	80
212	59
213	87
214	79
215	63
216	72
217	67
218	74
219	61
220	87
221	111
222	112
223	63
224	79
225	52
226	77
227	86
228	85
229	202
230	424
231	312
232	78
233	98
234	71
235	104
236	151
237	198
238	127
239	76
240	54
241	99
242	85
243	90
244	43
245	166
246	204
247	181
248	89
249	66
250	83
251	66
252	80
253	88
254	79
255	63
256	105
257	74
258	62
259	76
260	109
261	91
262	94
263	87
264	74
265	71
266	62
267	77
268	58
269	136
270	113
271	85
272	118
273	89
274	72
275	84
276	70
277	78
278	200
279	181
280	104
281	73
282	57
283	76
284	61
285	85
286	86
287	127
288	59
289	85
290	91
291	126
292	73
293	71
294	105
295	77
296	58
297	98
