Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 380928
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	84
1	104
2	89
3	77
4	89
5	45
6	113
7	76
8	122
9	75
10	85
11	93
12	117
13	88
14	73
15	101
16	62
17	54
18	58
19	69
20	99
21	71
22	119
23	63
24	125
25	90
26	54
27	52
28	97
29	95
30	70
31	89
32	69
33	100
34	53
35	74
36	40
37	116
38	87
39	94
40	87
41	48
42	104
43	123
44	91
45	87
46	65
47	78
48	96
49	71
50	118
51	116
52	88
53	65
54	58
55	91
56	117
57	87
58	100
59	79
60	120
61	36
62	99
63	97
64	109
65	93
66	76
67	91
68	89
69	113
70	91
71	90
72	68
73	56
74	97
75	83
76	126
77	101
78	100
79	120
80	83
81	86
82	157
83	120
84	74
85	94
86	86
87	101
88	143
89	190
90	139
91	92
92	141
93	71
94	94
95	76
96	139
97	163
98	141
99	101
100	90
101	116
102	96
103	124
104	62
105	104
106	122
107	108
108	108
109	105
110	76
111	71
112	60
113	125
114	121
115	76
116	143
117	145
118	121
119	74
120	78
121	71
122	70
123	74
124	102
125	108
126	87
127	110
128	87
129	102
130	71
131	60
132	107
133	77
134	91
135	85
136	104
137	86
138	128
139	77
140	106
141	91
142	83
143	68
144	97
145	108
146	98
147	102
148	113
149	77
150	142
151	107
152	157
153	166
154	201
155	120
156	98
157	80
158	88
159	132
160	120
161	106
162	101
163	110
164	156
165	60
166	124
167	108
168	81
169	97
170	114
171	100
172	104
173	115
174	100
175	86
176	67
177	93
178	109
179	90
180	87
181	106
182	73
183	78
184	78
185	124
186	86
187	107
188	96
189	105
190	100
191	106
192	112
193	68
194	105
195	91
196	77
197	62
198	66
199	82
200	142
201	134
202	110
203	78
204	98
205	93
206	144
207	130
208	171
209	133
210	70
211	97
212	78
213	63
214	81
215	89
216	115
217	53
218	88
219	90
220	114
221	105
222	74
223	130
224	73
225	95
226	86
227	68
228	122
229	97
230	98
231	141
232	101
233	92
234	72
235	107
236	83
237	108
238	86
239	169
240	69
241	81
242	113
243	70
244	84
245	99
246	122
247	150
248	74
249	98
250	58
251	82
252	99
253	79
254	60
255	91
256	81
257	74
258	54
259	82
260	71
261	97
262	85
263	129
264	29
265	95
266	72
267	68
268	76
269	86
270	150
271	151
272	100
273	108
274	137
275	187
276	94
277	72
278	66
279	47
280	98
281	83
282	83
283	93
284	103
285	90
286	115
287	151
288	57
289	96
290	120
291	85
292	115
293	111
294	62
295	128
296	89
297	76
298	86
299	51
300	95
301	106
302	74
303	134
304	199
305	89
306	78
307	72
308	66
309	122
310	105
311	167
312	105
313	106
314	134
315	68
316	97
317	82
318	96
319	69
320	108
321	119
322	82
323	75
324	73
325	122
326	68
327	93
328	123
329	84
330	91
331	109
332	101
333	94
334	72
335	95
336	84
337	69
338	115
339	147
340	104
341	79
342	97
343	136
344	106
345	94
346	83
347	120
348	98
349	70
350	86
351	75
352	113
353	100
354	118
355	119
356	99
357	89
358	103
359	106
360	120
361	88
362	92
363	73
364	67
365	99
366	82
367	114
368	53
369	110
370	95
371	106
372	120
