Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 330383
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	76
1	97
2	84
3	73
4	89
5	79
6	89
7	44
8	92
9	80
10	88
11	95
12	99
13	77
14	86
15	68
16	67
17	108
18	68
19	71
20	92
21	88
22	104
23	91
24	90
25	86
26	76
27	82
28	63
29	82
30	99
31	77
32	64
33	85
34	87
35	94
36	73
37	78
38	98
39	94
40	81
41	53
42	102
43	98
44	111
45	48
46	56
47	61
48	87
49	60
50	89
51	62
52	65
53	74
54	66
55	97
56	78
57	105
58	94
59	98
60	72
61	61
62	70
63	105
64	92
65	94
66	73
67	101
68	68
69	90
70	75
71	63
72	66
73	101
74	75
75	76
76	80
77	84
78	79
79	89
80	61
81	134
82	92
83	108
84	74
85	81
86	77
87	89
88	62
89	95
90	85
91	82
92	91
93	63
94	79
95	70
96	70
97	62
98	39
99	59
100	77
101	77
102	105
103	88
104	63
105	111
106	81
107	64
108	72
109	101
110	74
111	112
112	46
113	94
114	85
115	93
116	75
117	70
118	116
119	63
120	59
121	50
122	88
123	57
124	51
125	100
126	86
127	47
128	55
129	83
130	82
131	68
132	55
133	91
134	72
135	83
136	94
137	64
138	97
139	94
140	81
141	73
142	142
143	111
144	93
145	135
146	130
147	57
148	74
149	80
150	85
151	93
152	66
153	102
154	71
155	107
156	95
157	98
158	56
159	105
160	71
161	89
162	68
163	79
164	97
165	59
166	70
167	73
168	60
169	68
170	105
171	75
172	97
173	66
174	68
175	99
176	96
177	59
178	66
179	80
180	82
181	48
182	99
183	86
184	113
185	86
186	72
187	72
188	105
189	98
190	54
191	70
192	122
193	94
194	59
195	69
196	71
197	56
198	56
199	61
200	86
201	83
202	101
203	59
204	59
205	62
206	65
207	54
208	80
209	83
210	85
211	63
212	86
213	92
214	72
215	81
216	110
217	97
218	94
219	67
220	115
221	100
222	82
223	100
224	68
225	80
226	86
227	93
228	78
229	75
230	128
231	82
232	77
233	85
234	73
235	81
236	107
237	63
238	100
239	71
240	51
241	74
242	90
243	59
244	91
245	96
246	94
247	55
248	77
249	59
250	78
251	57
252	52
253	76
254	71
255	72
256	75
257	87
258	76
259	76
260	62
261	97
262	98
263	84
264	63
265	42
266	69
267	73
268	51
269	76
270	118
271	101
272	63
273	80
274	82
275	82
276	55
277	79
278	67
279	64
280	90
281	64
282	57
283	42
284	78
285	98
286	119
287	176
288	28
289	78
290	46
291	63
292	68
293	66
294	86
295	87
296	79
297	94
298	81
299	58
300	77
301	119
302	81
303	79
304	59
305	45
306	85
307	43
308	75
309	85
310	86
311	99
312	159
313	73
314	85
315	82
316	88
317	72
318	86
319	61
320	115
321	114
322	61
323	79
324	86
325	130
326	100
327	68
328	87
329	76
330	90
331	100
332	109
333	60
334	82
335	86
336	81
337	86
338	52
339	95
340	75
341	62
342	60
343	42
344	54
345	63
346	78
347	113
348	101
349	60
350	62
351	62
352	66
353	62
354	106
355	95
356	66
357	64
358	69
359	69
360	78
361	134
362	152
363	74
364	80
365	117
366	74
367	97
368	64
369	57
370	72
371	62
372	45
373	93
374	90
375	69
376	110
377	87
378	64
379	104
380	96
381	71
382	83
383	97
384	77
385	74
386	198
387	147
388	104
389	102
390	95
391	127
392	83
393	76
394	129
395	81
396	66
397	40
398	95
399	84
400	96
401	94
402	103
403	87
404	101
405	63
406	65
407	67
408	92
409	95
410	61
411	107
412	124
413	64
414	47
415	102
416	88
417	91
418	93
419	213
420	144
421	129
422	53
423	118
424	80
425	74
426	90
427	89
428	88
429	77
430	94
431	105
432	128
433	102
434	92
435	74
436	77
437	83
438	74
439	104
440	62
441	73
442	88
443	113
444	117
445	106
446	92
447	80
448	98
449	86
450	61
451	77
452	101
453	133
454	180
455	126
456	103
457	83
458	83
459	141
460	84
461	63
462	117
463	143
464	124
465	127
466	171
467	182
468	127
469	101
470	109
471	104
472	74
473	97
474	99
475	59
476	86
477	73
478	76
479	67
480	93
481	95
482	81
483	115
484	73
485	83
486	72
487	82
488	110
489	99
490	75
491	86
492	92
493	92
494	82
495	110
496	81
497	92
498	83
499	88
500	106
501	119
502	60
503	120
504	77
505	102
506	96
507	74
508	119
509	176
510	241
511	153
512	71
513	57
514	77
515	98
516	88
517	111
518	101
519	92
520	91
521	84
522	105
523	66
524	77
525	116
526	88
527	70
528	96
529	109
530	114
531	398
532	147
533	97
534	76
535	106
536	84
537	70
538	107
539	61
540	54
541	91
542	58
543	71
544	119
545	96
546	83
547	105
548	102
549	123
