Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 394967
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	101
1	93
2	75
3	83
4	76
5	59
6	63
7	48
8	103
9	67
10	70
11	91
12	114
13	54
14	68
15	105
16	52
17	127
18	76
19	75
20	75
21	78
22	84
23	55
24	71
25	64
26	66
27	60
28	94
29	64
30	73
31	111
32	66
33	91
34	63
35	64
36	38
37	98
38	90
39	70
40	74
41	71
42	85
43	70
44	85
45	38
46	64
47	85
48	89
49	75
50	55
51	72
52	74
53	70
54	79
55	69
56	80
57	106
58	47
59	72
60	54
61	90
62	57
63	87
64	98
65	117
66	90
67	90
68	97
69	154
70	162
71	116
72	77
73	101
74	97
75	126
76	86
77	115
78	121
79	87
80	71
81	102
82	47
83	131
84	64
85	82
86	59
87	73
88	73
89	68
90	85
91	129
92	105
93	127
94	92
95	85
96	66
97	68
98	76
99	44
100	96
101	102
102	87
103	135
104	110
105	67
106	99
107	62
108	56
109	58
110	93
111	110
112	58
113	83
114	110
115	93
116	128
117	59
118	89
119	78
120	42
121	71
122	64
123	79
124	49
125	80
126	63
127	56
128	52
129	86
130	118
131	84
132	98
133	114
134	103
135	104
136	107
137	72
138	87
139	61
140	100
141	139
142	124
143	265
144	164
145	227
146	94
147	117
148	121
149	95
150	90
151	111
152	82
153	53
154	77
155	64
156	93
157	109
158	90
159	109
160	81
161	253
162	97
163	134
164	88
165	54
166	106
167	110
168	144
169	62
170	63
171	71
172	85
173	51
174	122
175	80
176	75
177	89
178	70
179	125
180	85
181	73
182	131
183	84
184	73
185	95
186	114
187	76
188	82
189	100
190	74
191	59
192	35
193	107
194	69
195	98
196	45
197	89
198	63
199	84
200	75
201	54
202	68
203	45
204	70
205	62
206	35
207	86
208	161
209	129
210	88
211	76
212	79
213	44
214	46
215	79
216	80
217	85
218	90
219	82
220	68
221	95
222	64
223	72
224	67
225	83
226	72
227	107
228	41
229	59
230	98
231	192
232	246
233	122
234	49
235	90
236	42
237	81
238	83
239	82
240	68
241	72
242	95
