Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 478110
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
554	140
555	84
556	154
557	114
558	139
559	118
560	137
561	122
562	140
563	104
564	213
565	190
566	172
567	115
568	112
569	137
570	122
571	172
572	120
573	144
574	160
575	188
576	233
577	337
578	150
579	100
580	142
581	204
582	222
583	193
584	114
585	228
586	255
587	301
588	180
589	302
590	246
591	158
592	257
593	223
594	129
595	239
596	164
597	153
598	592
599	317
600	1233
601	775
602	675
603	709
604	626
605	504
606	299
607	566
608	686
609	336
610	624
611	255
612	227
613	237
614	499
615	246
616	323
617	212
618	127
619	112
620	100
621	67
622	154
623	118
624	157
625	143
626	186
627	332
628	282
629	307
630	411
631	298
632	220
633	196
634	138
635	108
636	165
637	400
638	278
639	143
640	158
641	66
642	119
643	125
644	97
645	312
646	286
647	192
648	108
649	92
650	80
651	122
652	91
653	114
654	84
655	132
656	221
657	153
658	116
659	137
660	222
661	180
662	154
663	93
664	141
665	90
666	140
667	100
668	119
669	126
670	86
671	105
672	100
673	83
674	121
675	110
676	130
677	119
678	97
679	93
680	100
681	127
682	103
683	148
684	191
685	209
686	123
687	106
688	127
689	108
690	156
691	144
692	197
693	164
694	108
695	121
696	109
697	134
698	179
699	242
700	167
701	144
702	134
703	137
704	202
705	185
706	77
707	158
708	144
709	154
710	126
711	91
712	158
713	115
714	139
715	159
716	144
717	158
718	130
719	104
720	124
721	123
722	147
723	110
724	127
725	150
726	133
727	123
728	83
729	110
730	92
731	130
732	148
733	106
734	93
735	91
736	82
737	139
738	158
739	97
740	94
741	140
742	158
743	125
744	143
745	132
746	113
747	104
748	119
749	134
750	95
751	129
752	154
753	142
754	244
755	250
756	83
757	146
758	140
759	124
760	116
761	133
762	231
763	151
764	127
765	154
766	115
767	115
768	153
769	124
770	141
771	114
772	165
773	116
774	111
775	133
776	114
777	147
778	134
779	136
780	216
781	493
782	296
783	138
784	138
785	84
786	127
787	126
788	116
789	175
790	144
791	182
792	151
793	117
794	191
795	182
796	123
797	124
798	112
799	101
800	137
801	116
802	222
803	128
804	142
805	138
806	181
807	100
808	114
809	112
810	111
811	171
812	148
813	157
814	189
815	124
816	110
817	116
818	136
819	141
820	108
821	131
822	128
823	128
824	151
825	145
826	155
827	115
828	161
829	148
830	159
831	255
832	126
833	141
834	166
835	154
836	143
837	140
838	151
839	242
840	147
841	161
842	364
843	298
844	278
845	183
846	206
847	289
848	178
849	150
850	180
851	152
852	142
853	142
854	216
855	163
856	179
857	160
858	173
859	142
860	220
861	186
862	172
863	139
864	135
865	134
866	140
867	191
868	199
869	124
870	170
871	143
872	209
873	98
874	140
875	114
876	172
877	142
878	83
879	112
880	126
881	174
882	155
883	137
884	127
885	110
886	116
887	100
888	110
889	193
890	251
891	173
892	148
893	134
894	144
895	188
896	154
897	210
898	144
899	137
900	131
901	126
902	145
903	162
904	187
905	144
906	108
907	134
908	142
909	126
910	143
911	121
912	117
913	128
914	154
915	208
916	110
917	127
918	145
919	134
920	158
921	130
922	128
923	97
924	127
925	165
926	125
927	192
928	126
929	230
930	128
931	136
932	101
933	103
934	131
935	164
936	187
937	197
938	170
939	157
940	168
941	155
942	206
943	172
944	205
945	181
946	211
947	253
948	110
949	114
950	164
951	120
952	128
953	113
954	110
955	148
956	152
957	136
958	193
959	233
960	92
961	216
962	151
963	184
964	281
965	175
966	172
967	154
968	172
969	152
970	270
971	170
972	268
973	235
974	161
975	195
976	192
977	289
978	257
979	168
980	138
981	128
982	154
983	140
984	155
985	143
986	130
987	101
988	111
989	189
990	163
991	173
992	199
993	224
994	192
995	120
996	173
997	173
998	117
999	189
1000	193
1001	254
1002	141
1003	210
1004	258
1005	112
1006	154
1007	112
1008	220
1009	168
1010	160
1011	200
1012	206
1013	270
1014	267
1015	166
1016	159
1017	145
1018	182
1019	130
1020	165
1021	161
1022	156
1023	170
1024	151
1025	166
1026	173
1027	183
1028	178
1029	186
1030	180
1031	158
1032	123
1033	185
1034	171
1035	249
1036	188
1037	177
1038	207
1039	140
1040	137
1041	164
1042	177
1043	177
1044	209
1045	227
1046	221
1047	282
1048	303
1049	182
1050	226
1051	175
1052	175
1053	150
1054	132
1055	198
1056	227
1057	178
1058	183
1059	401
1060	344
1061	270
1062	218
1063	304
1064	307
1065	362
1066	343
1067	372
1068	417
1069	261
1070	211
1071	146
1072	188
1073	311
1074	136
1075	151
1076	147
1077	141
1078	138
1079	175
1080	130
1081	154
1082	135
1083	139
1084	206
1085	175
1086	189
1087	270
1088	637
1089	665
1090	460
1091	183
1092	120
1093	245
1094	142
1095	189
1096	158
1097	409
1098	719
1099	236
1100	264
1101	585
1102	314
1103	270
1104	265
1105	588
1106	534
1107	288
1108	337
1109	788
1110	951
1111	1023
1112	823
1113	698
1114	730
1115	676
1116	804
1117	697
1118	708
1119	1003
1120	623
1121	519
1122	723
1123	683
1124	965
1125	1164
1126	1927
1127	1573
1128	1730
1129	2187
1130	1900
1131	2616
1132	2348
1133	3148
1134	2926
1135	2970
1136	3340
1137	3258
1138	3397
1139	3974
1140	4034
1141	5160
1142	4194
1143	3868
1144	4169
1145	4419
1146	4001
1147	3152
1148	3043
1149	3771
1150	3476
1151	2701
1152	2114
1153	1118
1154	799
1155	653
1156	737
1157	1031
1158	484
1159	889
1160	898
1161	722
1162	566
1163	990
1164	760
1165	627
1166	516
1167	590
1168	516
1169	386
1170	609
1171	500
1172	448
1173	491
1174	748
1175	356
1176	682
1177	595
1178	552
1179	771
1180	349
1181	256
1182	255
1183	449
1184	578
1185	361
1186	482
1187	497
1188	782
1189	566
1190	569
1191	701
1192	601
1193	684
1194	823
1195	672
1196	694
1197	955
1198	922
1199	1091
1200	1084
1201	953
1202	449
1203	468
1204	677
1205	497
1206	434
1207	664
1208	724
1209	477
1210	619
1211	802
1212	358
1213	333
1214	304
1215	397
1216	303
1217	715
1218	776
1219	261
1220	317
1221	160
1222	185
1223	254
1224	481
1225	320
1226	378
1227	424
1228	297
1229	604
1230	445
1231	155
1232	217
1233	320
1234	389
1235	416
1236	435
1237	260
1238	172
1239	323
1240	184
1241	210
1242	329
1243	266
1244	200
1245	179
1246	275
1247	248
1248	277
1249	231
1250	356
1251	284
1252	197
1253	158
1254	170
1255	165
1256	170
1257	160
1258	145
1259	162
1260	214
1261	256
1262	285
1263	124
1264	104
1265	151
1266	150
1267	129
1268	139
1269	167
1270	151
1271	198
1272	209
1273	263
1274	194
1275	138
1276	194
1277	148
1278	185
1279	155
1280	171
1281	186
1282	213
1283	207
1284	165
1285	151
1286	154
1287	175
1288	184
1289	138
1290	152
1291	231
1292	180
1293	226
1294	143
1295	174
1296	193
1297	176
1298	232
1299	219
1300	174
1301	134
1302	152
1303	147
1304	139
1305	152
1306	168
1307	147
1308	188
1309	196
1310	139
1311	212
1312	112
1313	153
1314	152
1315	145
1316	179
1317	199
1318	165
1319	158
1320	205
1321	192
1322	181
1323	154
1324	162
1325	174
1326	220
1327	146
1328	155
1329	175
1330	180
1331	262
1332	161
1333	204
1334	185
1335	173
1336	137
1337	185
1338	171
1339	192
1340	164
1341	185
1342	178
1343	189
1344	141
1345	231
1346	357
1347	238
1348	182
1349	188
1350	205
1351	153
1352	210
1353	147
1354	143
1355	202
1356	170
1357	244
1358	160
1359	148
1360	179
1361	162
1362	171
1363	215
1364	174
1365	219
1366	184
1367	152
1368	205
1369	171
1370	200
1371	151
1372	120
1373	158
1374	123
1375	187
1376	207
1377	145
1378	191
1379	122
1380	178
1381	147
1382	179
1383	208
1384	123
1385	170
1386	144
1387	174
1388	141
1389	131
1390	147
1391	154
1392	184
1393	108
1394	141
1395	228
1396	175
1397	246
1398	197
1399	125
1400	183
1401	139
1402	195
1403	170
1404	141
1405	168
1406	147
1407	174
1408	187
1409	236
1410	184
1411	123
1412	148
1413	173
1414	180
1415	210
1416	144
1417	113
1418	165
1419	188
1420	132
1421	117
1422	168
1423	178
1424	192
1425	180
1426	184
1427	165
1428	155
1429	210
1430	175
1431	189
1432	186
1433	131
1434	145
1435	175
1436	149
1437	182
1438	170
1439	186
1440	177
1441	198
1442	172
1443	199
1444	163
1445	136
1446	175
1447	174
1448	156
1449	191
1450	188
1451	391
1452	164
1453	185
1454	225
1455	170
1456	201
1457	301
1458	240
1459	215
1460	340
1461	291
1462	179
1463	312
1464	191
1465	197
1466	247
1467	247
1468	176
1469	164
1470	176
1471	223
1472	183
1473	169
1474	213
1475	192
1476	214
1477	132
1478	147
1479	148
1480	139
1481	137
1482	164
1483	171
1484	174
1485	143
1486	187
1487	133
1488	175
1489	172
1490	206
1491	209
1492	133
1493	197
1494	162
1495	211
1496	136
1497	204
1498	151
1499	221
1500	228
1501	192
1502	164
1503	195
1504	138
1505	197
1506	177
1507	149
1508	171
1509	154
1510	181
1511	206
1512	172
1513	221
1514	126
1515	173
1516	199
1517	194
1518	197
1519	212
1520	176
1521	161
1522	220
1523	163
1524	184
1525	135
1526	168
1527	153
1528	144
1529	164
1530	195
1531	205
1532	212
1533	197
1534	166
1535	145
1536	159
1537	159
1538	171
1539	126
1540	161
1541	157
1542	169
1543	154
1544	177
1545	160
1546	206
1547	282
1548	228
1549	154
1550	204
1551	130
1552	172
1553	198
1554	177
1555	181
1556	211
1557	157
1558	205
1559	211
1560	169
1561	141
1562	148
1563	187
1564	215
1565	232
1566	215
1567	186
1568	227
1569	203
1570	160
1571	266
1572	194
1573	270
1574	203
1575	157
1576	128
1577	223
1578	123
1579	166
1580	133
1581	172
1582	231
1583	170
1584	148
1585	185
1586	173
1587	171
1588	194
1589	210
1590	181
1591	195
1592	216
1593	209
1594	216
1595	243
1596	174
1597	174
1598	174
1599	186
1600	169
1601	142
1602	173
1603	294
1604	208
1605	200
1606	207
1607	170
1608	179
1609	188
1610	352
1611	232
1612	196
1613	206
1614	272
1615	166
1616	168
1617	169
1618	222
1619	190
1620	192
1621	204
1622	154
1623	243
1624	265
1625	238
1626	267
1627	265
1628	215
1629	166
1630	231
1631	186
1632	180
1633	162
1634	203
1635	144
1636	149
1637	159
1638	203
1639	181
1640	197
1641	236
1642	171
1643	184
1644	156
1645	191
1646	227
1647	169
1648	162
1649	159
1650	191
1651	193
1652	121
1653	164
1654	172
1655	207
1656	198
1657	160
1658	233
1659	213
1660	275
1661	364
1662	262
1663	160
1664	176
1665	172
1666	230
1667	187
1668	194
1669	181
1670	197
1671	224
1672	198
1673	143
1674	133
1675	180
1676	197
1677	198
1678	157
1679	179
1680	207
1681	213
1682	148
1683	212
1684	175
1685	227
1686	151
1687	230
1688	188
1689	205
1690	194
1691	205
1692	155
1693	226
1694	193
1695	153
1696	221
1697	227
1698	207
1699	200
1700	177
1701	164
1702	207
1703	221
1704	165
1705	198
1706	190
1707	175
1708	219
1709	210
1710	214
1711	192
1712	191
1713	188
1714	168
1715	219
1716	256
1717	212
1718	202
1719	202
1720	252
1721	220
1722	181
1723	180
1724	106
1725	205
1726	197
1727	168
1728	196
1729	163
1730	248
1731	258
1732	159
1733	157
1734	178
1735	250
1736	183
1737	225
1738	215
1739	242
1740	245
1741	208
1742	196
1743	173
1744	219
1745	159
1746	206
1747	252
1748	228
1749	195
1750	216
1751	215
1752	182
1753	163
1754	203
1755	195
1756	216
1757	243
1758	234
1759	232
1760	231
1761	195
1762	249
1763	172
1764	188
1765	163
1766	178
1767	223
1768	151
1769	191
1770	210
1771	244
1772	203
1773	262
1774	217
1775	208
1776	266
1777	158
1778	215
1779	298
1780	282
1781	265
1782	215
1783	342
1784	326
1785	217
1786	230
1787	214
1788	227
1789	228
1790	152
1791	252
1792	223
1793	208
1794	212
1795	153
1796	249
1797	192
1798	213
1799	234
1800	254
1801	171
1802	221
1803	219
1804	182
1805	171
1806	227
1807	257
1808	211
1809	233
1810	289
1811	285
1812	197
1813	277
1814	265
1815	262
1816	219
1817	232
1818	204
1819	206
1820	235
1821	220
1822	220
1823	256
1824	190
1825	226
1826	276
1827	207
1828	218
1829	210
1830	187
1831	229
1832	192
1833	226
1834	174
1835	209
1836	208
1837	201
1838	226
1839	257
1840	266
1841	229
1842	200
1843	260
1844	213
1845	207
1846	209
1847	216
1848	210
1849	196
1850	198
1851	181
1852	188
1853	203
1854	262
1855	196
1856	252
1857	201
1858	236
1859	207
1860	261
1861	197
1862	232
1863	191
1864	182
1865	195
1866	165
1867	232
1868	186
1869	254
1870	275
1871	322
1872	270
1873	229
1874	229
1875	154
1876	172
1877	203
1878	208
1879	204
1880	219
1881	200
1882	206
1883	212
1884	188
1885	221
1886	175
1887	258
1888	187
1889	223
1890	217
1891	218
1892	210
1893	192
1894	223
1895	184
1896	310
1897	190
1898	256
1899	239
1900	202
1901	376
1902	243
1903	243
1904	203
1905	222
1906	232
1907	178
1908	210
1909	202
1910	176
1911	194
1912	162
1913	222
1914	289
1915	246
1916	280
1917	205
1918	205
1919	272
1920	232
1921	223
1922	187
1923	234
1924	243
1925	214
1926	281
1927	431
1928	259
1929	208
1930	316
1931	280
1932	206
1933	229
1934	239
1935	261
1936	296
1937	233
1938	232
1939	270
1940	303
1941	268
1942	194
1943	226
1944	279
1945	243
1946	264
1947	205
1948	264
1949	241
1950	249
1951	241
1952	303
1953	222
1954	218
1955	272
1956	227
1957	181
1958	239
1959	209
1960	232
1961	253
1962	256
1963	245
1964	221
1965	269
1966	252
1967	279
1968	389
1969	387
1970	297
1971	223
1972	240
1973	195
1974	201
1975	213
1976	278
1977	271
1978	260
1979	179
1980	219
1981	216
1982	199
1983	196
1984	204
1985	284
1986	330
1987	304
1988	206
1989	182
1990	254
1991	312
1992	258
1993	237
1994	256
1995	204
1996	236
1997	282
1998	213
1999	198
2000	170
2001	242
2002	278
2003	308
2004	212
2005	307
2006	204
2007	174
2008	229
2009	244
2010	252
2011	208
2012	221
2013	255
2014	334
2015	287
2016	235
2017	195
2018	201
2019	260
2020	204
2021	206
2022	242
2023	195
2024	225
2025	187
2026	226
2027	207
2028	180
2029	280
2030	174
2031	155
2032	108
2033	182
2034	232
2035	167
2036	218
2037	164
2038	159
2039	147
2040	156
2041	236
2042	194
2043	205
2044	166
2045	156
2046	139
2047	112
