Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 389537
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	116
1	143
2	118
3	104
4	88
5	111
6	120
7	149
8	115
9	91
10	97
11	109
12	117
13	119
14	120
15	146
16	82
17	110
18	98
19	99
20	103
21	75
22	125
23	115
24	114
25	116
26	88
27	67
28	83
29	116
30	100
31	96
32	107
33	111
34	107
35	108
36	89
37	141
38	90
39	113
40	116
41	79
42	77
43	101
44	100
45	120
46	93
47	123
48	127
49	112
50	125
51	82
52	111
53	109
54	112
55	93
56	131
57	78
58	76
59	118
60	103
61	111
62	137
63	106
64	147
65	110
66	99
67	114
68	113
69	128
70	87
71	84
72	73
73	138
74	88
75	96
76	128
77	114
78	136
79	109
80	135
81	164
82	112
83	103
84	84
85	122
86	98
87	115
88	102
89	83
90	125
91	112
92	133
93	100
94	98
95	123
96	114
97	106
98	133
99	88
100	97
101	88
102	109
103	107
104	76
105	123
106	118
107	103
108	134
109	140
110	119
111	157
112	91
113	119
114	114
115	84
116	134
117	114
118	142
119	118
120	57
121	161
122	121
123	112
124	138
125	69
126	101
127	86
128	136
129	125
130	110
131	91
132	114
133	126
134	97
135	106
136	116
137	72
138	94
139	82
140	143
141	118
142	126
143	116
144	151
145	113
146	124
147	175
148	136
149	194
150	223
151	100
152	100
153	123
154	135
155	125
156	149
157	107
158	111
159	121
160	71
161	135
162	127
163	134
164	113
165	133
166	94
167	101
168	119
169	143
170	138
171	98
172	138
173	114
174	90
175	122
176	132
177	102
178	95
179	99
180	173
181	167
182	131
183	150
184	128
185	140
186	116
187	131
188	127
189	136
190	87
191	96
192	192
193	104
194	122
195	81
196	120
197	86
198	66
199	118
200	109
201	83
202	134
203	123
204	47
205	103
206	102
207	79
208	125
209	143
210	120
211	147
212	143
213	102
214	107
215	69
216	111
217	230
218	129
219	136
220	116
221	129
222	104
223	102
224	74
225	103
226	89
227	118
228	73
229	103
230	111
231	148
232	95
233	122
234	65
235	141
236	93
237	128
238	110
239	94
240	63
241	75
242	96
243	117
244	97
245	79
246	106
247	101
248	113
249	96
250	92
251	103
252	99
253	112
254	117
255	104
256	54
257	120
258	138
259	124
260	118
261	116
262	116
263	66
264	95
265	87
266	123
267	75
268	91
269	78
270	149
271	94
272	128
273	123
274	114
275	87
276	110
277	99
278	78
279	130
280	69
281	102
282	143
283	85
284	131
285	106
286	121
287	99
288	79
289	131
290	107
291	114
292	97
293	110
294	111
295	95
296	112
297	97
298	137
299	89
300	158
301	95
302	135
303	135
304	73
305	128
306	61
307	77
308	114
309	101
310	80
311	149
312	101
313	97
314	123
315	95
316	132
317	86
318	126
319	91
320	85
321	76
322	106
323	131
324	136
325	105
326	84
327	66
328	121
329	129
330	133
331	83
332	69
333	95
334	113
335	149
336	121
337	130
338	97
339	99
340	110
341	109
342	95
343	82
344	77
345	121
346	146
347	89
348	112
349	97
350	128
351	89
352	114
353	138
354	104
355	125
356	88
357	81
358	119
359	127
360	112
361	115
362	118
363	114
364	116
365	102
366	89
367	74
368	98
369	70
370	99
371	82
372	82
373	100
374	125
375	84
376	116
377	78
378	121
379	121
380	113
381	115
382	122
383	110
384	80
385	91
386	117
387	165
388	100
389	123
390	113
391	165
392	159
393	125
394	104
395	116
396	94
397	100
398	124
399	98
400	111
401	115
402	124
403	94
404	110
405	86
406	96
407	137
408	98
409	132
410	118
411	137
412	104
413	99
414	120
415	103
416	133
417	112
418	117
419	105
420	127
421	94
422	116
423	85
424	129
425	101
426	116
427	114
428	106
429	125
430	124
431	125
432	117
433	108
434	118
435	99
436	78
437	114
438	104
439	109
440	130
441	106
442	99
443	94
444	143
445	143
446	88
447	146
448	131
449	87
450	118
451	112
452	144
453	86
454	107
455	107
456	94
457	97
458	119
459	123
460	99
461	128
462	142
463	101
464	119
465	148
466	135
467	82
468	140
469	135
470	243
471	150
472	135
473	127
474	124
475	117
476	85
477	114
478	124
479	120
480	99
481	101
482	185
483	136
484	117
485	137
486	125
487	102
488	123
489	123
490	199
491	143
492	91
493	109
494	96
495	91
496	142
497	92
498	120
499	161
500	140
501	115
502	97
503	119
504	76
505	132
506	95
507	91
508	102
509	151
510	102
511	118
512	137
513	80
514	133
515	142
516	102
517	145
518	189
519	254
520	145
521	137
522	90
523	148
524	131
525	150
526	144
527	73
528	150
529	131
530	128
531	100
532	114
533	112
534	115
535	143
536	96
537	123
538	123
539	131
540	131
541	130
542	131
543	133
544	104
545	112
546	123
547	210
548	129
549	174
550	137
551	149
552	125
553	121
554	130
555	149
556	195
557	272
558	158
559	130
560	122
561	164
562	137
563	217
564	192
565	191
566	147
567	110
568	131
569	139
570	136
571	109
572	187
573	116
574	131
575	109
576	182
577	145
578	134
579	124
580	134
581	136
582	153
583	185
584	112
585	127
586	118
587	136
588	122
589	126
590	133
591	84
592	152
593	148
594	268
595	210
596	151
597	158
598	126
599	131
600	134
601	169
602	204
603	133
604	148
605	146
606	151
607	184
608	191
609	154
610	155
611	166
612	114
613	117
614	162
615	110
616	80
617	127
618	141
619	123
620	90
621	126
622	101
623	161
624	102
625	177
626	173
627	149
628	183
629	135
630	94
631	201
632	170
633	110
634	127
635	138
636	121
637	102
638	127
639	132
640	137
641	144
642	126
643	152
644	147
645	169
646	102
647	133
648	176
649	53
650	119
651	154
652	102
653	144
654	162
655	129
656	114
657	136
658	95
659	124
660	136
661	94
662	141
663	103
664	118
665	93
666	162
667	67
668	92
669	147
670	104
671	104
672	105
673	95
674	105
675	118
676	145
677	101
678	157
679	176
680	148
681	114
682	127
683	106
684	128
685	128
686	175
687	124
688	150
689	83
690	156
691	139
692	152
693	157
694	102
695	109
696	122
697	124
698	137
699	108
700	164
701	131
702	123
703	120
704	144
705	172
706	153
707	149
708	163
709	195
710	164
711	175
712	150
713	133
714	98
715	123
716	131
717	160
718	166
719	144
720	152
721	146
722	176
723	103
724	127
725	125
726	129
727	137
728	111
729	155
730	120
731	93
732	133
733	118
734	116
735	169
736	108
737	97
738	148
739	107
740	107
741	120
742	128
743	97
744	133
745	132
746	169
747	133
748	89
749	133
750	124
751	108
752	123
753	110
754	95
755	124
756	153
757	169
758	154
759	109
760	100
761	143
762	97
763	111
764	121
765	101
766	124
767	140
768	146
769	136
770	128
771	152
772	151
773	121
774	123
775	127
776	135
777	151
778	217
779	221
780	166
781	186
782	120
783	172
784	154
785	99
786	186
787	202
788	141
789	125
790	169
791	133
792	128
793	153
794	159
795	128
796	97
797	142
798	129
799	131
800	197
801	157
802	125
803	147
804	136
805	136
806	144
807	132
808	146
809	165
810	129
811	140
812	159
813	132
814	209
815	119
816	145
817	122
818	121
819	110
820	111
821	120
822	122
823	132
824	116
825	146
826	134
827	114
828	141
829	140
830	142
831	129
832	113
833	171
834	110
835	142
836	75
837	139
838	138
839	185
840	128
841	168
842	215
843	108
844	148
845	139
846	156
847	134
848	152
849	123
850	145
851	157
852	170
853	235
854	354
855	159
856	156
857	132
858	150
859	143
860	190
861	207
862	143
863	160
864	130
865	183
866	123
867	143
868	143
869	118
870	157
871	136
872	155
873	151
874	157
875	144
876	140
877	146
878	120
879	115
880	161
881	142
882	175
883	211
884	262
885	122
886	113
887	162
888	166
889	144
890	145
891	115
892	135
893	167
894	164
895	201
896	152
897	160
898	116
899	123
900	126
901	143
902	138
903	159
904	174
905	134
906	126
907	150
908	137
909	154
910	107
911	133
912	101
913	122
914	115
915	172
916	158
917	141
918	168
919	129
920	151
921	136
922	108
923	140
924	145
925	190
926	141
927	153
928	177
929	184
930	104
931	148
932	141
933	131
934	184
935	173
936	167
937	146
938	140
939	206
940	162
941	144
942	108
943	129
944	165
945	182
946	194
947	157
948	171
949	86
950	188
951	121
952	182
953	168
954	171
955	162
956	159
957	141
958	156
959	169
960	109
961	172
962	184
963	188
964	173
965	150
966	119
967	136
968	150
969	145
970	199
971	134
972	131
973	190
974	130
975	108
976	167
977	140
978	164
979	180
980	144
981	165
982	164
983	151
984	195
985	143
986	199
987	102
988	126
989	166
990	249
991	288
992	143
993	192
994	148
995	150
996	156
997	149
998	166
999	166
1000	115
1001	166
1002	146
1003	224
1004	190
1005	165
1006	159
1007	179
1008	171
1009	131
1010	147
1011	187
1012	143
1013	146
1014	183
1015	136
1016	214
1017	130
1018	223
1019	130
1020	140
1021	129
1022	191
1023	192
1024	161
1025	122
1026	108
1027	155
1028	168
1029	174
1030	138
1031	162
1032	184
1033	166
1034	143
1035	200
1036	163
1037	156
1038	154
1039	201
1040	186
1041	131
1042	161
1043	113
1044	173
1045	216
1046	249
1047	173
1048	237
1049	133
1050	175
1051	164
1052	188
1053	159
1054	176
1055	398
1056	306
1057	178
1058	124
1059	165
1060	144
1061	144
1062	157
1063	161
1064	155
1065	145
1066	189
1067	152
1068	147
1069	194
1070	133
1071	102
1072	212
1073	145
1074	156
1075	148
1076	193
1077	144
1078	217
1079	203
1080	223
1081	198
1082	278
1083	173
1084	346
1085	269
1086	183
1087	137
1088	129
1089	213
1090	149
1091	149
1092	149
1093	181
1094	268
1095	355
1096	175
1097	142
1098	161
1099	234
1100	180
1101	230
1102	219
1103	209
1104	206
1105	191
1106	202
1107	178
1108	267
1109	316
1110	317
1111	457
1112	469
1113	345
1114	426
1115	453
1116	515
1117	357
1118	237
1119	214
1120	239
1121	360
1122	565
1123	523
1124	684
1125	583
1126	778
1127	508
1128	892
1129	894
1130	367
1131	654
1132	823
1133	747
1134	1018
1135	950
1136	1293
1137	943
1138	884
1139	562
1140	829
1141	1144
1142	749
1143	435
1144	569
1145	644
1146	716
1147	573
1148	747
1149	594
1150	424
1151	406
1152	501
1153	893
1154	1045
1155	457
1156	344
1157	452
1158	450
1159	437
1160	498
1161	569
1162	533
1163	747
1164	727
1165	911
1166	1167
1167	1539
1168	1450
1169	1635
1170	1658
1171	1570
1172	2124
1173	2022
1174	1958
1175	1555
1176	1135
1177	880
1178	433
1179	666
1180	657
1181	520
1182	483
1183	384
1184	520
1185	615
1186	376
1187	532
1188	842
1189	564
1190	450
1191	640
1192	690
1193	595
1194	651
1195	350
1196	306
1197	290
1198	214
1199	244
1200	591
1201	308
1202	291
1203	300
1204	413
1205	266
1206	362
1207	271
1208	485
1209	494
1210	392
1211	292
1212	382
1213	364
1214	355
1215	440
1216	474
1217	272
1218	335
1219	400
1220	294
1221	296
1222	353
1223	214
1224	286
1225	335
1226	281
1227	181
1228	118
1229	186
1230	304
1231	321
1232	227
1233	202
1234	196
1235	212
1236	210
1237	243
1238	460
1239	473
1240	319
1241	242
1242	252
1243	207
1244	174
1245	326
1246	262
1247	261
1248	200
1249	175
1250	125
1251	204
1252	234
1253	181
1254	198
1255	136
1256	310
1257	269
1258	172
1259	176
1260	166
1261	208
1262	339
1263	221
1264	284
1265	392
1266	301
1267	340
1268	280
1269	231
1270	225
1271	244
1272	315
1273	237
1274	202
1275	217
1276	176
1277	159
1278	164
1279	186
1280	199
1281	202
1282	154
1283	224
1284	268
1285	164
1286	138
1287	202
1288	173
1289	162
1290	201
1291	232
1292	146
1293	188
1294	133
1295	138
1296	238
1297	187
1298	251
1299	198
1300	161
1301	208
1302	207
1303	214
1304	158
1305	210
1306	147
1307	154
1308	160
1309	214
1310	164
1311	199
1312	131
1313	231
1314	182
1315	173
1316	152
1317	205
1318	123
1319	190
1320	182
1321	162
1322	219
1323	170
1324	171
1325	202
1326	158
1327	208
1328	183
1329	147
1330	141
1331	201
1332	174
1333	198
1334	148
1335	179
1336	148
1337	197
1338	205
1339	161
1340	174
1341	167
1342	160
1343	224
1344	159
1345	260
1346	204
1347	166
1348	188
1349	114
1350	236
1351	180
1352	133
1353	147
1354	138
1355	140
1356	180
1357	191
1358	179
1359	152
1360	179
1361	152
1362	192
1363	170
1364	204
1365	240
1366	190
1367	145
