Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 289200
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	60
1	84
2	88
3	92
4	91
5	121
6	57
7	71
8	97
9	81
10	71
11	74
12	101
13	79
14	40
15	98
16	83
17	121
18	86
19	84
20	96
21	81
22	71
23	67
24	77
25	88
26	77
27	57
28	111
29	96
30	82
31	68
32	118
33	59
34	87
35	75
36	74
37	81
38	75
39	83
40	85
41	73
42	74
43	89
44	87
45	82
46	77
47	74
48	95
49	73
50	101
51	111
52	60
53	83
54	91
55	95
56	57
57	82
58	101
59	60
60	68
61	57
62	83
63	79
64	111
65	69
66	86
67	87
68	64
69	53
70	109
71	84
72	102
73	102
74	71
75	74
76	63
77	70
78	80
79	123
80	79
81	61
82	71
83	100
84	70
85	111
86	77
87	56
88	71
89	75
90	95
91	127
92	87
93	100
94	105
95	73
96	54
97	74
98	109
99	88
100	83
101	92
102	76
103	93
104	92
105	97
106	113
107	67
108	55
109	118
110	103
111	88
112	101
113	85
114	88
115	130
116	92
117	56
118	68
119	90
120	73
121	101
122	59
123	79
124	68
125	94
126	86
127	69
128	67
129	88
130	98
131	63
132	84
133	107
134	96
135	84
136	95
137	95
138	80
139	94
140	85
141	107
142	58
143	66
144	69
145	87
146	67
147	95
148	88
149	74
150	93
151	105
152	99
153	91
154	71
155	75
156	102
157	56
158	74
159	79
160	79
161	103
162	112
163	108
164	110
165	87
166	106
167	77
168	87
169	80
170	64
171	65
172	132
173	81
174	57
175	112
176	57
177	84
178	107
179	86
180	71
181	91
182	81
183	87
184	96
185	174
186	118
187	61
188	69
189	61
190	73
191	58
192	103
193	59
194	116
195	66
196	60
197	71
198	87
199	98
200	76
201	55
202	102
203	97
204	72
205	84
206	84
207	61
208	89
209	81
210	90
211	79
212	82
213	74
214	57
215	63
216	71
217	69
218	63
219	69
220	70
221	63
222	91
223	92
224	29
225	82
226	84
227	75
228	68
229	62
230	106
231	117
232	90
233	75
234	52
235	58
236	79
237	72
238	77
239	73
240	84
241	55
242	72
243	58
244	70
245	93
246	79
247	80
248	91
249	96
250	111
251	63
252	185
253	104
254	92
255	82
256	65
257	68
258	70
259	64
260	50
261	70
262	73
263	53
264	89
265	70
266	78
267	129
268	77
269	114
270	190
271	87
272	65
273	95
274	64
275	103
276	87
277	55
278	92
279	50
280	39
281	65
282	62
283	102
284	67
285	80
286	127
287	97
288	36
289	101
290	74
291	51
292	70
293	75
294	74
295	71
296	81
297	71
298	64
299	70
300	76
301	77
302	57
303	93
304	83
305	79
306	95
307	55
308	43
309	89
310	82
311	42
312	70
313	52
314	83
315	56
316	79
317	91
318	132
319	74
320	79
321	72
322	48
323	68
324	39
325	93
326	58
327	54
328	69
329	71
330	99
331	75
332	79
333	100
334	81
335	88
336	86
337	77
338	101
339	74
340	88
341	73
342	52
343	81
344	65
345	104
346	87
347	55
348	64
349	71
350	68
351	92
352	95
353	88
354	82
355	93
356	76
357	67
358	75
359	70
360	71
361	76
362	76
363	59
364	62
365	79
366	79
367	65
368	57
369	84
370	64
371	83
372	64
373	86
374	91
375	86
376	60
377	100
378	70
379	100
380	87
381	61
382	79
383	81
384	102
385	76
386	98
387	88
388	54
389	42
390	82
391	62
392	97
393	84
394	57
395	61
396	84
397	64
398	90
399	60
400	54
401	85
402	90
403	94
404	99
405	101
406	75
407	108
408	96
409	62
410	87
411	88
412	117
413	73
414	62
415	87
416	90
417	73
418	78
419	84
420	61
421	105
422	101
423	73
424	84
425	129
426	93
427	73
428	85
429	84
430	99
431	100
432	97
433	105
434	104
435	89
436	69
437	55
438	75
439	84
440	60
441	79
442	68
443	65
444	108
445	75
446	111
447	74
448	87
449	166
450	75
451	81
452	134
453	70
454	62
455	97
456	109
457	51
458	102
459	86
460	83
461	81
462	121
463	132
464	100
465	92
466	69
467	68
468	88
469	122
470	93
471	90
472	97
473	93
474	88
475	70
476	66
477	110
478	91
479	59
480	94
481	128
482	86
483	56
484	69
485	92
486	138
487	58
488	108
489	117
490	119
491	97
492	110
493	111
494	51
495	122
496	103
497	68
498	81
499	98
500	75
501	105
502	99
503	79
504	110
505	90
506	60
507	73
508	100
509	80
510	79
511	94
512	109
513	99
514	88
515	97
516	69
517	127
518	133
519	66
520	58
521	95
522	95
523	62
524	98
525	102
526	107
527	85
528	88
529	75
530	107
531	82
532	60
533	104
534	96
535	112
536	85
537	121
538	99
539	92
540	63
541	85
542	123
543	221
544	146
545	104
546	109
547	128
548	98
549	106
550	122
551	75
552	95
553	67
554	144
555	124
556	84
557	86
558	83
559	98
560	97
561	97
562	129
563	116
564	115
565	149
566	84
567	174
568	150
569	124
570	95
571	92
572	78
573	98
574	111
575	71
576	82
577	126
578	87
579	84
580	130
581	126
582	160
583	104
584	107
585	116
586	73
587	86
588	84
589	104
590	78
591	94
592	87
593	91
594	87
595	61
596	112
597	258
598	103
599	91
600	80
601	98
602	88
603	72
604	52
605	89
606	82
607	94
608	105
609	110
610	92
611	146
612	75
613	89
614	114
615	94
616	122
617	93
618	132
619	78
620	123
621	117
622	247
623	196
624	78
625	129
626	97
627	81
628	99
629	98
630	77
631	83
632	114
633	93
634	67
635	109
636	88
637	74
638	98
639	104
640	94
641	79
642	101
643	79
644	92
645	112
646	74
647	104
648	106
649	129
650	119
651	73
652	53
653	85
654	115
655	89
656	93
657	96
658	81
659	69
660	68
661	101
662	97
663	74
664	78
665	64
666	122
667	49
668	86
669	98
670	97
671	99
672	117
673	79
674	77
675	58
676	100
677	86
678	82
679	60
680	110
681	94
682	72
683	60
684	110
685	162
686	139
687	112
688	113
689	59
690	113
691	117
692	78
693	53
694	79
695	97
696	88
697	94
698	121
699	100
700	91
701	112
702	61
703	85
704	114
705	100
706	99
707	84
708	118
709	99
710	128
711	90
712	104
713	85
714	72
715	97
716	97
717	102
718	107
719	150
720	109
721	109
722	79
723	55
724	123
725	102
726	107
727	72
728	68
729	95
730	81
731	117
732	101
733	103
734	116
735	73
736	100
737	82
738	65
739	99
740	84
741	106
742	80
743	112
744	80
745	94
746	106
747	92
748	94
749	107
750	97
751	49
752	93
753	115
754	129
755	58
756	72
757	123
758	73
759	67
760	108
761	84
762	96
763	127
764	63
765	109
766	81
767	90
768	111
769	88
770	139
771	107
772	164
773	98
774	89
775	67
776	112
777	111
778	162
779	128
780	119
781	86
782	126
783	112
784	114
785	93
786	83
787	103
788	69
789	63
790	94
791	115
792	128
793	141
794	157
795	153
796	71
797	82
798	73
799	67
800	114
801	70
802	113
803	97
804	104
805	93
806	123
807	112
808	115
809	94
810	122
811	140
812	125
813	93
814	102
815	85
816	91
817	65
818	140
819	76
820	93
821	132
822	94
823	109
824	122
825	101
826	134
827	100
828	98
829	131
830	123
831	117
832	67
833	99
834	103
835	102
836	104
837	103
838	89
839	98
840	87
841	103
842	120
843	87
844	101
845	103
846	205
847	167
848	132
849	107
850	111
851	119
852	97
853	147
854	108
855	80
856	104
857	125
858	99
859	92
860	102
861	133
862	118
863	154
864	130
865	120
866	106
867	151
868	71
869	111
870	114
871	105
872	95
873	122
874	101
875	97
876	102
877	111
878	67
879	101
880	121
881	102
882	100
883	141
884	90
885	104
886	108
887	84
888	116
889	111
890	105
891	127
892	92
893	91
894	111
895	133
896	102
897	102
898	101
899	99
900	98
901	132
902	164
903	129
904	99
905	146
906	112
907	112
908	148
909	74
910	118
911	77
912	74
913	83
914	118
915	114
916	90
917	135
918	100
919	103
920	85
921	123
922	117
923	107
924	106
925	97
926	91
927	124
928	115
929	93
930	99
931	128
932	129
933	130
934	125
935	122
936	112
937	136
938	100
939	175
940	105
941	110
942	90
943	124
944	87
945	126
946	138
947	133
948	137
949	86
950	127
951	137
952	132
953	171
954	131
955	100
956	88
957	136
958	103
959	140
960	110
961	105
962	134
963	106
964	122
965	143
966	95
967	101
968	130
969	101
970	119
971	114
972	135
973	142
974	95
975	77
976	91
977	113
978	154
979	118
980	119
981	113
982	107
983	118
984	112
985	117
986	135
987	109
988	133
989	118
990	117
991	153
992	98
993	127
994	216
995	127
996	156
997	179
998	123
999	136
1000	113
1001	123
1002	78
1003	116
1004	135
1005	117
1006	104
1007	138
1008	136
1009	83
1010	95
1011	150
1012	124
1013	101
1014	109
1015	98
1016	127
1017	144
1018	127
1019	115
1020	137
1021	133
1022	130
1023	106
1024	122
1025	104
1026	116
1027	166
1028	155
1029	140
1030	121
1031	108
1032	140
1033	201
1034	208
1035	120
1036	132
1037	131
1038	128
1039	151
1040	94
1041	142
1042	125
1043	151
1044	130
1045	124
1046	145
1047	123
1048	134
1049	153
1050	100
1051	167
1052	118
1053	99
