Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 341612
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	114
1	89
2	84
3	88
4	69
5	91
6	80
7	84
8	84
9	98
10	67
11	82
12	102
13	78
14	71
15	95
16	57
17	120
18	104
19	99
20	89
21	111
22	104
23	69
24	100
25	69
26	37
27	88
28	91
29	55
30	68
31	50
32	64
33	101
34	99
35	71
36	55
37	87
38	73
39	47
40	85
41	68
42	64
43	102
44	79
45	65
46	98
47	52
48	67
49	80
50	84
51	56
52	98
53	105
54	63
55	95
56	88
57	85
58	72
59	77
60	121
61	104
62	62
63	97
64	91
65	86
66	105
67	49
68	63
69	84
70	82
71	119
72	75
73	75
74	58
75	69
76	99
77	86
78	81
79	114
80	73
81	102
82	114
83	73
84	76
85	85
86	71
87	48
88	116
89	96
90	96
91	85
92	73
93	90
94	112
95	86
96	117
97	81
98	66
99	44
100	103
101	88
102	106
103	89
104	96
105	96
106	92
107	86
108	80
109	85
110	68
111	99
112	90
113	102
114	96
115	62
116	115
117	53
118	69
119	80
120	66
121	88
122	100
123	70
124	89
125	86
126	102
127	79
128	91
129	87
130	77
131	47
132	78
133	93
134	72
135	91
136	104
137	54
138	87
139	97
140	82
141	86
142	110
143	49
144	88
145	68
146	116
147	80
148	71
149	75
150	59
151	97
152	84
153	83
154	123
155	103
156	117
157	70
158	62
159	110
160	136
161	81
162	81
163	49
164	98
165	63
166	133
167	124
168	130
169	119
170	70
171	84
172	103
173	67
174	100
175	96
176	71
177	63
178	106
179	130
180	97
181	105
182	134
183	59
184	105
185	79
186	76
187	74
188	91
189	129
190	109
191	115
192	156
193	84
194	89
195	81
196	72
197	97
198	75
199	100
200	85
201	82
202	74
203	73
204	79
205	89
206	76
207	66
208	98
209	79
210	103
211	83
212	60
213	99
214	65
215	90
216	65
217	95
218	76
219	73
220	102
221	66
222	64
223	82
224	57
225	126
226	47
227	51
228	68
229	95
230	122
231	92
232	88
233	83
234	68
235	60
236	96
237	106
238	109
239	62
240	82
241	45
242	55
243	79
244	72
245	100
246	119
247	84
248	73
249	74
250	95
251	58
252	94
253	95
254	81
255	64
256	86
257	78
258	80
259	106
260	108
261	93
262	68
263	119
264	80
265	67
266	95
267	62
268	51
269	49
270	93
271	76
272	85
273	61
274	85
275	85
276	88
277	67
278	85
279	133
280	56
281	99
282	91
283	72
284	58
285	104
286	71
287	128
288	137
289	88
290	68
291	94
292	102
293	214
294	443
295	133
296	108
297	66
298	71
299	56
300	63
301	81
302	100
303	113
304	91
305	83
306	75
307	87
308	41
309	98
310	67
311	82
312	58
313	54
314	73
315	102
316	106
317	79
318	98
319	72
320	59
321	86
322	95
323	97
324	83
325	174
326	162
327	114
328	79
329	93
330	61
331	76
332	76
333	64
334	67
335	76
336	65
337	69
338	54
339	117
340	112
341	90
342	54
343	71
344	71
345	112
346	74
347	94
348	89
349	86
350	81
351	87
352	106
353	84
354	96
355	104
356	72
357	57
358	108
359	85
360	76
361	61
362	89
363	103
364	68
365	92
366	73
367	93
368	92
369	80
370	79
371	74
372	91
373	85
374	130
375	108
376	79
377	91
378	52
379	124
380	141
381	72
382	139
383	67
384	49
385	83
386	54
387	89
388	85
389	52
390	71
391	109
392	76
393	67
394	101
395	100
396	124
397	91
398	100
399	104
400	102
401	111
402	77
403	85
404	67
405	84
406	65
407	83
408	92
409	56
410	100
411	113
412	126
413	82
414	99
415	79
416	66
417	70
418	85
419	132
420	80
421	71
422	77
423	97
424	111
425	117
426	107
427	96
428	80
429	117
430	92
431	96
432	89
433	77
434	59
435	70
436	95
437	106
438	100
439	87
440	84
441	82
442	71
443	83
444	108
445	63
446	88
447	102
448	100
449	79
450	80
451	84
452	116
453	107
454	70
455	218
456	235
457	54
458	62
459	82
460	133
461	72
462	76
463	104
464	99
465	86
466	103
467	63
468	77
469	97
470	80
471	130
472	75
473	98
474	105
475	73
476	79
477	64
478	93
479	92
480	100
481	86
482	125
483	152
484	119
485	102
486	85
487	107
488	69
489	97
490	96
491	127
492	107
493	124
494	63
495	70
496	83
497	84
498	76
499	90
500	120
501	82
502	105
503	95
504	115
505	117
506	75
507	103
508	114
509	94
510	70
511	109
512	113
513	80
514	60
515	126
516	92
517	109
518	126
519	197
520	75
521	85
522	112
523	103
524	122
525	100
526	111
527	98
528	112
529	104
530	108
531	85
532	114
533	131
534	121
535	108
536	103
537	91
538	100
539	85
540	114
541	95
542	113
543	82
544	163
545	184
546	102
547	124
548	94
549	112
550	116
551	111
552	136
553	148
554	145
555	98
556	127
557	75
558	97
559	115
560	85
561	71
562	123
563	145
564	148
565	70
566	110
567	89
568	110
569	94
570	144
571	124
572	108
573	109
574	92
575	93
576	136
577	189
578	92
579	101
580	94
581	125
582	171
583	102
584	66
585	100
586	107
587	89
588	98
589	53
590	131
591	77
592	86
593	169
594	188
595	151
596	178
597	169
598	327
599	444
600	279
601	103
602	155
603	242
604	161
605	124
606	90
607	99
608	165
609	274
610	326
611	183
612	72
613	80
614	96
615	80
616	68
617	73
618	100
619	94
620	76
621	93
622	97
623	114
624	84
625	101
626	97
627	102
628	98
629	119
630	143
631	153
632	85
633	95
634	124
635	104
636	152
637	70
638	71
639	100
640	88
641	84
642	75
643	105
644	100
645	110
646	122
647	103
648	97
649	104
650	75
651	116
652	119
653	117
654	235
655	236
656	76
657	117
658	63
659	107
660	78
661	85
662	84
663	99
664	76
665	70
666	104
667	90
668	58
669	74
670	114
671	93
672	100
673	118
