Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 340967
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	104
1	100
2	88
3	106
4	107
5	116
6	108
7	113
8	112
9	90
10	85
11	107
12	124
13	86
14	97
15	119
16	93
17	136
18	92
19	90
20	112
21	86
22	122
23	119
24	76
25	84
26	74
27	66
28	109
29	138
30	95
31	122
32	94
33	73
34	124
35	89
36	62
37	86
38	128
39	69
40	93
41	94
42	97
43	98
44	76
45	84
46	55
47	74
48	109
49	116
50	93
51	88
52	71
53	92
54	108
55	146
56	85
57	101
58	91
59	108
60	147
61	134
62	248
63	255
64	143
65	91
66	139
67	93
68	38
69	71
70	73
71	114
72	85
73	108
74	104
75	90
76	116
77	108
78	111
79	137
80	48
81	92
82	106
83	113
84	104
85	121
86	108
87	58
88	90
89	65
90	120
91	125
92	75
93	107
94	91
95	77
96	111
97	54
98	100
99	96
100	136
101	97
102	106
103	89
104	82
105	138
106	95
107	68
108	139
109	127
110	89
111	92
112	76
113	118
114	89
115	92
116	98
117	71
118	95
119	131
120	76
121	124
122	70
123	76
124	96
125	108
126	72
127	128
128	83
129	127
130	91
131	84
132	103
133	85
134	122
135	80
136	105
137	82
138	90
139	93
140	118
141	114
142	129
143	125
144	118
145	159
146	92
147	82
148	145
149	82
150	123
151	102
152	106
153	95
154	103
155	90
156	118
157	78
158	90
159	145
160	91
161	91
162	127
163	115
164	84
165	80
166	75
167	81
168	132
169	111
170	103
171	90
172	92
173	75
174	53
175	102
176	93
177	109
178	116
179	136
180	105
181	130
182	115
183	101
184	86
185	127
186	108
187	102
188	104
189	84
190	123
191	70
192	113
193	93
194	73
195	95
196	79
197	77
198	123
199	66
200	84
201	76
202	107
203	83
204	62
205	116
206	107
207	85
208	98
209	164
210	85
211	57
212	67
213	74
214	54
215	77
216	67
217	71
218	87
219	81
220	118
221	98
222	76
223	84
224	99
225	139
226	56
227	127
228	56
229	116
230	143
231	101
232	95
233	113
234	116
235	105
236	74
237	80
238	132
239	109
240	91
241	79
242	111
243	59
244	115
245	77
246	74
247	117
248	102
249	122
250	125
251	145
252	96
253	96
254	48
255	96
256	130
257	147
258	84
259	111
260	101
