Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 373011
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1809	155
1810	130
1811	179
1812	226
1813	178
1814	258
1815	221
1816	139
1817	181
1818	171
1819	213
1820	171
1821	176
1822	196
1823	189
1824	188
1825	192
1826	197
1827	212
1828	205
1829	171
1830	153
1831	213
1832	181
1833	270
1834	183
1835	239
1836	257
1837	230
1838	205
1839	209
1840	168
1841	176
1842	154
1843	163
1844	200
1845	241
1846	162
1847	210
1848	241
1849	233
1850	175
1851	191
1852	185
1853	173
1854	194
1855	212
1856	178
1857	177
1858	213
1859	179
1860	248
1861	152
1862	245
1863	343
1864	265
1865	207
1866	198
1867	201
1868	225
1869	226
1870	193
1871	197
1872	115
1873	195
1874	154
1875	201
1876	204
1877	186
1878	176
1879	184
1880	174
1881	130
1882	351
1883	295
1884	213
1885	230
1886	146
1887	156
1888	232
1889	215
1890	220
1891	189
1892	236
1893	159
1894	213
1895	156
1896	225
1897	154
1898	255
1899	389
1900	233
1901	246
1902	144
1903	238
1904	200
1905	203
1906	202
1907	178
1908	185
1909	162
1910	214
1911	189
1912	263
1913	155
1914	220
1915	253
1916	188
1917	206
1918	241
1919	218
1920	230
1921	207
1922	201
1923	228
1924	284
1925	253
1926	279
1927	183
1928	178
1929	188
1930	185
1931	181
1932	141
1933	182
1934	253
1935	232
1936	301
1937	164
1938	233
1939	232
1940	219
1941	179
1942	219
1943	201
1944	182
1945	210
1946	211
1947	145
1948	187
1949	166
1950	214
1951	229
1952	233
1953	247
1954	232
1955	260
1956	310
1957	253
1958	206
1959	159
1960	194
1961	375
1962	430
1963	341
1964	321
1965	284
1966	201
1967	200
1968	224
1969	215
1970	252
1971	189
1972	225
1973	168
1974	280
1975	281
1976	242
1977	206
1978	183
1979	221
1980	185
1981	149
1982	148
1983	161
1984	170
1985	232
1986	425
1987	411
1988	364
1989	291
1990	218
1991	334
1992	281
1993	199
1994	291
1995	176
1996	229
1997	214
1998	231
1999	216
2000	228
2001	196
2002	261
2003	243
2004	236
2005	212
2006	206
2007	178
2008	244
2009	189
2010	254
2011	294
2012	340
2013	221
2014	217
2015	256
2016	176
2017	202
2018	209
2019	218
2020	226
2021	243
2022	243
2023	156
2024	240
2025	559
2026	506
2027	284
2028	240
2029	234
2030	246
2031	151
2032	137
2033	151
2034	132
2035	150
2036	196
2037	189
2038	171
2039	130
2040	134
2041	171
2042	184
2043	169
2044	179
2045	112
2046	154
2047	83
