Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 353574
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	116
1	111
2	133
3	99
4	138
5	101
6	112
7	91
8	109
9	86
10	82
11	108
12	102
13	112
14	81
15	136
16	119
17	106
18	89
19	91
20	97
21	96
22	110
23	94
24	123
25	84
26	80
27	88
28	135
29	103
30	108
31	80
32	78
33	76
34	130
35	117
36	114
37	113
38	93
39	103
40	129
41	84
42	100
43	112
44	77
45	114
46	121
47	79
48	104
49	97
50	116
51	123
52	78
53	123
54	112
55	112
56	87
57	116
58	121
59	126
60	150
61	110
62	130
63	132
64	103
65	111
66	136
67	92
68	98
69	80
70	112
71	114
72	125
73	106
74	94
75	103
76	88
77	116
78	111
79	147
80	67
81	74
82	139
83	87
84	93
85	133
86	116
87	108
88	59
89	89
90	93
91	95
92	81
93	133
94	110
95	73
96	144
97	82
98	110
99	92
100	124
101	111
102	87
103	102
104	124
105	69
106	137
107	88
108	79
109	80
110	88
111	91
112	66
113	99
114	118
115	96
116	154
117	113
118	125
119	93
120	75
121	100
122	110
123	122
124	86
125	97
126	84
127	89
128	103
129	87
130	104
131	95
132	102
133	125
134	88
135	124
136	118
137	122
138	132
139	89
140	135
141	96
142	77
143	119
144	101
145	120
146	89
147	95
148	125
149	101
150	87
151	130
152	81
153	94
154	107
155	137
156	119
157	108
158	85
159	130
160	87
161	118
162	153
163	86
164	119
165	102
166	113
167	123
168	91
169	89
170	82
171	104
172	124
173	91
174	116
175	112
176	119
177	100
178	85
179	101
180	136
181	112
182	114
183	142
184	82
185	142
186	72
187	76
188	120
189	102
190	126
191	84
192	130
193	92
194	105
195	88
196	121
197	82
198	117
199	93
200	83
201	115
202	96
203	99
204	90
205	103
206	127
207	69
208	109
209	112
210	93
211	100
212	90
213	95
214	126
215	77
216	110
217	101
218	58
219	96
220	85
221	103
222	79
223	97
224	110
225	111
226	102
227	86
228	70
229	116
230	124
231	105
232	88
233	89
234	99
235	115
236	91
237	127
238	153
239	110
240	104
241	118
242	112
243	155
244	84
245	90
246	89
247	117
248	106
249	98
250	122
251	72
252	67
253	79
254	101
255	129
256	79
257	121
258	70
259	135
260	109
261	129
262	76
263	81
264	129
265	90
266	112
267	97
268	57
269	102
270	116
271	120
272	140
273	126
274	92
275	102
276	91
277	117
278	54
279	77
280	137
281	102
282	164
283	141
284	117
285	104
286	108
287	85
288	80
289	75
290	97
291	103
292	84
293	111
294	86
295	83
296	88
297	105
298	101
299	82
300	76
301	91
302	103
303	128
304	89
305	99
306	102
307	129
308	97
309	132
310	81
311	101
312	124
313	66
314	88
315	109
316	136
317	78
318	116
319	122
320	58
321	80
322	80
323	113
324	76
325	152
326	51
327	126
328	79
329	130
330	140
331	73
332	120
333	111
334	100
335	91
336	129
337	101
338	111
339	112
340	127
341	81
342	90
343	116
344	77
345	141
346	123
347	96
348	84
349	79
350	120
351	96
352	90
353	101
354	111
355	125
356	78
357	73
358	83
359	113
360	106
361	118
362	124
363	74
364	104
365	125
366	77
367	71
368	83
369	112
370	91
371	105
372	93
373	145
374	134
375	61
376	121
377	135
378	75
379	122
380	102
381	77
382	101
383	100
384	95
385	98
386	138
387	137
388	151
389	128
390	116
391	103
392	118
393	91
394	81
395	71
396	125
397	101
398	78
399	135
400	109
401	102
402	86
403	92
404	87
405	110
406	131
407	133
408	103
409	118
410	173
411	215
412	102
413	79
414	80
415	85
416	89
417	112
418	112
419	128
420	122
421	131
422	105
423	137
424	84
425	141
426	110
427	99
428	105
429	85
430	96
431	141
432	95
433	141
434	99
435	76
436	106
437	131
438	133
439	75
440	80
441	158
442	124
443	94
444	115
445	111
446	126
447	101
448	157
449	190
450	156
451	133
452	129
453	102
454	93
455	123
456	101
457	133
458	126
459	112
460	133
461	164
462	188
463	81
464	182
465	120
466	118
467	103
468	100
469	103
470	96
471	117
472	147
473	124
474	98
475	62
476	105
477	84
478	140
479	96
480	172
481	108
482	133
483	146
484	108
485	92
486	117
487	106
488	116
489	127
490	83
491	87
492	130
493	125
494	99
495	122
496	150
497	89
498	108
499	83
500	93
501	117
502	86
503	141
504	112
505	111
506	105
507	112
508	114
509	121
510	102
511	141
512	125
513	104
514	81
515	93
516	116
517	157
518	157
519	123
520	100
521	125
522	134
523	128
524	99
525	104
526	161
527	118
528	132
529	133
530	135
531	125
532	117
533	120
534	118
535	127
536	74
537	96
538	105
539	104
540	134
541	153
542	89
543	128
544	124
545	139
546	109
547	109
548	123
549	125
550	114
551	118
552	95
553	92
554	131
555	139
556	103
557	100
558	157
559	143
560	151
561	145
562	103
563	121
564	125
565	102
566	224
567	177
568	140
569	124
570	117
571	103
572	127
573	111
574	119
575	95
576	107
577	108
578	108
579	139
580	125
581	158
582	167
583	122
584	163
585	193
586	151
587	160
588	99
589	86
590	116
591	92
592	104
593	139
594	147
595	123
596	211
597	191
598	96
599	121
600	190
601	119
602	150
603	145
604	181
605	183
606	181
607	112
608	123
609	130
610	90
611	129
612	123
613	114
614	130
615	84
616	114
617	142
618	119
619	71
620	93
621	137
622	107
623	153
624	92
625	109
626	136
627	101
628	230
629	302
630	158
631	136
632	110
633	85
634	120
635	115
636	138
637	91
638	100
639	115
640	119
641	142
642	149
643	150
644	111
645	164
646	126
647	140
648	127
649	101
650	114
651	102
652	108
653	133
654	107
655	114
656	132
657	92
658	109
659	109
660	93
661	162
662	108
663	93
664	86
665	97
666	137
667	119
668	102
669	134
670	185
671	169
672	114
673	122
674	124
675	121
676	227
677	148
678	163
679	64
680	113
681	104
682	84
683	107
684	92
685	151
686	142
687	76
688	125
689	72
690	118
691	76
692	109
693	120
694	71
695	151
696	122
697	126
698	98
699	109
700	141
701	145
702	110
703	116
704	137
705	142
706	88
707	133
708	104
709	98
710	131
711	144
712	146
713	130
714	101
715	132
716	133
717	123
718	114
719	89
720	89
721	153
722	132
723	91
724	143
725	145
726	122
727	81
728	113
729	112
730	96
731	91
732	135
733	103
734	150
735	101
736	114
737	164
738	103
739	88
740	124
741	121
742	84
743	132
744	143
745	107
746	138
747	144
748	87
749	124
750	121
751	150
752	131
753	87
754	147
755	182
756	173
757	174
758	108
759	100
760	147
761	147
762	120
763	112
764	130
765	124
766	99
767	149
768	154
769	124
770	116
771	144
772	119
773	114
774	129
775	85
776	107
777	118
778	178
779	122
780	134
781	221
782	112
783	162
784	167
785	88
786	117
787	157
788	143
789	125
790	141
791	138
792	130
793	148
794	121
795	136
796	144
797	131
798	137
799	136
800	128
801	133
802	154
803	123
804	109
805	86
806	96
807	147
808	137
809	79
810	137
811	171
812	77
813	135
814	104
815	78
816	179
817	120
818	136
819	121
820	122
821	149
822	130
823	154
824	151
825	94
826	157
827	137
828	142
829	126
830	166
831	178
832	143
833	139
834	136
835	99
836	106
837	145
838	159
839	171
840	109
841	128
842	176
843	170
844	183
845	128
846	143
847	161
848	170
849	122
850	113
851	141
852	151
853	106
854	126
855	189
856	187
857	157
858	181
859	125
860	101
861	170
862	157
863	142
864	131
865	117
866	161
867	107
868	124
869	199
870	123
871	165
872	172
873	136
874	129
875	152
876	135
877	164
878	164
879	105
880	141
881	103
882	173
883	130
884	184
885	119
886	109
887	183
888	177
889	142
890	112
891	105
892	140
893	168
894	162
895	120
896	115
897	161
898	92
899	153
900	130
901	175
902	143
903	166
904	145
905	191
906	115
907	200
908	135
909	180
910	143
911	146
912	147
913	124
914	133
915	124
916	124
917	110
918	138
919	119
920	124
921	131
922	124
923	132
924	128
925	123
926	128
927	147
928	146
929	174
930	153
931	135
932	87
933	88
934	175
935	156
936	171
937	119
938	131
939	157
940	125
941	187
942	110
943	167
944	150
945	147
946	131
947	134
948	141
949	123
950	130
951	183
952	151
953	144
954	123
955	80
956	173
957	164
958	152
959	151
960	90
961	138
962	138
963	132
964	139
965	151
966	146
967	147
968	124
969	163
970	155
971	127
972	128
973	150
974	120
975	97
976	178
977	163
978	118
979	161
980	126
981	107
982	180
983	107
984	158
985	180
986	177
987	126
988	133
989	159
990	143
991	143
992	200
993	148
994	128
995	126
996	105
997	139
998	121
999	158
1000	158
1001	107
1002	127
1003	133
1004	121
1005	152
1006	118
1007	117
1008	119
1009	146
1010	110
1011	111
1012	153
1013	142
1014	194
1015	147
1016	142
1017	126
1018	172
1019	135
1020	146
1021	184
1022	138
1023	133
1024	126
1025	156
1026	132
1027	148
1028	200
1029	128
1030	116
1031	198
1032	136
1033	132
1034	106
1035	194
1036	86
1037	147
1038	165
1039	176
1040	186
1041	109
1042	152
1043	184
1044	154
1045	143
1046	120
1047	189
1048	173
1049	158
1050	125
1051	184
1052	171
1053	112
1054	110
1055	169
1056	191
1057	201
1058	134
1059	153
1060	183
1061	194
1062	211
1063	138
1064	159
1065	129
1066	255
1067	222
1068	195
1069	103
1070	188
1071	185
1072	181
1073	147
1074	193
1075	141
1076	204
1077	139
1078	97
1079	196
1080	152
1081	288
1082	356
1083	173
1084	145
1085	138
1086	210
1087	134
1088	178
1089	173
1090	140
1091	137
1092	131
1093	149
1094	152
1095	182
1096	194
1097	157
1098	183
1099	121
1100	158
1101	174
1102	151
1103	166
1104	143
1105	151
1106	249
1107	379
1108	276
1109	232
1110	184
1111	204
1112	246
1113	163
1114	228
1115	219
1116	223
1117	123
1118	174
1119	281
1120	439
1121	651
1122	1031
1123	799
1124	1007
1125	594
1126	1028
1127	1107
1128	1272
1129	1485
1130	1923
1131	1404
1132	1322
1133	1114
1134	794
1135	710
1136	322
1137	362
1138	258
1139	330
1140	343
1141	183
1142	383
1143	351
1144	300
1145	173
1146	151
1147	225
1148	324
1149	452
1150	374
1151	361
1152	611
1153	508
1154	403
1155	290
1156	334
1157	403
1158	333
1159	341
1160	346
1161	298
1162	254
1163	313
1164	383
1165	424
1166	309
1167	335
1168	396
1169	418
1170	250
1171	211
1172	281
1173	438
1174	442
1175	322
1176	412
1177	534
1178	529
1179	599
1180	448
1181	389
1182	656
1183	800
1184	819
1185	661
1186	559
1187	605
1188	807
1189	497
1190	549
1191	554
1192	458
1193	626
1194	666
1195	829
1196	590
1197	430
1198	656
1199	482
1200	540
1201	492
1202	345
1203	260
1204	390
1205	217
1206	417
1207	360
1208	481
1209	340
1210	371
1211	322
1212	423
1213	366
1214	301
1215	298
1216	305
1217	326
1218	402
1219	311
1220	277
1221	235
1222	497
1223	302
1224	204
1225	250
1226	205
1227	204
1228	288
1229	211
1230	188
1231	181
1232	282
1233	270
1234	253
1235	131
1236	193
1237	230
1238	211
1239	160
1240	162
1241	169
1242	194
1243	236
1244	164
1245	192
1246	185
1247	150
1248	211
1249	188
1250	202
1251	203
1252	207
1253	189
1254	238
1255	226
1256	143
