Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 292337
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	81
1	93
2	71
3	78
4	81
5	92
6	70
7	39
8	110
9	83
10	73
11	84
12	104
13	58
14	87
15	74
16	60
17	92
18	93
19	72
20	85
21	64
22	73
23	50
24	86
25	57
26	81
27	64
28	78
29	82
30	76
31	101
32	58
33	46
34	76
35	78
36	84
37	61
38	89
39	62
40	76
41	69
42	53
43	92
44	42
45	78
46	73
47	47
48	70
49	92
50	105
51	79
52	87
53	104
54	66
55	112
56	67
57	93
58	79
59	78
60	86
61	76
62	82
63	68
64	82
65	83
66	70
67	97
68	75
69	61
70	80
71	64
72	49
73	117
74	99
75	59
76	81
77	93
78	124
79	82
80	80
81	91
82	89
83	70
84	55
85	87
86	62
87	66
88	74
89	111
90	147
91	124
92	110
93	57
94	73
95	80
96	82
97	66
98	90
99	79
100	85
101	92
102	47
103	87
104	84
105	90
106	80
107	61
108	82
109	77
110	94
111	75
112	65
113	72
114	106
115	91
116	79
117	83
118	100
119	84
120	90
121	72
122	51
123	103
124	67
125	83
126	104
127	53
128	84
129	90
130	78
131	88
132	46
133	74
134	96
135	97
136	97
137	47
138	93
139	71
140	109
141	72
142	105
143	100
144	81
145	86
146	92
147	80
148	93
149	52
150	95
151	112
152	79
153	82
154	103
155	64
156	84
157	62
158	94
159	90
160	52
161	58
162	114
163	82
164	88
165	69
166	80
167	84
168	114
169	83
170	96
171	67
172	62
173	92
174	84
175	152
176	77
177	76
178	80
179	53
180	74
181	129
182	88
183	74
184	88
185	81
186	88
187	77
188	91
189	90
190	76
191	46
192	71
193	93
194	73
195	68
196	82
197	102
198	100
199	87
200	71
201	78
202	97
203	62
204	87
205	94
206	131
207	82
208	71
209	74
210	89
211	80
212	114
213	79
214	107
215	149
216	62
217	96
218	93
219	51
220	87
221	121
222	86
223	68
224	79
225	80
226	83
227	88
228	49
229	108
230	106
231	66
232	77
233	90
234	48
235	89
236	74
237	70
238	97
239	65
240	94
241	72
242	90
243	74
244	87
245	85
246	72
247	94
248	77
249	75
250	78
251	98
252	55
253	87
254	86
255	84
256	68
257	74
258	68
259	65
260	92
261	62
262	73
263	89
264	61
265	80
266	66
267	109
268	63
269	64
270	101
271	121
272	76
273	107
274	106
275	136
276	146
277	111
278	93
279	99
280	81
281	60
282	84
283	56
284	67
285	66
286	57
287	92
288	59
289	107
290	65
291	60
292	79
293	103
294	83
295	68
296	83
297	77
298	98
299	51
300	87
301	88
302	90
303	53
304	81
305	73
306	60
307	76
308	91
309	115
310	118
311	80
312	84
313	69
314	59
315	94
316	48
317	76
318	84
319	82
320	74
321	80
322	41
323	73
324	66
325	93
326	100
327	61
328	82
329	89
330	81
331	71
332	121
333	63
334	102
335	68
336	117
337	86
338	112
339	52
340	105
341	62
342	61
343	96
344	76
345	82
346	62
347	63
348	66
349	64
350	81
351	88
352	66
353	74
354	113
355	68
356	93
357	78
358	68
359	81
360	86
361	118
362	139
363	66
364	88
365	77
366	94
367	47
368	71
369	88
370	83
371	78
372	59
373	75
374	75
375	94
376	79
377	62
378	154
379	105
380	104
381	89
382	101
383	76
384	77
385	107
386	75
387	83
388	70
389	74
390	72
391	109
392	81
393	73
394	88
395	68
396	82
397	37
398	84
399	67
400	86
401	69
402	94
403	70
404	92
405	86
406	103
407	59
408	93
409	78
410	94
411	89
412	111
413	74
414	56
415	105
416	74
417	57
418	83
419	71
420	94
421	87
422	83
423	81
424	100
425	77
426	70
427	124
428	77
429	69
430	87
431	85
432	93
433	90
434	111
435	87
436	85
437	79
438	64
439	69
440	89
441	94
442	83
443	82
444	86
445	54
446	115
447	113
448	80
449	123
450	56
451	98
452	105
453	64
454	105
455	93
456	106
457	94
458	78
459	93
460	109
461	99
462	53
463	86
464	66
465	113
466	72
467	99
468	108
469	83
470	74
471	63
472	82
473	93
474	100
475	72
476	60
477	111
478	66
479	85
480	72
481	89
482	109
483	78
484	83
485	91
486	97
487	95
488	88
489	96
490	94
491	76
492	82
493	106
494	71
495	56
496	116
497	78
498	112
499	119
500	70
501	116
502	83
503	101
504	101
505	62
506	71
507	128
508	89
509	117
510	79
511	147
512	88
513	81
514	64
515	102
516	82
517	96
518	90
519	108
520	48
521	69
522	112
523	74
524	62
525	92
526	97
527	54
