Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 974677
Background: 334.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
697	1738
698	2670
699	2760
700	2424
701	2076
702	1827
703	1533
704	1449
705	1560
706	1211
707	750
708	766
709	1135
710	1051
711	704
712	755
713	802
714	557
715	318
716	647
717	516
718	473
719	629
720	780
721	507
722	394
723	652
724	487
725	351
726	456
727	132
728	93
729	178
730	180
731	317
732	347
733	231
734	113
735	125
736	136
737	206
738	261
739	397
740	473
741	327
742	374
743	363
744	145
745	94
746	73
747	202
748	426
749	154
750	195
751	294
752	466
753	528
754	533
755	353
756	140
757	438
758	236
759	173
760	212
761	434
762	597
763	228
764	340
765	508
766	271
767	384
768	299
769	232
770	257
771	325
772	212
773	292
774	235
775	123
776	321
777	866
778	445
779	539
780	600
781	542
782	147
783	128
784	252
785	247
786	250
787	509
788	443
789	476
790	457
791	263
792	177
793	169
794	194
795	115
796	213
797	211
798	248
799	301
800	100
801	125
802	288
803	331
804	220
805	168
806	189
807	172
808	182
809	62
810	69
811	149
812	297
813	452
814	101
815	109
816	57
817	126
818	175
819	182
820	159
821	62
822	73
823	458
824	582
825	389
826	192
827	136
828	196
829	113
830	260
831	176
832	88
833	149
834	129
835	298
836	216
837	230
838	193
839	105
840	170
841	159
842	138
843	101
844	145
845	193
846	173
847	97
848	116
849	102
850	100
851	79
852	167
853	63
854	85
855	272
856	393
857	234
858	180
859	65
860	127
861	98
862	86
863	73
864	109
865	16
866	66
867	184
868	128
869	60
870	153
871	137
872	99
873	96
874	80
875	93
876	166
877	117
878	233
879	130
880	109
881	240
882	209
883	114
884	118
885	186
886	95
887	173
888	97
889	106
890	63
891	86
892	129
893	106
894	162
895	97
896	111
897	243
898	161
899	215
900	391
901	219
902	243
903	134
904	130
905	82
906	120
907	137
908	66
909	110
910	113
911	95
912	131
913	304
914	426
915	175
916	66
917	111
918	99
919	105
920	166
921	114
922	177
923	149
924	296
925	144
926	71
927	281
928	177
929	101
930	90
931	335
932	215
933	147
934	95
935	94
936	167
937	130
938	65
939	153
940	121
941	88
942	156
943	134
944	193
945	107
946	139
947	113
948	215
949	166
950	233
951	190
952	145
953	100
954	98
955	170
956	125
957	138
958	322
959	108
960	124
961	129
962	86
963	164
964	272
965	276
966	145
967	103
968	56
969	85
970	121
971	55
972	52
973	221
974	47
975	141
976	126
977	67
978	77
979	153
980	188
981	178
982	165
983	110
984	119
985	487
986	139
987	136
988	130
989	165
990	151
991	115
992	105
993	122
994	107
995	140
996	170
997	267
998	218
999	145
1000	356
1001	429
1002	311
1003	145
1004	87
1005	95
1006	154
1007	116
1008	106
1009	207
1010	125
1011	227
1012	212
1013	133
1014	156
1015	173
1016	144
1017	115
1018	211
1019	73
1020	229
1021	147
1022	553
1023	305
1024	195
1025	171
1026	202
1027	147
1028	180
1029	140
1030	201
1031	145
1032	178
1033	117
1034	226
1035	97
1036	197
1037	338
1038	592
1039	495
1040	618
1041	852
1042	1320
1043	1226
1044	1330
1045	1096
1046	1322
1047	1682
1048	2128
1049	2258
1050	2447
1051	2314
1052	2201
1053	2732
1054	2228
1055	1867
1056	2232
1057	2850
1058	1941
1059	1220
1060	1447
1061	1172
1062	695
1063	657
1064	867
1065	663
1066	725
1067	869
1068	1136
1069	1017
1070	675
1071	835
1072	539
1073	669
1074	341
1075	483
1076	699
1077	558
1078	544
1079	499
1080	447
1081	204
1082	226
1083	213
1084	265
1085	235
1086	333
1087	419
1088	161
1089	219
1090	185
1091	152
1092	410
1093	411
1094	193
1095	237
1096	77
1097	164
1098	255
1099	512
1100	333
1101	725
1102	819
1103	383
1104	222
1105	317
1106	437
1107	686
1108	417
1109	459
1110	244
1111	177
1112	232
1113	272
1114	433
1115	406
1116	218
1117	170
1118	263
1119	177
1120	137
1121	171
1122	201
1123	317
1124	497
1125	590
1126	601
1127	260
1128	191
1129	158
1130	121
1131	127
1132	366
1133	430
1134	322
1135	226
1136	510
1137	864
1138	915
1139	389
1140	576
1141	482
1142	623
1143	293
1144	686
1145	921
1146	770
1147	589
1148	732
1149	1015
1150	595
1151	912
1152	846
1153	638
1154	698
1155	640
1156	528
1157	770
1158	1075
1159	709
1160	745
1161	1178
1162	802
1163	302
1164	583
1165	991
1166	1007
1167	953
1168	558
1169	916
1170	1051
1171	939
1172	901
1173	1550
1174	1707
1175	1459
1176	1547
1177	1836
1178	1646
1179	1835
1180	1688
1181	1310
1182	2082
1183	2803
1184	3479
1185	3077
1186	3968
1187	4915
1188	5773
1189	6540
1190	7153
1191	5245
1192	6082
1193	8224
1194	8954
1195	9683
1196	11613
1197	12324
1198	13927
1199	14413
1200	15597
1201	15767
1202	13054
1203	13335
1204	14160
1205	13912
1206	11838
1207	8308
1208	6485
1209	5480
1210	4886
1211	3606
1212	2575
1213	1826
1214	2114
1215	1907
1216	1940
1217	2137
1218	1938
1219	1488
1220	1359
1221	1107
1222	889
1223	1244
1224	718
1225	716
1226	975
1227	1321
1228	806
1229	881
1230	895
1231	731
1232	1248
1233	803
1234	694
1235	989
1236	404
1237	761
1238	736
1239	823
1240	793
1241	1036
1242	1125
1243	1343
1244	1083
1245	1200
1246	1434
1247	1004
1248	785
1249	1011
1250	849
1251	1086
1252	1080
1253	1554
1254	1828
1255	1442
1256	1837
1257	2127
1258	1908
1259	2081
1260	1732
1261	2184
1262	2259
1263	2408
1264	2547
1265	2053
1266	1949
1267	2630
1268	2828
1269	2595
1270	2053
1271	1686
1272	1594
1273	1644
1274	2132
1275	1401
1276	1221
1277	1425
1278	1068
1279	523
1280	194
1281	514
1282	196
1283	106
1284	50
1285	199
1286	166
1287	203
1288	173
1289	235
1290	95
1291	103
1292	180
1293	341
1294	84
1295	104
1296	183
1297	392
1298	320
1299	135
1300	199
1301	521
1302	447
1303	282
1304	465
1305	144
1306	67
1307	105
1308	83
1309	151
1310	101
1311	110
1312	209
1313	127
1314	98
1315	108
1316	172
1317	48
1318	77
1319	54
1320	65
1321	287
1322	223
1323	76
1324	135
1325	152
1326	49
1327	188
1328	106
1329	126
1330	238
1331	244
1332	200
1333	149
1334	119
1335	135
1336	77
1337	332
1338	212
1339	116
1340	70
1341	31
1342	48
1343	61
1344	117
1345	66
1346	113
1347	60
1348	95
1349	54
1350	96
1351	143
1352	36
1353	120
1354	94
1355	192
1356	150
1357	64
1358	69
1359	80
1360	79
1361	100
1362	182
1363	335
1364	123
1365	39
1366	73
1367	137
1368	89
1369	166
1370	14
1371	47
1372	105
1373	72
1374	65
1375	51
1376	174
1377	160
1378	127
1379	70
1380	102
1381	47
1382	52
1383	111
1384	114
1385	40
1386	97
1387	61
1388	56
1389	58
1390	51
1391	49
1392	52
1393	52
1394	188
1395	164
1396	45
1397	69
1398	166
1399	480
1400	233
1401	120
1402	222
1403	54
1404	71
1405	85
1406	33
1407	68
1408	38
1409	65
1410	82
1411	97
1412	39
1413	52
1414	46
1415	31
1416	22
1417	62
1418	53
1419	104
1420	42
1421	60
1422	96
1423	54
1424	33
1425	38
1426	46
1427	44
1428	77
1429	125
1430	52
1431	51
1432	46
1433	31
1434	63
1435	74
1436	94
1437	138
1438	318
1439	920
1440	302
1441	85
1442	89
1443	135
1444	40
1445	30
1446	52
1447	56
1448	53
1449	65
1450	84
1451	54
1452	57
1453	120
1454	141
1455	194
1456	130
1457	54
1458	44
1459	49
1460	109
1461	303
1462	194
1463	203
1464	110
1465	88
1466	79
1467	65
1468	71
1469	36
1470	135
1471	69
1472	33
1473	50
1474	42
1475	64
1476	89
1477	96
1478	113
1479	153
1480	96
1481	52
1482	73
1483	71
1484	58
1485	61
1486	35
1487	89
1488	76
1489	101
1490	149
1491	74
1492	79
1493	201
1494	173
1495	428
1496	534
1497	545
1498	286
1499	408
1500	225
1501	190
1502	592
1503	706
1504	910
1505	829
1506	565
1507	370
1508	624
1509	664
1510	1246
1511	1563
1512	1145
1513	1064
1514	846
1515	1014
1516	1086
1517	456
1518	598
1519	990
1520	1459
1521	1120
1522	791
1523	535
1524	472
1525	565
1526	696
1527	1763
1528	1888
1529	2424
1530	2151
1531	2523
1532	3156
1533	6101
1534	8824
1535	9996
1536	12007
1537	13578
1538	12253
1539	6751
1540	2314
1541	1711
1542	935
1543	407
1544	414
1545	531
1546	559
1547	163
1548	102
1549	295
1550	352
1551	230
1552	129
1553	223
1554	112
1555	88
1556	76
1557	90
1558	123
1559	71
1560	119
1561	78
1562	101
1563	203
1564	255
1565	127
1566	135
1567	227
1568	99
1569	74
1570	67
1571	75
1572	40
1573	49
1574	49
1575	109
1576	72
1577	63
1578	93
1579	134
1580	41
1581	39
1582	42
1583	55
1584	96
1585	50
1586	101
1587	188
1588	204
1589	28
1590	89
1591	87
1592	82
1593	54
1594	24
1595	50
1596	101
1597	106
1598	75
1599	258
1600	63
1601	87
1602	128
1603	53
1604	79
1605	85
1606	88
1607	68
1608	77
1609	68
1610	70
1611	94
1612	100
1613	61
1614	121
1615	30
1616	83
1617	69
1618	95
1619	74
1620	73
1621	74
1622	104
1623	63
1624	62
1625	89
1626	86
1627	50
1628	33
1629	41
1630	108
1631	90
1632	117
1633	26
1634	70
1635	107
1636	103
1637	79
1638	104
1639	76
1640	151
1641	100
1642	115
1643	123
1644	75
1645	72
1646	49
1647	121
1648	78
1649	80
1650	89
1651	101
1652	72
1653	81
1654	80
1655	106
1656	74
1657	70
1658	105
1659	40
1660	69
1661	89
1662	84
1663	61
1664	122
1665	138
1666	60
1667	102
1668	95
1669	37
1670	96
1671	78
1672	78
1673	70
1674	84
1675	91
1676	112
1677	112
1678	140
1679	98
1680	179
1681	169
1682	75
1683	57
1684	87
1685	126
1686	54
1687	105
1688	66
1689	91
1690	119
1691	123
1692	150
1693	129
1694	102
1695	80
1696	72
1697	125
1698	229
1699	73
1700	119
1701	89
1702	169
1703	121
1704	76
1705	97
1706	34
1707	83
1708	116
1709	73
1710	124
1711	86
1712	98
1713	104
1714	145
1715	65
1716	133
1717	155
1718	80
1719	74
1720	59
1721	85
1722	93
1723	84
1724	162
1725	61
1726	75
1727	82
1728	51
1729	91
1730	66
1731	60
1732	54
1733	116
1734	93
1735	85
1736	55
1737	95
1738	88
1739	96
1740	119
1741	135
1742	137
1743	85
1744	117
1745	117
1746	96
1747	73
1748	73
1749	64
1750	157
1751	60
1752	142
1753	73
1754	82
1755	97
1756	126
1757	148
1758	86
1759	77
1760	102
1761	121
1762	108
1763	154
1764	40
1765	80
1766	97
1767	67
1768	118
1769	98
1770	70
1771	92
1772	104
1773	96
1774	119
1775	61
1776	158
1777	158
1778	72
1779	185
1780	96
1781	62
1782	78
1783	135
1784	127
1785	125
1786	66
1787	177
1788	56
1789	113
1790	111
1791	143
1792	71
1793	136
1794	101
1795	114
1796	72
1797	110
1798	92
1799	66
1800	158
1801	84
1802	85
1803	85
1804	71
1805	116
1806	89
1807	59
1808	62
1809	86
1810	144
1811	115
1812	81
1813	47
1814	119
1815	187
1816	209
1817	166
1818	59
1819	119
1820	138
1821	84
1822	200
1823	283
1824	206
1825	142
1826	120
1827	118
1828	127
1829	161
1830	107
1831	62
1832	145
1833	115
1834	148
1835	68
1836	305
1837	139
1838	126
1839	99
1840	85
1841	115
1842	99
1843	98
1844	71
1845	164
1846	117
1847	97
1848	114
1849	124
1850	115
1851	93
1852	152
1853	109
1854	116
1855	139
1856	156
1857	117
1858	169
1859	123
1860	186
1861	149
1862	145
1863	178
1864	155
1865	136
1866	116
1867	146
1868	127
1869	187
1870	207
1871	172
1872	150
1873	129
1874	120
1875	108
1876	155
1877	154
1878	137
1879	124
1880	109
1881	139
1882	119
1883	151
1884	154
1885	124
1886	145
1887	120
1888	210
1889	120
1890	104
1891	126
1892	165
1893	143
1894	146
1895	203
1896	158
1897	114
1898	163
1899	233
1900	183
1901	161
1902	200
1903	166
1904	164
1905	193
1906	219
1907	154
1908	92
1909	133
1910	216
1911	175
1912	100
1913	204
1914	133
1915	181
1916	145
1917	105
1918	189
1919	170
1920	197
1921	92
1922	143
1923	139
1924	187
1925	161
1926	178
1927	145
1928	219
1929	218
1930	217
1931	222
1932	191
1933	193
1934	241
1935	191
1936	128
1937	248
1938	182
1939	261
1940	304
1941	188
1942	193
1943	234
1944	196
1945	201
1946	234
1947	169
1948	186
1949	222
1950	170
1951	236
1952	262
1953	204
1954	231
1955	207
1956	231
1957	192
1958	276
1959	219
1960	173
1961	202
1962	183
1963	143
1964	237
1965	125
1966	251
1967	218
1968	156
1969	269
1970	244
1971	202
1972	300
1973	262
1974	169
1975	273
1976	274
1977	280
1978	186
1979	253
1980	222
1981	240
1982	165
1983	149
1984	234
1985	189
1986	184
1987	190
1988	238
1989	163
1990	213
1991	221
1992	240
1993	161
1994	165
1995	217
1996	184
1997	151
1998	179
1999	160
2000	153
2001	98
2002	175
2003	219
2004	298
2005	255
2006	338
2007	175
2008	285
2009	146
2010	169
2011	207
2012	211
2013	267
2014	200
2015	265
2016	212
2017	185
2018	246
2019	182
2020	163
2021	227
2022	238
2023	227
2024	224
2025	218
2026	211
2027	243
2028	262
2029	174
2030	174
2031	161
2032	181
2033	165
2034	127
2035	139
2036	131
2037	94
2038	135
2039	130
2040	160
2041	159
2042	191
2043	230
2044	132
2045	141
2046	172
2047	197
