Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 1290981
Background: 333.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1163	869
1164	1641
1165	1121
1166	1209
1167	1316
1168	1419
1169	1323
1170	1393
1171	1575
1172	886
1173	840
1174	1814
1175	1786
1176	1634
1177	1865
1178	1494
1179	1690
1180	1855
1181	1894
1182	2013
1183	1597
1184	3384
1185	3603
1186	4224
1187	4540
1188	5348
1189	5205
1190	5213
1191	5592
1192	5402
1193	6999
1194	8119
1195	8682
1196	9818
1197	11175
1198	12418
1199	12181
1200	14087
1201	14077
1202	14229
1203	14917
1204	15006
1205	15309
1206	13447
1207	12354
1208	9013
1209	6146
1210	5043
1211	4126
1212	2941
1213	2776
1214	2710
1215	2125
1216	2367
1217	2177
1218	1937
1219	1901
1220	1643
1221	1619
1222	1414
1223	1024
1224	1162
1225	1121
1226	401
1227	249
1228	713
1229	708
1230	760
1231	577
1232	601
1233	696
1234	753
1235	1047
1236	1204
1237	1304
1238	1001
1239	1249
1240	425
1241	733
1242	887
1243	599
1244	825
1245	1524
1246	1310
1247	603
1248	1111
1249	1375
1250	994
1251	1369
1252	1137
1253	1251
1254	1258
1255	1037
1256	1393
1257	1384
1258	1658
1259	2347
1260	2248
1261	2763
1262	2928
1263	2471
1264	1754
1265	2635
1266	2157
1267	1938
1268	2210
1269	2710
1270	2578
1271	2175
1272	1826
1273	1642
1274	956
1275	1341
1276	964
1277	1193
1278	487
1279	672
1280	726
1281	439
1282	540
1283	293
1284	183
1285	430
1286	351
1287	461
1288	534
1289	272
1290	624
1291	664
1292	390
1293	279
1294	326
1295	631
1296	387
1297	268
1298	320
1299	78
1300	112
1301	238
1302	179
1303	92
1304	109
1305	151
1306	131
1307	122
1308	166
1309	214
1310	123
1311	487
1312	382
1313	58
1314	82
1315	26
1316	64
1317	74
1318	235
1319	161
1320	169
1321	187
1322	125
1323	56
1324	102
1325	137
1326	273
1327	132
1328	127
1329	250
1330	152
1331	105
1332	170
1333	58
1334	133
1335	85
1336	71
1337	61
1338	88
1339	74
1340	82
1341	81
1342	80
1343	228
1344	113
1345	234
1346	77
1347	78
1348	135
1349	43
1350	67
1351	48
1352	76
1353	72
1354	90
1355	163
1356	47
1357	130
1358	84
1359	83
1360	94
1361	139
1362	143
1363	184
1364	160
1365	207
1366	88
1367	103
1368	88
1369	314
1370	77
1371	101
1372	89
1373	155
1374	188
1375	83
1376	46
1377	79
1378	34
1379	69
1380	104
1381	268
1382	566
1383	691
1384	306
1385	156
1386	192
1387	105
1388	196
1389	379
1390	141
1391	186
1392	503
1393	314
1394	86
1395	118
1396	80
1397	155
1398	101
1399	82
1400	107
1401	84
1402	46
1403	90
1404	58
1405	67
1406	91
1407	92
1408	52
1409	117
1410	147
1411	133
1412	85
1413	130
1414	240
1415	52
1416	67
1417	83
1418	97
1419	243
1420	98
1421	92
1422	25
1423	164
1424	308
1425	51
1426	106
1427	35
1428	29
1429	28
1430	60
1431	52
1432	100
1433	50
1434	60
1435	47
1436	77
1437	57
1438	56
1439	91
1440	47
1441	88
1442	139
1443	75
1444	85
1445	24
1446	115
1447	105
1448	69
1449	37
1450	86
1451	115
1452	515
1453	170
1454	33
1455	43
1456	115
1457	67
1458	82
1459	68
1460	57
1461	82
1462	129
1463	90
1464	156
1465	96
1466	45
1467	42
1468	68
1469	132
1470	76
1471	247
1472	394
1473	224
1474	229
1475	139
1476	195
1477	285
1478	277
1479	214
1480	100
1481	104
1482	253
1483	202
1484	521
1485	335
1486	63
1487	181
1488	106
1489	32
1490	117
1491	128
1492	253
1493	437
1494	307
1495	722
1496	635
1497	781
1498	615
1499	367
1500	550
1501	488
1502	833
1503	1507
1504	885
1505	799
1506	968
1507	1101
1508	962
1509	1646
1510	1822
1511	1690
1512	2240
1513	3371
1514	2291
1515	2576
1516	1969
1517	1909
1518	2291
1519	1747
1520	1794
1521	2825
1522	3701
1523	3313
1524	2738
1525	3337
1526	3689
1527	3742
1528	4853
1529	4740
1530	4880
1531	5887
1532	7864
1533	9255
1534	10537
1535	11210
1536	13792
1537	19011
1538	23288
1539	21658
1540	16839
1541	13353
1542	14336
1543	17659
1544	20038
1545	22425
1546	25235
1547	24431
1548	18709
1549	7183
1550	1988
1551	1857
1552	892
1553	465
1554	840
1555	798
1556	478
1557	354
1558	380
1559	255
1560	343
1561	745
1562	920
1563	388
1564	136
1565	303
1566	746
1567	692
1568	568
1569	329
1570	336
1571	360
1572	631
1573	429
1574	157
1575	396
1576	493
1577	179
1578	91
1579	205
1580	427
1581	108
1582	135
1583	110
1584	56
1585	61
1586	122
1587	397
1588	494
1589	103
1590	171
1591	130
1592	158
1593	108
1594	86
1595	242
1596	148
1597	65
1598	260
1599	253
1600	64
1601	62
1602	79
1603	98
1604	89
1605	238
1606	176
1607	204
1608	172
1609	87
1610	93
1611	118
1612	267
1613	110
1614	154
1615	28
1616	87
1617	120
1618	158
1619	100
1620	49
1621	45
1622	122
1623	45
1624	72
1625	108
1626	81
1627	105
1628	108
1629	38
1630	151
1631	86
1632	115
1633	88
1634	106
1635	76
1636	136
1637	93
1638	204
1639	185
1640	178
1641	98
1642	78
1643	73
1644	52
1645	42
1646	47
1647	45
1648	81
1649	45
1650	43
1651	56
1652	39
1653	96
1654	78
1655	88
1656	113
1657	75
1658	114
1659	49
1660	74
1661	53
1662	34
1663	101
1664	67
1665	120
1666	86
1667	86
1668	119
1669	141
1670	196
1671	176
1672	115
1673	147
1674	51
1675	94
1676	115
1677	106
1678	100
1679	101
1680	129
1681	102
1682	62
1683	58
1684	92
1685	151
1686	69
1687	57
1688	59
1689	113
1690	92
1691	125
1692	105
1693	130
1694	60
1695	72
1696	95
1697	96
1698	162
1699	73
1700	123
1701	157
1702	133
1703	127
1704	70
1705	118
1706	57
1707	107
1708	110
1709	45
1710	86
1711	137
1712	95
1713	118
1714	95
1715	76
1716	98
1717	198
1718	97
1719	77
1720	77
1721	110
1722	60
1723	69
1724	62
1725	60
1726	125
1727	91
1728	70
1729	88
1730	48
1731	64
1732	69
1733	76
1734	122
1735	60
1736	95
1737	84
1738	85
1739	142
1740	107
1741	133
1742	139
1743	109
1744	152
1745	97
1746	144
1747	101
1748	54
1749	59
1750	92
1751	55
1752	130
1753	111
1754	131
1755	147
1756	134
1757	123
1758	65
1759	67
1760	137
1761	83
1762	101
1763	73
1764	96
1765	36
1766	49
1767	60
1768	59
1769	84
1770	81
1771	105
1772	156
1773	115
1774	101
1775	42
1776	159
1777	76
1778	109
1779	103
1780	96
1781	122
1782	83
1783	97
1784	96
1785	68
1786	86
1787	92
1788	78
1789	151
1790	93
1791	100
1792	88
1793	85
1794	83
1795	62
1796	160
1797	58
1798	130
1799	50
1800	75
1801	102
1802	56
1803	95
1804	47
1805	83
1806	110
1807	122
1808	117
1809	104
1810	92
1811	90
1812	103
1813	81
1814	148
1815	130
1816	89
1817	115
1818	77
1819	154
1820	89
1821	140
1822	92
1823	95
1824	142
1825	126
1826	138
1827	53
1828	127
1829	150
1830	87
1831	96
1832	93
1833	128
1834	101
1835	133
1836	214
1837	117
1838	152
1839	124
1840	132
1841	181
1842	137
1843	120
1844	46
1845	171
1846	93
1847	143
1848	104
1849	89
1850	119
1851	104
1852	138
1853	104
1854	114
1855	124
1856	180
1857	166
1858	162
1859	165
1860	170
1861	132
1862	162
1863	157
1864	142
1865	217
1866	147
1867	139
1868	139
1869	158
1870	134
1871	131
1872	138
1873	156
1874	134
1875	176
1876	171
1877	113
1878	114
1879	365
1880	182
1881	211
1882	114
1883	174
1884	94
1885	75
1886	127
1887	131
1888	140
1889	118
1890	176
1891	169
1892	179
1893	197
1894	133
1895	220
1896	174
1897	177
1898	130
1899	184
1900	153
1901	261
1902	215
1903	158
1904	198
1905	133
1906	151
1907	224
1908	111
1909	191
1910	172
1911	185
1912	160
1913	211
1914	165
1915	189
1916	162
1917	179
1918	145
1919	140
1920	165
1921	145
1922	127
1923	147
1924	121
1925	164
1926	155
1927	136
1928	241
1929	177
1930	177
1931	174
1932	169
1933	189
1934	198
1935	238
1936	152
1937	369
1938	254
1939	256
1940	210
1941	173
1942	160
1943	235
1944	176
1945	181
1946	220
1947	195
1948	140
1949	199
1950	145
1951	223
1952	182
1953	209
1954	246
1955	200
1956	182
1957	229
1958	200
1959	105
1960	300
1961	157
1962	186
1963	139
1964	107
1965	130
1966	268
1967	190
1968	211
1969	161
1970	276
1971	241
1972	168
1973	184
1974	194
1975	252
1976	244
1977	220
1978	179
1979	154
1980	212
1981	200
1982	208
1983	224
1984	198
1985	259
1986	179
1987	191
1988	200
1989	371
1990	243
1991	343
1992	267
1993	195
1994	140
1995	189
1996	213
1997	205
1998	221
1999	173
2000	157
2001	192
2002	200
2003	242
2004	241
2005	267
2006	344
2007	149
2008	242
2009	252
2010	238
2011	141
2012	156
2013	274
2014	275
2015	231
2016	215
2017	287
2018	348
2019	329
2020	427
2021	211
2022	357
2023	296
2024	181
2025	259
2026	208
2027	232
2028	149
2029	218
2030	137
2031	109
2032	171
2033	116
2034	148
2035	157
2036	165
2037	109
2038	107
2039	107
2040	150
2041	114
2042	94
2043	146
2044	148
2045	117
2046	261
2047	180
