Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 304894
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	80
1	62
2	104
3	81
4	56
5	64
6	121
7	97
8	66
9	123
10	48
11	72
12	97
13	58
14	58
15	112
16	59
17	87
18	87
19	81
20	86
21	71
22	78
23	65
24	82
25	75
26	63
27	77
28	96
29	74
30	87
31	84
32	76
33	76
34	59
35	69
36	43
37	60
38	74
39	79
40	84
41	52
42	58
43	67
44	78
45	58
46	85
47	77
48	70
49	42
50	66
51	74
52	80
53	91
54	110
55	109
56	95
57	78
58	76
59	88
60	60
61	107
62	104
63	84
64	95
65	47
66	94
67	44
68	81
69	102
70	111
71	100
72	51
73	98
74	67
75	93
76	95
77	92
78	70
79	117
80	87
81	53
82	88
83	84
84	47
85	98
86	64
87	46
88	116
89	87
90	85
91	97
92	62
93	81
94	84
95	92
96	64
97	86
98	56
99	96
100	78
101	113
102	85
103	85
104	104
105	90
106	99
107	76
108	62
109	85
110	83
111	67
112	80
113	90
114	75
115	68
116	76
117	49
118	58
119	96
120	75
121	76
122	70
123	83
124	93
125	51
126	74
127	85
128	79
129	98
130	94
131	57
132	58
133	100
134	80
135	51
136	97
137	50
138	52
139	114
140	75
141	78
142	108
143	84
144	93
145	140
146	84
147	103
148	69
149	67
150	88
151	121
152	83
153	136
154	128
155	157
156	110
157	74
158	49
159	93
160	79
161	101
162	103
163	95
164	82
165	77
166	83
167	80
168	76
169	86
170	87
171	98
172	71
173	66
174	84
175	86
176	72
177	61
178	103
179	91
180	124
181	70
182	77
183	47
184	88
185	78
186	61
187	80
188	91
189	79
190	101
191	96
192	92
193	75
194	82
195	73
196	71
197	58
198	101
199	58
200	81
201	57
202	40
203	65
204	69
205	74
206	79
207	55
208	89
209	84
210	56
211	88
212	73
213	51
214	79
215	70
216	83
217	97
218	64
219	77
220	70
221	79
222	64
223	53
224	90
225	76
226	44
227	61
228	89
229	109
230	92
231	69
232	101
233	74
234	49
235	70
236	75
237	48
238	82
239	91
240	69
241	76
242	87
243	79
244	92
245	83
246	77
247	86
248	85
249	52
250	73
251	45
252	84
253	58
254	91
255	83
256	51
257	64
258	72
259	106
260	62
261	80
262	41
263	73
264	72
265	73
266	55
267	60
268	94
269	49
270	134
271	103
272	67
273	82
274	77
275	77
276	79
277	85
278	55
279	54
280	71
281	56
282	83
283	54
284	76
285	134
286	66
287	73
288	52
289	81
290	55
291	82
292	81
293	86
294	86
295	76
296	60
297	81
298	55
299	83
300	102
301	74
302	68
303	94
304	92
305	51
306	50
307	56
308	55
309	80
310	75
311	77
312	66
313	74
314	116
315	66
316	83
317	54
318	74
319	94
320	79
321	117
322	121
323	100
324	72
325	103
326	87
327	59
328	91
329	95
330	110
331	75
332	86
333	81
334	116
335	134
336	150
337	92
338	95
339	63
340	70
341	72
342	69
343	88
344	83
345	70
346	66
347	63
348	72
349	70
350	72
351	74
352	84
353	92
354	80
355	93
356	114
357	90
358	97
359	76
360	70
361	98
362	76
363	65
364	152
365	74
366	83
367	84
368	77
369	86
370	72
371	94
372	72
373	82
374	94
375	132
376	67
377	80
378	85
379	68
380	74
381	104
382	65
383	94
384	68
385	78
386	100
387	80
388	97
389	73
390	94
391	92
392	75
393	68
394	84
395	100
396	105
397	71
398	110
399	83
400	72
401	38
402	82
403	84
404	80
405	61
406	77
407	96
408	71
409	58
410	78
411	85
412	82
413	91
414	74
415	81
416	76
417	85
418	90
419	103
420	45
421	60
422	85
423	108
424	67
425	68
426	76
427	98
428	118
429	191
430	95
431	81
432	93
433	98
434	94
435	83
436	66
437	75
438	105
439	54
440	92
441	66
442	72
443	62
444	74
445	96
446	78
447	90
448	93
449	57
450	80
451	101
452	74
453	72
454	84
455	87
456	111
457	102
458	207
459	89
460	87
461	85
462	72
463	77
464	73
465	97
466	87
467	86
468	74
469	118
470	62
471	93
472	87
473	83
474	164
475	95
476	56
477	109
478	94
479	97
480	85
481	112
482	102
483	112
484	94
485	106
486	102
487	83
488	62
489	80
490	71
491	97
492	77
493	107
494	74
495	85
496	150
497	73
498	68
499	132
500	87
501	66
502	76
503	104
504	94
505	80
506	123
507	78
508	84
509	99
510	103
511	127
512	92
513	98
514	89
515	142
516	116
517	54
518	109
519	111
520	92
521	56
522	73
523	77
524	95
525	114
526	110
527	99
528	103
529	117
530	129
531	143
532	93
533	100
534	80
535	80
536	62
537	93
538	84
539	97
540	93
541	71
542	118
543	108
544	87
545	84
546	138
547	98
548	182
549	93
550	108
551	68
552	94
553	77
554	85
555	104
556	100
557	94
558	104
559	117
560	125
561	103
562	131
563	97
564	103
565	118
566	97
567	73
568	121
569	121
570	230
571	118
572	140
573	155
574	126
575	88
576	76
577	129
578	95
579	92
580	97
581	84
582	101
583	109
584	81
585	86
586	74
587	45
588	125
589	106
590	69
591	88
592	96
593	68
594	101
595	79
596	92
597	126
598	63
599	53
600	126
601	74
602	75
603	61
604	88
605	93
606	88
607	90
608	86
609	113
610	112
611	168
612	100
613	65
614	82
615	55
616	75
617	234
618	181
619	99
620	58
621	103
622	77
623	116
624	91
625	125
626	79
627	91
628	187
629	227
630	113
631	102
632	100
633	144
634	68
635	103
636	84
637	75
638	64
639	121
640	98
641	92
642	91
643	105
644	92
645	109
646	84
647	132
648	206
649	108
650	83
651	92
652	96
653	92
654	130
655	100
656	90
657	141
658	84
659	99
660	78
661	121
662	64
663	91
664	60
665	74
666	94
667	61
668	87
669	135
670	79
671	75
672	83
673	148
674	114
675	100
676	98
677	106
678	88
679	107
680	69
681	111
682	92
683	143
684	94
685	93
686	106
687	91
688	160
689	171
690	143
691	89
692	74
693	77
694	90
695	56
696	114
697	124
698	139
699	115
700	117
701	128
702	78
703	86
704	96
705	89
706	83
707	152
708	104
709	113
710	101
711	85
712	140
713	75
714	105
715	86
716	103
717	71
718	94
719	66
720	108
721	125
722	97
723	85
724	80
725	118
726	92
727	67
728	74
729	102
730	78
731	89
732	70
733	54
734	103
735	61
736	98
737	106
738	79
739	69
740	79
741	81
742	108
743	57
744	93
745	120
746	60
747	112
748	95
749	88
750	129
751	76
752	78
753	102
754	126
755	126
756	80
757	115
758	74
759	89
760	117
761	87
762	124
763	96
764	87
765	99
766	101
767	102
768	128
769	102
770	92
771	95
772	117
773	119
774	99
775	88
776	131
777	85
778	68
779	108
780	145
781	86
782	74
783	82
784	82
785	89
786	96
787	100
788	82
789	83
790	91
791	108
792	107
793	104
794	92
795	140
796	115
797	72
798	141
799	69
800	65
801	116
802	136
803	145
804	98
805	93
806	121
807	112
808	88
809	94
810	123
811	119
812	65
813	62
814	51
815	115
816	73
817	118
818	89
819	51
820	105
821	86
822	86
823	152
824	102
825	84
826	125
827	94
828	87
829	159
830	116
831	140
832	113
833	85
834	129
835	97
836	94
837	121
838	105
839	99
840	95
841	133
842	114
843	90
844	133
845	137
846	103
847	119
848	109
849	142
850	109
851	113
852	90
853	100
854	123
855	109
856	129
857	94
858	161
859	104
860	143
861	111
862	115
863	124
864	120
865	76
866	110
867	130
868	108
869	116
870	105
871	112
872	119
873	103
874	117
875	136
876	106
877	118
878	98
879	131
880	129
881	125
882	142
883	120
884	114
885	135
886	104
887	90
888	125
889	108
890	119
891	140
892	153
893	137
894	125
895	149
896	57
897	113
898	133
899	71
900	117
901	96
902	106
903	136
904	142
905	160
906	87
907	102
908	87
909	97
910	114
911	162
912	106
913	141
914	100
915	116
916	121
917	101
918	147
919	117
920	136
921	101
922	89
923	105
924	92
925	104
926	78
927	129
928	98
929	106
930	100
931	99
932	107
933	105
934	112
935	111
936	91
937	79
938	127
939	71
940	121
941	113
942	89
943	122
944	155
945	169
946	117
947	136
948	114
949	87
950	119
951	123
952	113
953	131
954	126
955	94
956	143
957	115
958	125
959	145
960	95
961	101
962	113
963	72
964	117
965	127
966	94
967	108
968	128
969	151
970	125
971	106
972	89
973	142
974	101
975	90
976	118
977	136
978	150
979	148
980	161
981	176
982	165
983	108
984	120
985	73
986	113
987	131
988	96
989	180
990	113
991	147
992	126
993	104
994	102
995	113
996	110
997	103
998	166
999	145
1000	172
1001	124
1002	66
1003	120
1004	132
1005	123
1006	76
1007	140
1008	116
1009	106
1010	91
1011	123
1012	108
1013	128
1014	112
1015	117
1016	169
1017	188
1018	145
1019	104
1020	127
1021	122
1022	148
1023	93
1024	103
1025	147
1026	104
1027	126
1028	165
1029	136
1030	131
1031	105
1032	160
1033	116
1034	104
1035	145
1036	135
1037	104
1038	105
1039	166
1040	138
1041	139
1042	101
1043	105
1044	154
1045	118
1046	109
1047	113
1048	162
1049	167
1050	127
1051	115
1052	116
1053	131
1054	147
1055	164
1056	144
1057	105
1058	109
1059	161
1060	120
1061	137
1062	116
1063	157
1064	88
1065	146
1066	84
1067	117
1068	113
1069	105
1070	149
1071	194
1072	192
1073	123
1074	109
1075	101
1076	89
1077	126
1078	85
1079	165
1080	144
1081	120
1082	131
1083	121
1084	249
1085	155
1086	153
1087	121
1088	167
1089	193
1090	109
1091	100
1092	111
1093	133
1094	112
1095	95
1096	117
1097	152
1098	181
1099	80
1100	145
1101	242
1102	249
1103	146
1104	127
1105	164
1106	170
1107	221
1108	158
1109	190
1110	154
1111	309
1112	228
1113	107
1114	122
1115	124
1116	104
1117	126
1118	85
1119	149
1120	316
1121	517
1122	352
1123	168
1124	296
1125	261
1126	175
1127	135
1128	86
1129	211
1130	223
1131	224
1132	143
1133	165
1134	223
1135	133
1136	165
1137	171
1138	153
1139	191
1140	221
1141	164
1142	269
1143	229
1144	210
1145	128
1146	251
1147	157
1148	211
1149	292
1150	325
1151	283
1152	179
1153	155
1154	353
1155	290
1156	298
1157	409
1158	581
1159	733
1160	736
1161	1167
1162	1676
1163	2230
1164	2617
1165	2775
1166	1672
1167	997
1168	389
1169	176
1170	258
1171	316
1172	219
1173	251
1174	181
1175	251
1176	393
1177	268
1178	302
1179	282
1180	404
1181	396
1182	419
1183	590
1184	313
1185	425
1186	352
1187	356
1188	293
1189	324
1190	542
1191	608
1192	258
1193	144
1194	195
1195	445
1196	434
1197	397
1198	411
1199	367
1200	405
1201	287
1202	289
1203	508
1204	500
1205	338
1206	530
1207	333
1208	473
1209	504
1210	511
1211	672
1212	579
1213	536
1214	700
1215	579
1216	614
1217	594
1218	530
1219	791
1220	880
1221	1076
1222	825
1223	512
1224	511
1225	482
1226	305
1227	476
1228	532
1229	418
1230	376
1231	517
1232	572
1233	395
1234	440
1235	419
1236	517
1237	548
1238	531
1239	677
1240	648
1241	481
1242	299
1243	385
1244	387
1245	349
1246	449
1247	352
1248	370
1249	451
1250	440
1251	255
1252	277
1253	301
1254	227
1255	204
1256	315
1257	249
1258	280
1259	319
1260	260
1261	243
1262	195
1263	118
1264	242
1265	364
1266	515
1267	193
1268	173
1269	118
1270	172
1271	240
1272	447
1273	224
1274	266
1275	315
1276	154
1277	184
1278	171
1279	195
1280	479
1281	277
1282	137
1283	156
1284	173
1285	164
1286	218
1287	247
1288	166
1289	165
1290	181
1291	210
1292	211
1293	170
1294	208
1295	157
1296	137
1297	115
1298	168
1299	127
1300	199
1301	222
1302	158
1303	155
1304	120
1305	183
1306	146
1307	142
1308	154
1309	311
1310	186
1311	159
1312	99
1313	173
1314	146
1315	151
1316	189
1317	182
1318	102
1319	174
1320	186
1321	211
1322	133
1323	125
1324	154
1325	267
1326	226
1327	228
1328	192
1329	147
1330	153
1331	216
1332	153
1333	132
1334	138
1335	143
1336	158
1337	132
1338	181
1339	179
1340	134
1341	129
1342	153
1343	143
1344	111
1345	141
1346	159
1347	166
1348	135
1349	125
1350	185
1351	152
1352	134
1353	99
1354	138
1355	127
1356	107
1357	103
1358	118
1359	136
1360	163
1361	150
1362	110
1363	176
1364	129
1365	178
1366	154
1367	102
1368	163
1369	159
1370	195
1371	155
1372	165
1373	162
1374	145
1375	106
1376	148
1377	99
1378	156
1379	144
1380	141
1381	158
1382	157
1383	159
1384	111
1385	142
1386	142
1387	109
1388	194
1389	186
1390	163
1391	129
1392	152
1393	98
1394	131
1395	131
1396	126
1397	188
1398	112
1399	101
1400	128
1401	110
1402	160
1403	115
1404	134
1405	115
1406	119
1407	126
1408	89
1409	116
1410	107
1411	120
1412	152
1413	111
1414	192
1415	111
1416	153
1417	122
1418	116
1419	197
1420	139
1421	138
1422	134
1423	176
1424	173
1425	121
1426	173
1427	163
1428	136
1429	165
1430	153
1431	153
1432	146
1433	130
1434	108
1435	158
1436	149
1437	182
1438	149
1439	144
1440	151
1441	149
1442	127
1443	141
1444	133
1445	120
1446	131
1447	131
1448	140
1449	199
1450	226
1451	175
1452	160
1453	133
1454	153
1455	152
1456	153
1457	163
1458	140
1459	175
1460	121
1461	144
1462	137
1463	139
1464	108
1465	118
1466	124
1467	164
1468	189
1469	138
1470	146
1471	156
1472	156
1473	116
1474	147
1475	171
1476	168
1477	94
1478	156
1479	107
1480	153
1481	183
1482	152
1483	175
1484	173
1485	117
1486	162
1487	153
1488	161
1489	118
1490	111
1491	179
1492	117
1493	130
1494	109
1495	142
1496	109
1497	168
1498	131
1499	171
1500	147
1501	144
1502	172
1503	151
1504	104
1505	151
1506	150
1507	169
1508	178
1509	179
1510	127
1511	136
1512	142
1513	126
1514	163
1515	148
1516	213
1517	560
1518	214
1519	193
1520	148
1521	143
1522	135
1523	191
1524	167
1525	181
1526	129
1527	151
1528	148
1529	153
1530	136
1531	158
1532	178
1533	137
1534	126
1535	144
1536	127
1537	155
1538	125
1539	101
1540	132
1541	157
1542	131
1543	161
1544	145
1545	144
1546	141
1547	153
1548	144
1549	125
1550	166
1551	121
1552	121
1553	131
1554	188
1555	137
1556	148
1557	142
1558	187
1559	155
1560	186
1561	150
1562	111
1563	103
1564	149
1565	114
1566	129
1567	150
1568	164
1569	128
1570	139
1571	214
1572	226
1573	221
1574	148
1575	133
1576	126
1577	125
1578	111
1579	132
1580	132
1581	109
1582	191
1583	121
1584	132
1585	158
1586	127
1587	133
1588	166
1589	157
1590	123
1591	210
1592	185
1593	189
1594	184
1595	144
1596	201
1597	152
1598	121
1599	136
1600	197
1601	174
1602	151
1603	179
1604	188
1605	141
1606	159
1607	154
1608	142
1609	153
1610	133
1611	132
1612	166
1613	130
1614	154
1615	111
1616	163
1617	131
1618	145
1619	126
1620	143
1621	145
1622	172
1623	165
1624	171
1625	148
1626	159
1627	165
1628	140
1629	113
1630	161
1631	139
1632	144
1633	111
1634	144
1635	149
1636	176
1637	124
1638	137
1639	154
1640	195
1641	116
1642	173
1643	181
1644	145
1645	145
1646	150
1647	151
1648	175
1649	168
1650	161
1651	118
1652	140
1653	162
1654	161
1655	255
1656	160
1657	151
1658	159
1659	162
1660	148
1661	120
1662	123
1663	170
1664	164
1665	111
1666	176
1667	175
1668	202
1669	156
1670	160
1671	165
1672	158
1673	116
1674	120
1675	192
1676	177
1677	182
1678	152
1679	196
1680	183
1681	188
1682	154
1683	167
1684	173
1685	192
1686	134
1687	129
1688	163
1689	120
1690	210
1691	227
1692	151
1693	181
1694	136
1695	152
1696	134
1697	150
1698	212
1699	183
1700	171
1701	170
1702	189
1703	163
1704	137
1705	159
1706	121
1707	165
1708	152
1709	150
1710	160
1711	149
1712	177
1713	133
1714	165
1715	136
1716	182
1717	178
1718	135
1719	180
1720	139
1721	161
1722	156
1723	162
1724	110
1725	178
1726	167
1727	149
1728	148
1729	184
1730	153
1731	167
1732	132
1733	186
1734	124
1735	186
1736	161
1737	154
1738	155
1739	141
1740	193
1741	193
1742	185
1743	111
1744	159
1745	166
1746	184
1747	186
1748	160
1749	173
1750	184
1751	144
1752	174
1753	137
1754	174
1755	187
1756	155
1757	130
1758	186
1759	204
1760	199
1761	156
1762	191
1763	200
1764	133
1765	134
1766	145
1767	142
1768	168
1769	165
1770	139
1771	158
1772	171
1773	172
1774	194
1775	180
1776	174
1777	120
1778	150
1779	183
1780	170
1781	136
1782	126
1783	182
1784	178
1785	175
1786	144
1787	113
1788	102
1789	186
1790	165
1791	210
1792	172
1793	170
1794	163
1795	163
1796	161
1797	155
1798	189
1799	180
1800	168
1801	155
1802	159
1803	135
1804	150
1805	176
1806	125
1807	166
1808	142
1809	141
1810	110
1811	157
1812	167
1813	157
1814	207
1815	278
1816	232
1817	197
1818	154
1819	245
1820	193
1821	180
1822	136
1823	218
1824	186
1825	152
1826	191
1827	179
1828	205
1829	170
1830	161
1831	164
1832	195
1833	259
1834	164
1835	178
1836	139
1837	185
1838	176
1839	222
1840	169
1841	167
1842	208
1843	185
1844	183
1845	170
1846	205
1847	304
1848	221
1849	240
1850	213
1851	172
1852	128
1853	154
1854	257
1855	220
1856	162
1857	195
1858	198
1859	191
1860	234
1861	161
1862	203
1863	155
1864	189
1865	189
1866	159
1867	172
1868	182
1869	257
1870	225
1871	194
1872	173
1873	183
1874	159
1875	198
1876	128
1877	189
1878	232
1879	216
1880	199
1881	177
1882	181
1883	197
1884	178
1885	201
1886	155
1887	157
1888	233
1889	177
1890	204
1891	173
1892	228
1893	192
1894	195
1895	247
1896	232
1897	166
1898	211
1899	204
1900	209
1901	209
1902	147
1903	292
1904	194
