Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 428923
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	91
1	106
2	91
3	102
4	87
5	92
6	102
7	89
8	108
9	97
10	69
11	135
12	109
13	103
14	99
15	104
16	85
17	129
18	112
19	85
20	116
21	101
22	83
23	59
24	123
25	104
26	109
27	90
28	131
29	116
30	85
31	104
32	109
33	123
34	156
35	91
36	99
37	138
38	127
39	100
40	133
41	89
42	88
43	115
44	103
45	90
46	105
47	83
48	115
49	113
50	83
51	93
52	107
53	111
54	135
55	104
56	130
57	102
58	102
59	120
60	89
61	99
62	102
63	107
64	115
65	93
66	130
67	155
68	124
69	153
70	140
71	155
72	117
73	101
74	101
75	128
76	106
77	152
78	139
79	87
80	117
81	104
82	98
83	124
84	118
85	181
86	115
87	92
88	102
89	83
90	124
91	128
92	120
93	189
94	162
95	106
96	128
97	128
98	139
99	123
100	111
101	125
102	96
103	101
104	119
105	84
106	121
107	96
108	98
109	114
110	95
111	92
112	105
113	138
114	116
115	85
116	123
117	106
118	91
119	115
120	101
121	94
122	150
123	123
124	105
125	153
126	178
127	125
128	71
129	118
130	141
131	105
132	83
133	118
134	109
135	111
136	129
137	117
138	120
139	75
140	111
141	109
142	113
143	131
144	146
145	151
146	134
147	100
148	93
149	99
150	105
151	97
152	84
153	79
154	133
155	88
156	103
157	112
158	97
159	91
160	130
161	90
162	69
163	104
164	155
165	102
166	118
167	102
168	107
169	138
170	277
171	121
172	192
173	95
174	87
175	120
176	99
177	96
178	100
179	84
180	101
181	133
182	117
183	142
184	95
185	113
186	91
187	121
188	93
189	103
190	148
191	66
192	141
193	93
194	85
195	92
196	89
197	101
198	149
199	62
200	113
201	94
202	96
203	119
204	66
205	93
206	123
207	98
208	113
209	121
210	123
211	65
212	92
213	121
214	80
215	88
216	118
217	109
218	93
219	84
220	119
221	120
222	184
223	163
224	133
225	111
226	85
227	129
228	68
229	90
230	142
231	133
232	76
233	101
234	104
235	86
236	92
237	105
238	127
239	100
240	91
241	140
242	121
243	112
244	145
245	67
246	110
247	118
248	97
249	106
250	120
251	70
252	95
253	128
254	134
255	156
256	101
257	105
258	76
259	125
260	140
261	89
262	124
263	115
264	104
265	118
266	111
267	151
268	84
269	108
270	111
271	107
272	88
273	105
274	61
275	102
276	129
277	96
278	140
279	90
280	101
281	105
282	128
283	150
284	126
285	137
286	54
287	120
288	114
289	135
290	125
291	113
292	155
293	141
294	112
295	119
296	95
297	92
298	116
299	106
300	98
301	149
302	94
303	91
304	114
305	116
306	96
307	81
308	64
309	94
310	77
311	94
312	88
313	84
314	85
315	98
316	126
317	103
318	142
319	95
320	114
321	91
322	68
323	115
324	74
325	156
326	66
327	106
328	128
329	75
330	87
331	98
332	109
333	115
334	129
335	91
336	121
337	134
338	95
339	75
340	123
341	110
342	97
343	106
344	140
345	134
346	292
347	123
348	132
349	116
350	84
351	121
352	134
353	113
354	127
355	135
356	92
357	104
358	111
359	126
360	107
361	74
362	130
363	106
364	101
365	92
366	113
367	131
368	63
369	96
370	98
371	115
372	49
373	131
374	62
375	128
376	98
377	164
378	124
379	89
380	79
381	82
382	113
383	123
384	113
385	83
386	122
387	105
388	89
389	106
390	98
391	90
392	126
393	194
394	87
395	91
396	116
397	105
398	155
399	198
400	132
401	161
402	126
403	89
404	188
405	147
406	153
407	95
408	133
409	145
410	85
411	94
412	140
413	110
414	82
415	125
416	119
417	127
418	151
419	116
420	124
421	87
422	81
423	86
424	113
425	122
426	123
427	132
428	90
429	104
430	117
431	116
432	117
433	135
434	138
435	158
436	132
437	124
438	93
439	113
440	231
441	203
442	121
443	84
444	173
445	145
446	114
447	140
448	164
449	96
450	105
451	91
452	166
453	129
454	130
455	210
456	219
457	147
458	145
459	111
460	113
461	131
462	184
463	102
464	150
465	192
466	121
467	123
468	105
469	122
470	122
471	141
472	141
473	137
474	84
475	102
476	119
477	74
478	134
479	118
480	123
481	128
482	149
483	152
484	105
485	133
486	116
487	100
488	115
489	134
490	151
491	190
492	131
493	132
494	86
495	101
496	127
497	88
498	117
499	108
500	127
501	160
502	169
503	110
504	103
505	143
506	91
507	102
508	123
509	94
510	89
511	162
512	332
513	156
514	130
515	105
516	106
517	124
518	99
519	124
520	92
521	139
522	132
523	93
524	165
525	142
526	135
527	138
528	150
529	106
530	119
531	126
532	106
533	114
534	130
535	70
536	99
537	110
538	105
539	169
540	182
541	87
542	154
543	103
544	131
545	134
546	148
547	170
548	205
549	169
550	136
551	82
552	119
553	156
554	137
555	124
556	147
557	174
558	81
559	142
560	162
561	142
562	116
563	126
564	150
565	119
566	79
567	142
568	157
569	130
570	145
571	125
572	147
573	115
574	135
575	187
576	89
577	151
578	143
579	88
580	99
581	123
582	95
583	151
584	116
585	182
586	229
587	229
588	130
589	112
590	138
591	103
592	98
593	133
594	85
595	125
596	96
597	142
598	150
599	263
600	158
601	102
602	161
603	91
604	207
605	337
606	261
607	180
608	220
609	160
610	221
611	318
612	231
613	144
614	148
615	96
616	120
617	115
618	225
619	115
620	204
621	270
622	298
623	476
624	395
625	624
626	604
627	500
628	554
629	793
630	528
631	317
632	398
633	480
634	903
635	634
636	723
637	548
638	230
639	280
640	390
641	739
642	624
643	570
644	526
645	436
646	216
647	158
648	183
649	131
650	200
651	314
652	139
653	139
654	191
655	275
656	160
657	107
658	114
659	248
660	187
661	230
662	191
663	135
664	186
665	190
666	307
667	144
668	194
669	120
670	192
671	166
672	185
673	230
674	124
675	144
676	139
677	156
678	126
679	75
680	108
681	139
682	113
683	108
684	190
685	236
686	138
687	106
688	146
689	127
690	109
691	171
692	184
693	234
694	126
695	114
696	140
697	133
698	109
699	146
700	159
701	219
702	159
703	124
704	108
705	106
706	177
707	238
708	188
709	158
710	125
711	183
712	322
713	311
714	220
715	156
716	169
717	92
718	132
719	120
720	106
721	120
722	96
723	90
724	141
725	123
726	79
727	121
728	118
729	123
730	115
731	115
732	147
733	93
734	132
735	128
736	85
737	111
738	127
739	85
740	130
741	128
742	165
743	217
744	272
745	144
746	137
747	169
748	200
749	108
750	116
751	108
752	109
753	114
754	137
755	169
756	135
757	158
758	123
759	119
760	137
761	147
762	138
763	126
764	114
765	149
766	111
767	154
768	98
769	108
770	147
771	126
772	143
773	140
774	88
775	156
776	176
777	211
778	180
779	134
780	125
781	153
782	114
783	148
784	193
785	120
786	122
787	167
788	161
789	125
790	137
791	112
792	145
793	150
794	131
795	168
796	152
797	202
798	150
799	96
800	116
801	160
802	164
803	126
804	118
805	122
806	231
807	183
808	113
809	160
810	128
811	120
812	138
813	110
814	133
815	132
816	112
817	123
818	133
819	123
820	153
821	115
822	135
823	136
824	121
825	103
826	107
827	129
828	142
829	175
830	153
831	140
832	119
833	141
834	134
835	147
836	169
837	164
838	100
839	109
840	178
841	120
842	127
843	92
844	150
845	109
846	165
847	182
848	155
849	136
850	121
851	109
852	152
853	157
854	184
855	149
856	165
857	161
858	112
859	128
860	130
861	144
862	168
863	166
864	118
865	174
866	129
867	130
868	104
869	143
870	140
871	128
872	185
873	125
874	198
875	128
876	158
877	217
878	142
879	120
880	167
881	139
882	179
883	200
884	189
885	192
886	109
887	143
888	138
889	162
890	136
891	119
892	167
893	128
894	110
895	131
896	119
897	155
898	100
899	182
900	169
901	183
902	121
903	175
904	188
905	172
906	143
907	151
908	155
909	107
910	169
911	117
912	147
913	117
914	183
915	195
916	129
917	117
918	166
919	134
920	123
921	154
922	120
923	121
924	164
925	198
926	136
927	168
928	181
929	191
930	116
931	109
932	149
933	100
934	150
935	128
936	136
937	133
938	144
939	154
940	116
941	192
942	110
943	166
944	138
945	216
946	127
947	143
948	121
949	144
950	153
951	151
952	181
953	129
954	155
955	139
956	135
957	109
958	226
959	177
960	176
961	141
962	154
963	139
964	180
965	163
966	189
967	235
968	126
969	142
970	115
971	124
972	195
973	181
974	123
975	162
976	134
977	164
978	158
979	156
980	154
981	139
982	172
983	139
984	134
985	140
986	161
987	177
988	134
989	224
990	150
991	208
992	221
993	165
994	193
995	129
996	169
997	175
998	111
999	170
1000	136
1001	139
1002	136
1003	123
1004	114
1005	174
1006	124
1007	174
1008	182
1009	182
1010	167
1011	123
1012	127
1013	173
1014	154
1015	130
1016	166
1017	108
1018	172
1019	218
1020	214
1021	160
1022	133
1023	170
1024	113
1025	148
1026	122
1027	161
1028	153
1029	102
1030	151
1031	169
1032	185
1033	183
1034	210
1035	171
1036	160
1037	155
1038	174
1039	154
1040	165
1041	117
1042	151
1043	95
1044	156
1045	161
1046	147
1047	214
1048	188
1049	205
1050	158
1051	201
1052	253
1053	135
1054	175
1055	195
1056	172
1057	155
1058	149
1059	219
1060	179
1061	142
1062	127
1063	195
1064	201
1065	207
1066	169
1067	146
1068	184
1069	144
1070	235
1071	218
1072	215
1073	144
1074	160
1075	202
1076	164
1077	139
1078	128
1079	246
1080	148
1081	154
1082	205
1083	136
1084	146
1085	115
1086	158
1087	159
1088	161
1089	182
1090	166
1091	138
1092	157
1093	161
1094	248
1095	160
1096	166
1097	134
1098	133
1099	191
1100	248
1101	262
1102	256
1103	219
1104	167
1105	156
1106	194
1107	181
1108	331
1109	326
1110	193
1111	240
1112	182
1113	155
1114	235
1115	236
1116	144
1117	190
1118	300
1119	234
1120	175
1121	213
1122	167
1123	197
1124	195
1125	248
1126	306
1127	256
1128	232
1129	226
1130	189
1131	219
1132	276
1133	254
1134	343
1135	772
1136	501
1137	218
1138	287
1139	665
1140	691
1141	471
1142	591
1143	690
1144	456
1145	432
1146	444
1147	277
1148	393
1149	693
1150	805
1151	774
1152	414
1153	412
1154	937
1155	720
1156	763
1157	829
1158	736
1159	645
1160	1071
1161	1178
1162	1346
1163	1177
1164	1386
1165	1528
1166	1830
1167	2297
1168	2882
1169	3139
1170	4043
1171	4036
1172	3582
1173	3638
1174	3779
1175	2367
1176	1718
1177	1095
1178	677
1179	464
1180	285
1181	331
1182	434
1183	564
1184	259
1185	271
1186	381
1187	341
1188	489
1189	289
1190	417
1191	434
1192	356
1193	617
1194	317
1195	202
1196	313
1197	275
1198	172
1199	257
1200	471
1201	566
1202	743
1203	950
1204	765
1205	638
1206	520
1207	700
1208	688
1209	727
1210	621
1211	420
1212	651
1213	505
1214	595
1215	936
1216	861
1217	655
1218	871
1219	695
1220	571
1221	666
1222	583
1223	566
1224	852
1225	1026
1226	946
1227	771
1228	789
1229	492
1230	571
1231	537
1232	459
1233	450
1234	831
1235	651
1236	712
1237	428
1238	321
1239	273
1240	422
1241	485
1242	468
1243	266
1244	232
1245	401
1246	459
1247	361
1248	509
1249	612
1250	634
1251	476
1252	339
1253	254
1254	350
1255	637
1256	402
1257	267
1258	228
1259	129
1260	140
1261	213
1262	202
1263	248
1264	284
1265	318
1266	330
1267	296
1268	363
1269	293
1270	205
1271	255
1272	281
1273	180
1274	197
1275	157
1276	229
1277	159
1278	188
1279	148
1280	234
1281	220
1282	332
1283	216
1284	157
1285	152
1286	178
1287	270
1288	370
1289	501
1290	246
1291	201
1292	183
1293	241
1294	190
1295	154
1296	165
1297	185
1298	154
1299	221
1300	278
1301	248
1302	246
1303	237
1304	140
1305	162
1306	194
1307	210
1308	205
1309	159
1310	209
1311	171
1312	152
1313	305
1314	242
1315	250
1316	268
1317	185
1318	167
1319	250
1320	186
1321	197
1322	222
1323	209
1324	169
1325	165
1326	159
1327	199
1328	239
1329	126
1330	134
1331	134
1332	213
1333	211
1334	246
1335	191
1336	177
1337	206
1338	175
1339	205
1340	196
1341	224
1342	214
1343	146
1344	142
1345	205
1346	174
1347	150
1348	267
1349	169
1350	211
1351	196
1352	190
1353	178
1354	135
1355	129
1356	136
1357	147
1358	145
1359	215
1360	215
1361	235
1362	236
1363	258
1364	217
1365	196
1366	189
1367	146
1368	209
1369	185
1370	209
1371	163
1372	175
1373	157
1374	138
1375	191
1376	182
1377	123
1378	185
1379	195
1380	158
1381	175
1382	136
1383	183
1384	183
1385	177
1386	180
1387	118
1388	146
1389	161
1390	134
1391	158
1392	168
1393	137
1394	120
1395	173
1396	193
1397	163
1398	141
1399	156
1400	160
1401	156
1402	166
1403	169
1404	155
1405	132
1406	171
1407	206
1408	132
1409	131
1410	139
1411	134
1412	143
1413	169
1414	141
1415	137
1416	164
1417	147
1418	136
1419	234
1420	131
1421	200
1422	155
1423	148
1424	205
1425	143
1426	176
1427	219
1428	176
1429	269
1430	156
1431	199
1432	212
1433	162
1434	187
1435	175
1436	158
1437	208
1438	159
1439	164
1440	200
1441	284
1442	219
1443	135
1444	200
1445	188
1446	203
1447	210
1448	147
1449	198
1450	208
1451	202
1452	145
1453	172
1454	172
1455	174
1456	162
1457	185
1458	199
1459	136
1460	247
1461	195
1462	173
1463	151
1464	180
1465	152
1466	176
1467	169
1468	168
1469	173
1470	164
1471	143
1472	165
1473	178
1474	181
1475	196
1476	201
1477	123
1478	175
1479	189
1480	199
1481	177
1482	244
1483	188
1484	234
1485	118
1486	194
1487	145
1488	196
1489	195
1490	248
1491	201
1492	154
1493	204
1494	167
1495	167
1496	159
1497	227
1498	158
1499	187
1500	235
1501	213
1502	158
1503	204
1504	178
1505	220
1506	170
1507	141
1508	235
1509	211
1510	153
1511	142
1512	172
1513	169
1514	149
1515	216
1516	211
1517	196
1518	168
1519	185
1520	176
1521	156
1522	229
1523	215
1524	175
1525	166
1526	169
1527	193
1528	147
1529	186
1530	209
1531	219
1532	218
1533	178
1534	169
1535	187
1536	194
1537	166
1538	158
1539	198
1540	156
1541	163
1542	169
1543	146
1544	101
1545	165
1546	204
1547	211
1548	176
1549	177
1550	235
1551	157
1552	158
1553	122
1554	248
1555	185
1556	310
1557	186
1558	225
1559	238
1560	204
1561	152
1562	160
1563	148
1564	122
1565	185
1566	209
1567	158
1568	165
1569	225
1570	182
1571	248
1572	168
1573	251
1574	202
1575	173
1576	189
1577	200
1578	210
1579	176
1580	151
1581	161
1582	186
1583	208
1584	182
1585	219
1586	188
1587	203
1588	194
1589	190
1590	147
1591	215
1592	243
1593	243
1594	178
1595	202
1596	204
1597	189
1598	225
1599	293
1600	257
1601	183
1602	159
1603	212
1604	190
1605	229
1606	167
1607	220
1608	214
1609	220
1610	205
1611	176
1612	180
1613	223
1614	160
1615	147
1616	255
1617	168
1618	201
1619	161
1620	213
1621	187
1622	169
1623	189
1624	195
1625	211
1626	158
1627	182
1628	226
1629	170
1630	198
1631	197
1632	166
1633	199
1634	181
1635	184
1636	162
1637	131
1638	228
1639	185
1640	233
1641	213
1642	223
1643	244
1644	155
1645	236
1646	212
1647	209
1648	152
1649	189
1650	167
1651	222
1652	232
1653	232
1654	175
1655	215
1656	243
1657	228
1658	347
1659	166
1660	265
1661	209
1662	254
1663	154
1664	219
1665	204
1666	226
1667	217
1668	205
1669	176
1670	229
1671	201
1672	177
1673	234
1674	286
1675	242
1676	191
1677	232
1678	154
1679	230
1680	186
1681	235
1682	188
1683	180
1684	140
1685	202
1686	140
1687	195
1688	252
1689	147
1690	179
1691	252
1692	172
1693	148
