Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 396318
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	125
1	107
2	100
3	108
4	104
5	83
6	131
7	71
8	107
9	92
10	106
11	113
12	103
13	101
14	114
15	109
16	116
17	138
18	104
19	70
20	88
21	101
22	106
23	100
24	97
25	110
26	70
27	86
28	84
29	94
30	77
31	132
32	109
33	79
34	113
35	107
36	83
37	96
38	103
39	95
40	86
41	73
42	98
43	108
44	94
45	93
46	86
47	83
48	107
49	62
50	115
51	103
52	81
53	120
54	120
55	108
56	89
57	81
58	141
59	89
60	123
61	69
62	110
63	104
64	108
65	94
66	104
67	106
68	122
69	106
70	78
71	115
72	58
73	100
74	100
75	103
76	82
77	123
78	110
79	137
80	133
81	101
82	120
83	89
84	112
85	186
86	61
87	75
88	104
89	74
90	155
91	141
92	118
93	116
94	100
95	93
96	108
97	94
98	84
99	91
100	94
101	103
102	95
103	74
104	102
105	124
106	140
107	85
108	80
109	93
110	89
111	77
112	84
113	93
114	84
115	109
116	135
117	74
118	85
119	149
120	96
121	100
122	99
123	120
124	64
125	80
126	106
127	74
128	87
129	104
130	83
131	90
132	95
133	92
134	120
135	140
136	181
137	172
138	135
139	99
140	102
141	107
142	120
143	95
144	114
145	98
146	117
147	106
148	104
149	126
150	77
151	127
152	42
153	113
154	95
155	113
156	90
157	104
158	96
159	126
160	94
161	48
162	117
163	107
164	116
165	70
166	101
167	105
168	90
169	94
170	114
171	98
172	119
173	80
174	79
175	111
176	103
177	100
178	94
179	102
180	141
181	95
182	104
183	117
184	147
185	135
186	74
187	104
188	109
189	130
190	96
191	73
192	132
193	125
194	100
195	77
196	99
197	108
198	84
199	151
200	99
201	103
202	105
203	102
204	130
205	227
206	117
207	88
208	99
209	105
210	96
211	77
212	76
213	101
214	84
215	72
216	111
217	128
218	144
219	74
220	87
221	103
222	90
223	84
224	110
225	135
226	99
227	79
228	86
229	102
230	151
231	83
232	93
233	86
234	99
235	138
236	104
237	138
238	113
239	109
240	98
241	121
242	75
243	67
244	70
245	126
246	155
247	95
248	131
249	65
250	91
251	69
252	91
253	113
254	159
255	162
256	112
257	100
258	102
259	87
260	93
261	123
262	109
263	115
264	74
265	122
