Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 404691
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	123
1	163
2	84
3	87
4	122
5	59
6	123
7	84
8	91
9	84
10	74
11	99
12	123
13	80
14	116
15	146
16	72
17	97
18	68
19	77
20	94
21	68
22	71
23	85
24	71
25	103
26	87
27	76
28	85
29	78
30	100
31	63
32	94
33	88
34	88
35	88
36	94
37	82
38	84
39	83
40	94
41	83
42	109
43	103
44	89
45	62
46	118
47	150
48	137
49	108
50	100
51	142
52	92
53	77
54	81
55	96
56	52
57	69
58	71
59	63
60	137
61	71
62	112
63	77
64	93
65	113
66	111
67	170
68	229
69	170
70	104
71	108
72	73
73	98
74	123
75	95
76	103
77	94
78	104
79	112
80	83
81	109
82	115
83	84
84	103
85	74
86	114
87	92
88	88
89	52
90	120
91	104
92	91
93	89
94	95
95	83
96	128
97	122
98	100
99	161
100	207
101	311
102	225
103	105
104	105
105	94
106	100
107	95
108	93
109	103
110	109
111	79
112	103
113	83
114	89
115	77
116	117
117	90
118	107
119	97
120	76
121	112
122	74
123	95
124	84
125	117
126	77
127	101
128	96
129	158
130	114
131	119
132	80
133	73
134	102
135	114
136	110
137	105
138	54
139	79
140	110
141	108
142	115
143	79
144	89
145	111
146	78
147	98
148	101
149	66
150	134
151	97
152	114
153	81
154	155
155	102
156	150
157	101
158	95
159	121
160	128
161	88
162	102
163	77
164	100
165	75
166	96
167	80
168	110
169	127
170	132
171	124
172	125
173	104
174	122
175	87
176	95
177	109
178	127
179	122
180	205
181	145
182	115
183	102
184	115
185	94
186	67
187	82
188	109
189	128
190	146
191	97
192	100
193	132
194	82
195	100
196	111
197	68
198	104
199	80
200	77
201	28
202	109
203	89
204	98
205	101
206	153
207	101
208	116
209	115
210	70
211	83
212	70
213	66
214	91
215	126
216	144
217	157
218	229
219	140
220	112
221	99
222	95
223	85
224	77
225	87
226	132
227	249
228	144
229	95
230	108
231	111
232	56
233	93
234	117
235	127
236	87
237	121
238	117
239	96
240	97
241	178
242	135
243	101
244	157
245	200
246	83
247	87
248	90
249	103
250	216
251	451
252	156
253	281
254	972
255	1264
256	174
257	126
258	63
259	92
260	83
261	121
262	69
263	124
264	101
265	58
266	93
267	100
268	84
269	95
270	160
271	119
272	102
273	95
274	85
275	105
276	91
277	93
278	83
279	81
280	78
281	87
282	77
283	111
284	98
285	83
286	95
287	86
288	76
289	89
290	67
291	90
292	168
293	97
294	97
295	105
296	74
297	119
298	126
299	84
300	128
301	165
302	139
303	121
304	102
305	58
306	85
307	100
308	85
309	122
310	91
311	111
312	73
313	104
314	63
315	82
316	109
317	87
318	103
319	92
320	91
321	89
322	103
323	208
324	127
325	159
326	64
327	88
328	105
329	79
330	122
331	82
332	111
333	116
334	79
335	99
336	125
337	92
338	123
339	112
340	99
341	73
342	66
343	86
344	78
345	116
346	153
347	150
348	118
349	104
350	96
351	89
352	95
353	79
354	104
355	122
356	128
357	170
358	83
359	85
360	95
361	126
362	100
363	93
364	84
365	97
366	127
367	100
368	108
369	70
370	119
371	126
372	77
373	77
374	164
375	150
376	113
377	137
378	130
379	131
380	101
381	69
382	88
383	86
384	89
385	95
386	102
387	116
388	88
389	109
390	98
391	93
392	93
393	103
394	87
395	88
396	93
397	90
398	152
399	98
400	139
401	74
402	127
403	111
404	100
405	78
406	56
407	88
408	111
409	97
410	141
411	107
412	109
413	101
414	90
415	206
416	122
417	93
418	103
419	107
420	136
421	95
422	105
423	98
424	88
425	95
426	125
427	115
428	110
429	61
430	88
431	82
432	83
433	119
434	124
435	98
436	105
437	133
438	74
439	104
440	60
441	99
442	72
443	101
444	135
445	76
446	134
447	101
448	133
449	108
450	74
451	89
452	135
453	100
454	102
455	123
456	134
457	112
458	112
459	101
460	86
461	95
462	115
463	102
464	100
465	103
466	78
467	152
468	104
469	83
470	153
471	97
472	85
473	98
474	91
475	59
476	83
477	78
478	107
479	80
480	128
481	92
482	104
483	151
484	133
485	144
486	102
487	95
488	104
489	125
490	78
491	106
492	118
493	116
494	87
495	84
496	121
497	70
498	99
499	132
500	120
501	142
502	72
503	113
504	103
505	97
506	125
507	102
508	77
509	111
510	91
511	157
512	111
513	153
514	91
515	105
516	109
517	117
518	128
519	146
520	96
521	141
522	99
523	119
524	123
525	123
526	94
527	117
528	119
529	117
530	143
531	116
532	86
533	114
534	95
535	109
536	98
537	121
538	101
539	63
540	97
541	103
542	127
543	116
544	129
545	114
546	110
547	129
548	126
549	99
550	112
551	125
552	109
553	133
554	118
555	133
556	104
557	100
558	111
559	54
560	154
561	112
562	97
563	107
564	115
565	98
566	94
567	106
568	115
569	165
570	93
571	131
572	126
573	101
574	115
575	162
576	158
577	127
578	87
579	94
580	118
581	104
582	108
583	146
584	174
585	129
586	143
587	157
588	109
589	147
590	137
591	251
592	197
593	129
594	143
595	126
596	106
597	145
598	82
599	145
600	144
601	112
602	125
603	67
604	115
605	112
606	116
607	126
608	161
609	102
610	124
611	135
612	94
613	80
614	247
615	211
616	146
617	165
618	112
619	92
620	163
621	269
622	247
623	210
624	174
625	320
626	197
627	208
628	173
629	264
630	192
631	222
632	170
633	183
634	270
635	270
636	324
637	409
638	332
639	135
640	337
641	397
642	118
643	145
644	123
645	242
646	217
647	179
648	91
649	106
650	122
651	135
652	124
653	82
654	131
655	106
656	128
657	79
658	214
659	102
660	157
661	189
662	99
663	128
664	126
665	182
666	262
667	87
668	124
669	126
670	101
671	135
672	98
673	105
674	115
675	113
676	71
677	107
678	129
679	115
680	198
681	114
682	101
683	142
684	122
685	113
686	156
687	107
688	107
689	114
690	105
691	110
692	100
693	98
694	89
695	84
696	93
697	164
698	148
699	143
700	140
701	141
702	86
703	111
704	164
705	134
706	253
707	198
708	130
709	118
710	86
711	131
712	140
713	121
714	94
715	139
716	162
717	133
718	100
719	110
720	136
721	121
722	99
723	99
724	133
725	132
726	153
727	103
728	104
729	112
730	104
731	125
732	89
733	81
734	114
735	141
736	160
737	151
738	174
739	203
740	80
741	98
742	123
743	84
744	135
745	122
746	158
747	127
748	148
749	187
750	109
751	121
752	102
753	93
754	121
755	118
756	92
757	187
758	201
759	162
760	106
761	103
762	159
763	116
764	109
765	106
766	123
767	113
768	108
769	135
770	140
771	140
772	159
773	124
774	107
775	112
776	143
777	109
778	102
779	113
780	98
781	168
782	289
783	451
784	273
785	121
786	119
787	145
788	112
789	109
790	190
791	182
792	143
793	106
794	141
795	102
796	120
797	93
798	122
799	125
800	109
801	137
802	106
803	114
804	79
805	99
806	131
807	131
808	90
809	107
810	135
811	157
812	137
813	112
814	120
815	118
816	121
817	103
818	108
819	138
820	94
821	143
822	86
823	144
824	113
825	170
826	131
827	180
828	145
829	189
830	162
831	129
832	141
833	151
834	201
835	158
836	125
837	111
838	143
839	146
840	146
841	148
842	133
843	79
844	125
845	159
846	199
847	323
848	114
849	154
850	125
851	132
852	117
853	112
854	145
855	121
856	180
857	238
858	175
859	145
860	146
861	120
862	141
863	154
864	145
865	167
866	126
867	114
868	109
869	140
870	117
871	94
872	165
873	91
874	118
875	128
876	137
877	104
878	142
879	123
880	124
881	133
882	133
883	133
884	154
885	187
886	181
887	151
888	110
889	155
890	150
891	133
892	118
893	117
894	122
895	113
896	107
897	117
898	123
899	134
900	99
901	101
902	138
903	149
904	140
905	133
906	146
907	133
908	142
909	110
910	99
911	134
912	143
913	176
914	206
915	218
916	138
917	133
918	122
919	90
920	125
921	154
922	105
923	144
924	106
925	164
926	115
927	125
928	113
929	154
930	130
931	123
932	156
933	154
934	135
935	147
936	160
937	265
938	159
939	151
940	136
941	214
942	149
943	118
944	106
945	132
946	145
947	142
948	137
949	136
950	144
951	150
952	132
953	160
954	99
955	139
956	141
957	98
958	135
959	132
960	155
961	128
962	114
963	124
964	173
965	133
966	145
967	140
968	123
969	164
970	189
971	113
972	100
973	179
974	79
975	154
976	168
977	179
978	158
979	94
980	139
981	135
982	181
983	163
984	106
985	119
986	183
987	124
988	192
989	188
990	121
991	114
992	122
993	136
994	133
995	105
996	201
997	141
998	157
999	164
1000	156
1001	152
1002	138
1003	140
1004	158
1005	97
1006	98
1007	219
1008	168
1009	153
1010	155
1011	136
1012	149
1013	130
1014	196
1015	103
1016	166
1017	150
1018	149
1019	165
1020	178
1021	162
1022	163
1023	271
1024	145
1025	132
1026	119
1027	141
1028	232
1029	188
1030	126
1031	173
1032	139
1033	147
1034	129
1035	125
1036	155
1037	133
1038	189
1039	169
1040	164
1041	216
1042	161
1043	148
1044	171
1045	138
1046	172
1047	145
1048	161
1049	139
1050	134
1051	180
1052	149
1053	113
1054	139
1055	161
1056	196
1057	146
1058	149
1059	296
1060	165
1061	158
1062	185
1063	131
1064	231
1065	114
1066	129
1067	161
1068	122
1069	130
1070	175
1071	124
1072	249
1073	102
1074	167
1075	134
1076	136
1077	111
1078	113
1079	149
1080	161
1081	192
1082	168
1083	124
1084	166
1085	132
1086	152
1087	124
1088	130
1089	205
1090	223
1091	168
1092	149
1093	202
1094	237
1095	139
1096	246
1097	319
1098	199
1099	159
1100	166
1101	204
1102	136
1103	155
1104	101
1105	140
1106	170
1107	203
1108	230
1109	457
1110	240
1111	168
1112	260
1113	182
1114	181
1115	167
1116	166
1117	250
1118	121
1119	121
1120	156
1121	154
1122	152
1123	164
1124	180
1125	128
1126	178
1127	147
1128	199
1129	411
1130	623
1131	294
1132	269
1133	184
1134	232
1135	272
1136	245
1137	253
1138	627
1139	929
1140	423
1141	369
1142	191
1143	184
1144	274
1145	289
1146	291
1147	383
1148	275
1149	676
1150	734
1151	252
1152	482
1153	524
1154	354
1155	724
1156	552
1157	963
1158	889
1159	821
1160	486
1161	330
1162	597
1163	1054
1164	1121
1165	938
1166	1256
1167	1650
1168	1970
1169	1110
1170	1391
1171	2316
1172	2411
1173	1644
1174	1723
1175	1412
1176	1681
1177	1949
1178	2075
1179	1938
1180	1533
1181	1797
1182	1939
1183	1797
1184	1776
1185	2845
1186	2995
1187	2998
1188	2921
1189	2250
1190	1179
1191	826
1192	611
1193	447
1194	351
1195	366
1196	563
1197	306
1198	344
1199	179
1200	293
1201	558
1202	569
1203	441
1204	445
1205	403
1206	862
1207	635
1208	628
1209	797
1210	734
1211	579
1212	1081
1213	1461
1214	1104
1215	554
1216	575
1217	671
1218	788
1219	789
1220	520
1221	576
1222	877
1223	510
1224	512
1225	629
1226	628
1227	505
1228	541
1229	491
1230	681
1231	832
1232	1068
1233	645
1234	290
1235	380
1236	918
1237	789
1238	387
1239	298
