Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 340428
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	82
1	123
2	109
3	91
4	115
5	62
6	122
7	55
8	96
9	82
10	54
11	105
12	72
13	77
14	53
15	111
16	87
17	106
18	102
19	74
20	57
21	67
22	80
23	87
24	62
25	57
26	90
27	58
28	83
29	64
30	47
31	80
32	83
33	71
34	61
35	71
36	86
37	70
38	91
39	70
40	122
41	67
42	71
43	80
44	93
45	84
46	88
47	61
48	64
49	105
50	71
51	74
52	109
53	78
54	126
55	74
56	80
57	55
58	82
59	95
60	91
61	65
62	60
63	59
64	123
65	61
66	84
67	79
68	46
69	56
70	91
71	105
72	60
73	72
74	112
75	85
76	69
77	92
78	86
79	76
80	85
81	75
82	107
83	69
84	105
85	119
86	76
87	63
88	97
89	71
90	119
91	57
92	64
93	95
94	58
95	124
96	83
97	79
98	130
99	90
100	78
101	104
102	88
103	113
104	88
105	85
106	65
107	65
108	82
109	93
110	67
111	74
112	69
113	95
114	103
115	160
116	118
117	90
118	95
119	70
120	43
121	65
122	71
123	71
124	93
125	74
126	71
127	90
128	50
129	53
130	93
131	80
132	65
133	94
134	90
135	90
136	96
137	73
138	105
139	94
140	74
141	90
142	111
143	88
144	98
145	93
146	87
147	75
148	78
149	56
150	67
151	94
152	121
153	70
154	95
155	74
156	75
157	123
158	98
159	165
160	119
161	71
162	103
163	95
164	86
165	68
166	91
167	93
168	83
169	123
170	75
171	53
172	77
173	68
174	80
175	67
176	53
177	124
178	79
179	64
180	60
181	60
182	76
183	63
184	60
185	93
186	88
187	105
188	77
189	122
190	110
191	69
192	52
193	88
194	79
195	72
196	71
197	67
198	83
199	50
200	113
201	128
202	102
203	69
204	99
205	68
206	82
207	69
208	98
209	174
210	64
211	99
212	69
213	87
214	90
215	113
216	71
217	108
218	79
219	59
220	114
221	91
222	77
223	92
224	81
225	87
226	74
227	96
228	62
229	61
230	51
231	98
232	94
233	120
234	52
235	64
236	65
237	80
238	111
239	48
240	63
241	70
242	116
243	85
244	53
245	43
246	100
247	60
248	64
249	87
250	108
251	61
252	94
253	70
254	71
255	98
256	86
257	82
258	68
259	78
260	71
261	111
262	105
263	120
264	75
265	102
266	109
267	122
268	45
269	84
270	91
271	63
272	104
273	91
274	70
275	61
276	80
277	72
278	69
279	63
280	84
281	86
282	61
283	72
284	79
285	78
286	86
287	72
288	64
289	66
290	46
291	72
292	61
293	59
294	79
295	75
296	85
297	94
298	109
299	91
300	106
301	116
302	55
303	105
304	109
305	86
306	100
307	58
308	74
309	108
310	52
311	92
312	74
313	53
314	98
315	82
316	79
317	62
318	86
319	102
320	66
321	79
322	97
323	100
324	59
325	97
326	76
327	84
328	71
329	81
330	97
331	64
332	54
333	97
334	90
335	114
336	72
337	182
338	100
339	99
340	113
341	41
342	81
343	117
344	75
345	93
346	67
347	86
348	68
349	95
350	88
351	135
352	101
353	98
354	153
355	115
356	112
357	91
358	82
359	115
360	106
361	63
362	113
363	79
364	79
365	97
366	59
367	61
368	66
369	57
370	58
371	73
372	86
373	113
374	90
375	126
376	61
377	78
378	87
379	91
380	84
381	85
382	83
383	76
384	86
385	72
386	82
387	99
388	77
389	86
390	63
391	78
392	105
393	94
394	90
395	102
396	73
397	55
398	89
399	57
400	78
401	119
402	148
403	199
404	154
405	102
406	72
407	107
408	69
409	90
410	86
411	59
412	92
413	70
414	104
415	101
416	58
417	76
418	85
419	110
420	131
421	115
422	73
423	84
424	111
425	79
426	145
427	100
428	100
429	76
430	89
431	89
432	88
433	63
434	96
435	87
436	109
437	247
438	152
439	83
440	86
441	94
442	86
443	100
444	75
445	79
446	68
447	108
448	78
449	260
450	132
451	82
452	122
453	118
454	91
455	128
456	306
457	217
458	135
459	73
460	79
461	89
462	108
463	113
464	84
465	106
466	106
467	166
468	124
469	80
470	86
471	56
472	84
473	88
474	102
475	139
476	215
477	137
478	146
479	96
480	83
481	73
482	111
483	98
484	98
485	73
486	100
487	69
488	89
489	97
490	86
491	99
492	116
493	90
494	73
495	79
496	83
497	82
498	64
499	117
500	76
501	67
502	63
503	120
504	76
505	97
506	75
507	72
508	91
509	85
510	84
511	115
512	106
513	61
514	56
515	96
516	88
517	77
518	132
519	92
520	106
521	57
522	100
523	84
524	106
525	120
526	119
527	196
528	110
529	85
530	74
531	91
532	92
533	99
534	110
535	113
536	66
537	81
538	80
539	71
540	64
541	122
542	76
543	87
544	123
545	81
546	118
547	112
548	81
549	78
550	126
551	61
552	74
553	96
554	113
555	97
556	115
557	96
558	103
559	127
560	150
561	80
562	94
563	82
564	93
565	137
566	120
567	134
568	155
569	130
570	56
571	90
572	118
573	88
574	125
575	91
576	101
577	254
578	157
579	112
580	119
581	116
582	83
583	67
584	77
585	100
586	92
587	102
588	87
589	130
590	198
591	120
592	78
593	122
594	77
595	178
596	124
597	83
598	54
599	89
600	91
601	95
602	85
603	119
604	32
605	86
606	78
607	147
608	120
609	97
610	83
611	103
612	66
613	166
614	231
615	82
616	91
617	134
618	120
619	185
620	156
621	212
622	118
623	174
624	104
625	149
626	99
627	107
628	145
629	214
630	264
631	481
632	215
633	101
634	80
635	73
636	112
637	138
638	174
639	180
640	151
641	250
642	205
643	126
644	103
645	77
646	77
647	85
648	104
649	211
650	197
651	232
652	117
653	109
654	109
655	99
656	147
657	196
658	324
659	112
660	117
661	73
662	80
663	186
664	95
665	66
666	78
667	149
668	261
669	167
670	112
671	88
672	114
673	78
674	73
675	108
676	100
677	87
678	89
679	104
680	113
681	171
682	111
683	98
684	92
685	126
686	84
687	84
688	108
689	58
690	122
691	122
692	67
693	96
694	98
695	102
696	135
697	163
698	89
699	122
700	75
701	182
702	145
703	85
704	146
705	143
706	104
707	76
708	94
709	88
710	102
711	96
712	95
713	99
714	111
715	99
716	73
717	105
718	129
719	95
720	130
721	82
722	147
723	83
724	127
725	114
726	123
727	102
728	72
729	118
730	84
731	82
732	115
733	80
734	85
735	76
736	75
737	102
738	119
739	91
740	76
741	84
742	133
743	113
744	125
745	108
746	124
747	89
748	71
749	85
750	104
751	87
752	68
753	92
754	107
755	112
756	149
757	138
758	130
759	144
760	113
761	114
762	91
763	129
764	115
765	114
766	99
767	107
768	108
769	108
770	124
771	127
772	113
773	83
774	69
775	91
776	90
777	95
778	119
779	93
780	114
781	141
782	124
783	99
784	124
785	84
786	114
787	105
788	116
789	99
790	125
791	98
792	216
793	275
794	217
795	124
796	78
797	75
798	86
799	71
800	116
801	97
802	92
803	69
804	78
805	72
806	99
807	142
808	96
809	95
810	164
811	164
812	123
813	114
814	121
815	82
816	87
817	77
818	116
819	103
820	71
821	118
822	89
823	126
824	90
825	61
826	139
827	89
828	81
829	126
830	136
831	137
832	144
833	167
834	76
835	163
836	149
837	110
838	116
839	105
840	76
841	111
842	150
843	131
844	205
845	344
846	151
847	138
848	156
849	179
850	112
851	111
852	128
853	150
854	167
855	121
856	160
857	119
858	92
859	145
860	238
861	132
862	118
863	108
864	121
865	121
866	143
867	133
868	82
869	120
870	96
871	122
872	129
873	78
874	88
875	118
876	127
877	127
878	102
879	94
880	112
881	106
882	117
883	113
884	138
885	115
886	112
887	88
888	126
889	134
890	110
891	101
892	122
893	120
894	112
895	107
896	129
897	119
898	95
899	121
900	111
901	96
902	122
903	83
904	123
905	148
906	124
907	124
908	118
909	111
910	145
911	105
912	96
913	122
914	107
915	132
916	139
917	139
918	156
919	124
920	78
921	124
922	70
923	81
924	105
925	133
926	89
927	115
928	89
929	143
930	154
931	154
932	96
933	85
934	100
935	95
936	114
937	91
938	92
939	173
940	160
941	139
942	118
943	125
944	103
945	141
946	118
947	146
948	103
949	87
950	156
951	150
952	134
953	128
954	118
955	166
956	177
957	138
958	102
959	136
960	94
961	127
962	116
963	103
964	101
965	92
966	79
967	139
968	98
969	136
970	242
971	122
972	88
973	159
974	108
975	117
976	116
977	67
978	130
979	188
980	181
981	377
982	222
983	132
984	99
985	121
986	96
987	132
988	147
989	138
990	160
991	172
992	194
993	199
994	198
995	110
996	136
997	103
998	81
999	95
1000	121
1001	121
1002	89
1003	99
1004	141
1005	147
1006	99
1007	143
1008	109
1009	131
1010	97
1011	116
1012	139
1013	125
1014	140
1015	72
1016	160
1017	115
1018	106
1019	119
1020	126
1021	142
1022	109
1023	109
1024	81
1025	57
1026	116
1027	137
1028	133
1029	106
1030	119
1031	188
1032	148
1033	108
1034	120
1035	129
1036	103
1037	127
1038	103
1039	165
1040	170
1041	94
1042	142
1043	115
1044	125
1045	172
1046	179
1047	148
1048	132
1049	117
1050	68
1051	120
1052	119
1053	82
1054	135
1055	133
1056	146
1057	142
1058	122
1059	104
1060	83
1061	139
1062	193
1063	122
1064	133
1065	142
1066	213
1067	195
1068	165
1069	133
1070	130
1071	117
1072	171
1073	151
1074	77
1075	124
1076	158
1077	158
1078	181
1079	186
1080	156
1081	128
1082	194
1083	138
1084	150
1085	122
1086	127
1087	100
1088	121
1089	156
1090	163
1091	109
1092	119
1093	143
1094	122
1095	129
1096	116
1097	138
1098	111
1099	69
1100	112
1101	154
1102	168
1103	150
1104	128
1105	137
1106	136
1107	171
1108	193
1109	165
1110	145
1111	134
1112	148
1113	113
1114	145
1115	120
1116	150
1117	133
1118	118
1119	80
1120	118
1121	80
1122	194
1123	288
1124	266
1125	356
1126	449
1127	474
1128	118
1129	151
1130	156
1131	226
1132	172
1133	260
1134	402
1135	338
1136	378
1137	482
1138	309
1139	497
1140	740
1141	612
1142	275
1143	280
1144	344
1145	308
1146	299
1147	372
1148	248
1149	199
1150	510
1151	430
1152	378
1153	311
1154	299
1155	526
1156	450
1157	628
1158	709
1159	1054
1160	1032
1161	996
1162	1207
1163	1298
1164	1526
1165	1977
1166	2353
1167	3239
1168	3552
1169	3091
1170	2787
1171	2227
1172	1298
1173	957
1174	492
1175	740
1176	340
1177	410
1178	482
1179	482
1180	251
1181	346
1182	344
1183	301
1184	215
1185	289
1186	283
1187	298
1188	629
1189	632
1190	707
1191	591
1192	438
1193	325
1194	279
1195	230
1196	464
1197	384
1198	469
1199	568
1200	578
1201	566
1202	648
1203	395
1204	370
1205	312
1206	388
1207	452
1208	341
1209	568
1210	836
1211	1004
1212	667
1213	733
1214	770
1215	809
1216	656
1217	826
1218	744
1219	799
1220	602
1221	721
1222	645
1223	623
1224	660
1225	493
1226	481
1227	398
1228	303
1229	437
1230	485
1231	501
1232	352
1233	329
1234	490
1235	543
1236	271
1237	518
1238	940
1239	703
1240	656
1241	606
1242	842
1243	673
1244	729
1245	596
1246	291
1247	335
1248	545
1249	466
1250	231
1251	326
1252	361
1253	266
1254	213
1255	314
1256	370
1257	337
1258	245
1259	291
1260	357
1261	286
1262	224
1263	241
1264	167
1265	201
1266	260
1267	260
1268	124
1269	150
1270	201
1271	234
1272	230
1273	358
1274	232
1275	227
1276	144
1277	152
1278	263
1279	380
1280	207
1281	208
1282	169
1283	158
1284	264
1285	279
1286	198
1287	200
1288	178
1289	139
1290	195
1291	179
1292	225
1293	172
1294	140
1295	143
1296	159
1297	105
1298	135
1299	142
1300	122
1301	173
1302	124
1303	188
1304	202
1305	324
1306	218
1307	232
1308	221
1309	208
1310	207
1311	219
1312	128
1313	188
1314	96
1315	186
1316	281
1317	199
1318	153
1319	152
1320	148
1321	144
1322	122
1323	129
1324	172
1325	217
1326	130
1327	125
1328	268
1329	297
1330	194
1331	115
1332	161
1333	236
1334	122
1335	130
1336	123
1337	165
1338	128
1339	235
1340	304
1341	204
1342	171
1343	112
1344	139
1345	130
1346	118
1347	91
1348	164
1349	311
1350	238
1351	171
1352	143
1353	118
1354	103
1355	100
1356	115
1357	120
1358	118
1359	147
1360	190
1361	194
1362	135
1363	130
1364	135
1365	131
1366	180
1367	185
1368	204
1369	144
1370	133
1371	127
1372	124
1373	146
1374	128
1375	146
1376	124
1377	133
1378	127
1379	141
1380	153
1381	150
1382	126
1383	131
1384	91
1385	151
1386	115
1387	128
1388	126
1389	125
1390	111
1391	142
1392	116
1393	126
1394	124
1395	149
1396	125
1397	153
1398	192
1399	157
1400	168
1401	220
1402	213
1403	167
1404	95
1405	132
1406	172
1407	181
1408	131
1409	153
1410	158
1411	90
1412	146
1413	192
1414	107
1415	110
1416	126
1417	179
1418	176
1419	165
1420	159
1421	116
1422	152
1423	173
1424	154
1425	174
1426	188
1427	157
1428	165
1429	134
1430	125
1431	150
1432	171
1433	115
1434	158
1435	132
1436	121
1437	170
1438	131
1439	165
1440	160
1441	174
1442	147
1443	116
1444	144
1445	111
1446	107
1447	155
1448	121
1449	182
1450	196
1451	206
1452	89
1453	158
1454	183
1455	158
1456	143
1457	189
1458	137
1459	106
1460	134
1461	152
1462	101
1463	178
1464	144
1465	168
1466	160
1467	186
1468	193
1469	185
1470	141
1471	142
1472	102
1473	166
1474	150
1475	165
1476	167
1477	123
1478	125
1479	158
1480	88
1481	185
1482	169
1483	143
1484	165
1485	110
1486	159
1487	171
1488	145
1489	92
1490	162
1491	117
1492	131
1493	156
1494	135
1495	165
1496	165
1497	200
1498	110
1499	190
1500	129
1501	148
1502	151
1503	145
1504	155
1505	125
1506	152
1507	139
1508	185
1509	98
1510	161
1511	166
1512	123
1513	141
1514	157
1515	175
1516	162
1517	217
1518	148
1519	168
1520	120
1521	100
1522	113
1523	114
1524	143
1525	158
1526	124
1527	189
1528	129
1529	147
1530	210
1531	123
1532	152
1533	159
1534	102
1535	202
1536	137
1537	99
1538	154
1539	150
1540	148
1541	143
1542	157
1543	156
1544	144
1545	151
1546	165
1547	129
1548	108
1549	113
1550	164
1551	188
1552	211
1553	120
1554	202
1555	154
1556	186
1557	116
1558	170
1559	161
1560	149
1561	142
1562	152
1563	168
1564	117
1565	131
1566	130
1567	163
1568	167
1569	136
1570	172
1571	240
1572	165
1573	184
1574	172
1575	129
1576	146
1577	125
1578	138
1579	143
1580	148
1581	166
1582	178
1583	135
1584	108
1585	145
1586	171
1587	153
1588	159
1589	152
1590	129
1591	171
1592	178
1593	169
1594	166
1595	173
1596	160
1597	149
1598	177
1599	168
1600	177
1601	147
1602	180
1603	124
1604	193
1605	175
1606	120
1607	169
1608	193
1609	146
1610	201
1611	200
1612	172
1613	174
1614	171
1615	130
1616	137
1617	125
1618	183
1619	145
1620	165
1621	142
1622	166
1623	139
1624	173
1625	170
1626	123
1627	169
1628	191
1629	123
1630	147
1631	134
1632	163
1633	131
1634	155
1635	241
1636	231
1637	182
1638	250
1639	198
1640	267
1641	242
1642	207
1643	197
1644	147
1645	154
1646	201
1647	128
1648	121
1649	171
1650	120
1651	143
1652	170
1653	161
1654	152
1655	158
1656	166
1657	113
1658	164
1659	151
1660	192
1661	118
1662	170
1663	139
1664	162
1665	154
1666	139
1667	171
1668	148
1669	169
1670	153
1671	105
1672	148
1673	132
1674	174
1675	208
1676	204
1677	169
1678	140
1679	141
1680	176
1681	171
1682	157
1683	159
1684	136
1685	169
1686	127
1687	159
1688	177
1689	142
1690	98
1691	196
1692	154
1693	152
1694	145
1695	203
1696	178
1697	138
1698	130
1699	150
1700	169
1701	166
1702	222
1703	312
1704	399
1705	222
1706	119
1707	155
1708	165
1709	144
1710	183
1711	248
1712	192
1713	156
1714	162
1715	128
1716	239
1717	239
1718	157
1719	142
1720	228
1721	255
1722	142
1723	153
1724	83
1725	186
1726	144
1727	154
1728	245
1729	201
1730	190
1731	167
1732	138
1733	212
1734	200
1735	213
1736	207
1737	156
1738	146
1739	149
1740	177
1741	146
1742	148
1743	106
1744	222
1745	126
1746	189
1747	198
1748	165
