Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 371234
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	85
1	149
2	83
3	110
4	101
5	103
6	104
7	71
8	127
9	60
10	65
11	113
12	110
13	121
14	97
15	116
16	109
17	123
18	67
19	90
20	109
21	122
22	147
23	106
24	74
25	90
26	112
27	59
28	95
29	89
30	79
31	96
32	95
33	68
34	107
35	81
36	86
37	82
38	102
39	132
40	132
41	54
42	75
43	109
44	103
45	105
46	118
47	86
48	108
49	91
50	108
51	109
52	86
53	126
54	97
55	93
56	72
57	114
58	124
59	76
60	125
61	50
62	126
63	73
64	97
65	89
66	122
67	138
68	134
69	125
70	108
71	92
72	84
73	89
74	93
75	65
76	102
77	110
78	138
79	115
80	104
81	83
82	99
83	95
84	83
85	80
86	113
87	83
88	109
89	119
90	118
91	127
92	80
93	119
94	107
95	119
96	148
97	84
98	98
99	115
100	98
101	80
102	86
103	85
104	92
105	108
106	119
107	110
108	92
109	92
110	72
111	89
112	136
113	111
114	102
115	108
116	131
117	89
118	103
119	122
120	112
121	100
122	127
123	147
124	117
125	110
126	135
127	102
128	69
129	112
130	130
131	65
132	65
133	106
134	79
135	92
136	121
137	119
138	101
139	124
140	124
141	132
142	126
143	113
144	98
145	127
146	91
147	105
148	134
149	74
150	114
151	104
152	138
153	86
154	120
155	103
156	140
157	99
158	115
159	114
160	188
161	183
162	145
163	138
164	112
165	104
166	125
167	130
168	89
169	94
170	109
171	130
172	78
173	116
174	125
175	89
176	106
177	134
178	80
179	94
180	116
181	87
182	102
183	47
184	112
185	69
186	97
187	128
188	117
189	118
190	131
191	89
192	98
193	99
194	92
195	101
196	82
197	76
198	125
199	115
200	94
201	88
202	97
203	99
204	82
205	91
206	117
207	64
208	113
209	129
210	105
211	93
212	94
213	103
214	95
215	90
216	61
217	123
218	108
219	84
220	105
221	121
222	99
223	146
224	91
225	169
226	107
227	100
228	70
229	112
230	131
231	84
232	94
233	140
234	106
235	85
236	105
237	95
238	122
239	101
240	104
241	77
242	106
243	61
244	94
245	100
246	66
247	92
248	97
249	100
250	117
251	99
252	88
253	114
254	72
255	99
256	118
257	134
258	84
259	114
260	124
261	125
262	163
263	129
264	97
265	97
266	104
267	118
268	75
269	102
270	103
271	122
272	79
273	86
274	124
275	104
276	99
277	78
278	90
279	94
280	98
281	140
282	106
283	109
284	113
285	110
286	129
287	118
288	69
289	86
290	103
291	91
292	61
293	93
294	115
295	106
296	111
297	118
298	90
299	79
300	104
301	96
302	68
303	106
304	108
305	121
306	75
307	122
308	66
309	123
310	85
311	90
312	96
313	123
314	76
315	71
316	98
317	88
318	155
319	116
320	104
321	98
322	114
323	104
324	91
325	107
326	126
327	95
328	116
329	110
330	111
331	154
332	96
333	127
334	93
335	131
336	97
337	103
338	69
339	112
340	143
341	78
342	90
343	95
344	74
345	112
346	99
347	94
348	142
349	57
350	136
351	87
352	106
353	80
354	112
355	109
356	114
357	83
358	99
359	122
360	120
361	97
362	93
363	83
364	112
365	98
366	93
367	114
368	111
369	110
370	111
371	135
372	63
373	73
374	164
375	118
376	85
377	119
378	81
379	72
380	122
381	105
382	103
383	104
384	127
385	86
386	146
387	110
388	79
389	73
390	82
391	122
392	87
393	121
394	90
395	98
396	88
397	88
398	113
399	117
400	91
401	73
402	159
403	83
404	95
405	99
406	103
407	99
408	105
409	109
410	118
411	106
412	85
413	120
414	121
415	169
416	151
417	117
418	225
419	165
420	92
421	128
422	96
423	89
424	125
425	107
426	125
427	115
428	101
429	111
430	80
431	132
432	131
433	85
434	101
435	86
436	74
437	109
438	113
439	105
440	115
441	194
442	178
443	114
444	107
445	110
446	104
447	175
448	143
449	166
450	88
451	104
452	145
453	71
454	96
455	121
456	111
457	115
458	112
459	92
460	119
461	102
462	102
463	118
464	86
465	107
466	97
467	147
468	106
469	117
470	80
471	100
472	91
473	142
474	115
475	114
476	135
477	184
478	119
479	102
480	99
481	135
482	124
483	151
484	101
485	113
486	148
487	115
488	78
489	141
490	150
491	149
492	112
493	158
494	118
495	68
496	102
497	102
498	116
499	116
500	106
501	80
502	72
503	148
504	95
505	109
506	92
507	125
508	162
509	116
510	113
511	86
512	140
513	146
