Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 348561
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	94
1	86
2	56
3	77
4	35
5	79
6	102
7	45
8	57
9	61
10	43
11	67
12	82
13	53
14	46
15	71
16	88
17	84
18	64
19	70
20	50
21	62
22	65
23	66
24	92
25	81
26	67
27	24
28	60
29	78
30	70
31	74
32	86
33	59
34	108
35	85
36	40
37	93
38	106
39	75
40	82
41	58
42	73
43	96
44	57
45	65
46	103
47	103
48	71
49	71
50	52
51	99
52	62
53	63
54	73
55	67
56	78
57	72
58	59
59	81
60	65
61	51
62	75
63	66
64	95
65	55
66	64
67	72
68	57
69	69
70	83
71	67
72	92
73	92
74	67
75	55
76	85
77	81
78	71
79	84
80	98
81	34
82	58
83	92
84	113
85	123
86	69
87	75
88	92
89	52
90	82
91	70
92	81
93	103
94	87
95	54
96	63
97	41
98	55
99	55
100	76
101	88
102	104
103	84
104	73
105	50
106	59
107	37
108	41
109	74
110	64
111	67
112	78
113	92
114	86
115	55
116	60
117	39
118	67
119	83
120	33
121	57
122	61
123	65
124	53
125	50
126	57
127	48
128	90
129	112
130	90
131	87
132	44
133	105
134	53
135	96
136	58
137	94
138	57
139	69
140	89
141	77
142	97
143	89
144	90
145	98
146	78
147	74
148	104
149	53
150	100
151	67
152	106
153	54
154	76
155	59
156	81
157	56
158	70
159	69
160	55
161	91
162	70
163	107
164	78
165	94
166	65
167	107
168	94
169	64
170	81
171	59
172	52
173	46
174	59
175	105
176	56
177	61
178	75
179	98
180	79
181	56
182	67
183	66
184	63
185	72
186	91
187	105
188	104
189	123
190	100
191	76
192	90
193	79
194	126
195	147
196	91
197	59
198	75
199	50
200	75
201	44
202	94
203	90
204	35
205	57
206	85
207	49
208	112
209	91
210	60
211	56
212	63
213	76
214	51
215	39
216	89
217	62
218	48
219	53
220	100
221	73
222	67
223	63
224	71
225	72
226	41
227	57
228	47
229	48
230	86
231	76
232	69
233	58
234	53
235	54
236	80
237	42
238	88
239	86
240	70
241	62
242	80
243	82
244	93
245	91
246	69
247	53
248	63
249	96
250	74
251	46
252	62
253	108
254	90
255	61
256	60
257	100
258	40
259	74
260	70
261	78
262	72
263	105
264	54
265	40
266	53
267	69
268	80
269	114
270	161
271	75
272	71
273	85
274	68
275	65
276	120
277	155
278	438
279	155
280	47
281	87
282	103
283	65
284	68
285	51
286	76
287	114
288	77
289	103
290	84
291	81
292	72
293	54
294	97
295	74
296	46
297	49
298	77
299	132
300	89
301	79
302	45
303	71
304	60
305	58
306	64
307	68
308	57
309	85
310	50
311	62
312	71
313	84
314	94
315	115
316	97
317	48
318	78
319	76
320	98
321	68
322	78
323	84
324	66
325	77
326	66
327	64
328	99
329	104
330	101
331	74
332	71
333	80
334	110
335	68
336	118
337	76
338	77
339	93
340	71
341	61
342	78
343	56
344	66
345	93
346	92
347	90
348	113
349	88
350	91
351	124
352	135
353	92
354	82
355	77
356	78
357	48
358	72
359	76
360	71
361	79
362	156
363	83
364	56
365	54
366	68
367	156
368	155
369	139
370	131
371	110
372	66
373	46
374	30
375	75
376	54
377	103
378	52
379	86
380	69
381	48
382	70
383	73
384	70
385	83
386	64
387	66
388	71
389	71
390	84
391	72
392	57
393	76
394	57
395	58
396	85
397	111
398	119
399	179
400	66
401	64
402	88
403	76
404	64
405	69
406	72
407	106
408	105
409	70
410	75
411	84
412	68
413	72
414	81
415	95
416	83
417	76
418	103
419	91
420	68
421	80
422	94
423	72
424	91
425	69
426	64
427	75
428	67
429	94
430	90
431	74
432	79
433	102
434	37
435	117
436	73
437	72
438	89
439	132
440	91
441	76
442	97
443	75
444	60
445	73
446	93
447	100
448	60
449	105
450	76
451	74
452	81
453	99
454	68
455	109
456	90
457	106
458	94
459	85
460	97
461	100
462	151
463	64
464	106
465	89
466	72
467	60
468	48
469	74
470	77
471	60
472	63
473	123
474	190
475	162
476	122
477	129
478	100
479	76
480	80
481	98
482	64
483	131
484	76
485	58
486	107
487	65
488	95
489	60
490	68
491	84
492	85
493	64
494	280
495	196
496	97
497	46
498	99
499	100
500	54
501	72
502	89
503	81
504	134
505	68
506	86
507	39
508	101
509	87
510	64
511	107
512	69
513	102
514	81
515	126
516	106
517	48
518	131
519	173
520	144
521	93
522	93
523	87
524	42
525	119
526	91
527	146
528	115
529	91
530	62
531	72
532	68
533	67
534	68
535	61
536	63
537	54
538	75
539	91
540	112
541	87
542	72
543	127
544	87
545	104
546	94
547	82
548	72
549	89
550	104
551	68
552	103
553	126
554	182
555	160
556	57
557	59
558	67
559	69
560	87
561	99
562	82
563	66
564	68
565	73
566	81
567	87
568	81
569	77
570	99
571	94
572	101
573	213
574	93
575	75
576	67
577	73
578	79
579	91
580	72
581	96
582	100
583	251
584	110
585	68
586	49
587	101
588	100
589	89
590	90
591	34
592	128
593	103
594	130
595	108
