Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 344110
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	68
1	81
2	49
3	60
4	72
5	72
6	96
7	63
8	66
9	72
10	72
11	87
12	90
13	60
14	55
15	108
16	46
17	101
18	76
19	46
20	68
21	68
22	94
23	90
24	85
25	79
26	63
27	75
28	74
29	110
30	66
31	105
32	77
33	76
34	94
35	48
36	55
37	79
38	92
39	93
40	84
41	77
42	91
43	133
44	50
45	31
46	78
47	58
48	91
49	66
50	77
51	72
52	121
53	96
54	91
55	72
56	54
57	44
58	36
59	98
60	52
61	71
62	85
63	78
64	99
65	66
66	73
67	83
68	67
69	67
70	95
71	74
72	84
73	80
74	76
75	120
76	78
77	100
78	102
79	93
80	64
81	106
82	78
83	98
84	60
85	77
86	63
87	79
88	71
89	76
90	53
91	72
92	75
93	70
94	78
95	67
96	121
97	84
98	112
99	87
100	92
101	58
102	67
103	87
104	68
105	72
106	80
107	59
108	67
109	91
110	119
111	86
112	53
113	53
114	109
115	104
116	77
117	86
118	69
119	76
120	74
121	108
122	106
123	100
124	191
125	104
126	84
127	81
128	72
129	76
130	72
131	54
132	94
133	102
134	96
135	93
136	83
137	144
138	124
139	127
140	79
141	89
142	105
143	81
144	69
145	78
146	101
147	87
148	146
149	79
150	80
151	86
152	73
153	76
154	87
155	76
156	78
157	66
158	55
159	98
160	52
161	69
162	91
163	86
164	47
165	67
166	92
167	114
168	80
169	66
170	71
171	35
172	101
173	75
174	60
175	79
176	62
177	78
178	107
179	63
180	98
181	72
182	71
183	82
184	61
185	87
186	61
187	102
188	60
189	63
190	58
191	70
192	105
193	43
194	67
195	61
196	71
197	56
198	50
199	93
200	111
201	154
202	199
203	87
204	65
205	99
206	93
207	133
208	208
209	71
210	74
211	61
212	88
213	63
214	53
215	41
216	41
217	112
218	99
219	64
220	92
221	89
222	80
223	60
224	56
225	82
226	47
227	81
228	63
229	59
230	79
231	81
232	64
233	80
234	78
235	43
236	65
237	71
238	91
239	83
240	67
241	86
242	80
243	95
244	78
245	91
246	74
247	74
248	64
249	69
250	107
251	70
252	91
253	78
254	91
255	70
256	40
257	96
258	75
259	99
260	48
261	83
262	51
263	84
264	42
265	72
266	59
267	62
268	53
269	66
270	82
271	124
272	77
273	63
274	81
275	56
276	75
277	58
278	74
279	48
280	43
281	121
282	64
283	74
284	62
285	75
286	93
287	75
288	76
289	90
290	66
291	87
292	75
293	75
294	83
295	98
296	65
297	88
298	41
299	107
300	52
301	39
302	61
303	97
304	76
305	68
306	63
307	84
308	87
309	94
310	81
311	79
312	67
313	72
314	107
315	102
316	92
317	39
318	71
319	59
320	100
321	64
322	85
323	95
324	98
325	74
326	70
327	78
328	78
329	74
330	63
331	64
332	59
333	170
334	96
335	83
336	57
337	127
338	96
339	84
340	99
341	58
342	68
343	42
344	92
345	89
346	63
347	48
348	51
349	49
350	101
351	46
352	73
353	71
354	97
355	71
356	74
357	80
358	60
359	84
360	107
361	59
362	118
363	61
364	62
365	91
366	91
367	84
368	90
369	74
370	119
371	86
372	75
373	71
374	114
375	63
376	78
377	102
378	85
379	88
380	110
381	86
382	80
383	89
384	78
385	83
386	91
387	79
388	78
389	84
390	67
391	68
392	62
393	75
394	69
395	83
396	110
397	50
398	123
399	75
400	82
401	77
402	67
403	94
404	61
405	84
406	109
407	107
408	79
409	70
410	86
411	90
412	94
413	59
414	73
415	51
416	99
417	73
418	106
419	118
420	91
421	66
422	82
423	75
424	71
425	86
426	61
427	99
428	73
429	75
430	79
431	82
432	76
433	90
434	92
435	70
436	106
437	109
438	86
439	114
440	180
441	106
442	94
443	131
444	265
445	228
446	137
447	113
448	88
449	74
450	107
451	77
452	105
453	55
454	64
455	93
456	78
457	68
458	66
459	92
460	82
461	77
462	115
463	85
464	72
465	107
466	77
467	64
468	54
469	63
470	97
471	83
472	99
473	148
474	146
475	101
476	82
477	108
478	55
479	74
480	113
481	88
482	52
483	89
484	80
485	74
486	83
487	61
488	65
489	124
490	88
491	96
492	110
493	86
494	72
495	88
496	83
497	57
498	97
499	76
500	93
501	89
502	112
503	85
504	92
505	92
506	75
507	86
508	80
509	90
510	83
511	80
512	101
513	70
514	78
515	140
516	82
517	73
518	76
519	123
520	49
521	107
522	133
523	76
524	137
525	114
526	108
527	112
528	135
529	59
530	102
531	42
532	67
533	92
534	95
535	104
536	72
537	123
538	122
539	128
540	100
541	49
542	94
543	82
544	113
545	120
546	98
547	104
548	60
549	102
550	72
551	103
552	70
553	65
554	126
555	74
556	135
557	129
558	70
559	117
560	111
561	118
562	91
563	75
564	103
565	135
566	117
567	100
568	59
569	106
570	115
571	73
572	93
573	107
574	84
575	90
576	52
577	94
578	83
579	78
580	81
581	68
582	57
583	105
584	159
585	170
586	120
587	88
588	139
589	86
590	104
591	86
592	83
593	79
594	70
595	105
596	88
597	117
598	110
599	150
600	88
601	106
602	81
603	63
604	99
605	84
606	101
607	102
608	57
609	158
610	84
611	111
612	85
613	83
614	122
615	45
616	77
617	172
618	121
619	89
620	94
621	97
622	120
623	102
624	113
625	88
626	82
627	102
628	191
629	389
630	295
631	268
632	153
633	166
634	195
635	138
636	179
637	273
638	192
639	185
640	93
641	114
642	88
643	109
644	151
645	172
646	162
647	157
648	305
649	188
650	131
651	90
652	76
653	99
654	83
655	105
656	94
657	87
658	67
659	56
660	62
661	72
662	92
663	111
664	87
665	95
666	108
667	73
668	149
669	168
670	199
671	93
672	81
673	65
674	87
675	95
676	121
677	103
678	135
679	89
680	109
681	83
682	78
683	94
684	85
685	110
686	117
687	130
688	123
689	160
690	223
691	174
692	71
693	96
694	99
695	105
696	104
697	86
698	93
699	95
700	64
701	97
702	92
703	131
704	105
705	109
706	85
707	138
708	91
709	113
710	89
711	76
712	145
713	70
714	57
715	110
716	99
717	73
718	125
719	89
720	90
721	105
722	76
723	94
724	99
725	70
726	111
727	101
728	91
729	77
730	103
731	92
732	70
733	53
734	88
735	98
736	114
737	95
738	120
739	89
740	128
741	82
742	117
743	100
744	105
745	144
746	150
747	87
748	123
749	81
750	121
751	82
752	89
753	121
754	313
755	407
756	169
757	108
758	92
759	93
760	79
761	69
762	96
763	87
764	87
765	73
766	97
767	83
768	96
769	103
770	74
771	103
772	109
773	126
774	77
775	121
776	104
777	112
778	90
779	78
780	121
781	134
782	64
783	94
784	88
785	84
786	91
787	106
788	82
789	79
790	80
791	85
792	94
793	91
794	82
795	113
796	86
797	92
798	108
799	88
800	94
801	65
802	105
803	77
804	143
805	95
806	91
807	93
808	92
809	100
810	148
811	74
812	76
813	106
814	124
815	100
816	110
817	98
818	114
819	127
820	68
821	129
822	61
823	108
824	76
825	76
826	122
827	82
828	90
829	122
830	140
831	120
832	113
833	158
834	74
835	107
836	116
837	130
838	128
839	118
840	77
841	94
842	147
843	114
844	124
845	116
846	84
847	109
848	74
849	125
850	93
851	116
852	140
853	82
854	129
855	103
856	126
857	144
858	105
859	94
860	93
861	103
862	113
863	127
864	97
865	177
866	180
867	194
868	109
869	130
870	164
871	117
872	111
873	82
874	160
875	118
876	97
877	105
878	88
879	104
880	162
881	111
882	180
883	116
884	115
885	118
886	129
887	117
888	119
889	79
890	128
891	153
892	101
893	118
894	93
895	97
896	96
897	129
898	66
899	118
900	78
901	79
902	67
903	101
904	118
905	130
906	108
907	97
908	93
909	100
910	129
911	107
912	116
913	145
914	112
915	123
916	88
917	92
918	121
919	106
920	169
921	195
922	146
923	66
924	118
925	144
926	154
927	88
928	94
929	90
930	123
931	103
932	91
933	88
934	149
935	119
936	116
937	116
938	87
939	140
940	90
941	127
942	100
943	124
944	152
945	146
946	103
947	145
948	102
949	55
950	133
951	88
952	140
953	128
954	125
955	139
956	129
957	124
958	116
959	121
960	92
961	141
962	94
963	103
964	151
965	83
966	114
967	94
968	106
969	162
970	117
971	88
972	103
973	86
974	108
975	103
976	142
977	150
978	129
979	128
980	107
981	75
982	131
983	139
984	185
985	137
986	148
987	114
988	104
989	92
990	150
991	95
992	107
993	70
994	111
995	116
996	186
997	108
998	102
999	86
1000	104
1001	125
1002	76
1003	82
1004	119
1005	112
1006	50
1007	111
1008	127
