Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 357956
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	79
1	129
2	89
3	119
4	73
5	91
6	102
7	97
8	112
9	77
10	82
11	121
12	83
13	76
14	75
15	102
16	109
17	129
18	108
19	95
20	85
21	98
22	99
23	85
24	85
25	87
26	142
27	127
28	90
29	88
30	105
31	86
32	138
33	64
34	108
35	83
36	79
37	54
38	129
39	107
40	103
41	74
42	92
43	96
44	84
45	89
46	71
47	110
48	98
49	140
50	129
51	79
52	98
53	67
54	97
55	106
56	89
57	108
58	117
59	68
60	95
61	71
62	50
63	84
64	84
65	128
66	98
67	85
68	76
69	85
70	89
71	92
72	74
73	92
74	120
75	100
76	112
77	107
78	111
79	118
80	142
81	122
82	97
83	86
84	82
85	101
86	126
87	69
88	100
89	96
90	86
91	102
92	127
93	67
94	128
95	104
96	90
97	94
98	94
99	111
100	99
101	92
102	91
103	103
104	75
105	136
106	63
107	90
108	95
109	123
110	85
111	102
112	94
113	119
114	100
115	120
116	87
117	88
118	92
119	121
120	68
121	108
122	94
123	70
124	111
125	107
126	166
127	101
128	83
129	56
130	101
131	81
132	123
133	101
134	132
135	78
136	94
137	110
138	126
139	177
140	183
141	130
142	104
143	68
144	125
145	91
146	74
147	82
148	61
149	73
150	88
151	105
152	135
153	97
154	88
155	109
156	94
157	118
158	109
159	151
160	79
161	77
162	159
163	98
164	122
165	129
166	75
167	116
168	114
169	105
170	110
171	103
172	144
173	111
174	106
175	109
176	72
177	90
178	76
179	113
180	68
181	69
182	136
183	122
184	116
185	117
186	71
187	77
188	115
189	134
190	190
191	108
192	87
193	109
194	84
195	102
196	101
197	64
198	78
199	89
200	100
201	105
202	109
203	81
204	78
205	104
206	121
207	77
208	120
209	73
210	91
211	123
212	98
213	83
214	90
215	77
216	117
217	66
218	106
219	102
220	93
221	104
222	130
223	97
224	60
225	94
226	85
227	114
228	63
229	87
230	138
231	93
232	90
233	89
234	88
235	90
236	89
237	75
238	131
239	81
240	108
241	69
242	123
243	91
244	98
245	76
246	75
247	83
248	70
249	95
250	120
251	73
252	62
253	90
254	121
255	96
256	82
257	113
258	134
259	114
260	93
261	103
262	77
263	89
264	82
265	75
266	99
267	83
268	117
269	112
270	127
271	99
272	105
273	132
274	98
275	93
276	125
277	104
278	73
279	80
280	96
281	135
282	120
283	91
284	93
285	72
286	98
287	94
288	63
289	85
290	65
291	74
292	78
293	143
294	87
295	128
296	89
297	134
298	67
299	49
300	60
301	88
302	145
303	128
304	131
305	101
306	104
307	117
308	76
309	119
310	70
311	93
312	117
313	85
314	77
315	81
316	106
317	79
318	129
319	117
320	103
321	82
322	83
323	101
324	92
325	125
326	118
327	83
328	138
329	73
330	89
331	65
332	101
333	111
334	129
335	134
336	103
337	115
338	110
339	119
340	169
341	172
342	83
343	126
344	69
345	132
346	106
347	81
348	125
349	76
350	94
351	112
352	111
353	78
354	103
355	86
356	79
357	79
358	130
359	108
360	100
361	72
362	102
363	81
364	77
365	107
366	123
367	101
368	69
369	76
370	83
371	101
372	71
373	76
374	94
375	115
376	67
377	81
378	99
379	124
380	156
381	191
382	160
383	122
384	88
385	75
386	102
387	91
388	85
389	78
390	92
391	108
392	87
393	72
394	67
395	98
396	82
397	122
398	117
399	129
400	198
401	179
402	92
403	105
404	69
405	106
406	104
407	115
408	123
409	100
410	91
411	124
412	124
413	181
414	115
415	135
416	120
417	98
418	143
419	124
420	122
421	70
422	113
423	71
424	100
425	93
426	131
427	158
428	131
429	122
430	115
431	122
432	113
433	99
434	123
435	110
436	102
437	125
438	86
439	105
440	99
441	156
442	113
443	79
444	69
445	114
446	128
447	122
448	98
449	80
450	108
451	81
452	99
453	103
454	89
455	95
456	112
457	117
458	209
459	72
460	147
461	86
462	143
463	77
464	95
465	88
466	106
467	132
468	130
469	134
470	174
471	199
472	153
473	145
474	140
475	81
476	78
477	100
478	123
479	109
480	112
481	111
482	114
483	134
484	133
485	70
486	123
487	83
488	76
489	95
490	122
491	124
492	101
493	130
494	77
495	98
496	113
497	96
498	72
499	97
500	116
501	90
502	115
503	114
504	125
505	139
506	151
507	87
508	124
509	104
510	133
511	109
512	167
513	87
514	98
515	164
516	229
517	143
518	97
519	139
520	114
521	111
522	116
523	127
524	172
525	138
526	167
527	84
528	119
529	112
530	108
531	75
532	109
533	102
534	96
535	118
536	161
537	248
538	117
539	143
540	118
541	51
542	141
543	112
544	101
545	123
546	94
547	137
548	93
549	136
550	100
551	115
552	153
553	108
554	127
555	108
556	129
557	108
558	101
559	96
560	150
561	196
562	108
563	110
564	109
565	106
566	124
567	89
568	113
569	138
570	99
571	108
572	116
573	126
574	139
575	112
576	90
577	118
578	100
579	146
580	160
581	108
582	125
583	107
584	83
585	130
586	107
587	71
588	73
589	81
590	92
591	136
592	117
593	97
594	101
595	166
596	98
597	147
598	105
599	95
600	120
601	134
602	90
603	136
604	105
605	97
606	134
607	127
608	152
609	109
610	113
611	171
612	156
613	84
614	136
615	47
616	102
617	99
618	115
619	136
620	108
621	78
622	114
623	108
624	117
625	128
626	156
627	504
628	265
629	213
630	127
631	130
632	111
633	103
634	90
635	97
636	110
637	136
638	118
639	108
640	106
641	99
642	188
643	145
644	88
645	135
646	101
647	138
648	119
649	84
650	114
651	110
652	76
653	100
654	134
655	122
656	151
657	127
658	89
659	77
660	89
661	119
662	89
663	100
664	122
665	83
666	121
667	78
668	112
669	79
670	184
671	74
672	114
673	74
674	124
675	117
676	132
677	117
678	116
679	93
680	129
681	96
682	91
683	97
684	104
685	89
686	101
687	85
688	146
689	71
690	187
691	102
692	79
693	92
694	95
695	121
696	152
697	92
698	126
699	156
700	113
701	121
702	73
703	163
704	92
705	127
706	94
707	133
708	94
709	159
710	147
711	103
712	102
713	63
714	96
715	104
716	142
717	177
718	125
719	88
720	93
721	131
722	105
723	74
724	140
725	131
726	123
727	97
728	76
729	113
730	99
731	117
732	170
733	150
734	168
735	193
736	72
737	79
738	109
739	116
740	163
741	118
742	131
743	91
744	147
745	138
746	130
747	107
748	78
749	122
750	105
751	128
752	219
753	138
754	129
755	129
756	106
757	128
758	79
759	101
760	100
761	122
762	158
763	110
764	114
765	147
766	104
767	109
768	116
769	119
770	115
771	123
772	115
773	142
774	99
775	144
776	154
777	129
778	123
779	167
780	113
781	183
782	105
783	95
784	124
785	123
786	184
787	156
788	191
789	83
790	105
791	108
792	70
793	108
794	98
795	121
796	123
797	62
798	139
799	92
800	111
801	118
802	121
803	113
804	164
805	103
806	145
807	117
808	114
809	118
810	128
811	118
812	140
813	127
814	80
815	132
816	117
817	102
818	119
819	113
820	121
821	117
822	173
823	141
824	125
825	117
826	148
827	110
828	82
829	126
830	158
831	121
832	112
833	131
834	153
835	110
836	169
837	166
838	135
839	109
840	116
841	133
842	176
843	142
844	123
845	158
846	129
847	94
848	118
849	167
850	76
851	132
852	168
853	152
854	138
855	102
856	140
857	118
858	105
859	116
860	117
861	125
862	150
863	130
864	111
865	146
866	168
867	209
868	140
869	154
870	128
871	104
872	167
873	139
874	184
875	112
876	152
877	146
878	144
879	107
880	170
881	154
882	231
883	187
884	198
885	82
886	126
887	125
888	116
889	116
890	160
891	107
892	141
893	118
894	129
895	161
896	117
897	93
898	108
899	116
900	164
901	85
902	138
903	144
904	153
905	150
906	150
907	156
908	158
909	105
910	169
911	143
912	138
913	100
914	142
915	173
916	128
917	155
918	184
919	127
920	127
921	178
922	130
923	140
924	131
925	140
926	120
927	147
928	114
929	128
930	155
931	162
932	150
933	123
934	151
935	112
936	152
937	123
938	133
939	136
940	156
941	185
942	133
943	147
944	134
945	124
946	157
947	140
948	101
949	104
950	146
951	175
952	183
953	135
954	104
955	86
956	153
957	140
958	115
959	192
960	115
961	133
962	124
963	125
964	148
965	91
966	178
967	149
968	128
969	157
970	133
971	122
972	136
973	116
974	130
975	112
976	132
977	132
978	145
979	211
980	137
981	188
982	165
983	123
984	175
985	162
986	249
987	115
988	176
989	162
990	122
991	167
992	116
993	113
994	119
995	72
996	139
997	143
998	132
999	159
1000	149
1001	139
1002	108
1003	158
1004	114
1005	158
1006	111
1007	147
1008	152
1009	133
1010	135
1011	149
1012	155
1013	113
1014	165
1015	121
1016	114
1017	161
1018	149
1019	122
1020	138
1021	182
1022	173
1023	137
1024	139
1025	134
1026	136
1027	157
1028	128
1029	120
1030	148
1031	195
1032	144
1033	180
1034	72
1035	157
1036	182
1037	212
1038	142
1039	134
1040	99
1041	163
1042	184
1043	105
1044	129
1045	126
1046	173
1047	150
1048	202
1049	243
1050	271
1051	205
1052	235
1053	138
1054	177
1055	147
1056	231
1057	130
1058	130
1059	134
1060	183
1061	148
1062	208
1063	241
1064	201
1065	174
1066	123
1067	160
1068	189
1069	138
1070	162
1071	153
1072	195
1073	186
1074	197
1075	124
1076	123
1077	129
1078	141
1079	168
1080	157
1081	142
1082	159
1083	102
1084	185
1085	104
1086	235
1087	186
1088	134
1089	152
1090	96
1091	145
1092	130
1093	154
1094	195
1095	337
1096	291
1097	132
1098	145
1099	89
1100	148
1101	190
1102	146
1103	144
1104	144
1105	231
1106	190
1107	174
1108	122
1109	146
1110	167
1111	244
1112	267
1113	142
1114	193
1115	179
1116	256
1117	147
1118	163
1119	142
1120	148
1121	190
1122	176
1123	145
1124	164
1125	190
1126	166
1127	121
1128	108
1129	119
1130	141
1131	136
1132	138
1133	214
1134	212
1135	250
1136	196
1137	181
1138	269
1139	201
1140	125
1141	130
1142	176
1143	257
1144	295
1145	213
1146	186
1147	150
1148	173
1149	279
1150	627
1151	397
1152	172
1153	169
1154	214
1155	392
1156	244
1157	289
1158	260
1159	273
1160	229
1161	532
1162	771
1163	698
1164	728
1165	537
1166	457
1167	900
1168	1263
1169	786
1170	840
1171	755
1172	294
1173	427
1174	368
1175	444
1176	401
1177	450
1178	549
1179	856
1180	538
1181	696
1182	950
1183	790
1184	367
1185	268
1186	300
1187	365
1188	485
1189	416
1190	610
1191	165
1192	254
1193	518
1194	515
1195	484
1196	885
1197	793
1198	871
1199	843
1200	659
1201	949
1202	1105
1203	1140
1204	1702
1205	1569
1206	2305
1207	2326
1208	2214
1209	1473
1210	898
1211	599
1212	618
1213	650
1214	612
1215	387
1216	477
1217	434
1218	589
1219	530
1220	826
1221	738
1222	666
1223	535
1224	362
1225	578
1226	753
1227	891
1228	681
1229	843
1230	589
1231	462
1232	464
1233	516
1234	626
1235	373
1236	471
1237	399
1238	554
1239	497
1240	309
1241	433
1242	287
1243	198
1244	148
1245	268
1246	439
1247	507
1248	437
1249	537
1250	327
1251	371
1252	304
1253	304
1254	275
1255	219
1256	354
1257	309
1258	332
1259	409
1260	474
1261	421
1262	186
1263	151
1264	125
1265	233
1266	257
1267	231
1268	220
1269	240
1270	326
1271	195
1272	268
1273	316
1274	244
1275	258
1276	322
1277	187
1278	216
1279	307
1280	228
1281	233
1282	216
1283	215
1284	433
1285	223
1286	182
1287	187
1288	150
1289	190
1290	242
1291	261
1292	422
1293	263
1294	207
1295	225
1296	270
1297	256
1298	252
1299	272
1300	149
1301	112
1302	113
1303	182
1304	179
1305	215
1306	192
1307	156
1308	165
1309	127
1310	156
1311	179
1312	96
1313	176
1314	246
1315	266
1316	171
1317	202
1318	245
1319	146
1320	181
1321	141
1322	166
1323	127
1324	170
1325	178
1326	188
1327	168
1328	228
1329	188
1330	161
1331	180
1332	157
1333	171
1334	114
1335	201
1336	172
1337	186
1338	157
1339	167
1340	165
1341	203
1342	185
1343	301
1344	187
1345	196
1346	201
1347	167
1348	163
1349	138
1350	143
1351	124
1352	167
1353	150
1354	129
1355	166
1356	148
1357	154
1358	136
1359	191
1360	143
1361	166
1362	262
1363	264
1364	165
1365	196
1366	144
1367	159
1368	160
1369	151
1370	170
1371	178
1372	203
1373	151
1374	147
1375	146
1376	178
1377	124
1378	155
1379	140
1380	142
1381	125
1382	192
1383	177
1384	132
1385	110
1386	177
1387	99
1388	140
1389	170
1390	137
1391	213
1392	188
1393	139
1394	138
1395	149
1396	182
1397	172
1398	136
1399	160
1400	152
1401	142
1402	169
1403	152
1404	121
1405	147
1406	158
1407	154
1408	143
1409	111
1410	156
1411	131
1412	133
1413	130
1414	174
1415	145
1416	172
1417	136
1418	188
1419	207
1420	146
1421	160
1422	182
1423	168
1424	189
1425	195
1426	195
1427	170
1428	163
1429	188
1430	141
1431	165
1432	200
1433	125
1434	166
1435	154
1436	164
1437	205
1438	117
1439	171
1440	175
1441	188
1442	121
1443	182
1444	181
1445	155
1446	156
1447	191
1448	155
1449	196
1450	191
1451	159
1452	122
1453	181
1454	163
1455	193
1456	177
1457	276
1458	264
1459	177
1460	153
1461	152
1462	169
1463	129
1464	151
1465	131
1466	168
1467	159
1468	159
1469	155
1470	145
1471	171
1472	150
1473	144
1474	143
1475	145
1476	151
1477	159
1478	149
1479	140
1480	142
1481	151
1482	141
1483	170
1484	201
1485	150
1486	206
1487	170
1488	153
1489	173
1490	158
1491	182
1492	141
1493	157
1494	168
1495	189
1496	162
1497	188
1498	186
1499	195
1500	225
1501	178
1502	174
1503	165
1504	200
1505	159
1506	145
1507	137
1508	155
1509	187
1510	163
1511	123
1512	153
1513	165
1514	173
1515	155
1516	157
1517	201
1518	186
1519	227
1520	227
1521	131
1522	154
1523	168
1524	170
1525	123
1526	143
1527	140
1528	146
1529	229
1530	150
1531	175
1532	169
1533	155
1534	191
1535	233
1536	216
1537	149
1538	153
1539	169
1540	157
1541	214
1542	144
1543	237
1544	205
1545	161
1546	164
1547	182
1548	144
1549	143
1550	217
1551	121
1552	142
1553	147
1554	177
1555	136
1556	143
1557	143
1558	216
1559	256
1560	185
1561	142
1562	129
1563	132
1564	146
1565	170
1566	179
1567	186
1568	216
1569	182
1570	172
1571	199
1572	209
1573	163
1574	159
1575	139
1576	158
1577	139
1578	192
1579	155
1580	129
1581	144
1582	204
1583	174
1584	137
1585	217
1586	225
1587	169
1588	209
1589	169
1590	103
1591	217
1592	168
1593	220
1594	230
1595	230
1596	218
1597	165
1598	198
1599	152
1600	171
1601	173
1602	139
1603	174
1604	230
1605	204
1606	171
1607	163
1608	153
1609	172
1610	198
1611	219
1612	156
1613	111
1614	228
1615	189
1616	222
1617	219
1618	199
1619	119
1620	203
1621	213
1622	227
1623	190
1624	207
1625	199
1626	159
1627	188
1628	200
1629	168
1630	158
1631	167
1632	214
1633	193
1634	177
1635	220
1636	211
1637	195
1638	239
1639	223
1640	210
1641	206
1642	177
1643	198
1644	169
1645	149
1646	188
1647	185
1648	244
1649	176
1650	182
1651	130
1652	181
1653	184
1654	143
1655	181
1656	215
1657	254
1658	296
1659	221
1660	212
1661	129
1662	188
1663	158
1664	194
1665	154
1666	193
1667	227
1668	210
1669	207
1670	197
1671	166
1672	142
1673	155
1674	167
1675	162
1676	179
1677	179
1678	164
1679	178
1680	207
1681	180
1682	206
1683	220
1684	158
1685	187
1686	123
1687	139
1688	114
1689	158
1690	157
1691	213
1692	178
1693	235
1694	283
1695	198
1696	165
1697	137
1698	190
1699	125
1700	161
1701	185
1702	190
1703	229
1704	187
1705	166
1706	201
1707	220
1708	200
1709	180
1710	187
1711	162
1712	200
1713	183
1714	161
1715	201
1716	215
1717	304
1718	204
1719	221
1720	205
1721	250
1722	147
1723	226
1724	103
1725	240
1726	176
1727	159
1728	202
1729	155
1730	204
1731	212
1732	152
1733	187
1734	183
1735	217
1736	153
1737	196
1738	171
1739	205
1740	219
1741	198
1742	247
1743	148
1744	164
1745	196
1746	165
1747	208
1748	203
1749	204
1750	165
1751	168
1752	195
1753	158
1754	205
1755	179
1756	181
1757	183
1758	202
1759	239
1760	222
1761	196
1762	204
1763	228
1764	174
1765	158
1766	187
1767	204
1768	186
1769	195
1770	180
1771	276
1772	275
1773	268
1774	270
1775	163
1776	278
1777	219
1778	219
1779	218
1780	183
1781	189
1782	202
1783	210
1784	204
1785	165
1786	192
1787	190
1788	184
1789	199
1790	159
1791	233
1792	210
1793	158
1794	244
1795	259
1796	191
1797	193
1798	180
1799	188
1800	156
1801	165
1802	205
1803	138
1804	195
1805	158
1806	234
1807	225
1808	188
1809	204
1810	177
1811	221
1812	185
1813	178
1814	207
1815	235
1816	168
1817	173
1818	210
1819	275
1820	209
1821	246
1822	188
1823	249
1824	289
1825	290
1826	254
1827	250
1828	181
1829	183
1830	184
1831	197
1832	144
1833	256
1834	173
1835	169
1836	246
1837	184
1838	169
1839	254
1840	167
1841	180
1842	213
1843	142
1844	244
1845	333
1846	231
1847	216
1848	179
1849	216
1850	228
1851	191
1852	199
1853	179
1854	243
1855	188
1856	253
1857	258
1858	207
1859	245
1860	205
1861	244
1862	201
1863	146
1864	185
1865	185
1866	162
1867	210
1868	192
1869	229
1870	231
1871	241
1872	198
1873	304
1874	261
1875	171
1876	225
1877	207
1878	212
1879	212
1880	217
1881	232
1882	201
1883	178
1884	229
1885	245
1886	158
1887	201
1888	236
1889	279
1890	204
1891	183
1892	221
1893	200
1894	223
1895	203
1896	269
1897	241
1898	246
1899	236
1900	213
1901	245
1902	184
1903	206
1904	203
1905	212
1906	203
1907	170
1908	217
1909	229
1910	216
1911	164
1912	185
1913	212
1914	209
1915	168
1916	311
1917	224
1918	169
1919	230
1920	247
1921	215
1922	212
1923	187
1924	160
1925	204
1926	238
1927	272
1928	298
1929	234
1930	248
1931	264
1932	161
1933	182
1934	166
1935	254
1936	248
1937	179
1938	238
1939	297
1940	244
1941	199
1942	200
1943	242
1944	306
1945	282
1946	260
1947	225
1948	213
1949	255
1950	681
1951	486
1952	331
1953	261
1954	281
1955	193
1956	255
1957	182
1958	183
1959	209
1960	174
1961	206
1962	231
1963	246
1964	240
1965	222
1966	228
1967	211
1968	198
1969	218
1970	246
1971	221
1972	230
1973	219
1974	188
1975	260
1976	209
1977	191
1978	193
1979	200
1980	215
1981	151
1982	234
1983	218
1984	159
1985	152
1986	286
1987	240
1988	222
1989	199
1990	245
1991	200
1992	272
1993	241
1994	218
1995	216
1996	217
1997	224
1998	203
1999	181
2000	201
2001	222
2002	233
2003	316
2004	274
2005	250
2006	216
2007	183
2008	237
2009	238
2010	222
2011	216
2012	219
2013	231
2014	327
2015	267
2016	252
2017	199
2018	202
2019	171
2020	193
2021	207
2022	213
2023	193
2024	201
2025	256
2026	205
2027	211
2028	171
2029	282
2030	220
2031	169
2032	183
2033	176
2034	211
2035	261
2036	179
2037	119
2038	94
2039	148
2040	140
2041	136
2042	144
2043	164
2044	242
2045	220
2046	168
2047	128
