Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 409792
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	81
1	79
2	115
3	94
4	65
5	55
6	84
7	60
8	96
9	66
10	77
11	56
12	69
13	77
14	83
15	95
16	88
17	82
18	103
19	61
20	68
21	70
22	60
23	84
24	90
25	80
26	102
27	50
28	66
29	84
30	40
31	74
32	79
33	67
34	69
35	67
36	50
37	58
38	86
39	128
40	82
41	92
42	62
43	68
44	84
45	64
46	71
47	71
48	85
49	74
50	76
51	81
52	51
53	79
54	76
55	86
56	74
57	64
58	61
59	86
60	57
61	91
62	59
63	66
64	81
65	48
66	58
67	73
68	60
69	77
70	50
71	92
72	68
73	98
74	27
75	75
76	102
77	107
78	58
79	107
80	76
81	95
82	53
83	115
84	73
85	128
86	76
87	136
88	98
89	76
90	88
91	66
92	78
93	89
94	77
95	79
96	61
97	59
98	59
99	53
100	71
101	104
102	65
103	85
104	80
105	127
106	92
107	78
108	30
109	76
110	76
111	84
112	57
113	98
114	90
115	111
116	68
117	63
118	53
119	56
120	81
121	63
122	103
123	93
124	117
125	226
126	152
127	93
128	84
129	108
130	83
131	96
132	106
133	57
134	107
135	92
136	84
137	60
138	84
139	84
140	58
141	85
142	121
143	109
144	83
145	53
146	111
147	85
148	94
149	118
150	109
151	84
152	82
153	58
154	82
155	76
156	50
157	113
158	60
159	82
160	70
161	86
162	87
163	75
164	66
165	63
166	99
167	101
168	88
169	158
170	78
171	100
172	228
173	95
174	76
175	87
176	49
177	66
178	81
179	78
180	44
181	78
182	113
183	85
184	143
185	141
186	75
187	64
188	83
189	77
190	101
191	35
192	91
193	66
194	73
195	85
196	144
197	53
198	62
199	52
200	52
201	79
202	101
203	67
204	77
205	84
206	51
207	166
208	250
209	84
210	65
211	77
212	105
213	155
214	76
215	51
216	103
217	63
218	51
219	77
220	76
221	79
222	52
223	73
224	60
225	81
226	134
227	164
228	62
229	79
230	87
231	70
232	68
233	99
234	60
235	80
236	92
237	65
238	101
239	63
240	67
241	47
242	130
243	72
244	76
245	77
246	69
247	92
248	88
249	72
250	92
251	96
252	141
253	92
254	81
255	69
256	83
257	76
258	115
259	198
260	214
261	94
262	83
263	62
264	83
265	61
266	78
267	79
268	73
269	64
270	108
271	69
272	108
273	71
274	55
275	105
276	84
277	90
278	110
279	78
280	75
281	59
282	54
283	61
284	90
285	67
286	82
287	86
288	78
289	63
290	58
291	60
292	97
293	72
294	64
295	87
296	73
297	65
298	86
299	75
300	88
301	78
302	56
303	112
304	120
305	84
306	110
307	131
308	82
309	87
310	70
311	59
312	63
313	62
314	80
315	50
316	90
317	44
318	145
319	68
320	112
321	73
322	52
323	81
324	93
325	156
326	185
327	68
328	80
329	82
330	106
331	39
332	89
333	91
334	245
335	270
336	123
337	69
338	64
339	45
340	102
341	75
342	52
343	56
344	104
345	71
346	118
347	83
348	84
349	102
350	69
351	94
352	95
353	72
354	118
355	141
356	121
357	65
358	91
359	132
360	396
361	193
362	258
363	107
364	126
365	128
366	172
367	189
368	103
369	64
370	75
371	63
372	80
373	102
374	117
375	84
376	85
377	79
378	73
379	98
380	84
381	67
382	93
383	72
384	94
385	70
386	61
387	97
388	101
389	71
390	56
391	123
392	245
393	125
394	94
395	82
396	83
397	65
398	92
399	67
400	92
401	121
402	183
403	100
404	55
405	74
406	82
407	67
408	67
409	77
410	89
411	135
412	111
413	98
414	62
415	101
416	81
417	85
418	106
419	89
420	98
421	77
422	93
423	90
424	111
425	74
426	112
427	69
428	76
429	73
430	88
431	113
432	51
433	76
434	109
435	152
436	248
437	186
438	303
439	201
440	87
441	74
442	95
443	80
444	104
445	135
446	59
447	87
448	94
449	309
450	192
451	85
452	97
453	76
454	163
455	187
456	148
457	115
458	83
459	112
460	104
461	83
462	98
463	58
464	79
465	164
466	94
467	64
468	65
469	133
470	127
471	156
472	122
473	157
474	85
475	78
476	60
477	111
478	111
479	67
480	87
481	96
482	113
483	122
484	105
485	85
486	172
487	143
488	96
489	115
490	52
491	87
492	57
493	71
494	77
495	91
496	103
497	65
498	78
499	74
500	94
501	142
502	117
503	111
504	96
505	188
506	115
507	80
508	144
509	104
510	75
511	95
512	72
513	77
514	87
515	107
516	51
517	111
518	124
519	199
520	104
521	89
522	105
523	147
524	160
525	144
526	84
527	91
528	83
529	69
530	75
531	76
532	89
533	182
534	131
535	113
536	89
537	134
538	218
539	168
540	103
541	111
542	79
543	85
544	68
545	82
546	59
547	78
548	126
549	93
550	155
551	87
552	96
553	52
554	79
555	92
556	84
557	85
558	99
559	106
560	77
561	75
562	127
563	112
564	236
565	143
566	73
567	58
568	84
569	129
570	106
571	123
572	141
573	106
574	139
575	117
576	122
577	136
578	64
579	97
580	91
581	99
582	120
583	82
584	97
585	84
586	112
587	106
588	162
589	96
590	129
591	137
592	99
593	103
594	117
595	119
596	54
597	122
598	91
599	76
600	207
601	394
602	138
603	68
604	128
605	177
606	332
607	151
608	115
609	235
610	167
611	187
612	218
613	221
614	172
615	187
616	190
617	148
618	121
619	127
620	153
621	160
622	139
623	238
624	279
625	390
626	340
627	187
628	110
629	162
630	256
631	272
632	289
633	119
634	141
635	204
636	297
637	621
638	539
639	317
640	113
641	149
642	100
643	167
644	150
645	247
646	334
647	191
648	201
649	101
650	113
651	243
652	292
653	193
654	191
655	81
656	103
657	89
658	98
659	84
660	104
661	172
662	118
663	156
664	103
665	272
666	254
667	97
668	71
669	78
670	76
671	75
672	85
673	89
674	84
675	128
676	147
677	125
678	256
679	204
680	128
681	90
682	101
683	76
684	133
685	57
686	107
687	96
688	89
689	194
690	369
691	137
692	93
693	176
694	129
695	125
696	114
697	80
698	86
699	81
700	149
701	232
702	108
703	100
704	141
705	140
706	97
707	114
708	117
709	85
710	205
711	286
712	172
713	56
714	57
715	122
716	86
717	183
718	148
719	181
720	115
721	83
722	96
723	80
724	181
725	277
726	64
727	73
728	98
729	102
730	122
731	112
732	76
733	90
734	77
735	92
736	154
737	266
738	161
739	162
740	147
741	93
742	86
743	105
744	164
745	156
746	111
747	122
748	80
749	78
750	161
751	90
752	79
753	98
754	176
755	263
756	215
757	176
758	119
759	94
760	131
761	79
762	68
763	73
764	92
765	65
766	96
767	72
768	106
769	104
770	65
771	73
772	120
773	114
774	150
775	121
776	121
777	103
778	97
779	110
780	97
781	66
782	117
783	123
784	124
785	79
786	105
787	95
788	88
789	113
790	192
791	223
792	104
793	75
794	104
795	119
796	86
797	96
798	164
799	121
800	124
801	97
802	77
803	86
804	69
805	94
806	70
807	87
808	87
809	88
810	110
811	156
812	175
813	249
814	170
815	95
816	94
817	73
818	103
819	140
820	77
821	109
822	83
823	139
824	122
825	97
826	106
827	93
828	106
