Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 409564
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
316	92
317	81
318	105
319	91
320	103
321	134
322	119
323	110
324	102
325	120
326	76
327	97
328	153
329	111
330	159
331	74
332	106
333	113
334	112
335	155
336	393
337	131
338	112
339	73
340	126
341	125
342	65
343	114
344	82
345	154
346	123
347	80
348	94
349	71
350	128
351	98
352	112
353	107
354	140
355	103
356	125
357	148
358	134
359	136
360	116
361	100
362	125
363	96
364	125
365	114
366	95
367	108
368	109
369	76
370	91
371	91
372	89
373	113
374	175
375	165
376	150
377	118
378	106
379	64
380	139
381	86
382	80
383	109
384	90
385	111
386	126
387	90
388	99
389	102
390	110
391	101
392	101
393	74
394	68
395	80
396	113
397	107
398	147
399	142
400	105
401	87
402	130
403	107
404	81
405	92
406	70
407	130
408	113
409	135
410	108
411	99
412	134
413	127
414	93
415	103
416	128
417	86
418	94
419	129
420	94
421	148
422	112
423	84
424	188
425	97
426	143
427	187
428	172
429	108
430	92
431	158
432	75
433	160
434	106
435	98
436	104
437	118
438	104
439	81
440	109
441	143
442	103
443	109
444	181
445	158
446	181
447	100
448	101
449	89
450	102
451	94
452	135
453	98
454	135
455	105
456	95
457	125
458	144
459	123
460	110
461	83
462	125
463	94
464	119
465	82
466	90
467	115
468	85
469	148
470	100
471	80
472	113
473	113
474	130
475	87
476	90
477	103
478	114
479	105
480	90
481	99
482	87
483	175
484	247
485	130
486	128
487	95
488	98
489	118
490	108
491	143
492	100
493	111
494	70
495	108
496	118
497	96
498	104
499	106
500	130
501	97
502	127
503	99
504	129
505	114
506	96
507	116
508	130
509	85
510	205
511	224
512	131
513	131
514	98
515	112
516	109
517	120
518	101
519	97
520	83
521	146
522	176
523	94
524	98
525	151
526	162
527	120
528	113
529	111
530	118
531	98
532	102
533	100
534	108
535	93
536	99
537	105
538	139
539	170
540	111
541	98
542	102
543	128
544	113
545	92
546	90
547	150
548	155
549	115
550	101
551	161
552	220
553	254
554	197
555	127
556	100
557	100
558	88
559	123
560	141
561	108
562	117
563	119
564	130
565	79
566	105
567	179
568	104
569	135
570	156
571	130
572	148
573	135
574	157
575	131
576	97
577	153
578	115
579	134
580	104
581	110
582	93
583	138
584	115
585	117
586	111
587	112
588	140
589	105
590	164
591	71
592	131
593	101
594	141
595	82
596	95
597	182
598	89
599	122
600	177
601	89
602	117
603	120
604	100
605	119
606	104
607	143
608	197
609	157
610	136
611	142
612	175
613	115
614	119
615	117
616	305
617	250
618	104
619	248
620	124
621	121
622	123
623	136
624	120
625	390
626	451
627	145
628	135
629	301
630	202
631	143
632	212
633	484
634	257
635	118
636	99
637	213
638	229
639	176
640	153
641	116
642	145
643	129
644	130
645	138
646	78
647	249
648	274
649	491
650	459
651	158
652	155
653	102
654	94
655	90
656	107
657	138
658	107
659	107
660	82
661	142
662	161
663	126
664	111
665	99
666	125
667	122
668	85
669	130
670	123
671	159
672	92
673	98
674	129
675	114
676	140
677	161
678	99
679	77
680	120
681	166
682	118
683	90
684	107
685	146
686	165
687	118
688	123
689	74
690	157
691	94
692	99
693	97
694	107
695	95
696	118
697	123
698	162
699	130
700	169
701	242
702	110
703	124
704	91
705	151
706	101
707	181
708	131
709	152
710	151
711	125
712	159
713	93
714	97
715	121
716	93
717	107
718	105
719	139
720	147
721	128
722	128
723	109
724	113
725	142
726	134
727	100
728	121
729	135
730	118
731	108
732	115
733	89
734	91
735	100
736	138
737	124
738	110
739	95
740	149
741	131
742	158
743	119
744	163
745	181
746	179
747	243
748	203
749	183
750	118
751	75
752	109
753	91
754	148
755	136
756	165
757	120
758	127
759	142
760	105
761	113
762	101
763	106
764	147
765	126
766	105
767	116
768	121
769	120
770	103
771	160
772	173
773	113
774	98
775	105
776	119
777	116
778	94
779	147
780	135
781	141
782	85
783	154
784	103
785	125
786	127
787	148
788	142
789	120
790	112
791	150
792	123
793	118
794	135
795	125
796	146
797	105
798	160
799	144
800	176
801	101
802	127
803	100
804	89
805	116
806	139
807	148
808	85
809	157
810	131
811	137
812	125
813	145
814	139
815	139
816	133
817	155
818	120
819	105
820	117
821	175
822	137
823	158
824	163
825	120
826	150
827	93
828	124
829	140
830	115
831	151
832	126
833	159
834	120
835	129
836	143
837	226
838	182
839	105
840	149
841	86
842	141
843	100
844	168
845	135
846	136
847	108
848	113
849	84
850	97
851	135
852	151
853	113
854	171
855	137
856	140
857	168
858	150
859	82
860	109
861	142
862	100
863	180
864	131
865	142
866	161
867	132
868	111
869	137
870	141
871	87
872	142
873	112
874	165
875	175
876	131
877	189
878	100
879	119
880	163
881	164
882	165
883	188
884	225
885	162
886	93
887	149
888	143
889	183
890	225
891	188
892	171
893	120
894	118
895	138
896	145
897	156
898	103
899	127
900	199
901	95
902	157
903	196
904	198
905	230
906	146
907	128
908	118
909	129
910	150
911	185
912	186
913	203
914	232
915	161
916	170
917	188
918	148
919	173
920	310
921	301
922	125
923	118
924	143
925	134
926	101
927	144
928	151
929	127
930	109
931	121
932	166
933	146
934	171
935	213
936	298
937	295
938	152
939	158
940	144
941	123
942	141
943	148
944	204
945	207
946	192
947	137
948	148
949	116
950	173
951	174
952	165
953	118
954	106
955	156
956	143
957	152
958	172
959	117
960	143
961	147
962	130
963	143
964	149
965	146
966	140
967	205
968	114
969	147
970	177
971	140
972	125
973	162
974	145
975	114
976	138
977	119
978	157
979	122
980	173
981	106
982	139
983	175
984	147
985	204
986	189
987	126
988	138
989	153
990	168
991	202
992	151
993	161
994	113
995	92
996	188
997	162
998	207
999	183
1000	161
1001	129
1002	153
1003	120
1004	166
1005	156
1006	170
1007	123
1008	173
1009	125
1010	147
1011	137
1012	198
1013	175
1014	211
1015	174
1016	153
1017	219
1018	125
1019	152
1020	246
1021	168
1022	137
1023	147
1024	185
1025	178
1026	161
1027	201
1028	180
1029	129
1030	173
1031	159
1032	148
1033	157
1034	130
1035	247
1036	147
1037	163
1038	169
1039	147
1040	147
1041	126
1042	173
1043	159
1044	153
1045	171
1046	182
1047	160
1048	145
1049	135
1050	165
1051	162
1052	154
1053	119
1054	145
1055	213
1056	174
1057	156
1058	157
1059	146
1060	96
1061	153
1062	158
1063	147
1064	165
1065	156
1066	166
1067	163
1068	160
1069	177
1070	153
1071	128
1072	160
1073	163
1074	168
1075	147
1076	141
1077	173
1078	207
1079	288
1080	309
1081	238
1082	192
1083	113
1084	220
1085	155
1086	178
1087	140
1088	127
1089	149
1090	151
1091	168
1092	142
1093	175
1094	201
1095	190
1096	237
1097	317
1098	264
1099	175
1100	163
1101	280
1102	294
1103	209
1104	245
1105	223
1106	288
1107	159
1108	173
1109	163
1110	189
1111	192
1112	156
1113	161
1114	182
1115	141
1116	134
1117	183
1118	148
1119	137
1120	157
1121	158
1122	157
1123	195
1124	143
1125	214
1126	221
1127	487
1128	522
1129	207
1130	141
1131	254
1132	336
1133	206
1134	159
1135	172
1136	171
1137	337
1138	266
1139	143
1140	207
1141	302
1142	531
1143	571
1144	504
1145	525
1146	506
1147	251
1148	208
1149	330
1150	412
1151	414
1152	997
1153	827
1154	319
1155	319
1156	633
1157	335
1158	425
1159	698
1160	1224
1161	1287
1162	1133
1163	1065
1164	880
1165	1666
1166	1412
1167	1079
1168	1511
1169	1502
1170	1850
1171	2868
1172	2190
1173	1942
1174	1191
1175	1536
1176	2019
1177	1562
1178	1272
1179	1098
1180	1390
1181	1429
1182	1296
1183	1049
1184	1095
1185	1082
1186	1099
1187	1469
1188	1903
1189	1914
1190	2226
1191	2364
1192	2406
1193	1969
1194	1654
1195	1343
1196	748
1197	560
1198	438
1199	1026
1200	788
1201	488
1202	301
1203	563
1204	508
1205	786
1206	793
1207	426
1208	484
1209	741
1210	524
1211	621
1212	455
1213	396
1214	360
1215	399
1216	641
1217	864
1218	350
1219	560
1220	883
1221	790
1222	367
1223	474
1224	618
1225	780
1226	468
1227	433
1228	635
1229	663
1230	729
1231	610
1232	466
1233	447
1234	458
1235	325
1236	234
1237	327
1238	314
1239	497
1240	661
1241	703
1242	484
1243	675
1244	745
1245	537
1246	573
1247	392
1248	345
1249	480
1250	323
1251	550
1252	708
1253	271
1254	466
1255	372
1256	220
1257	243
1258	311
1259	185
1260	265
1261	308
1262	216
1263	322
1264	455
1265	325
1266	252
1267	327
1268	505
1269	502
1270	376
1271	300
1272	533
1273	621
1274	363
1275	301
1276	288
1277	162
1278	248
1279	367
1280	279
1281	186
1282	305
1283	253
1284	199
1285	182
1286	149
1287	217
1288	174
1289	184
1290	201
1291	257
1292	226
1293	350
1294	173
1295	139
1296	177
1297	165
1298	144
1299	184
1300	198
1301	165
1302	164
1303	130
1304	159
1305	125
1306	100
1307	195
1308	217
1309	206
1310	176
1311	224
1312	144
1313	132
1314	183
1315	240
1316	302
1317	277
1318	133
1319	136
1320	193
1321	168
1322	180
1323	112
1324	136
1325	262
1326	201
1327	148
1328	157
1329	165
1330	189
1331	172
1332	181
1333	234
1334	178
1335	213
1336	171
1337	128
1338	178
1339	165
1340	147
1341	208
1342	149
1343	226
1344	191
1345	166
1346	144
1347	160
1348	180
1349	153
1350	184
1351	177
1352	160
1353	184
1354	164
1355	120
1356	145
1357	134
1358	175
1359	171
1360	140
1361	145
1362	188
1363	204
1364	140
1365	153
1366	151
1367	244
1368	177
1369	175
1370	217
1371	194
1372	172
1373	173
1374	109
1375	186
1376	170
1377	161
1378	166
1379	162
1380	178
1381	225
1382	208
1383	195
1384	150
1385	178
1386	181
1387	128
1388	173
1389	158
1390	211
1391	217
1392	195
1393	183
1394	145
1395	228
1396	161
1397	201
1398	221
1399	158
1400	144
1401	160
1402	189
1403	169
1404	175
1405	163
1406	150
1407	141
1408	116
1409	223
1410	213
1411	155
1412	157
1413	127
1414	144
1415	152
1416	172
1417	135
1418	212
1419	203
1420	140
1421	159
1422	176
1423	182
1424	181
1425	164
1426	228
1427	181
1428	188
1429	174
1430	175
1431	203
1432	169
1433	173
1434	116
1435	192
1436	123
1437	164
1438	194
1439	163
1440	164
1441	188
1442	148
1443	186
1444	237
1445	148
1446	175
1447	181
1448	176
1449	151
1450	197
1451	270
1452	179
1453	185
1454	149
1455	225
1456	101
1457	224
1458	179
1459	157
1460	166
1461	179
1462	132
1463	122
1464	186
1465	125
1466	154
1467	166
1468	218
1469	150
1470	140
1471	155
1472	122
1473	174
1474	137
1475	168
1476	207
1477	234
1478	270
1479	160
1480	191
1481	213
1482	163
1483	186
1484	181
1485	116
1486	220
1487	147
1488	221
1489	156
1490	225
1491	164
1492	146
1493	193
1494	135
1495	240
1496	184
1497	204
1498	169
1499	205
1500	188
1501	153
1502	152
1503	154
1504	156
1505	171
1506	159
1507	171
1508	219
1509	170
1510	160
1511	128
1512	147
1513	146
1514	158
1515	220
1516	240
1517	205
1518	210
1519	186
1520	165
1521	184
1522	209
1523	189
1524	157
1525	187
1526	157
1527	166
1528	156
1529	173
1530	191
1531	153
1532	193
1533	118
1534	160
1535	176
1536	164
1537	153
1538	168
1539	203
1540	168
1541	175
1542	187
1543	161
1544	175
1545	151
1546	145
1547	201
1548	150
1549	162
1550	204
1551	212
1552	157
1553	177
1554	156
1555	151
1556	194
1557	201
1558	211
1559	221
1560	174
1561	182
1562	144
1563	166
1564	151
1565	141
1566	167
1567	155
1568	145
1569	165
1570	195
1571	244
1572	167
1573	182
1574	153
1575	196
1576	236
1577	257
1578	218
1579	148
1580	157
1581	190
1582	174
1583	177
1584	167
1585	220
1586	176
1587	210
1588	199
1589	225
1590	163
1591	230
1592	245
1593	242
1594	208
1595	191
1596	177
1597	188
1598	164
1599	173
1600	176
1601	211
1602	141
1603	220
1604	171
1605	243
1606	196
1607	169
1608	153
1609	163
1610	180
1611	188
1612	124
1613	171
1614	181
1615	154
1616	227
1617	165
1618	186
1619	191
1620	204
1621	208
1622	168
1623	245
1624	145
1625	199
1626	203
1627	177
1628	187
1629	129
1630	170
1631	147
1632	189
1633	168
1634	189
1635	190
1636	154
1637	180
1638	239
1639	173
1640	199
1641	230
1642	249
1643	213
1644	163
1645	214
1646	239
1647	229
1648	162
1649	183
1650	147
1651	222
1652	209
1653	214
1654	160
1655	172
1656	232
1657	234
1658	182
1659	189
1660	207
1661	141
1662	159
1663	224
1664	267
1665	189
1666	194
1667	206
1668	197
1669	155
1670	195
1671	164
1672	174
1673	218
1674	218
1675	249
1676	142
1677	216
1678	153
1679	202
1680	167
1681	220
1682	196
1683	235
1684	185
1685	219
1686	225
1687	161
1688	195
1689	140
1690	212
1691	303
1692	182
1693	164
1694	244
1695	188
1696	204
1697	196
1698	312
1699	176
1700	182
1701	189
1702	221
1703	219
1704	236
1705	200
1706	172
1707	205
1708	254
1709	289
1710	210
1711	232
1712	210
1713	169
1714	244
1715	207
1716	209
1717	166
1718	160
1719	188
1720	231
1721	203
1722	191
1723	202
1724	103
1725	211
1726	179
1727	143
1728	231
1729	173
1730	241
1731	207
1732	139
1733	189
1734	234
1735	293
1736	243
1737	218
1738	210
1739	167
1740	213
1741	204
1742	202
1743	200
1744	207
1745	156
1746	226
1747	181
1748	251
1749	223
1750	207
1751	179
1752	222
1753	222
1754	229
1755	235
1756	198
1757	201
1758	240
1759	306
1760	173
1761	170
1762	249
1763	202
1764	202
1765	197
1766	221
1767	225
1768	189
1769	180
1770	155
1771	202
1772	189
1773	254
1774	238
1775	215
1776	200
1777	184
1778	202
1779	235
1780	215
1781	201
1782	194
1783	266
1784	233
1785	234
1786	226
1787	166
1788	189
1789	220
1790	314
1791	458
1792	270
1793	152
1794	181
1795	234
1796	204
1797	179
1798	205
1799	232
1800	173
1801	185
1802	193
1803	176
1804	230
1805	194
1806	197
1807	161
1808	174
1809	190
1810	133
1811	229
1812	164
1813	247
1814	266
1815	261
1816	173
1817	209
1818	174
1819	253
1820	242
1821	185
1822	186
1823	229
1824	244
1825	263
1826	250
1827	271
1828	274
1829	174
1830	167
1831	202
1832	206
1833	266
1834	214
1835	215
1836	238
1837	290
1838	243
1839	263
1840	205
1841	159
1842	221
1843	177
1844	244
1845	241
1846	193
1847	217
1848	220
1849	219
1850	180
1851	199
1852	191
1853	184
1854	268
1855	194
1856	250
1857	240
1858	207
1859	240
1860	268
1861	197
1862	231
1863	190
1864	184
1865	200
1866	143
1867	163
1868	196
1869	231
1870	235
1871	250
1872	222
1873	201
1874	183
1875	192
1876	161
1877	255
1878	194
1879	178
1880	222
1881	272
1882	229
1883	239
1884	199
1885	193
1886	215
1887	182
1888	237
1889	252
1890	243
1891	187
1892	257
1893	177
1894	237
1895	217
1896	281
1897	213
1898	270
1899	249
1900	235
1901	278
1902	171
1903	250
1904	199
1905	211
1906	268
1907	179
1908	237
1909	201
1910	204
1911	177
1912	183
1913	216
1914	283
1915	271
1916	200
1917	224
1918	163
1919	231
1920	228
1921	238
1922	278
1923	218
1924	159
1925	200
1926	202
1927	245
1928	312
1929	370
1930	301
1931	225
1932	185
1933	214
1934	233
1935	266
1936	305
1937	228
1938	184
1939	295
1940	296
1941	248
1942	178
1943	225
1944	232
1945	204
1946	283
1947	203
1948	247
1949	179
1950	207
1951	212
1952	222
1953	279
1954	272
1955	301
1956	271
1957	364
1958	266
1959	203
1960	174
1961	224
1962	243
1963	296
1964	191
1965	251
1966	259
1967	229
1968	218
1969	240
1970	302
1971	287
1972	242
1973	214
1974	234
1975	252
1976	251
1977	253
1978	194
1979	250
1980	286
1981	200
1982	238
1983	179
1984	157
1985	237
1986	266
1987	238
1988	232
1989	182
1990	264
1991	214
1992	226
1993	228
1994	249
1995	184
1996	230
1997	239
1998	306
1999	220
2000	226
2001	231
2002	214
2003	235
2004	221
2005	325
2006	255
2007	187
2008	278
2009	360
2010	272
2011	253
2012	242
2013	189
2014	211
2015	214
2016	235
2017	233
2018	321
2019	183
2020	204
2021	227
2022	227
2023	275
2024	266
2025	218
2026	234
2027	249
2028	192
2029	222
2030	197
2031	148
2032	212
2033	132
2034	212
2035	204
2036	209
2037	135
2038	198
2039	232
2040	115
2041	140
2042	172
2043	206
2044	206
2045	145
2046	147
2047	79
