Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 329592
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	97
1	99
2	86
3	96
4	93
5	59
6	118
7	66
8	98
9	93
10	99
11	107
12	130
13	60
14	58
15	91
16	91
17	86
18	90
19	73
20	71
21	83
22	93
23	76
24	91
25	119
26	99
27	69
28	104
29	91
30	83
31	79
32	64
33	77
34	90
35	62
36	72
37	117
38	101
39	89
40	79
41	77
42	80
43	148
44	69
45	76
46	86
47	86
48	54
49	59
50	81
51	77
52	98
53	60
54	71
55	85
56	55
57	111
58	109
59	86
60	112
61	106
62	86
63	114
64	110
65	71
66	78
67	97
68	132
69	154
70	61
71	110
72	91
73	103
74	73
75	107
76	145
77	101
78	83
79	61
80	107
81	104
82	83
83	107
84	102
85	96
86	68
87	63
88	104
89	75
90	116
91	103
92	72
93	66
94	89
95	94
96	105
97	73
98	123
99	79
100	113
101	76
102	85
103	98
104	78
105	86
106	114
107	119
108	69
109	74
110	74
111	94
112	75
113	71
114	101
115	79
116	105
117	74
118	65
119	106
120	95
121	72
122	100
123	79
124	87
125	80
126	57
127	110
128	92
129	102
130	105
131	75
132	101
133	91
134	110
135	83
136	69
137	78
138	115
139	74
140	93
141	102
142	114
143	99
144	82
145	99
146	117
147	124
148	82
149	109
150	63
151	113
152	80
153	83
154	123
155	96
156	129
157	88
158	72
159	100
160	78
161	74
162	117
163	113
164	98
165	63
166	117
167	76
168	94
169	104
170	120
171	129
172	121
173	45
174	86
175	113
176	72
177	75
178	80
179	49
180	96
181	102
182	97
183	135
184	135
185	110
186	65
187	77
188	87
189	87
190	88
191	104
192	118
193	80
194	87
195	82
196	102
197	58
198	97
199	59
200	66
201	98
202	72
203	78
204	94
205	78
206	88
207	78
208	104
209	82
210	95
211	83
212	75
213	75
214	86
215	94
216	94
217	88
218	77
219	96
220	107
221	106
222	88
223	68
224	68
225	93
226	70
227	83
228	93
229	59
230	112
231	123
232	77
233	112
234	91
235	104
236	131
237	99
238	108
239	97
240	80
241	88
242	71
243	85
244	89
245	90
246	86
247	79
248	86
249	101
250	135
251	55
252	97
253	110
254	83
255	108
256	75
257	111
258	95
259	129
260	74
261	102
262	98
263	121
264	41
265	48
266	89
267	80
268	107
269	82
270	127
271	110
272	72
273	106
274	67
275	87
276	52
277	119
278	140
279	78
280	85
281	58
282	69
283	70
284	97
285	87
286	58
287	119
288	131
289	106
290	93
291	77
292	100
293	79
294	97
295	81
296	98
297	82
298	112
299	72
300	128
301	82
302	95
303	103
304	115
305	68
306	83
307	94
308	104
309	98
310	85
311	108
312	92
313	110
314	131
315	103
316	102
317	85
318	128
319	94
320	93
321	97
322	84
323	96
324	96
325	131
326	98
327	67
328	77
329	81
330	116
331	66
332	75
333	91
334	96
335	95
336	90
337	106
338	77
339	102
340	81
341	96
342	81
343	95
344	65
345	57
346	94
347	71
348	97
349	58
350	114
351	90
352	216
353	95
354	82
355	62
356	66
357	110
358	79
359	131
360	175
361	155
362	237
363	74
364	59
365	90
366	92
367	92
368	90
369	82
370	92
371	128
372	66
373	71
374	131
375	84
376	110
377	118
378	82
379	71
380	112
381	98
382	87
383	82
384	58
385	80
386	77
387	111
388	67
389	65
390	86
391	108
392	100
393	132
394	110
395	80
396	105
397	61
398	105
399	83
