Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 324681
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
232	201
233	143
234	100
235	44
236	101
237	78
238	100
239	80
240	139
241	113
242	120
243	60
244	107
245	69
246	115
247	79
248	93
249	79
250	85
251	80
252	47
253	121
254	74
255	100
256	83
257	91
258	96
259	129
260	61
261	74
262	97
263	80
264	76
265	71
266	56
267	98
268	48
269	64
270	69
271	88
272	81
273	73
274	76
275	90
276	74
277	60
278	107
279	114
280	102
281	122
282	94
283	105
284	85
285	75
286	92
287	121
288	78
289	87
290	77
291	101
292	104
293	86
294	71
295	80
296	69
297	83
298	94
299	75
300	89
301	48
302	72
303	86
304	77
305	78
306	92
307	87
308	80
309	68
310	68
311	96
312	96
313	70
314	204
315	129
316	101
317	86
318	84
319	75
320	64
321	52
322	89
323	69
324	75
325	113
326	173
327	122
328	139
329	157
330	120
331	57
332	67
333	66
334	70
335	85
336	82
337	56
338	102
339	89
340	130
341	68
342	82
343	71
344	58
345	121
346	84
347	81
348	80
349	86
350	96
351	94
352	94
353	95
354	126
355	100
356	102
357	84
358	69
359	67
360	126
361	126
362	132
363	81
364	78
365	111
366	75
367	95
368	79
369	87
370	76
371	87
372	54
373	101
374	113
375	110
376	64
377	72
378	112
379	76
380	79
381	79
382	111
383	108
384	98
385	67
386	62
387	103
388	76
389	61
390	70
391	86
392	112
393	90
394	77
395	106
396	70
397	68
398	127
399	63
400	93
401	106
402	153
403	129
404	102
405	93
406	106
407	112
408	118
409	79
410	99
411	95
412	80
413	92
414	61
415	86
416	91
417	176
418	58
419	95
420	109
421	90
422	77
423	65
424	66
425	72
426	106
427	126
428	83
429	63
430	86
431	149
432	103
433	104
434	132
435	78
436	156
437	107
438	96
439	72
440	88
441	84
442	77
443	115
444	69
445	92
446	138
447	71
448	98
449	95
450	72
451	123
452	76
453	82
454	81
455	72
456	98
457	80
458	135
459	90
460	92
461	117
462	97
463	118
464	102
465	96
466	96
467	94
468	97
469	78
470	109
471	66
472	103
473	119
474	131
475	57
476	78
477	93
478	110
479	83
480	143
481	92
482	130
483	93
484	69
485	104
486	94
487	119
488	108
489	99
490	95
491	87
492	128
493	95
494	53
495	104
496	102
497	79
498	73
499	67
500	92
501	94
502	79
503	124
504	65
505	109
506	109
507	93
508	138
509	87
510	121
511	69
512	73
513	133
514	77
515	109
516	116
517	99
518	103
519	74
520	114
521	87
522	94
523	67
524	115
525	132
526	84
527	110
528	92
529	70
530	102
531	85
532	88
533	72
534	132
535	109
536	85
537	98
538	101
539	99
540	81
541	70
542	114
543	71
544	86
545	113
546	87
547	120
548	106
549	77
550	102
551	67
552	72
553	97
554	92
555	94
556	128
557	99
558	109
559	86
560	98
561	134
562	112
563	85
564	123
565	86
566	119
567	103
568	109
569	90
570	103
571	112
572	130
573	137
574	137
575	98
576	92
577	118
578	78
579	90
580	121
581	80
582	100
583	102
584	91
585	124
586	83
587	81
588	105
589	87
590	95
591	74
592	112
593	111
594	90
595	88
596	85
597	121
598	59
599	139
600	200
601	133
602	155
603	82
604	87
605	76
606	96
607	103
608	112
609	134
610	137
611	161
612	102
613	103
614	91
615	66
616	121
617	133
618	63
619	114
620	73
621	122
622	88
623	122
624	79
625	98
626	79
627	88
628	120
629	148
630	83
631	88
632	101
633	98
634	91
635	121
636	94
637	98
638	146
639	126
640	187
641	224
642	158
643	169
644	125
645	97
646	94
647	97
648	55
649	107
650	89
651	123
652	108
653	141
654	145
655	129
656	89
657	144
658	87
659	122
660	82
661	111
662	96
663	68
664	96
665	105
666	130
667	61
668	97
669	91
670	93
671	121
672	117
673	93
674	79
675	105
676	115
677	105
678	122
679	102
680	120
681	96
682	93
683	155
684	70
685	131
686	121
687	70
688	116
689	77
690	89
691	90
692	95
693	104
694	84
695	119
696	130
697	111
698	112
699	95
700	83
701	98
702	113
703	103
704	68
705	103
706	74
707	123
708	74
709	116
710	123
711	123
712	122
713	59
714	82
715	108
716	97
717	97
718	108
719	80
720	155
721	123
722	157
723	81
724	98
725	128
726	110
727	109
728	108
729	126
730	71
731	85
732	99
733	70
734	103
735	109
736	99
737	114
738	130
739	117
740	135
741	135
742	133
743	74
744	91
745	98
746	97
747	105
748	109
749	88
750	114
751	71
752	120
753	99
754	164
755	143
756	119
757	136
758	94
759	100
760	109
761	103
762	122
763	122
764	94
765	115
766	95
767	125
768	215
769	81
770	102
771	122
772	92
773	141
774	87
775	115
776	149
777	92
778	97
779	101
780	117
781	152
782	124
783	76
784	139
785	93
786	150
787	116
788	120
789	98
790	128
791	107
792	116
793	123
794	138
795	151
796	98
797	127
798	104
799	77
800	91
801	121
802	132
803	108
804	108
805	105
806	120
807	164
808	194
809	117
810	182
811	129
812	125
813	121
814	114
815	137
816	156
817	100
818	84
819	134
820	136
821	101
822	131
823	118
824	80
825	112
826	107
827	69
828	123
829	91
830	132
831	142
832	131
833	137
834	123
835	90
836	146
837	128
838	127
839	147
840	88
841	115
842	136
843	161
844	93
845	140
846	131
847	126
848	102
849	145
850	104
851	101
852	130
853	73
854	109
855	125
856	135
857	135
858	124
859	97
860	126
861	138
862	141
863	116
864	97
865	113
866	113
867	176
868	65
869	138
870	155
871	116
872	117
873	101
874	119
875	125
876	98
877	146
878	125
879	90
880	126
881	83
882	126
883	104
884	99
885	107
886	129
887	125
888	157
889	89
890	148
891	90
892	139
893	131
894	130
895	196
896	83
897	151
898	96
899	87
900	138
901	98
902	103
903	131
904	129
905	174
906	164
907	97
908	94
909	95
910	114
911	111
912	165
913	162
914	101
915	105
916	119
917	140
918	149
919	81
920	123
921	116
922	129
923	111
924	147
925	134
926	63
927	174
928	119
929	128
930	139
931	92
932	121
933	162
934	157
935	100
936	163
937	101
938	125
939	125
940	121
941	163
942	110
943	126
944	148
945	134
946	115
947	98
948	103
949	101
950	124
951	153
952	158
953	158
954	127
955	152
956	141
957	103
958	124
959	149
960	130
961	139
962	132
963	161
964	103
965	106
966	118
967	107
968	114
969	170
970	102
971	136
972	100
973	153
974	92
975	102
976	119
977	132
978	169
979	204
980	273
981	181
982	146
983	109
984	120
985	135
986	155
987	126
988	105
989	228
990	169
991	143
992	145
993	89
994	115
995	101
996	129
997	149
998	87
999	146
1000	96
1001	134
1002	104
1003	120
1004	110
1005	115
1006	133
1007	101
1008	207
1009	128
1010	118
1011	125
1012	142
1013	154
1014	116
1015	90
1016	111
1017	110
1018	141
1019	136
1020	115
1021	146
1022	146
1023	142
1024	169
1025	105
1026	141
1027	177
1028	132
1029	157
1030	81
1031	149
1032	145
1033	155
1034	167
1035	181
1036	123
1037	114
1038	97
1039	133
1040	152
1041	136
1042	159
1043	106
1044	114
1045	144
1046	153
1047	143
1048	228
1049	202
1050	122
1051	142
1052	134
1053	93
1054	80
1055	183
1056	150
1057	115
1058	118
1059	128
1060	139
1061	131
1062	219
1063	140
1064	160
1065	100
1066	136
1067	119
1068	135
1069	167
1070	219
1071	136
1072	227
1073	166
1074	126
1075	128
1076	167
1077	99
1078	115
1079	148
1080	110
1081	275
1082	236
1083	111
1084	123
1085	159
1086	172
1087	118
1088	153
1089	199
1090	167
1091	136
1092	104
1093	137
1094	160
1095	120
1096	141
1097	110
1098	119
1099	128
1100	154
1101	211
1102	222
1103	178
1104	177
1105	197
1106	184
1107	178
1108	151
1109	159
1110	197
1111	195
1112	143
1113	251
1114	172
1115	169
1116	195
1117	180
1118	138
1119	108
1120	178
1121	130
1122	192
1123	173
1124	161
1125	156
1126	211
1127	160
1128	188
1129	125
1130	136
1131	203
1132	111
1133	193
1134	188
1135	179
1136	221
1137	123
1138	135
1139	194
1140	117
1141	179
1142	147
1143	198
1144	342
1145	203
1146	195
1147	246
1148	256
1149	216
1150	259
1151	792
1152	1284
1153	1341
1154	1138
1155	1382
1156	1201
1157	1533
1158	1040
1159	478
1160	321
1161	508
1162	352
1163	362
1164	242
1165	241
1166	227
1167	379
1168	388
1169	466
1170	286
1171	271
1172	318
1173	240
1174	264
1175	333
1176	254
1177	236
1178	261
1179	232
1180	198
1181	218
1182	161
1183	161
1184	205
1185	437
1186	307
1187	287
1188	315
1189	287
1190	473
1191	365
1192	479
1193	411
1194	554
1195	498
1196	447
1197	380
1198	560
1199	445
1200	348
1201	349
1202	375
1203	303
1204	445
1205	310
1206	512
1207	657
1208	690
1209	736
1210	769
1211	507
1212	481
1213	533
1214	548
1215	743
1216	775
1217	565
1218	417
1219	509
1220	608
1221	414
1222	799
1223	789
1224	862
1225	824
1226	802
1227	574
1228	727
1229	533
1230	663
1231	482
1232	479
1233	768
1234	499
1235	569
1236	422
1237	463
1238	382
1239	424
1240	552
1241	534
1242	540
1243	621
1244	345
1245	240
1246	327
1247	423
1248	635
1249	543
1250	517
1251	557
1252	531
1253	442
1254	284
1255	242
1256	427
1257	261
1258	342
1259	330
1260	293
1261	218
1262	224
1263	392
1264	239
1265	227
1266	200
1267	176
1268	376
1269	429
1270	247
1271	139
1272	151
1273	208
1274	187
1275	242
1276	406
1277	271
1278	213
1279	298
1280	315
1281	292
1282	251
1283	216
1284	296
1285	199
1286	326
1287	220
1288	166
1289	230
1290	508
1291	526
1292	391
1293	395
1294	145
1295	232
1296	257
1297	294
1298	224
1299	153
1300	144
1301	158
1302	175
1303	167
1304	195
1305	191
1306	134
1307	136
1308	188
1309	131
1310	155
1311	174
1312	172
1313	193
1314	136
1315	185
1316	222
1317	219
1318	205
1319	173
1320	183
1321	186
1322	135
1323	128
1324	170
1325	158
1326	116
1327	135
1328	166
1329	130
1330	171
1331	186
1332	176
1333	226
1334	155
1335	160
1336	78
1337	146
1338	222
1339	194
1340	170
1341	170
1342	151
1343	157
1344	122
1345	180
1346	176
1347	145
1348	152
1349	125
1350	184
1351	137
1352	186
1353	145
1354	135
1355	155
1356	152
1357	152
1358	133
1359	132
1360	175
1361	137
1362	153
1363	127
1364	165
1365	165
1366	146
1367	194
1368	303
1369	224
1370	115
1371	140
1372	110
1373	130
1374	142
1375	193
1376	220
1377	177
1378	176
1379	126
1380	163
1381	103
1382	133
1383	139
1384	138
1385	149
1386	130
1387	105
1388	134
1389	211
1390	157
1391	153
1392	184
1393	136
1394	140
1395	167
1396	196
1397	177
1398	122
1399	159
1400	98
1401	114
1402	162
1403	156
1404	136
1405	148
1406	179
1407	164
1408	118
1409	127
1410	156
1411	116
1412	152
1413	150
1414	139
1415	177
1416	139
1417	151
1418	165
1419	192
1420	124
1421	136
1422	159
1423	119
1424	195
1425	169
1426	141
1427	180
1428	120
1429	211
1430	182
1431	195
1432	180
1433	134
1434	138
1435	209
1436	145
1437	138
1438	152
1439	159
1440	120
1441	146
1442	152
1443	141
1444	180
1445	128
1446	168
1447	164
1448	146
1449	113
1450	199
1451	202
1452	124
1453	140
1454	168
1455	206
1456	158
1457	133
1458	168
1459	137
1460	123
1461	164
1462	159
1463	109
1464	186
1465	116
1466	150
1467	171
1468	153
1469	176
1470	133
1471	180
1472	155
1473	103
1474	158
1475	240
1476	233
1477	159
1478	154
1479	158
1480	171
1481	144
1482	134
1483	154
1484	217
1485	105
1486	207
1487	180
1488	164
1489	127
1490	140
1491	179
1492	133
1493	236
1494	191
1495	159
1496	129
1497	169
1498	104
1499	157
1500	135
1501	117
1502	168
1503	125
1504	145
1505	173
1506	110
1507	142
1508	166
1509	128
1510	178
1511	171
1512	211
1513	131
1514	199
1515	116
1516	212
1517	169
1518	191
1519	155
1520	212
1521	131
1522	156
1523	182
1524	156
1525	154
1526	120
1527	158
1528	160
1529	125
1530	147
1531	157
1532	129
1533	135
1534	144
1535	180
1536	154
1537	154
1538	142
1539	140
1540	127
1541	181
1542	156
1543	193
1544	124
1545	119
1546	170
1547	148
1548	124
1549	86
1550	170
1551	151
1552	150
1553	163
1554	175
1555	171
1556	143
1557	173
1558	227
1559	219
1560	165
1561	165
1562	112
1563	148
1564	161
1565	163
1566	165
1567	146
1568	133
1569	167
1570	148
1571	181
1572	159
1573	141
1574	155
1575	161
1576	151
1577	129
1578	162
1579	149
1580	205
1581	139
1582	162
1583	142
1584	149
1585	179
1586	152
1587	188
1588	155
1589	192
1590	128
1591	166
1592	237
1593	203
1594	208
1595	185
1596	215
1597	142
1598	173
1599	131
1600	155
1601	135
1602	160
1603	204
1604	194
1605	195
1606	159
1607	190
1608	129
1609	193
1610	155
1611	206
1612	143
1613	191
1614	174
1615	178
1616	119
1617	156
1618	157
1619	130
1620	113
1621	185
1622	194
1623	181
1624	155
1625	154
1626	165
1627	195
1628	173
1629	152
1630	233
1631	185
1632	175
1633	129
1634	178
1635	167
1636	162
1637	148
1638	137
1639	132
1640	215
1641	179
1642	201
1643	239
1644	153
1645	194
1646	143
1647	136
1648	136
1649	145
1650	149
1651	145
1652	213
1653	173
1654	161
1655	207
1656	276
1657	212
1658	224
1659	145
1660	166
1661	134
1662	144
1663	170
1664	214
1665	168
1666	199
1667	225
1668	185
1669	193
1670	158
1671	141
1672	178
1673	155
1674	127
1675	175
1676	187
1677	155
1678	157
1679	211
1680	162
1681	167
1682	145
1683	178
1684	145
1685	145
1686	181
1687	106
1688	197
1689	137
1690	195
1691	173
1692	177
1693	211
1694	239
1695	138
1696	176
1697	113
1698	189
1699	130
1700	189
1701	184
1702	167
1703	187
1704	166
1705	130
1706	187
1707	166
1708	144
1709	148
1710	150
1711	162
1712	180
1713	140
1714	162
1715	162
1716	193
1717	167
1718	178
1719	145
1720	196
1721	177
1722	171
1723	200
1724	123
1725	239
1726	193
1727	157
1728	210
1729	163
1730	160
1731	231
1732	168
1733	194
1734	186
1735	201
1736	144
1737	194
1738	170
1739	181
1740	210
1741	220
1742	200
1743	180
1744	165
1745	167
1746	178
1747	189
1748	158
1749	190
1750	206
1751	154
1752	141
1753	177
1754	175
1755	192
1756	215
1757	154
1758	201
1759	190
1760	171
1761	197
1762	184
1763	158
1764	157
1765	199
1766	171
1767	192
1768	151
1769	182
1770	153
1771	166
1772	160
1773	212
1774	252
1775	148
1776	206
1777	155
1778	221
1779	240
1780	169
1781	209
1782	210
1783	215
1784	273
1785	252
1786	149
1787	159
1788	165
1789	197
1790	197
1791	223
1792	128
1793	187
1794	178
1795	214
1796	200
1797	192
1798	186
1799	181
1800	179
1801	165
1802	218
1803	161
1804	184
1805	186
1806	187
1807	180
1808	230
1809	166
1810	200
1811	188
1812	171
1813	224
1814	225
1815	273
1816	135
1817	177
1818	216
1819	236
1820	306
1821	261
1822	222
1823	196
1824	169
1825	203
1826	239
1827	177
1828	194
1829	189
1830	179
1831	161
1832	164
1833	203
1834	146
1835	181
1836	178
1837	213
1838	311
1839	266
1840	202
1841	220
1842	174
1843	226
1844	165
1845	267
1846	171
1847	198
1848	203
1849	178
1850	239
1851	223
1852	202
1853	162
1854	192
1855	180
1856	223
1857	180
1858	194
1859	263
1860	212
1861	207
1862	208
1863	152
1864	235
1865	171
1866	160
1867	176
1868	232
1869	212
1870	213
1871	226
1872	230
1873	285
1874	221
1875	193
1876	151
1877	236
1878	181
1879	177
1880	220
1881	187
1882	182
1883	189
1884	169
1885	173
1886	152
1887	220
1888	274
1889	182
1890	229
1891	253
1892	263
1893	151
1894	236
1895	176
1896	211
1897	218
1898	371
1899	263
1900	256
1901	204
1902	136
1903	216
1904	149
1905	182
1906	210
1907	173
1908	162
1909	190
1910	207
1911	179
1912	189
1913	180
1914	306
1915	196
1916	229
1917	147
1918	196
1919	239
1920	173
1921	262
1922	182
1923	221
1924	224
1925	368
1926	232
1927	256
1928	191
1929	172
1930	201
1931	200
1932	204
1933	255
1934	177
1935	278
1936	236
1937	187
1938	195
1939	236
1940	194
1941	219
1942	188
1943	231
1944	198
1945	192
1946	235
1947	231
1948	182
1949	226
1950	284
1951	212
1952	206
1953	198
1954	236
1955	222
1956	219
1957	210
1958	229
1959	210
1960	191
1961	235
1962	169
1963	205
1964	171
1965	186
1966	281
1967	272
1968	281
1969	231
1970	253
1971	215
1972	362
1973	230
1974	209
1975	194
1976	281
1977	205
1978	173
1979	234
1980	239
1981	151
1982	145
1983	164
1984	130
1985	213
1986	198
1987	196
1988	216
1989	186
1990	174
1991	177
1992	183
1993	242
1994	222
1995	191
1996	204
1997	199
1998	249
1999	233
2000	295
2001	278
2002	209
2003	239
2004	210
2005	213
2006	184
2007	200
2008	148
2009	229
2010	158
2011	166
2012	191
2013	166
2014	170
2015	244
2016	156
2017	227
2018	174
2019	241
2020	158
2021	187
2022	183
2023	126
2024	174
2025	206
2026	138
2027	178
2028	174
2029	172
2030	150
2031	127
2032	148
2033	118
2034	161
2035	168
2036	182
2037	168
2038	190
2039	137
2040	127
2041	125
2042	143
2043	112
2044	233
2045	163
2046	95
2047	87
