Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 420344
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	122
1	106
2	104
3	120
4	89
5	116
6	105
7	94
8	108
9	118
10	116
11	99
12	111
13	67
14	86
15	127
16	51
17	100
18	105
19	111
20	139
21	65
22	104
23	89
24	91
25	78
26	71
27	90
28	66
29	105
30	91
31	94
32	70
33	136
34	127
35	100
36	54
37	79
38	117
39	123
40	85
41	73
42	101
43	138
44	127
45	98
46	86
47	84
48	102
49	73
50	86
51	141
52	105
53	127
54	79
55	88
56	89
57	82
58	107
59	95
60	117
61	88
62	104
63	99
64	128
65	106
66	54
67	123
68	89
69	152
70	99
71	108
72	118
73	88
74	101
75	105
76	97
77	109
78	84
79	114
80	130
81	113
82	108
83	125
84	107
85	120
86	51
87	86
88	110
89	117
90	115
91	144
92	93
93	129
94	111
95	88
96	146
97	89
98	81
99	98
100	125
101	87
102	116
103	95
104	88
105	103
106	85
107	93
108	83
109	96
110	79
111	77
112	64
113	146
114	152
115	163
116	108
117	99
118	106
119	94
120	72
121	136
122	66
123	98
124	86
125	104
126	119
127	89
128	84
129	76
130	159
131	120
132	62
133	110
134	111
135	147
136	96
137	113
138	129
139	100
140	116
141	105
142	145
143	72
144	98
145	118
146	89
147	90
148	102
149	100
150	118
151	113
152	127
153	101
154	63
155	142
156	114
157	110
158	80
159	107
160	104
161	106
162	113
163	116
164	129
165	99
166	95
167	97
168	79
169	135
170	127
171	59
172	113
173	72
174	90
175	110
176	72
177	109
178	98
179	88
180	79
181	96
182	128
183	59
184	133
185	111
186	116
187	167
188	97
189	130
190	81
191	79
192	81
193	85
194	92
195	84
196	75
197	91
198	117
199	84
200	66
201	57
202	100
203	93
204	101
205	75
206	98
207	91
208	107
209	175
210	84
211	86
212	83
213	100
214	141
215	96
216	123
217	102
218	102
219	134
220	251
221	215
222	103
223	113
224	103
225	80
226	109
227	117
228	69
229	98
230	117
231	131
232	144
233	97
234	138
235	115
236	88
237	107
238	86
239	104
240	74
241	84
242	133
243	111
244	111
245	102
246	76
247	90
248	104
249	49
250	132
251	97
252	110
253	99
254	129
255	67
256	82
257	87
258	135
259	113
260	113
261	137
262	79
263	73
264	80
265	94
266	105
267	106
268	94
269	103
270	99
271	126
272	84
273	100
274	66
275	119
276	91
277	82
278	69
279	77
280	87
281	102
282	90
283	107
284	81
285	118
286	194
287	157
288	101
289	108
290	87
291	118
292	116
293	73
294	75
295	132
296	113
297	113
298	156
299	76
300	154
301	68
302	82
303	82
304	112
305	116
306	110
307	111
308	99
309	157
310	134
311	129
312	81
313	117
314	108
315	86
316	122
317	74
318	115
319	86
320	153
321	192
322	187
323	137
324	92
325	105
326	87
327	89
328	102
329	109
330	97
331	61
332	77
333	121
334	152
335	111
336	126
337	88
338	100
339	105
340	124
341	132
342	176
343	232
344	113
345	132
346	157
347	144
348	117
349	139
350	156
351	113
352	75
353	77
354	104
355	117
356	121
357	88
358	100
359	143
360	82
361	107
362	122
363	112
364	104
365	122
366	169
367	140
368	116
369	120
370	258
371	161
372	173
373	353
374	223
375	115
376	100
377	108
378	116
379	128
380	83
381	89
382	118
383	107
384	67
385	101
386	95
387	57
388	104
389	107
390	179
391	175
392	125
393	83
394	107
395	87
396	98
397	168
398	122
399	119
400	78
401	76
402	82
403	68
404	96
405	75
406	82
407	103
408	100
409	110
410	113
411	131
412	126
413	79
414	87
415	82
416	146
417	127
418	156
419	112
420	153
421	102
422	115
423	114
424	112
425	116
426	139
427	102
428	73
429	123
430	139
431	132
432	116
433	149
434	112
435	116
436	78
437	101
438	140
439	116
440	114
441	145
442	84
443	72
444	117
445	119
446	113
447	131
448	181
449	257
450	131
451	78
452	154
453	97
454	101
455	115
456	102
457	95
458	162
459	232
460	116
461	133
462	126
463	95
464	123
465	110
466	116
467	97
468	87
469	96
470	108
471	91
472	79
473	148
474	123
475	94
476	150
477	175
478	292
479	151
480	164
481	195
482	128
483	159
484	133
485	115
486	121
487	114
488	107
489	162
490	270
491	203
492	218
493	218
494	154
495	289
496	131
497	119
498	132
499	130
500	150
501	112
502	103
503	161
504	133
505	109
506	113
507	149
508	122
509	132
510	125
511	126
512	107
513	118
514	108
515	131
516	130
517	152
518	95
519	115
520	120
521	127
522	175
523	145
524	170
525	227
526	216
527	168
528	219
529	132
530	105
531	108
532	125
533	159
534	113
535	130
536	183
537	145
538	261
539	174
540	108
541	97
542	98
543	124
544	95
545	122
546	264
547	222
548	77
549	105
550	128
551	123
552	134
553	154
554	189
555	128
556	154
557	118
558	115
559	130
560	176
561	98
562	96
563	103
564	136
565	148
566	255
567	327
568	314
569	148
570	352
571	166
572	98
573	143
574	141
575	115
576	112
577	153
578	112
579	124
580	150
581	139
582	101
583	147
584	146
585	169
586	111
587	93
588	98
589	91
590	127
591	88
592	98
593	102
594	143
595	157
596	381
597	153
598	135
599	203
600	128
601	122
602	95
603	149
604	124
605	165
606	126
607	131
608	127
609	190
610	190
611	171
612	214
613	200
614	186
615	69
616	114
617	108
618	112
619	109
620	174
621	142
622	165
623	244
624	313
625	297
626	195
627	402
628	405
629	261
630	114
631	324
632	386
633	363
634	356
635	457
636	172
637	110
638	106
639	149
640	132
641	168
642	120
643	124
644	119
645	138
646	93
647	109
648	138
649	203
650	162
651	129
652	98
653	134
654	137
655	103
656	117
657	69
658	76
659	144
660	95
661	191
662	462
663	203
664	135
665	122
666	137
667	93
668	97
669	109
670	124
671	124
672	120
673	90
674	133
675	115
676	170
677	191
678	134
679	85
680	79
681	140
682	95
683	139
684	89
685	141
686	176
687	248
688	198
689	194
690	158
691	130
692	132
693	168
694	127
695	168
696	138
697	119
698	142
699	113
700	109
701	160
702	93
703	133
704	91
705	120
706	128
707	188
708	120
709	126
710	101
711	122
712	105
713	133
714	113
715	117
716	98
717	105
718	131
719	116
720	99
721	102
722	129
723	124
724	105
725	166
726	256
727	139
728	160
729	135
730	89
731	106
732	168
733	88
734	134
735	136
736	95
737	122
738	128
739	110
740	112
741	107
742	95
743	67
744	93
745	137
746	97
747	79
748	108
749	108
750	133
751	105
752	112
753	109
754	157
755	202
756	224
757	132
758	115
759	147
760	196
761	112
762	121
763	90
764	124
765	145
766	97
767	119
768	163
769	127
770	201
771	454
772	199
773	141
774	194
775	147
776	141
777	131
778	125
779	107
780	105
781	158
782	151
783	99
784	96
785	104
786	116
787	172
788	140
789	126
790	160
791	105
792	128
793	155
794	173
795	166
796	124
797	104
798	97
799	123
800	134
801	112
802	138
803	135
804	103
805	117
806	82
807	165
808	100
809	142
810	182
811	169
812	231
813	193
814	207
815	146
816	100
817	143
818	132
819	84
820	127
821	155
822	113
823	126
824	99
825	122
826	179
827	130
828	111
829	167
830	169
831	141
832	151
833	262
834	326
835	248
836	148
837	122
838	142
839	157
840	131
841	123
842	213
843	127
844	181
845	112
846	148
847	128
848	127
849	125
850	148
851	145
852	152
853	131
854	152
855	124
856	157
857	183
858	121
859	124
860	136
861	126
862	128
863	134
864	147
865	126
866	147
867	158
868	90
869	165
870	99
871	143
872	144
873	95
874	157
875	166
876	148
877	167
878	108
879	102
880	137
881	124
882	131
883	148
884	115
885	107
886	132
887	140
888	132
889	215
890	202
891	115
892	133
893	101
894	146
895	138
896	107
897	129
898	98
899	132
900	154
901	104
902	148
903	150
904	154
905	145
906	149
907	95
908	140
909	146
910	149
911	121
912	147
913	143
914	95
915	145
916	115
917	127
918	131
919	74
920	150
921	151
922	209
923	118
924	173
925	135
926	121
927	155
928	150
929	135
930	132
931	137
932	225
933	236
934	254
935	166
936	246
937	153
938	136
939	182
940	143
941	176
942	154
943	171
944	124
945	177
946	101
947	137
948	146
949	73
950	159
951	139
952	163
953	194
954	172
955	102
956	183
957	140
958	179
959	169
960	101
961	162
962	159
963	145
964	181
965	110
966	137
967	135
968	127
969	131
970	124
971	123
972	88
973	125
974	121
975	117
976	209
977	167
978	117
979	160
980	96
981	159
982	144
983	184
984	239
985	145
986	139
987	143
988	112
989	151
990	180
991	161
992	109
993	127
994	142
995	159
996	168
997	220
998	237
999	160
1000	153
1001	180
1002	90
1003	120
1004	192
1005	150
1006	125
1007	141
1008	158
1009	181
1010	130
1011	135
1012	146
1013	149
1014	235
1015	182
1016	144
1017	171
1018	252
1019	365
1020	308
1021	128
1022	134
1023	119
1024	128
1025	190
1026	131
1027	169
1028	166
1029	170
1030	117
1031	162
1032	194
1033	154
1034	125
1035	142
1036	134
1037	140
1038	219
1039	203
1040	337
1041	114
1042	149
1043	131
1044	189
1045	138
1046	284
1047	308
1048	369
1049	245
1050	174
1051	134
1052	133
1053	130
1054	131
1055	131
1056	194
1057	198
1058	157
1059	288
1060	236
1061	227
1062	279
1063	157
1064	150
1065	148
1066	114
1067	228
1068	162
1069	202
1070	140
1071	175
1072	193
1073	148
1074	154
1075	154
1076	180
1077	139
1078	133
1079	158
1080	157
1081	179
1082	166
1083	112
1084	207
1085	132
1086	208
1087	126
1088	218
1089	259
1090	136
1091	238
1092	196
1093	174
1094	157
1095	184
1096	177
1097	224
1098	209
1099	142
1100	144
1101	193
1102	176
1103	179
1104	167
1105	150
1106	147
1107	178
1108	213
1109	203
1110	265
1111	232
1112	224
1113	292
1114	259
1115	257
1116	296
1117	333
1118	325
1119	344
1120	275
1121	308
1122	136
1123	171
1124	230
1125	180
1126	195
1127	182
1128	134
1129	141
1130	177
1131	133
1132	189
1133	265
1134	208
1135	286
1136	568
1137	484
1138	351
1139	152
1140	201
1141	135
1142	207
1143	172
1144	289
1145	515
1146	431
1147	271
1148	171
1149	269
1150	362
1151	717
1152	788
1153	589
1154	879
1155	442
1156	340
1157	490
1158	801
1159	897
1160	743
1161	984
1162	1033
1163	881
1164	1189
1165	1377
1166	1365
1167	1252
1168	1700
1169	2099
1170	1729
1171	1956
1172	2075
1173	2466
1174	1721
1175	1025
1176	1366
1177	1529
1178	1991
1179	1834
1180	1552
1181	1223
1182	1359
1183	1375
1184	1296
1185	1501
1186	1593
1187	2695
1188	2637
1189	2628
1190	2838
1191	2012
1192	1141
1193	765
1194	989
1195	641
1196	561
1197	489
1198	436
1199	397
1200	334
1201	322
1202	370
1203	651
1204	870
1205	976
1206	710
1207	479
1208	334
1209	484
1210	510
1211	608
1212	720
1213	359
1214	398
1215	631
1216	760
1217	807
1218	945
1219	849
1220	718
1221	751
1222	876
1223	579
1224	641
1225	1263
1226	1130
1227	652
1228	667
1229	843
1230	832
1231	588
1232	475
1233	687
1234	636
1235	590
1236	583
1237	542
1238	693
1239	732
1240	379
1241	806
1242	897
1243	723
1244	378
1245	424
1246	435
1247	535
1248	485
1249	357
1250	575
1251	430
1252	582
1253	373
1254	268
1255	421
1256	406
1257	326
1258	461
1259	471
1260	294
1261	391
1262	362
1263	564
1264	582
1265	266
1266	406
1267	695
1268	574
1269	293
1270	220
1271	243
1272	235
1273	197
1274	203
1275	349
1276	223
1277	324
1278	307
1279	221
1280	243
1281	129
1282	212
1283	123
