Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 396038
Background: 315.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	109
1	139
2	115
3	75
4	119
5	81
6	120
7	79
8	135
9	91
10	76
11	98
12	76
13	143
14	103
15	106
16	104
17	134
18	145
19	111
20	143
21	86
22	99
23	133
24	79
25	100
26	112
27	63
28	87
29	77
30	103
31	128
32	58
33	80
34	110
35	96
36	96
37	83
38	176
39	115
40	91
41	81
42	90
43	117
44	80
45	74
46	80
47	100
48	83
49	109
50	123
51	141
52	69
53	96
54	85
55	124
56	91
57	117
58	109
59	111
60	134
61	117
62	80
63	108
64	105
65	60
66	112
67	102
68	108
69	85
70	146
71	116
72	124
73	120
74	82
75	146
76	121
77	131
78	89
79	127
80	75
81	139
82	102
83	105
84	83
85	112
86	69
87	86
88	107
89	142
90	105
91	88
92	98
93	117
94	94
95	121
96	109
97	92
98	104
99	96
100	118
101	106
102	120
103	85
104	75
105	110
106	76
107	87
108	102
109	142
110	108
111	119
112	119
113	125
114	104
115	115
116	83
117	96
118	96
119	65
120	57
121	114
122	119
123	125
124	125
125	100
126	91
127	104
128	81
129	114
130	85
131	91
132	78
133	105
134	139
135	92
136	135
137	98
138	83
139	110
140	112
141	97
142	161
143	149
144	160
145	135
146	203
147	116
148	131
149	80
150	139
151	133
152	129
153	125
154	113
155	111
156	116
157	117
158	154
159	114
160	97
161	102
162	93
163	125
164	109
165	86
166	116
167	137
168	102
169	121
170	71
171	86
172	122
173	81
174	155
175	184
176	179
177	246
178	68
179	91
180	103
181	119
182	117
183	96
184	99
185	164
186	113
187	105
188	159
189	145
190	106
191	106
192	110
193	120
194	97
195	86
196	77
197	82
198	141
199	62
200	96
201	79
202	106
203	79
204	82
205	104
206	78
207	125
208	98
209	98
210	90
211	66
212	87
213	95
214	67
215	74
216	82
217	101
218	68
219	132
220	171
221	131
222	94
223	121
224	76
225	104
226	103
227	103
228	70
229	156
230	217
231	152
232	77
233	99
234	100
235	96
236	120
237	91
238	95
239	83
240	93
241	81
242	89
243	94
244	135
245	46
246	112
247	99
248	106
249	91
250	96
251	106
252	88
253	107
254	134
255	80
256	73
257	102
258	94
259	101
260	89
261	143
262	120
263	107
264	91
265	85
266	65
267	109
268	114
269	134
270	89
271	131
272	157
273	121
274	116
275	174
276	116
277	105
278	123
279	109
280	90
281	89
282	99
283	118
284	138
285	98
286	97
287	128
288	92
289	83
290	76
291	121
292	65
293	109
294	122
295	96
296	106
297	114
298	132
299	109
300	117
301	98
302	126
303	160
304	107
305	78
306	120
307	104
308	66
309	86
310	98
311	102
312	102
313	101
314	97
315	122
316	127
317	127
318	98
319	110
320	121
321	121
322	110
323	140
324	128
325	163
326	100
327	71
328	85
329	103
330	96
331	61
332	135
333	110
334	142
335	122
336	95
337	98
338	108
339	62
340	145
341	94
342	98
343	93
344	92
345	100
346	134
347	94
348	94
349	99
350	137
351	71
352	131
353	129
354	110
355	119
356	75
357	83
358	123
359	105
360	83
361	95
362	133
363	89
364	105
365	105
366	99
367	46
368	110
369	80
370	93
371	71
372	41
373	116
374	82
375	121
376	110
377	76
378	121
379	154
380	90
381	88
382	87
383	110
384	83
385	99
386	121
387	69
388	95
389	79
390	93
391	113
392	84
393	93
394	84
395	135
396	136
397	190
398	168
399	126
400	160
401	152
402	97
403	81
404	79
405	165
406	184
407	240
408	143
409	184
410	149
411	140
412	102
413	87
414	77
415	107
416	83
417	86
418	128
419	147
420	93
421	136
422	108
423	105
424	106
425	116
426	94
427	123
428	78
429	115
430	97
431	103
432	97
433	147
434	113
435	169
436	94
437	93
438	155
439	132
440	85
441	139
442	93
443	116
444	106
445	79
446	135
447	78
448	161
449	130
450	135
451	104
452	140
453	101
454	66
455	176
456	128
457	119
458	159
459	100
460	109
461	164
462	132
463	163
464	107
465	84
466	103
467	145
468	112
469	107
470	179
471	113
472	114
473	158
474	135
475	104
476	101
477	144
478	170
479	103
480	106
481	131
482	114
483	109
484	106
485	76
486	100
487	138
488	126
489	116
490	172
491	222
492	90
493	124
494	87
495	123
496	138
497	110
498	177
499	96
500	107
501	111
502	133
503	139
504	131
505	90
506	100
507	103
508	101
509	102
510	96
511	131
512	159
513	147
514	129
515	141
516	122
517	122
518	109
519	97
520	113
521	88
522	124
523	114
524	91
525	134
526	130
527	126
528	119
529	120
530	107
531	115
532	107
533	133
534	133
535	95
536	92
537	115
538	127
539	96
540	134
541	146
542	99
543	115
544	109
545	111
546	122
547	142
548	108
549	116
550	137
551	187
552	144
553	121
554	139
555	135
556	125
557	145
558	196
559	105
560	122
561	107
562	130
563	100
564	98
565	124
566	152
567	106
568	97
569	105
570	141
571	100
572	118
573	115
574	189
575	133
576	105
577	155
578	136
579	103
580	80
581	143
582	156
583	121
584	121
585	111
586	97
587	94
588	103
589	139
590	105
591	92
592	120
593	87
594	115
595	135
596	85
597	165
598	151
599	101
600	136
601	143
602	82
603	81
604	81
605	110
606	107
607	132
608	209
609	167
610	212
611	172
612	97
613	119
614	138
615	76
616	78
617	151
618	167
619	144
620	303
621	326
622	270
623	157
624	137
625	149
626	143
627	219
628	479
629	257
630	253
631	193
632	221
633	146
634	130
635	128
636	190
637	187
638	169
639	119
640	138
641	115
642	179
643	123
644	162
645	186
646	270
647	319
648	122
649	113
650	115
651	108
652	72
653	100
654	91
655	116
656	131
657	143
658	120
659	134
660	87
661	165
662	205
663	142
664	144
665	100
666	119
667	90
668	81
669	119
670	145
671	155
672	56
673	92
674	139
675	94
676	116
677	114
678	88
679	114
680	102
681	132
682	199
683	186
684	95
685	130
686	147
687	121
688	187
689	124
690	141
691	128
692	103
693	106
694	139
695	104
696	103
697	92
698	117
699	139
700	125
701	196
702	91
703	107
704	113
705	158
706	129
707	194
708	216
709	160
710	112
711	112
712	94
713	84
714	89
715	121
716	156
717	111
718	115
719	115
720	100
721	139
722	113
723	84
724	149
725	95
726	123
727	113
728	115
729	116
730	100
731	133
732	157
733	128
734	162
735	126
736	108
737	122
738	124
739	98
740	133
741	79
742	117
743	110
744	103
745	124
746	112
747	95
748	107
749	122
750	149
751	114
752	141
753	103
754	120
755	151
756	176
757	132
758	87
759	126
760	79
761	127
762	145
763	137
764	88
765	161
766	104
767	97
768	144
769	158
770	191
771	271
772	154
773	125
774	111
775	78
776	146
777	98
778	98
779	125
780	164
781	176
782	100
783	109
784	155
785	83
786	173
787	140
788	149
789	131
790	204
791	153
792	114
793	104
794	138
795	147
796	87
797	151
798	147
799	123
800	140
801	138
802	152
803	168
804	154
805	166
806	169
807	170
808	240
809	199
810	123
811	150
812	97
813	137
814	142
815	127
