Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 316579
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	82
1	111
2	109
3	81
4	108
5	105
6	87
7	56
8	81
9	98
10	125
11	71
12	121
13	97
14	101
15	106
16	43
17	79
18	71
19	72
20	77
21	101
22	97
23	65
24	95
25	74
26	101
27	76
28	93
29	93
30	92
31	95
32	64
33	94
34	81
35	83
36	69
37	74
38	101
39	72
40	67
41	59
42	100
43	83
44	99
45	66
46	74
47	67
48	91
49	72
50	53
51	93
52	64
53	78
54	110
55	84
56	71
57	100
58	128
59	88
60	104
61	87
62	79
63	72
64	87
65	94
66	79
67	93
68	82
69	96
70	86
71	97
72	81
73	76
74	128
75	118
76	77
77	83
78	108
79	98
80	101
81	99
82	103
83	115
84	116
85	92
86	71
87	71
88	67
89	78
90	121
91	95
92	71
93	95
94	70
95	58
96	101
97	56
98	136
99	71
100	83
101	87
102	90
103	86
104	83
105	83
106	110
107	66
108	111
109	97
110	55
111	72
112	67
113	92
114	79
115	111
116	111
117	62
118	103
119	95
120	79
121	68
122	76
123	103
124	85
125	62
126	53
127	73
128	85
129	100
130	105
131	89
132	70
133	119
134	97
135	91
136	89
137	65
138	92
139	75
140	79
141	107
142	86
143	92
144	71
145	102
146	90
147	101
148	89
149	50
150	97
151	116
152	95
153	96
154	100
155	94
156	106
157	71
158	88
159	91
160	70
161	98
162	122
163	73
164	79
165	84
166	103
167	100
168	94
169	112
170	226
171	310
172	109
173	85
174	76
175	96
176	78
177	137
178	149
179	139
180	94
181	73
182	83
183	82
184	103
185	108
186	69
187	126
188	105
189	109
190	77
191	93
192	87
193	83
194	117
195	61
196	71
197	58
198	80
199	86
200	122
201	74
202	78
203	71
204	81
205	102
206	119
207	82
208	102
209	77
210	80
211	79
212	57
213	79
214	76
215	97
216	83
217	69
218	45
219	50
220	80
221	84
222	71
223	73
224	71
225	84
226	58
227	76
228	82
229	79
230	114
231	85
232	88
233	98
234	84
235	107
236	47
237	105
238	80
239	74
240	73
241	65
242	103
243	73
244	98
245	95
246	87
247	98
248	95
249	88
250	69
251	60
252	69
253	76
254	47
255	98
256	91
257	95
258	121
259	85
260	82
261	86
262	84
263	102
264	73
265	49
266	63
267	86
268	99
269	76
270	93
271	102
272	83
273	91
274	39
275	83
276	60
277	62
278	80
279	82
280	88
281	90
282	107
283	74
284	72
285	113
286	78
287	122
288	67
289	84
290	63
291	69
292	111
293	104
294	92
295	84
296	68
297	91
298	76
299	98
300	104
301	92
302	72
303	87
304	56
305	79
306	79
307	58
308	65
309	102
310	60
311	77
312	61
313	105
314	111
315	130
316	133
317	78
318	103
319	66
320	109
321	68
322	124
323	141
324	92
325	98
326	70
327	89
328	103
329	92
330	74
331	89
332	81
333	95
334	118
335	104
336	88
337	68
338	100
339	99
340	144
341	76
342	76
343	95
344	91
345	87
346	130
347	53
348	84
349	84
350	129
351	87
352	56
353	103
354	123
355	103
356	103
357	82
358	63
359	102
360	77
361	121
362	94
363	78
364	66
365	75
366	99
367	94
368	78
369	86
370	60
371	75
372	70
373	99
374	94
375	76
376	59
377	125
378	83
379	127
380	85
381	96
382	63
383	93
384	99
385	82
386	73
387	65
388	86
389	76
390	84
391	109
392	65
393	84
394	74
395	96
396	73
397	94
398	119
399	100
400	67
401	100
402	86
403	101
404	91
405	68
406	74
407	111
408	120
409	45
410	75
411	98
412	118
413	76
414	79
415	81
416	129
417	89
418	61
419	110
420	103
421	91
422	67
423	103
424	91
425	85
426	94
427	113
428	122
429	125
430	181
431	109
432	109
433	89
434	99
435	109
436	75
437	81
438	118
439	98
440	75
441	77
442	84
443	51
444	107
445	96
446	89
447	133
448	134
449	146
450	101
451	140
452	98
453	69
454	73
455	115
456	92
457	105
458	199
459	131
460	123
461	75
462	105
463	80
464	87
465	93
466	120
467	116
468	83
469	94
470	93
471	102
472	116
473	82
474	83
475	110
476	94
477	147
478	106
479	91
480	70
481	130
482	94
483	79
484	97
485	96
486	86
487	98
488	62
489	99
490	71
491	96
492	77
493	76
494	63
495	81
496	84
497	74
498	97
499	108
500	97
501	91
502	71
503	85
504	85
505	82
506	79
507	63
508	102
509	87
510	63
511	155
512	74
513	117
514	94
515	120
516	73
517	121
518	133
519	113
520	116
521	55
522	87
523	78
524	66
525	99
526	104
527	102
528	69
529	55
530	59
531	91
532	106
533	104
534	95
535	129
536	86
537	103
538	67
539	71
540	79
541	73
542	102
543	100
544	67
545	87
546	84
547	115
548	79
549	104
550	108
551	88
552	125
553	91
554	97
555	82
556	114
557	109
558	61
559	99
560	98
561	93
562	107
563	75
564	108
565	76
566	87
567	84
568	95
569	91
570	137
571	103
572	116
573	74
574	105
575	98
576	43
577	85
578	105
579	47
580	141
581	74
582	100
583	109
584	65
585	79
586	87
587	121
588	91
589	57
590	66
591	79
592	84
593	120
594	92
595	75
596	97
597	93
598	89
599	97
600	120
601	95
602	127
603	82
604	114
605	115
606	79
607	104
608	99
609	80
610	109
611	183
612	180
613	111
614	142
615	71
616	155
617	168
618	128
619	128
620	176
621	164
622	131
623	110
624	136
625	108
626	72
627	73
628	98
629	194
630	168
631	205
632	83
633	109
634	102
635	89
636	93
637	82
638	75
639	108
640	85
641	118
642	124
643	144
644	128
645	136
646	65
647	92
648	99
649	118
650	125
651	90
652	78
653	102
654	86
655	121
656	84
657	151
658	103
659	152
660	134
661	81
662	165
663	172
664	77
665	99
666	95
667	80
668	70
669	99
670	83
671	92
672	80
673	117
674	97
675	97
676	82
677	163
678	149
679	82
680	85
681	112
682	94
683	102
684	95
685	74
686	108
687	91
688	121
689	85
690	111
691	87
692	71
693	76
694	118
695	123
696	151
697	107
698	112
699	82
700	113
701	97
702	108
703	96
704	85
705	128
706	114
707	123
708	105
709	132
710	67
711	85
712	93
713	92
714	116
715	91
716	115
717	106
718	106
719	98
720	99
721	104
722	108
723	86
724	102
725	125
726	90
727	95
728	124
729	120
730	77
731	84
732	100
733	87
734	102
735	83
736	93
737	89
738	119
739	136
740	95
741	133
742	157
743	104
744	129
745	91
746	117
747	117
748	135
749	102
750	104
751	73
752	112
753	77
754	94
755	125
756	101
757	149
758	99
759	90
760	88
761	139
762	113
763	97
764	109
765	104
766	84
767	126
768	93
769	99
770	119
771	175
772	126
773	121
774	173
775	89
776	127
777	133
778	92
779	112
