Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 347727
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	126
1	108
2	92
3	95
4	97
5	87
6	96
7	73
8	115
9	105
10	57
11	126
12	118
13	83
14	70
15	106
16	87
17	96
18	96
19	74
20	69
21	94
22	77
23	77
24	80
25	105
26	79
27	55
28	73
29	101
30	79
31	73
32	58
33	101
34	105
35	55
36	79
37	71
38	114
39	113
40	77
41	62
42	126
43	78
44	110
45	73
46	84
47	78
48	73
49	89
50	73
51	71
52	89
53	118
54	74
55	96
56	90
57	92
58	96
59	162
60	107
61	69
62	83
63	106
64	112
65	109
66	60
67	83
68	63
69	126
70	65
71	124
72	72
73	78
74	87
75	91
76	100
77	96
78	96
79	94
80	112
81	121
82	92
83	118
84	99
85	117
86	109
87	57
88	53
89	77
90	104
91	105
92	106
93	100
94	145
95	148
96	121
97	75
98	103
99	76
100	60
101	85
102	53
103	77
104	92
105	84
106	112
107	77
108	103
109	92
110	107
111	84
112	101
113	102
114	102
115	98
116	88
117	81
118	125
119	91
120	86
121	119
122	116
123	85
124	67
125	110
126	113
127	59
128	94
129	99
130	90
131	82
132	69
133	87
134	84
135	80
136	104
137	89
138	160
139	107
140	74
141	85
142	89
143	83
144	114
145	110
146	125
147	61
148	102
149	119
150	117
151	138
152	70
153	92
154	93
155	75
156	132
157	102
158	126
159	130
160	100
161	69
162	113
163	102
164	100
165	83
166	126
167	118
168	83
169	134
170	77
171	82
172	101
173	78
174	67
175	76
176	69
177	104
178	107
179	82
180	109
181	100
182	105
183	94
184	145
185	76
186	100
187	114
188	93
189	112
190	56
191	69
192	139
193	95
194	141
195	86
196	123
197	92
198	99
199	64
200	79
201	48
202	108
203	116
204	83
205	78
206	93
207	78
208	119
209	109
210	78
211	128
212	63
213	74
214	95
215	77
216	106
217	98
218	104
219	80
220	88
221	102
222	110
223	129
224	130
225	111
226	66
227	94
228	59
229	78
230	116
231	121
232	62
233	101
234	100
235	105
236	76
237	104
238	105
239	76
240	67
241	66
242	126
243	80
244	109
245	101
246	99
247	71
248	94
249	110
250	104
251	75
252	76
253	140
254	124
255	88
256	91
257	102
258	68
259	83
260	84
261	125
262	88
263	184
264	136
265	105
266	98
267	125
268	55
269	83
270	194
271	185
272	121
273	81
274	81
275	53
276	98
277	98
278	105
279	85
280	60
281	102
282	80
283	89
284	100
285	99
286	105
287	96
288	49
289	111
290	71
291	102
292	70
293	67
294	94
295	86
296	97
297	101
298	96
299	71
300	94
301	90
302	115
303	59
304	61
305	57
306	108
307	78
308	76
309	98
310	112
311	81
312	91
313	73
314	93
315	63
316	69
317	86
318	64
319	121
320	70
321	109
322	104
323	127
324	97
325	123
326	105
327	93
328	107
329	53
330	99
331	117
332	87
333	65
334	100
335	85
336	98
337	90
338	100
339	84
340	127
341	111
342	72
343	87
344	70
345	94
346	102
347	87
348	67
349	84
350	95
351	89
352	114
353	91
354	109
355	106
356	105
357	61
358	116
359	126
360	73
361	149
362	99
363	100
364	81
365	78
366	99
367	41
368	77
369	82
370	108
371	60
372	74
373	98
374	118
375	99
376	104
377	128
378	77
379	137
380	94
381	104
382	88
383	102
384	80
385	82
386	104
387	76
388	94
389	140
390	188
391	298
392	144
393	121
394	59
395	82
396	138
397	102
398	110
399	106
400	96
401	115
402	167
403	83
404	73
405	81
406	122
407	96
408	72
409	133
410	107
411	121
412	89
413	91
414	121
415	74
416	98
417	95
418	95
419	108
420	91
421	116
422	80
423	69
424	128
425	91
426	90
427	116
428	93
429	110
430	112
431	98
432	101
433	155
434	156
435	136
436	106
437	103
438	100
439	111
440	102
441	109
442	110
443	80
444	117
445	114
446	132
447	109
448	121
449	130
450	112
451	139
452	113
453	102
454	65
455	105
456	82
457	90
458	117
459	103
460	128
461	89
462	143
463	81
464	91
465	64
466	96
467	100
468	91
469	127
470	76
471	68
472	95
473	133
474	100
475	84
476	129
477	100
478	96
479	114
480	181
481	246
482	130
483	143
484	124
485	114
486	81
487	84
488	82
489	84
490	114
491	90
492	123
493	125
494	93
495	87
496	130
497	87
498	111
499	84
500	93
501	86
502	84
503	116
504	115
505	126
506	100
507	111
508	112
509	115
510	112
511	143
512	98
513	88
514	69
515	153
516	78
517	108
518	107
519	104
520	91
521	120
522	111
523	152
524	147
525	114
526	110
527	115
528	164
529	132
530	94
531	127
532	71
533	84
534	139
535	123
536	94
537	70
538	83
539	98
540	86
541	91
542	99
543	104
544	149
545	152
546	119
547	101
548	99
549	113
550	122
551	127
552	139
553	98
554	101
555	106
556	93
557	73
558	82
559	84
560	118
561	91
562	121
563	90
564	126
565	239
566	124
567	130
568	96
569	150
570	129
571	85
572	137
573	121
574	130
575	130
576	85
577	131
578	109
579	104
580	83
581	97
582	127
583	100
584	106
585	86
586	144
587	106
588	115
589	79
590	103
591	81
592	109
593	84
594	108
595	87
596	95
597	132
598	132
599	132
600	147
601	142
602	65
603	105
604	68
605	87
606	52
607	147
608	128
609	106
610	99
611	219
612	47
613	97
614	207
615	75
616	104
617	101
618	96
619	147
620	140
621	191
622	164
623	130
624	150
625	199
626	214
627	161
628	123
629	139
630	177
631	273
632	544
633	258
634	121
635	144
636	116
637	105
638	129
639	162
640	177
641	98
642	122
643	82
644	118
645	205
646	249
647	142
648	85
649	80
650	124
651	110
652	82
653	109
654	92
655	117
656	109
657	171
658	73
659	98
660	84
661	58
662	131
663	100
664	114
665	77
666	132
667	91
668	74
669	83
670	106
671	133
672	114
673	117
674	162
675	119
676	117
677	100
678	98
679	87
680	99
681	107
682	96
683	91
684	100
685	101
686	117
687	85
688	104
689	79
690	108
691	93
692	105
693	153
694	76
695	77
696	115
697	104
698	87
699	100
700	110
701	147
702	111
703	130
704	94
705	184
706	103
707	141
