Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 431844
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	62
1	90
2	50
3	80
4	57
5	43
6	95
7	66
8	52
9	95
10	64
11	119
12	70
13	51
14	67
15	123
16	76
17	77
18	95
19	95
20	100
21	68
22	72
23	88
24	65
25	92
26	78
27	81
28	72
29	104
30	83
31	66
32	80
33	80
34	82
35	73
36	62
37	70
38	79
39	66
40	65
41	63
42	73
43	118
44	97
45	68
46	88
47	101
48	113
49	76
50	89
51	67
52	76
53	120
54	74
55	103
56	72
57	70
58	77
59	80
60	55
61	79
62	79
63	97
64	68
65	80
66	69
67	90
68	73
69	90
70	77
71	92
72	100
73	93
74	88
75	106
76	121
77	155
78	65
79	62
80	83
81	152
82	191
83	132
84	104
85	76
86	79
87	47
88	67
89	54
90	108
91	60
92	81
93	66
94	76
95	86
96	96
97	58
98	62
99	106
100	66
101	121
102	122
103	97
104	140
105	177
106	97
107	56
108	85
109	69
110	79
111	108
112	60
113	128
114	110
115	136
116	77
117	54
118	66
119	70
120	71
121	141
122	105
123	102
124	84
125	83
126	101
127	83
128	88
129	63
130	90
131	80
132	96
133	121
134	80
135	94
136	114
137	46
138	84
139	52
140	150
141	102
142	101
143	116
144	76
145	146
146	125
147	98
148	118
149	70
150	117
151	85
152	79
153	173
154	130
155	129
156	99
157	84
158	114
159	96
160	104
161	120
162	90
163	162
164	438
165	137
166	108
167	131
168	180
169	97
170	106
171	74
172	117
173	86
174	61
175	96
176	53
177	95
178	96
179	136
180	154
181	91
182	88
183	104
184	74
185	95
186	81
187	79
188	85
189	107
190	142
191	73
192	102
193	56
194	87
195	52
196	79
197	59
198	112
199	76
200	72
201	46
202	82
203	59
204	74
205	59
206	82
207	89
208	89
209	102
210	62
211	106
212	168
213	223
214	155
215	98
216	97
217	106
218	67
219	62
220	94
221	84
222	49
223	90
224	119
225	227
226	89
227	67
228	94
229	63
230	79
231	87
232	67
233	93
234	40
235	68
236	93
237	67
238	94
239	95
240	85
241	61
242	91
243	60
244	54
245	80
246	101
247	101
248	111
249	59
250	115
251	475
252	245
253	134
254	73
255	81
256	88
257	85
258	60
259	69
260	94
261	124
262	57
263	109
264	129
265	60
266	98
267	97
268	68
269	84
270	76
271	55
272	107
273	74
274	80
275	77
276	51
277	82
278	103
279	126
280	144
281	127
282	98
283	98
284	63
285	46
286	87
287	84
288	47
289	58
290	102
291	83
292	53
293	75
294	49
295	93
296	146
297	51
298	92
299	78
300	73
301	87
302	62
303	81
304	79
305	90
306	58
307	79
308	85
309	86
310	96
311	116
312	120
313	106
314	95
315	73
316	72
317	56
318	114
319	42
320	72
321	92
322	96
323	115
324	85
325	73
326	138
327	91
328	83
329	73
330	141
331	55
332	99
333	60
334	84
335	71
336	84
337	68
338	46
339	69
340	69
341	87
342	103
343	115
344	102
345	129
346	406
347	329
348	66
349	70
350	95
351	86
352	75
353	97
354	102
355	71
356	71
357	67
358	139
359	109
360	86
361	104
362	102
363	102
364	69
365	116
366	81
367	135
368	110
369	231
370	265
371	145
372	87
373	140
374	91
375	101
376	91
377	89
378	68
379	112
380	73
381	117
382	126
383	128
384	126
385	95
386	147
387	103
388	99
389	49
390	65
391	80
392	70
393	87
394	50
395	64
396	96
397	109
398	128
399	150
400	251
401	232
402	227
403	88
404	70
405	75
406	86
407	70
408	65
409	86
410	80
411	80
412	61
413	123
414	192
415	100
416	91
417	82
418	112
419	74
420	90
421	143
422	40
423	106
424	108
425	110
426	305
427	241
428	216
429	102
430	91
431	93
432	109
433	115
434	207
435	175
436	148
437	220
438	92
439	80
440	70
441	126
442	115
443	187
444	154
445	127
446	115
447	79
448	64
449	185
450	83
451	73
452	140
453	109
454	78
455	80
456	122
457	80
458	125
459	88
460	76
461	95
462	93
463	113
464	103
465	90
466	95
467	85
468	52
469	84
470	139
471	109
472	113
473	82
474	110
475	53
476	88
477	79
478	98
479	99
480	143
481	111
482	126
483	88
484	111
485	130
486	184
487	181
488	88
489	79
490	73
491	105
492	350
493	331
494	144
495	119
496	146
497	104
498	87
499	101
500	77
501	55
502	103
503	74
504	124
505	99
506	92
507	70
508	89
509	119
510	85
511	83
512	89
513	105
514	98
515	153
516	82
517	158
518	251
519	357
520	226
521	462
522	117
523	116
524	277
525	142
526	101
527	93
528	91
529	91
530	59
531	105
532	95
533	110
534	84
535	75
536	63
537	68
538	92
539	100
