Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 365625
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	55
1	100
2	81
3	85
4	98
5	136
6	76
7	124
8	164
9	172
10	202
11	127
12	103
13	67
14	90
15	78
16	117
17	93
18	162
19	127
20	72
21	90
22	74
23	60
24	61
25	103
26	64
27	73
28	77
29	123
30	59
31	48
32	66
33	83
34	58
35	78
36	48
37	48
38	77
39	85
40	102
41	82
42	44
43	80
44	64
45	73
46	42
47	60
48	66
49	72
50	84
51	84
52	66
53	78
54	82
55	51
56	65
57	117
58	82
59	67
60	79
61	103
62	68
63	67
64	104
65	75
66	84
67	74
68	50
69	56
70	58
71	42
72	71
73	98
74	86
75	80
76	112
77	62
78	67
79	88
80	67
81	95
82	37
83	77
84	88
85	102
86	47
87	66
88	98
89	86
90	91
91	79
92	77
93	83
94	84
95	77
96	73
97	65
98	76
99	84
100	74
101	67
102	53
103	56
104	50
105	68
106	79
107	86
108	89
109	54
110	71
111	130
112	100
113	96
114	100
115	96
116	95
117	42
118	93
119	90
120	86
121	119
122	52
123	77
124	93
125	70
126	97
127	90
128	94
129	113
130	114
131	61
132	68
133	113
134	86
135	82
136	83
137	76
138	67
139	84
140	76
141	91
142	93
143	85
144	77
145	102
146	84
147	115
148	133
149	89
150	121
151	93
152	102
153	56
154	92
155	103
156	53
157	90
158	121
159	86
160	62
161	58
162	70
163	127
164	130
165	95
166	111
167	84
168	83
169	76
170	110
171	83
172	102
173	57
174	60
175	72
176	65
177	52
178	104
179	102
180	92
181	90
182	81
183	103
184	63
185	59
186	57
187	112
188	127
189	81
190	72
191	43
192	62
193	82
194	77
195	82
196	72
197	76
198	90
199	54
200	68
201	56
202	106
203	59
204	113
205	103
206	73
207	139
208	123
209	50
210	97
211	79
212	60
213	81
214	90
215	80
216	81
217	87
218	95
219	67
220	97
221	77
222	119
223	137
224	153
225	80
226	82
227	64
228	82
229	75
230	114
231	111
232	117
233	172
234	99
235	82
236	86
237	97
238	82
239	114
240	53
241	85
242	88
243	65
244	80
245	62
246	104
247	77
248	70
249	61
250	71
251	85
252	118
253	101
254	133
255	285
256	170
257	87
258	88
259	78
260	88
261	71
262	74
263	59
264	55
265	80
266	73
267	88
268	79
269	57
270	89
271	121
272	137
273	136
274	103
275	83
276	129
277	166
278	121
279	116
280	92
281	49
282	76
283	52
284	68
285	134
286	212
287	181
288	76
289	113
290	82
291	73
292	178
293	226
294	98
295	87
296	66
297	92
298	69
299	59
300	62
301	57
302	50
303	100
304	81
305	59
306	87
307	113
308	97
309	116
310	95
311	155
312	115
313	148
314	173
315	78
316	84
317	83
318	77
319	84
320	108
321	131
322	174
323	160
324	66
325	144
326	64
327	41
328	75
329	99
330	93
331	55
332	70
333	102
334	72
335	59
336	68
337	75
338	68
339	100
340	78
341	64
342	75
343	91
344	44
345	67
346	102
347	45
348	83
349	49
350	81
351	71
352	63
353	74
354	75
355	99
356	71
357	95
358	84
359	74
360	61
361	61
362	94
363	66
364	117
365	89
366	99
367	75
368	44
369	62
370	83
371	90
372	51
373	112
374	224
375	210
376	106
377	100
378	86
379	102
380	81
381	62
382	114
383	49
384	70
385	78
386	68
387	90
388	79
389	59
390	80
391	81
392	144
393	122
394	102
395	39
396	55
397	129
398	149
399	109
400	89
401	104
402	96
403	86
404	79
405	147
406	160
407	190
408	123
409	53
410	91
411	108
412	104
413	82
414	73
415	97
416	107
417	58
418	84
419	98
420	75
421	85
422	48
423	74
424	68
425	55
426	119
427	98
428	56
429	89
430	57
431	99
432	51
433	96
434	99
435	77
436	54
437	79
438	60
439	78
440	40
441	74
442	77
443	75
444	77
445	61
446	108
447	91
448	76
449	84
450	99
451	83
452	128
453	73
454	96
455	102
456	154
457	96
458	111
459	37
460	76
461	108
462	108
463	56
464	66
465	93
466	67
467	60
468	103
469	114
470	106
471	68
472	88
473	80
474	104
475	71
476	75
477	99
478	83
479	120
480	113
481	112
482	70
483	103
484	85
485	105
486	102
487	91
488	80
489	137
490	87
491	119
492	186
493	136
494	55
495	79
496	113
497	39
498	73
499	99
500	89
501	56
502	52
503	63
504	98
505	88
506	62
507	143
508	167
509	97
510	86
511	147
512	152
513	126
