Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 461938
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	95
1	117
2	129
3	104
4	71
5	92
6	112
7	108
8	108
9	87
10	125
11	118
12	134
13	54
14	76
15	127
16	119
17	111
18	110
19	144
20	78
21	131
22	108
23	109
24	139
25	103
26	74
27	76
28	108
29	112
30	92
31	108
32	66
33	66
34	138
35	103
36	87
37	126
38	134
39	112
40	126
41	69
42	113
43	115
44	87
45	102
46	101
47	96
48	123
49	103
50	130
51	96
52	86
53	95
54	133
55	98
56	98
57	106
58	88
59	92
60	91
61	73
62	87
63	116
64	136
65	75
66	128
67	421
68	376
69	188
70	170
71	128
72	117
73	90
74	122
75	126
76	132
77	123
78	108
79	99
80	104
81	133
82	135
83	87
84	97
85	105
86	66
87	68
88	113
89	84
90	164
91	141
92	104
93	113
94	100
95	92
96	125
97	48
98	114
99	92
100	111
101	114
102	83
103	129
104	204
105	142
106	87
107	81
108	109
109	115
110	139
111	99
112	120
113	185
114	251
115	134
116	143
117	77
118	94
119	159
120	149
121	187
122	93
123	174
124	140
125	132
126	123
127	115
128	65
129	114
130	118
131	84
132	136
133	161
134	149
135	148
136	134
137	142
138	163
139	127
140	139
141	165
142	87
143	114
144	103
145	134
146	102
147	76
148	137
149	94
150	122
151	109
152	93
153	108
154	90
155	101
156	98
157	90
158	124
159	125
160	97
161	163
162	168
163	148
164	96
165	125
166	109
167	87
168	86
169	116
170	93
171	117
172	139
173	75
174	100
175	115
176	91
177	110
178	98
179	119
180	190
181	132
182	163
183	96
184	112
185	99
186	76
187	82
188	93
189	136
190	71
191	88
192	162
193	92
194	118
195	77
196	100
197	80
198	65
199	82
200	84
201	78
202	113
203	104
204	111
205	117
206	125
207	122
208	158
209	185
210	147
211	211
212	149
213	127
214	145
215	65
216	149
217	88
218	93
219	83
220	90
221	97
222	94
223	96
224	73
225	101
226	127
227	138
228	127
229	121
230	120
231	57
232	95
233	97
234	85
235	100
236	121
237	90
238	70
239	102
240	94
241	148
242	156
243	127
244	98
245	90
246	100
247	140
248	85
249	144
250	83
251	86
252	118
253	112
254	119
255	125
256	184
257	139
258	137
259	100
260	117
261	83
262	100
263	126
264	122
265	104
266	130
267	144
268	158
269	143
270	93
271	118
272	102
273	79
274	90
275	126
276	220
277	147
278	121
279	259
280	179
281	112
282	113
283	82
284	73
285	111
286	139
287	167
288	71
289	125
290	88
291	112
292	89
293	90
294	94
295	86
296	64
297	112
298	125
299	104
300	107
301	116
302	111
303	149
304	147
305	74
306	120
307	87
308	85
309	95
310	99
311	120
312	162
313	122
314	149
315	89
316	133
317	137
318	184
319	102
320	99
321	104
322	116
323	80
324	122
325	125
326	119
327	93
328	133
329	112
330	116
331	70
332	116
333	118
334	142
335	199
336	213
337	211
338	249
339	114
340	97
341	127
342	154
343	99
344	118
345	115
346	139
347	147
348	314
349	235
350	246
351	126
352	183
353	138
354	98
355	88
356	110
357	85
358	89
359	118
360	125
361	104
362	93
363	83
364	105
365	121
366	141
367	83
368	93
369	112
370	120
371	93
372	82
373	95
374	103
375	90
376	97
377	97
378	101
379	152
380	137
381	111
382	76
383	129
384	145
385	95
386	105
387	145
388	121
389	69
390	93
391	97
392	103
393	98
394	93
395	104
396	85
397	103
398	112
399	108
400	87
401	74
402	127
403	66
404	128
405	115
406	217
407	115
408	113
409	129
410	122
411	146
412	156
413	194
414	123
415	105
416	115
417	80
418	125
419	94
420	136
421	126
422	122
423	164
424	146
425	144
426	176
427	243
428	174
429	84
430	118
431	102
432	106
433	125
434	214
