Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 330502
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
625	124
626	101
627	148
628	118
629	427
630	123
631	126
632	108
633	139
634	129
635	77
636	123
637	93
638	81
639	92
640	123
641	125
642	84
643	100
644	94
645	123
646	115
647	127
648	125
649	149
650	96
651	111
652	135
653	98
654	104
655	116
656	78
657	153
658	194
659	138
660	76
661	97
662	95
663	136
664	132
665	183
666	161
667	155
668	116
669	175
670	107
671	106
672	119
673	132
674	106
675	84
676	118
677	119
678	113
679	78
680	119
681	80
682	116
683	96
684	90
685	98
686	105
687	119
688	122
689	97
690	116
691	110
692	110
693	118
694	101
695	144
696	117
697	100
698	130
699	111
700	156
701	126
702	74
703	71
704	109
705	115
706	110
707	168
708	144
709	96
710	87
711	98
712	132
713	104
714	132
715	143
716	133
717	152
718	102
719	74
720	88
721	116
722	120
723	112
724	87
725	149
726	87
727	76
728	94
729	139
730	70
731	108
732	112
733	78
734	111
735	125
736	106
737	72
738	85
739	89
740	110
741	147
742	99
743	112
744	136
745	122
746	134
747	89
748	80
749	101
750	102
751	71
752	109
753	120
754	179
755	115
756	104
757	123
758	97
759	118
760	78
761	137
762	104
763	154
764	114
765	135
766	91
767	105
768	116
769	112
770	185
771	102
772	141
773	148
774	102
775	98
776	187
777	126
778	76
779	102
780	112
781	138
782	119
783	107
784	91
785	89
786	132
787	112
788	87
789	131
790	126
791	144
792	145
793	137
794	144
795	120
796	99
797	119
798	127
799	87
800	136
801	147
802	171
803	114
804	75
805	151
806	107
807	141
808	101
809	97
810	125
811	122
812	132
813	100
814	122
815	75
816	135
817	80
818	87
819	135
820	92
821	125
822	118
823	136
824	156
825	147
826	156
827	179
828	90
829	144
830	122
831	138
832	101
833	186
834	158
835	131
836	141
837	122
838	87
839	110
840	122
841	152
842	153
843	101
844	123
845	181
846	168
847	154
848	85
849	113
850	101
851	172
852	127
853	146
854	118
855	108
856	137
857	192
858	128
859	125
860	126
861	157
862	159
863	161
864	160
865	133
866	152
867	163
868	111
869	105
870	87
871	119
872	127
873	108
874	166
875	127
876	110
877	125
878	107
879	96
880	160
881	101
882	137
883	108
884	141
885	141
886	98
887	111
888	113
889	199
890	160
891	99
892	218
893	158
894	132
895	145
896	109
897	95
898	103
899	131
900	112
901	117
902	103
903	133
904	161
905	139
906	186
907	108
908	95
909	113
910	145
911	128
912	91
913	114
914	163
915	155
916	163
917	196
918	175
919	90
920	171
921	113
922	82
923	111
924	107
925	134
926	117
927	109
928	121
929	103
930	124
931	138
932	141
933	123
934	131
935	137
936	183
937	198
938	155
939	188
940	170
941	129
942	124
943	173
944	212
945	199
946	144
947	153
948	156
949	97
950	125
951	168
952	108
953	149
954	151
955	108
956	99
957	104
958	114
959	150
960	108
961	186
962	92
963	106
964	116
965	153
966	140
967	152
968	125
969	150
970	94
971	121
972	133
973	124
974	125
975	132
976	105
977	111
978	141
979	173
980	97
981	118
982	165
983	86
984	149
985	104
986	139
987	123
988	120
989	205
990	154
991	158
992	115
993	89
994	121
995	132
996	168
997	118
998	98
999	100
1000	157
1001	112
1002	90
1003	119
1004	177
1005	207
1006	124
1007	105
1008	164
1009	90
1010	143
1011	117
1012	145
1013	178
1014	154
1015	165
1016	157
1017	89
1018	129
1019	129
1020	157
1021	144
1022	148
1023	137
1024	137
1025	140
1026	127
1027	141
1028	246
1029	140
1030	148
1031	144
1032	132
1033	145
1034	116
1035	167
1036	145
1037	118
1038	182
1039	132
1040	161
1041	79
1042	173
1043	123
1044	119
1045	122
1046	152
1047	99
1048	168
1049	133
1050	170
1051	145
1052	163
1053	124
1054	111
1055	170
1056	141
1057	160
1058	120
1059	221
1060	157
1061	118
1062	157
1063	155
1064	99
1065	156
1066	143
1067	189
1068	155
1069	82
1070	135
1071	144
1072	218
1073	176
1074	127
1075	117
1076	141
1077	125
1078	165
1079	194
1080	61
1081	148
1082	148
1083	208
1084	207
1085	137
1086	162
1087	139
1088	142
1089	169
1090	112
1091	155
1092	192
1093	190
1094	134
1095	167
1096	110
1097	161
1098	244
1099	82
1100	95
1101	154
1102	116
1103	123
1104	167
1105	148
1106	207
1107	145
1108	142
1109	180
1110	147
1111	174
1112	154
1113	187
1114	226
1115	142
1116	127
1117	166
1118	194
1119	157
1120	147
1121	193
1122	172
1123	152
1124	124
1125	145
1126	153
1127	155
1128	123
1129	135
1130	120
1131	122
1132	149
1133	155
1134	165
1135	211
1136	173
1137	314
1138	319
1139	236
1140	185
1141	149
1142	158
1143	167
1144	215
1145	277
1146	880
1147	1136
1148	1236
1149	2009
1150	2035
1151	1142
1152	696
1153	657
1154	489
1155	577
1156	339
1157	394
1158	196
1159	267
1160	252
1161	175
1162	159
1163	206
1164	300
1165	378
1166	370
1167	241
1168	191
1169	400
1170	276
1171	360
1172	271
1173	249
1174	126
1175	167
1176	263
1177	298
1178	200
1179	315
1180	384
1181	349
1182	297
1183	170
1184	204
1185	298
1186	308
1187	466
1188	545
1189	400
1190	476
1191	720
1192	467
1193	391
1194	346
1195	203
1196	321
1197	265
1198	252
1199	321
1200	388
1201	545
1202	465
1203	550
1204	670
1205	759
1206	490
1207	487
1208	501
1209	472
1210	694
1211	627
1212	624
1213	566
1214	366
1215	475
1216	637
1217	529
1218	781
1219	482
1220	333
1221	659
1222	509
1223	688
1224	554
1225	791
1226	743
1227	668
1228	831
1229	788
1230	721
1231	553
1232	611
1233	509
1234	282
1235	399
1236	500
1237	359
1238	400
1239	559
1240	466
1241	382
1242	288
1243	384
1244	496
1245	543
1246	400
1247	421
1248	430
1249	288
1250	341
1251	522
1252	461
1253	233
1254	406
1255	453
1256	404
1257	240
1258	263
1259	235
1260	182
1261	129
1262	143
1263	163
1264	173
1265	216
1266	161
1267	232
1268	336
1269	218
1270	209
1271	205
1272	205
1273	187
1274	159
1275	168
1276	289
1277	293
1278	302
1279	225
1280	365
1281	286
1282	205
1283	291
1284	237
1285	357
1286	366
1287	281
1288	301
1289	273
1290	271
1291	287
1292	311
1293	368
1294	153
1295	168
1296	151
1297	211
1298	139
1299	152
1300	197
1301	280
1302	252
1303	182
1304	222
1305	226
1306	143
1307	196
1308	205
1309	155
1310	151
1311	169
1312	105
1313	251
1314	242
1315	234
1316	276
1317	159
1318	145
1319	163
1320	164
1321	223
1322	181
1323	166
1324	184
1325	187
1326	168
1327	131
1328	217
1329	147
1330	208
1331	169
1332	151
1333	178
1334	166
1335	188
1336	256
1337	195
1338	179
1339	185
1340	196
1341	216
1342	153
1343	176
1344	169
1345	122
1346	169
1347	175
1348	181
1349	148
1350	184
1351	133
1352	138
1353	142
1354	120
1355	124
1356	166
1357	139
1358	119
1359	152
1360	153
1361	172
1362	147
1363	133
1364	163
1365	182
1366	178
1367	177
1368	181
1369	175
1370	196
1371	148
1372	161
1373	172
1374	152
1375	168
1376	134
1377	143
1378	133
1379	174
1380	120
1381	136
1382	159
1383	186
1384	164
1385	194
1386	139
1387	129
1388	155
1389	142
1390	141
1391	137
1392	158
1393	147
1394	129
1395	162
1396	168
1397	146
1398	157
1399	165
1400	157
1401	109
1402	189
1403	170
1404	193
1405	138
1406	187
1407	104
1408	122
1409	130
1410	159
1411	143
1412	169
1413	131
1414	180
1415	169
1416	112
1417	138
1418	141
1419	168
1420	146
1421	126
1422	191
1423	142
1424	176
1425	141
1426	164
1427	180
1428	151
1429	181
1430	174
1431	143
1432	151
1433	106
1434	176
1435	165
1436	162
1437	176
1438	150
1439	153
1440	158
1441	141
1442	150
1443	119
1444	125
1445	155
1446	178
1447	191
1448	185
1449	140
1450	195
1451	192
1452	114
1453	130
1454	143
1455	165
1456	156
1457	192
1458	167
1459	190
1460	173
1461	164
1462	157
1463	122
1464	179
1465	155
1466	172
1467	165
1468	151
1469	176
1470	102
1471	148
1472	151
1473	144
1474	174
1475	152
1476	259
1477	186
1478	200
1479	163
1480	156
1481	173
1482	189
1483	195
1484	185
1485	166
1486	172
1487	154
1488	161
1489	124
1490	166
1491	163
1492	147
1493	183
1494	101
1495	176
1496	147
1497	227
1498	126
1499	211
1500	198
1501	134
1502	143
1503	137
1504	163
1505	137
1506	135
1507	183
1508	168
1509	147
1510	171
1511	193
1512	173
1513	133
1514	157
1515	164
1516	168
1517	162
1518	153
1519	137
1520	146
1521	158
1522	128
1523	186
1524	108
1525	157
1526	121
1527	174
1528	114
1529	168
1530	201
1531	156
1532	213
1533	157
1534	115
1535	141
1536	154
1537	198
1538	166
1539	193
1540	126
1541	165
1542	159
1543	168
1544	143
1545	149
1546	106
1547	154
1548	143
1549	141
1550	167
1551	136
1552	164
1553	133
1554	156
1555	174
1556	205
1557	155
1558	184
1559	181
1560	173
1561	172
1562	121
1563	106
1564	153
1565	152
1566	197
1567	150
1568	225
1569	183
1570	157
1571	135
1572	146
1573	144
1574	158
1575	153
1576	150
1577	143
1578	194
1579	186
1580	152
1581	192
1582	190
1583	135
1584	128
1585	202
1586	202
1587	222
1588	182
1589	179
1590	132
1591	180
1592	172
1593	184
1594	185
1595	188
1596	221
1597	197
1598	212
1599	155
1600	198
1601	162
1602	146
1603	122
1604	193
1605	174
1606	153
1607	186
1608	217
1609	190
1610	148
1611	184
1612	158
1613	175
1614	225
1615	163
1616	164
1617	123
1618	220
1619	143
1620	228
1621	158
1622	188
1623	165
1624	187
1625	185
1626	179
1627	186
1628	131
1629	120
1630	174
1631	188
1632	212
1633	176
1634	232
1635	154
1636	150
1637	164
1638	193
1639	161
1640	173
1641	161
1642	114
1643	185
1644	131
1645	192
1646	206
1647	225
1648	155
1649	156
1650	154
1651	231
1652	169
1653	190
1654	121
1655	181
1656	213
1657	195
1658	202
1659	175
1660	219
1661	168
1662	158
1663	135
1664	236
1665	168
1666	173
1667	193
1668	175
1669	210
1670	167
1671	203
1672	191
1673	173
1674	135
1675	231
1676	269
1677	222
1678	144
1679	203
1680	188
1681	225
1682	211
1683	158
1684	213
1685	214
1686	152
1687	173
1688	189
1689	108
1690	254
1691	253
1692	198
1693	122
1694	189
1695	206
1696	167
1697	191
1698	171
1699	167
1700	143
1701	206
1702	186
1703	201
1704	111
1705	178
1706	185
1707	199
1708	201
1709	173
1710	156
1711	182
1712	183
1713	137
1714	182
1715	199
1716	227
1717	166
1718	134
1719	162
1720	216
1721	196
1722	184
1723	196
1724	155
1725	181
1726	226
1727	156
1728	147
1729	135
1730	181
1731	199
1732	95
1733	165
1734	168
1735	232
1736	132
1737	156
1738	218
1739	149
1740	200
1741	180
1742	218
1743	140
1744	202
1745	169
1746	215
1747	191
1748	192
1749	211
1750	225
1751	160
1752	173
1753	157
1754	186
1755	161
1756	164
1757	194
1758	207
1759	225
1760	172
1761	183
1762	222
1763	241
1764	221
1765	158
1766	196
1767	170
1768	202
1769	265
1770	173
1771	179
1772	189
1773	167
1774	208
1775	187
1776	233
1777	193
1778	230
1779	189
1780	190
1781	175
1782	182
1783	188
1784	169
1785	161
1786	159
1787	179
1788	177
1789	119
1790	176
1791	164
1792	184
1793	147
1794	168
1795	201
1796	258
1797	185
1798	209
1799	187
1800	185
1801	195
1802	197
1803	137
1804	189
1805	146
1806	233
1807	206
1808	189
1809	200
1810	168
1811	208
1812	180
1813	172
1814	197
1815	219
1816	172
1817	186
1818	148
1819	197
1820	277
1821	228
1822	238
1823	282
1824	305
1825	281
1826	196
1827	172
1828	252
1829	209
1830	173
1831	212
1832	160
1833	240
1834	215
1835	206
1836	200
1837	202
1838	180
1839	225
1840	180
1841	146
1842	182
1843	186
1844	161
1845	223
1846	167
1847	166
1848	211
1849	214
1850	206
1851	199
1852	145
1853	180
1854	215
1855	181
1856	223
1857	194
1858	210
1859	259
1860	268
1861	216
1862	209
1863	165
1864	183
1865	205
1866	160
1867	233
1868	259
1869	215
1870	244
1871	181
1872	201
1873	286
1874	162
1875	163
1876	187
1877	224
1878	228
1879	216
1880	228
1881	193
1882	222
1883	189
1884	169
1885	182
1886	198
1887	217
1888	255
1889	157
1890	200
1891	197
1892	268
1893	201
1894	234
1895	264
1896	223
1897	202
1898	228
1899	311
1900	225
1901	232
1902	190
1903	240
1904	185
1905	195
1906	250
1907	206
1908	206
1909	240
1910	181
1911	231
1912	163
1913	220
1914	240
1915	195
1916	236
1917	225
1918	188
1919	200
1920	205
1921	232
1922	240
1923	195
1924	233
1925	205
1926	224
1927	270
1928	251
1929	244
1930	227
1931	248
1932	247
1933	181
1934	214
1935	289
1936	219
1937	184
1938	206
1939	220
1940	254
1941	247
1942	191
1943	247
1944	206
1945	243
1946	206
1947	174
1948	216
1949	195
1950	273
1951	181
1952	199
1953	224
1954	238
1955	274
1956	240
1957	183
1958	200
1959	243
1960	161
1961	196
1962	199
1963	228
1964	242
1965	196
1966	255
1967	174
1968	215
1969	240
1970	313
1971	209
1972	218
1973	214
1974	199
1975	250
1976	269
1977	248
1978	213
1979	203
1980	271
1981	316
1982	217
1983	176
1984	144
1985	162
1986	220
1987	246
1988	223
1989	207
1990	189
1991	246
1992	206
1993	188
1994	213
1995	244
1996	192
1997	237
1998	216
1999	192
2000	228
2001	214
2002	239
2003	194
2004	278
2005	261
2006	294
2007	278
2008	255
2009	161
2010	203
2011	158
2012	238
2013	205
2014	220
2015	207
2016	194
2017	187
2018	203
2019	173
2020	186
2021	193
2022	256
2023	108
2024	153
2025	182
2026	161
2027	226
2028	191
2029	205
2030	209
2031	145
2032	111
2033	201
2034	119
2035	163
2036	188
2037	204
2038	150
2039	137
2040	138
2041	104
2042	146
2043	122
2044	231
2045	165
2046	212
2047	140
