Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 342041
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	95
1	79
2	59
3	77
4	56
5	80
6	78
7	82
8	86
9	58
10	78
11	102
12	117
13	57
14	68
15	76
16	78
17	89
18	98
19	74
20	70
21	43
22	49
23	64
24	86
25	91
26	59
27	74
28	85
29	69
30	84
31	89
32	57
33	66
34	98
35	52
36	60
37	86
38	101
39	88
40	59
41	90
42	45
43	103
44	80
45	97
46	67
47	68
48	64
49	99
50	77
51	81
52	73
53	62
54	77
55	103
56	94
57	83
58	64
59	96
60	61
61	96
62	96
63	65
64	92
65	83
66	65
67	57
68	67
69	73
70	88
71	74
72	54
73	138
74	119
75	121
76	92
77	68
78	98
79	93
80	107
81	78
82	86
83	84
84	108
85	88
86	95
87	120
88	66
89	67
90	101
91	77
92	107
93	109
94	78
95	74
96	87
97	51
98	109
99	98
100	111
101	133
102	107
103	149
104	58
105	68
106	91
107	63
108	52
109	77
110	83
111	106
112	77
113	74
114	67
115	88
116	100
117	66
118	106
119	70
120	61
121	108
122	88
123	127
124	81
125	78
126	75
127	106
128	110
129	66
130	59
131	95
132	83
133	80
134	131
135	113
136	136
137	69
138	191
139	239
140	104
141	87
142	113
143	73
144	107
145	62
146	82
147	63
148	78
149	80
150	97
151	96
152	109
153	84
154	108
155	94
156	188
157	238
158	83
159	94
160	109
161	139
162	94
163	56
164	95
165	73
166	96
167	91
168	64
169	86
170	76
171	76
172	134
173	78
174	77
175	100
176	51
177	89
178	73
179	102
180	109
181	128
182	124
183	80
184	61
185	129
186	79
187	119
188	100
189	103
190	71
191	73
192	72
193	72
194	89
195	81
196	84
197	107
198	64
199	80
200	53
201	85
202	80
203	83
204	47
205	92
206	71
207	77
208	76
209	94
210	73
211	56
212	65
213	71
214	68
215	57
216	75
217	85
218	50
219	64
220	51
221	64
222	86
223	74
224	63
225	123
226	96
227	134
228	178
229	114
230	92
231	72
232	89
233	97
234	89
235	92
236	48
237	69
238	96
239	49
240	89
241	58
242	103
243	63
244	58
245	85
246	95
247	137
248	88
249	74
250	99
251	90
252	53
253	98
254	92
255	78
256	109
257	69
258	54
259	67
260	87
261	92
262	55
263	73
264	84
265	134
266	100
267	110
268	56
269	74
270	101
271	94
272	108
273	69
274	75
275	75
276	63
277	93
278	70
279	79
280	57
281	45
282	35
283	72
284	88
285	63
286	87
287	160
288	186
289	123
290	39
291	83
292	70
293	77
294	97
295	103
296	65
297	77
298	79
299	55
300	99
301	99
302	88
303	75
304	85
305	73
306	72
307	69
308	75
309	84
310	69
311	100
312	101
313	76
314	86
315	81
316	81
317	52
318	55
319	86
320	92
321	77
322	50
323	73
324	79
325	109
326	75
327	71
328	74
329	49
330	54
331	49
332	116
333	62
334	79
335	69
336	119
337	108
338	121
339	89
340	155
341	70
342	103
343	74
344	52
345	98
346	96
347	98
348	81
349	42
350	66
351	71
352	70
353	73
354	73
355	66
356	72
357	80
358	98
359	74
360	136
361	223
362	187
363	73
364	82
365	103
366	82
367	63
368	85
369	61
370	61
371	94
372	53
373	64
374	49
375	87
376	68
377	94
378	56
379	112
380	114
381	176
382	86
383	97
384	50
385	56
386	77
387	106
388	114
389	136
390	112
391	75
392	98
393	73
394	101
395	49
396	79
397	96
398	111
399	73
400	63
401	84
402	102
403	71
404	76
405	98
406	86
407	92
408	82
409	111
410	222
411	279
412	90
413	84
414	75
415	67
416	78
417	98
418	93
419	88
420	88
421	87
422	151
423	65
424	62
425	110
426	75
427	74
428	80
429	92
430	72
431	60
432	66
433	74
434	80
435	70
436	49
437	77
438	79
439	100
440	73
441	74
442	104
443	71
444	88
445	68
446	129
447	83
448	70
449	106
450	91
451	125
452	108
453	122
454	144
455	179
456	113
457	176
458	104
459	112
460	79
461	135
462	121
463	101
464	63
465	88
466	100
467	105
468	63
469	84
470	135
471	72
472	133
473	219
474	178
475	196
476	117
477	122
478	93
479	48
480	85
481	66
482	75
483	98
484	84
485	76
486	102
487	78
488	123
489	112
490	83
491	85
492	81
493	105
494	79
495	91
496	86
497	68
498	87
499	78
500	106
501	80
502	49
503	100
504	80
505	87
506	116
507	233
508	138
509	108
510	81
511	85
512	82
513	120
514	70
515	68
516	61
517	110
518	45
519	69
520	56
521	85
522	115
523	46
524	66
525	111
526	128
527	81
528	143
529	124
530	58
531	94
532	65
533	69
534	85
535	95
536	87
537	88
538	91
539	100
540	67
541	85
542	76
543	66
544	71
545	77
546	141
547	139
548	140
549	209
550	156
551	80
552	105
553	80
554	104
555	71
556	81
557	95
558	63
559	95
560	109
561	82
562	91
563	112
564	126
565	80
566	91
567	73
568	61
569	87
570	115
571	80
572	80
573	82
574	113
575	93
576	42
577	99
578	69
579	70
580	102
581	70
582	87
583	183
584	172
585	87
586	70
587	61
588	73
589	95
590	158
591	310
592	125
593	75
594	97
595	150
596	97
597	118
598	72
599	141
600	161
601	71
602	74
603	108
604	100
605	93
606	73
607	83
608	118
609	112
610	124
611	118
612	51
613	96
614	113
615	134
616	294
617	339
618	175
619	178
620	83
621	95
622	124
623	101
624	70
625	80
626	90
627	148
628	274
629	345
630	170
631	120
632	123
633	253
634	131
635	181
636	221
637	511
638	340
639	150
640	97
641	100
642	73
643	76
644	116
645	110
646	72
647	86
648	99
649	139
650	137
651	101
652	102
653	104
654	115
655	75
656	104
657	101
658	97
659	71
660	163
661	152
662	135
663	82
664	128
665	79
666	72
667	98
668	67
669	143
670	67
671	99
672	52
673	80
674	91
675	87
676	97
677	112
678	194
679	226
680	124
681	130
682	88
683	119
684	103
685	97
686	141
687	117
688	111
689	106
690	77
691	75
692	90
693	80
694	108
695	111
696	97
697	81
698	111
699	95
700	74
701	150
702	108
703	63
704	93
705	108
706	95
707	145
708	77
709	89
710	63
711	88
712	86
713	104
714	93
715	136
716	141
717	126
718	57
719	91
720	58
721	99
722	116
723	72
724	118
725	121
726	142
727	124
728	104
729	181
730	115
731	207
732	149
733	42
734	92
735	116
736	119
737	93
738	118
739	86
740	83
741	103
742	111
743	78
744	99
745	114
746	96
747	139
748	65
749	113
750	125
751	79
752	87
753	97
754	114
755	95
756	110
757	91
758	98
759	118
760	134
761	117
762	85
763	115
764	78
765	254
766	266
767	112
768	108
769	95
770	132
771	128
772	157
773	130
774	83
775	101
776	107
777	95
778	107
779	82
780	130
781	110
782	97
783	78
784	75
785	84
786	96
787	92
788	99
789	165
790	226
791	110
792	153
793	119
794	109
795	98
796	88
797	106
798	92
799	104
800	98
801	137
802	100
803	74
804	91
805	126
806	68
807	112
808	119
809	125
810	84
811	130
812	89
813	71
814	105
815	92
816	97
817	84
818	112
819	76
820	76
821	96
822	96
823	108
824	123
825	62
826	98
827	116
828	86
829	83
830	131
831	75
832	85
833	84
834	117
835	159
836	213
837	198
838	130
839	100
840	105
841	159
842	234
843	137
844	129
845	74
846	112
847	88
848	80
849	81
850	102
851	119
852	112
853	91
854	103
855	140
856	109
857	99
858	154
859	103
860	111
861	131
862	81
863	136
864	143
865	98
866	100
867	113
868	92
869	128
870	79
871	143
872	129
873	122
874	102
875	104
876	115
877	127
878	102
879	148
880	135
881	139
882	215
883	171
884	123
885	116
886	154
887	146
888	125
889	113
890	75
891	87
892	148
893	102
894	84
895	137
896	95
897	128
898	147
899	142
900	126
901	118
902	270
903	151
904	107
905	123
906	115
907	125
908	131
909	81
910	108
911	138
912	100
913	95
914	92
915	140
916	112
917	97
918	125
919	91
920	126
921	99
922	117
923	93
924	92
925	96
926	84
927	133
928	104
929	111
930	125
931	128
932	169
933	118
934	128
935	189
936	143
937	133
938	102
939	154
940	146
941	115
942	84
943	123
944	164
945	233
946	102
947	138
948	104
949	104
950	132
951	136
952	133
953	108
954	100
955	61
956	92
957	109
958	144
959	170
960	87
961	172
962	117
963	150
964	112
965	98
966	93
967	138
968	58
969	162
970	121
971	112
972	109
973	85
974	75
975	152
976	100
977	120
978	104
979	97
980	128
981	122
982	120
983	133
984	103
985	132
986	117
987	117
988	117
989	71
990	107
991	104
992	101
993	111
994	102
995	99
996	170
997	137
998	114
999	135
1000	215
1001	174
1002	112
1003	128
1004	165
1005	111
1006	107
1007	124
1008	141
1009	132
1010	111
1011	126
1012	163
1013	129
1014	119
1015	125
1016	134
1017	140
1018	113
1019	110
1020	131
