Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 512889
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	129
1	103
2	79
3	87
4	94
5	104
6	89
7	63
8	125
9	95
10	106
11	131
12	112
13	110
14	105
15	123
16	102
17	113
18	111
19	86
20	97
21	112
22	96
23	132
24	129
25	114
26	104
27	97
28	113
29	123
30	92
31	127
32	119
33	76
34	103
35	103
36	108
37	114
38	100
39	97
40	90
41	104
42	84
43	121
44	91
45	88
46	72
47	100
48	121
49	120
50	111
51	155
52	121
53	112
54	120
55	101
56	146
57	82
58	123
59	131
60	117
61	152
62	91
63	124
64	125
65	64
66	80
67	123
68	96
69	125
70	152
71	95
72	115
73	95
74	119
75	125
76	108
77	115
78	82
79	92
80	105
81	109
82	82
83	135
84	103
85	156
86	138
87	92
88	96
89	86
90	143
91	144
92	113
93	111
94	117
95	69
96	109
97	103
98	109
99	106
100	171
101	71
102	123
103	105
104	92
105	87
106	102
107	112
108	207
109	150
110	110
111	111
112	183
113	120
114	113
115	124
116	145
117	177
118	123
119	138
120	75
121	123
122	121
123	159
124	104
125	143
126	59
127	92
128	90
129	122
130	150
131	80
132	94
133	138
134	103
135	141
136	122
137	104
138	183
139	311
140	209
141	135
142	125
143	90
144	128
145	91
146	123
147	109
148	130
149	56
150	122
151	106
152	111
153	157
154	187
155	110
156	114
157	124
158	109
159	131
160	127
161	94
162	123
163	104
164	114
165	132
166	106
167	230
168	168
169	145
170	114
171	78
172	132
173	148
174	136
175	213
176	107
177	151
178	138
179	82
180	88
181	58
182	113
183	110
184	115
185	90
186	128
187	118
188	145
189	113
190	200
191	215
192	148
193	120
194	110
195	103
196	90
197	116
198	65
199	101
200	139
201	101
202	120
203	80
204	38
205	111
206	99
207	86
208	150
209	218
210	131
211	103
212	97
213	124
214	77
215	92
216	181
217	183
218	96
219	69
220	165
221	121
222	89
223	99
224	85
225	98
226	74
227	113
228	137
229	130
230	134
231	190
232	98
233	157
234	132
235	110
236	79
237	127
238	132
239	90
240	113
241	105
242	142
243	89
244	157
245	94
246	89
247	127
248	125
249	112
250	123
251	100
252	96
253	117
254	119
255	122
256	68
257	98
258	109
259	111
260	100
261	136
262	91
263	108
264	124
265	97
266	125
267	131
268	99
269	100
270	124
271	118
272	145
273	139
274	128
275	106
276	82
277	93
278	70
279	115
280	116
281	106
282	69
283	94
284	105
285	119
286	66
287	144
288	100
289	311
290	393
291	129
292	95
293	103
294	98
295	160
296	143
297	96
298	119
299	111
300	157
301	155
302	95
303	149
304	189
305	191
306	94
307	130
308	96
309	151
310	142
311	114
312	147
313	119
314	108
315	130
316	193
317	238
318	167
319	114
320	162
321	205
322	134
323	90
324	126
325	132
326	164
327	108
328	131
329	112
330	154
331	153
332	96
333	131
334	150
335	194
336	192
337	153
338	134
339	147
340	236
341	142
342	98
343	121
344	99
345	116
346	154
347	112
348	95
349	105
350	109
351	71
352	110
353	116
354	95
355	138
356	108
357	119
358	139
359	126
360	250
361	139
362	177
363	133
364	137
365	78
366	122
367	128
368	176
369	94
370	121
371	72
372	93
373	121
374	134
375	126
376	116
377	107
378	192
379	105
380	124
381	128
382	101
383	151
384	118
385	139
386	160
387	191
388	108
389	144
390	111
391	140
392	145
393	204
394	431
395	449
396	211
397	204
398	146
399	160
400	197
401	199
402	204
403	127
404	100
405	176
406	188
407	163
408	125
409	108
410	155
411	115
412	162
413	189
414	138
415	110
416	83
417	94
418	119
419	92
420	125
421	197
422	189
423	111
424	111
425	125
426	96
427	129
428	138
429	128
430	123
431	126
432	192
433	118
434	124
435	109
436	68
437	88
438	131
439	124
440	112
441	116
442	123
443	184
444	119
445	225
446	280
447	123
448	99
449	275
450	258
451	216
452	149
453	129
454	139
455	106
456	127
457	107
458	152
459	168
460	220
461	191
462	232
463	150
464	154
465	373
466	143
467	148
468	129
469	185
470	224
471	111
472	193
473	159
474	335
475	335
476	146
477	179
478	166
479	129
480	181
481	136
482	166
483	202
484	261
485	103
486	157
487	150
488	195
489	148
490	131
491	90
492	116
493	100
494	83
495	146
496	144
497	125
498	105
499	108
500	102
501	143
502	111
503	111
504	131
505	132
506	136
507	122
508	99
509	126
510	198
511	151
512	99
513	123
514	147
515	128
516	110
517	183
518	131
519	147
520	102
521	95
522	162
523	80
524	196
525	120
526	136
527	129
528	127
529	138
530	111
531	275
532	191
533	170
534	145
535	117
536	146
537	113
538	131
539	140
540	174
541	133
542	231
543	184
544	145
545	138
546	171
547	252
548	315
549	217
550	122
551	184
552	262
553	196
554	124
555	190
556	148
557	206
558	199
559	250
560	121
561	111
562	140
563	92
564	127
565	165
566	172
567	112
568	122
569	127
570	139
571	110
572	182
573	199
574	149
575	165
576	121
577	129
578	110
579	169
580	226
581	136
582	151
583	117
584	111
585	160
586	151
587	219
588	158
589	151
590	179
591	121
592	134
593	134
594	136
595	172
596	277
597	217
598	203
599	182
600	175
601	98
602	128
603	100
604	112
605	113
606	108
607	133
608	144
609	149
610	162
611	157
612	135
613	111
614	112
615	112
616	126
617	259
618	487
619	245
620	292
621	202
622	147
623	438
624	568
625	483
626	304
627	145
628	141
629	259
630	347
631	760
632	455
633	451
634	440
635	411
636	476
637	323
638	345
639	958
640	824
641	553
642	501
643	388
644	305
645	530
646	706
647	591
648	361
649	264
650	432
651	368
652	278
653	271
654	245
655	197
656	147
657	149
658	173
659	338
660	297
661	145
662	133
663	84
664	119
665	83
666	154
667	104
668	120
669	122
670	147
671	93
672	127
673	149
674	138
675	143
676	112
677	217
678	185
679	132
680	84
681	124
682	122
683	124
684	136
685	165
686	193
687	182
688	249
