Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 320334
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	86
1	82
2	88
3	83
4	83
5	69
6	81
7	51
8	52
9	85
10	72
11	101
12	90
13	49
14	64
15	77
16	60
17	106
18	81
19	89
20	84
21	92
22	77
23	63
24	56
25	63
26	88
27	59
28	110
29	96
30	75
31	86
32	76
33	93
34	95
35	68
36	59
37	92
38	105
39	117
40	127
41	145
42	112
43	116
44	51
45	105
46	77
47	71
48	92
49	87
50	90
51	106
52	68
53	110
54	58
55	72
56	54
57	105
58	64
59	89
60	113
61	103
62	88
63	89
64	89
65	94
66	81
67	80
68	95
69	117
70	93
71	74
72	73
73	74
74	104
75	87
76	119
77	81
78	63
79	107
80	104
81	56
82	84
83	79
84	77
85	108
86	109
87	89
88	63
89	51
90	57
91	51
92	82
93	113
94	83
95	80
96	87
97	56
98	93
99	85
100	63
101	108
102	83
103	110
104	89
105	94
106	84
107	66
108	65
109	103
110	69
111	103
112	89
113	80
114	123
115	85
116	70
117	62
118	100
119	142
120	75
121	56
122	62
123	108
124	86
125	85
126	75
127	79
128	54
129	86
130	91
131	82
132	76
133	85
134	116
135	93
136	83
137	61
138	112
139	66
140	139
141	134
142	85
143	92
144	93
145	114
146	71
147	60
148	106
149	79
150	87
151	99
152	74
153	53
154	112
155	83
156	113
157	105
158	91
159	167
160	129
161	143
162	95
163	66
164	143
165	102
166	91
167	84
168	63
169	96
170	107
171	73
172	99
173	96
174	95
175	88
176	100
177	78
178	68
179	88
180	83
181	71
182	76
183	109
184	102
185	85
186	98
187	81
188	114
189	107
190	84
191	90
192	88
193	110
194	93
195	74
196	76
197	111
198	60
199	88
200	78
201	71
202	83
203	78
204	49
205	103
206	89
207	119
208	98
209	81
210	78
211	91
212	88
213	122
214	116
215	87
216	80
217	109
218	88
219	90
220	83
221	101
222	107
223	93
224	75
225	90
226	86
227	95
228	82
229	112
230	92
231	89
232	49
233	95
234	104
235	72
236	130
237	89
238	85
239	80
240	74
241	108
242	59
243	102
244	84
245	95
246	68
247	79
248	56
249	56
250	82
251	135
252	79
253	113
254	111
255	87
256	75
257	82
258	87
259	79
260	56
261	103
262	96
263	122
264	93
265	48
266	103
267	79
268	81
269	76
270	126
271	79
272	90
273	115
274	73
275	78
276	56
277	70
278	60
279	67
280	128
281	120
282	111
283	107
284	105
285	69
286	94
287	79
288	67
289	75
290	79
291	105
292	94
293	77
294	78
295	126
296	87
297	92
298	103
299	97
300	83
301	81
302	83
303	100
304	78
305	91
306	72
307	109
308	157
309	90
310	75
311	96
312	62
313	108
314	119
315	79
316	112
317	67
318	97
319	88
320	107
321	101
322	83
323	60
324	103
325	90
326	107
327	66
328	94
329	83
330	95
331	54
332	79
333	80
334	87
335	109
336	49
337	100
338	115
339	83
340	92
341	81
342	62
343	86
344	81
345	45
346	140
347	96
348	65
349	74
350	95
351	79
352	80
353	80
354	113
355	110
356	69
357	36
358	98
359	81
360	77
361	92
362	171
363	87
364	106
365	62
366	98
367	72
368	92
369	71
370	57
371	128
372	91
373	132
374	137
375	141
376	95
377	99
378	97
379	100
380	90
381	124
382	87
383	57
384	67
385	112
386	74
387	66
388	60
389	61
390	73
391	113
392	85
393	110
394	108
395	92
396	91
397	97
398	95
399	74
400	61
401	113
402	80
403	94
404	63
405	77
406	104
407	104
408	83
409	90
410	76
411	92
412	62
413	59
414	96
415	100
416	109
417	89
418	66
419	115
420	103
421	83
422	83
423	92
424	121
425	99
426	100
427	95
428	84
429	128
430	78
431	74
432	108
433	94
434	76
435	83
436	125
437	84
438	83
439	92
440	103
441	112
442	98
443	112
444	90
445	73
446	140
447	99
448	81
449	79
450	81
451	79
452	127
453	108
454	70
455	128
456	97
457	95
458	135
459	102
460	94
461	97
462	127
463	84
464	98
465	129
466	69
467	109
468	115
469	109
470	81
471	101
472	82
473	112
474	110
475	90
476	132
477	103
478	126
479	85
480	91
481	62
482	105
483	90
484	145
485	120
486	92
487	110
488	89
489	94
490	85
491	86
492	98
493	72
494	65
495	77
496	120
497	92
498	62
499	86
500	100
501	73
502	129
503	110
504	102
505	85
506	83
507	79
508	179
509	89
510	105
511	99
512	81
513	111
514	91
515	91
516	111
517	128
518	85
519	101
520	87
521	112
522	93
523	52
524	103
525	152
526	140
527	146
528	94
529	118
530	87
531	70
532	89
533	83
534	117
535	111
536	110
537	92
538	113
539	140
540	97
541	100
542	111
543	195
544	83
545	67
546	124
547	95
548	114
549	84
550	126
551	71
552	78
553	93
554	89
555	130
556	111
557	82
558	103
559	129
560	137
561	143
562	106
563	103
564	88
565	111
566	88
567	83
568	83
569	153
570	87
571	151
572	112
573	121
574	78
575	99
576	88
577	123
578	74
579	81
580	99
581	123
582	119
583	173
584	96
585	90
586	69
587	115
588	70
589	71
590	89
591	118
592	67
593	63
594	117
595	130
596	84
597	133
598	76
599	186
600	289
601	130
602	111
603	61
604	71
605	94
606	67
607	119
608	120
609	121
610	220
611	151
612	116
613	95
614	146
615	150
616	312
617	145
618	208
619	100
620	93
621	113
622	114
623	142
624	100
625	134
626	148
627	137
628	209
629	205
630	99
631	119
632	94
633	140
634	104
635	97
636	95
637	100
638	121
639	90
640	156
641	118
642	149
643	128
644	101
645	132
646	161
647	172
648	198
649	188
650	106
651	183
652	117
653	112
654	102
