Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 235030
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	98
1	97
2	77
3	101
4	101
5	86
6	116
7	77
8	98
9	96
10	84
11	96
12	94
13	118
14	80
15	68
16	84
17	83
18	106
19	90
20	73
21	92
22	102
23	106
24	89
25	83
26	103
27	83
28	124
29	79
30	85
31	100
32	71
33	86
34	79
35	106
36	75
37	93
38	117
39	85
40	79
41	78
42	116
43	90
44	72
45	93
46	86
47	99
48	75
49	82
50	86
51	123
52	59
53	103
54	101
55	100
56	85
57	100
58	84
59	118
60	130
61	84
62	61
63	74
64	72
65	77
66	100
67	98
68	68
69	90
70	83
71	91
72	100
73	79
74	137
75	113
76	104
77	101
78	94
79	123
80	90
81	112
82	60
83	88
84	98
85	92
86	104
87	66
88	120
89	68
90	92
91	91
92	111
93	94
94	110
95	83
96	87
97	92
98	73
99	84
100	86
101	113
102	88
103	89
104	102
105	58
106	76
107	50
108	94
109	74
110	77
111	82
112	67
113	121
114	81
115	116
116	93
117	61
118	107
119	92
120	97
121	83
122	95
123	88
124	95
125	64
126	83
127	71
128	78
129	113
130	93
131	67
132	67
133	73
134	77
135	87
136	76
137	94
138	72
139	90
140	93
141	155
142	175
143	72
144	136
145	83
146	93
147	107
148	147
149	65
150	88
151	105
152	123
153	74
154	112
155	99
156	110
157	94
158	31
159	113
160	85
161	130
162	102
163	119
164	104
165	66
166	72
167	118
168	78
169	68
170	96
171	81
172	101
173	73
174	82
175	96
176	99
177	94
178	48
179	69
180	84
181	76
182	77
183	111
184	93
185	99
186	75
187	80
188	80
189	99
190	71
191	82
192	84
193	92
194	76
195	64
196	94
197	124
198	102
199	67
200	67
201	55
202	51
203	86
204	51
205	84
206	94
207	72
208	89
209	124
210	60
211	49
212	61
213	71
214	85
215	87
216	61
217	67
218	44
219	94
220	85
221	73
222	92
223	80
224	46
225	65
226	92
227	74
228	83
229	60
230	123
231	89
232	55
233	95
234	95
235	68
236	73
237	80
238	80
239	70
240	72
241	68
242	92
243	79
244	60
245	68
