Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 231591
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	110
1	109
2	79
3	87
4	82
5	50
6	118
7	51
8	101
9	55
10	54
11	71
12	100
13	56
14	129
15	91
16	71
17	113
18	83
19	86
20	90
21	91
22	87
23	69
24	91
25	87
26	65
27	59
28	88
29	80
30	82
31	62
32	62
33	74
34	83
35	106
36	64
37	80
38	75
39	92
40	91
41	71
42	90
43	66
44	79
45	95
46	79
47	109
48	77
49	73
50	63
51	103
52	69
53	71
54	102
55	75
56	91
57	63
58	67
59	105
60	69
61	89
62	74
63	89
64	91
65	80
66	67
67	90
68	89
69	74
70	86
71	64
72	85
73	102
74	72
75	69
76	121
77	118
78	72
79	89
80	91
81	98
82	75
83	90
84	80
85	89
86	43
87	119
88	95
89	85
90	112
91	115
92	47
93	82
94	113
95	52
96	119
97	55
98	61
99	90
100	105
101	65
102	104
103	87
104	73
105	72
106	86
107	96
108	86
109	77
110	80
111	60
112	55
113	110
114	85
115	99
116	55
117	77
118	55
119	119
120	85
121	54
122	73
123	79
124	85
125	87
126	81
127	78
128	55
129	54
130	86
131	65
132	90
133	50
134	107
135	81
136	61
137	73
138	101
139	91
140	78
141	71
142	59
143	78
144	57
145	73
146	70
147	103
148	88
149	59
150	157
151	98
152	78
153	26
154	95
155	71
156	74
157	88
158	74
159	119
160	70
161	98
162	63
163	100
164	73
165	81
166	87
167	68
168	67
169	75
170	71
171	69
172	104
173	65
174	56
175	60
176	79
177	68
178	67
179	109
180	187
181	108
182	52
183	88
184	67
185	117
186	45
187	68
188	59
189	77
190	69
191	77
192	111
193	59
194	57
195	60
196	65
197	39
198	65
199	49
200	42
201	57
202	57
203	49
204	68
205	56
206	65
207	60
208	54
209	75
210	96
211	52
212	77
213	110
214	88
215	44
216	80
217	55
218	62
219	74
220	74
221	60
222	43
223	86
224	41
225	91
226	55
227	54
228	68
229	72
230	80
231	64
232	63
233	72
234	42
235	67
236	57
237	79
238	66
239	63
240	74
241	77
242	60
243	43
244	59
245	78
246	54
247	74
248	58
249	72
250	51
251	55
252	66
253	59
254	53
255	162
256	176
257	66
258	53
259	67
260	52
261	80
262	79
263	41
264	76
265	37
266	58
267	68
268	50
269	63
270	60
271	75
272	75
273	63
274	58
275	58
276	62
277	69
278	73
279	59
280	75
281	53
282	80
283	58
284	100
285	71
286	77
287	69
288	66
289	55
290	58
291	54
292	84
293	65
294	83
295	54
296	53
297	90
298	41
299	43
300	68
301	60
302	57
303	52
304	66
305	58
306	58
307	61
308	58
309	61
310	89
311	58
312	70
313	52
314	68
315	53
316	78
317	63
318	41
319	80
320	55
321	73
322	61
323	83
324	94
325	58
326	43
327	64
328	76
329	59
330	64
331	67
332	74
333	53
334	64
335	74
336	62
337	44
338	58
339	54
340	77
341	95
342	76
343	97
344	90
345	136
346	201
347	138
348	106
349	44
350	46
351	74
352	112
353	46
354	60
355	34
356	68
357	60
358	84
359	42
360	59
361	56
362	101
363	32
364	52
365	56
366	57
367	38
368	61
369	57
370	53
371	74
372	46
373	28
374	85
375	81
376	63
377	88
378	73
379	56
380	87
381	56
382	60
383	64
384	71
385	62
386	51
387	55
388	48
389	62
390	59
391	64
392	54
393	56
394	35
395	61
396	54
397	69
398	80
399	81
400	52
401	55
402	58
403	63
404	49
405	50
406	41
407	93
408	61
409	62
410	67
411	53
412	61
413	45
414	86
415	62
416	73
417	63
418	50
419	70
420	89
421	77
422	60
423	99
424	63
425	33
426	59
427	74
428	53
429	59
430	85
431	63
432	81
433	52
434	65
435	52
436	93
437	77
438	70
439	61
440	67
441	67
442	53
443	102
444	64
445	36
446	83
447	66
448	55
449	70
450	59
451	77
452	107
453	64
454	68
455	71
456	64
457	58
458	75
459	41
460	45
461	64
462	60
463	77
464	52
465	81
466	59
467	77
468	59
469	58
470	43
471	62
472	73
473	88
474	74
475	66
476	91
477	94
478	53
479	73
480	64
481	44
482	70
483	106
484	96
485	76
486	91
487	78
488	39
489	88
490	59
491	60
492	92
493	66
494	40
495	42
496	65
497	57
498	43
499	45
500	67
501	56
502	74
503	55
504	37
505	72
506	71
507	45
508	51
509	79
510	49
511	62
512	96
513	82
514	58
515	51
516	58
517	97
518	63
519	91
520	88
521	67
522	58
523	56
524	91
525	106
526	63
527	72
