Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 219286
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	114
1	89
2	86
3	84
4	101
5	78
6	88
7	90
8	73
9	115
10	67
11	82
12	103
13	80
14	80
15	101
16	87
17	103
18	90
19	111
20	90
21	54
22	92
23	83
24	110
25	106
26	87
27	36
28	110
29	75
30	83
31	57
32	96
33	79
34	97
35	71
36	59
37	100
38	96
39	103
40	109
41	111
42	72
43	103
44	97
45	99
46	102
47	100
48	112
49	72
50	113
51	78
52	98
53	100
54	81
55	118
56	77
57	103
58	121
59	78
60	119
61	64
62	63
63	85
64	94
65	75
66	74
67	103
68	66
69	78
70	91
71	122
72	57
73	79
74	82
75	74
76	80
77	115
78	81
79	101
80	72
81	74
82	68
83	113
84	103
85	88
86	84
87	72
88	67
89	94
90	100
91	59
92	57
93	104
94	95
95	56
96	111
97	66
98	75
99	55
100	107
101	82
102	85
103	85
104	92
105	89
106	66
107	94
108	65
109	91
110	83
111	78
112	86
113	88
114	70
115	141
116	88
117	59
118	94
119	105
120	67
121	97
122	77
123	84
124	79
125	75
126	85
127	61
128	76
129	87
130	93
131	71
132	106
133	79
134	116
135	64
136	56
137	95
138	80
139	91
140	81
141	93
142	93
143	89
144	80
145	83
146	101
147	85
148	68
149	54
150	76
151	112
152	76
153	66
154	86
155	86
156	60
157	72
158	88
159	56
160	68
161	113
162	90
163	84
164	102
165	60
166	73
167	83
168	104
169	69
170	87
171	94
172	100
173	50
174	71
175	45
176	102
177	78
178	98
179	94
180	91
181	75
182	90
183	111
184	78
185	87
186	72
187	75
188	89
189	103
190	114
191	88
192	123
193	74
194	78
195	69
196	94
197	54
198	95
199	50
200	83
201	44
202	89
203	67
204	83
205	53
206	67
207	85
208	65
209	70
210	82
211	66
212	97
213	53
214	69
215	29
216	86
217	55
218	58
219	58
220	82
221	81
222	55
223	86
224	80
225	85
226	65
227	96
228	60
229	82
230	84
231	72
232	51
233	67
234	55
235	58
236	55
237	57
238	97
239	82
240	54
241	66
242	57
243	65
244	43
245	66
246	103
247	56
248	83
249	65
250	61
251	74
252	57
253	62
254	90
255	79
256	60
257	57
258	45
259	91
260	63
261	53
262	54
263	87
264	74
265	79
266	71
267	53
268	61
269	79
270	68
271	77
272	84
273	55
274	75
275	56
276	81
277	55
278	52
279	118
280	84
281	91
282	53
283	51
284	70
285	71
286	68
287	89
288	65
289	39
290	59
291	65
292	82
293	76
294	75
295	80
296	68
297	61
298	72
299	46
300	75
301	73
302	63
303	110
304	96
305	48
306	68
307	68
308	81
309	87
310	99
311	58
312	77
313	74
314	75
315	81
316	63
317	85
318	63
319	56
320	56
321	84
322	66
323	60
324	57
325	71
326	66
327	54
328	46
329	52
330	98
331	52
332	52
333	50
334	66
335	85
336	68
337	62
338	65
339	83
340	59
341	75
342	56
343	92
344	53
345	82
346	88
347	69
348	51
349	73
350	82
351	41
352	81
353	81
354	51
355	85
356	48
357	38
358	79
359	54
360	58
361	67
362	108
363	57
364	83
365	48
366	82
367	95
368	46
369	77
370	71
371	81
372	65
373	56
374	49
375	69
376	66
377	75
378	58
379	73
380	69
381	66
382	53
383	59
384	54
385	60
386	52
387	91
388	74
389	38
390	83
391	111
392	67
393	82
394	72
395	67
396	73
397	58
398	64
399	75
400	63
401	86
402	47
403	90
404	52
405	77
406	46
407	49
408	81
409	71
410	33
411	78
412	79
413	93
414	60
415	81
416	59
417	67
418	78
419	69
420	83
421	89
422	50
423	61
424	91
425	74
426	77
427	56
428	83
429	94
430	63
431	60
432	92
433	75
434	89
435	60
436	76
437	61
438	67
439	68
440	42
441	67
442	59
443	62
444	72
445	86
446	56
447	73
448	54
449	67
450	53
451	67
452	96
453	60
454	78
455	56
456	90
457	101
458	79
459	79
460	76
461	88
462	93
463	74
464	62
465	108
466	64
467	72
468	90
469	69
470	84
471	77
472	84
473	54
474	58
475	56
476	60
477	70
478	77
479	79
480	52
481	48
482	97
483	70
484	63
485	71
486	97
487	92
488	79
489	107
490	69
491	72
492	73
493	65
494	78
495	60
496	94
497	48
498	77
499	95
500	61
501	61
502	72
503	50
504	78
505	63
506	57
507	80
508	84
509	69
510	116
511	51
512	56
513	44
514	57
515	90
516	77
517	73
518	92
519	50
520	90
521	105
522	59
523	68
524	94
525	106
526	78
527	51
528	61
529	73
530	65
531	75
532	83
533	58
534	57
535	66
536	47
537	64
538	62
539	80
540	71
541	49
542	93
543	44
544	60
545	78
546	117
547	81
548	68
549	98
550	79
551	63
552	71
553	93
554	105
555	87
556	68
557	83
558	90
559	83
560	95
561	87
562	67
563	80
564	52
565	57
566	68
567	90
568	62
569	102
570	85
571	79
572	109
573	114
574	50
575	79
576	89
577	78
578	55
579	85
580	112
581	105
582	76
583	99
584	38
585	72
586	48
587	80
588	71
589	78
590	74
591	61
592	70
593	72
594	68
595	75
596	76
597	76
598	48
599	79
600	74
601	95
602	79
603	53
604	73
605	69
606	67
607	100
608	51
609	64
610	81
611	103
612	92
613	58
614	93
615	66
616	66
617	94
618	102
619	98
620	80
621	63
622	89
623	79
624	79
625	86
626	54
627	80
628	82
629	78
630	88
631	64
632	76
633	66
634	58
635	57
636	83
637	57
638	101
639	68
640	91
641	43
642	49
643	97
644	73
645	110
646	64
647	71
648	70
649	82
650	49
651	110
652	44
653	47
654	99
655	64
656	64
657	80
658	84
659	51
660	78
661	98
662	53
663	68
664	82
665	65
666	82
667	53
668	37
669	59
670	79
671	73
672	93
673	72
