Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 272905
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	82
1	108
2	116
3	88
4	86
5	100
6	100
7	121
8	121
9	71
10	85
11	122
12	111
13	71
14	83
15	130
16	56
17	85
18	123
19	53
20	97
21	118
22	89
23	94
24	108
25	86
26	92
27	83
28	103
29	135
30	92
31	99
32	96
33	122
34	124
35	93
36	87
37	76
38	97
39	114
40	72
41	82
42	108
43	67
44	76
45	82
46	86
47	91
48	76
49	76
50	125
51	102
52	80
53	108
54	108
55	91
56	105
57	135
58	95
59	108
60	108
61	80
62	76
63	145
64	103
65	84
66	106
67	64
68	59
69	100
70	112
71	98
72	67
73	98
74	69
75	86
76	68
77	97
78	103
79	113
80	142
81	151
82	82
83	116
84	93
85	83
86	88
87	111
88	97
89	119
90	110
91	95
92	68
93	107
94	113
95	93
96	115
97	104
98	74
99	107
100	100
101	116
102	110
103	155
104	112
105	85
106	105
107	79
108	89
109	89
110	58
111	79
112	92
113	102
114	81
115	99
116	86
117	107
118	91
119	114
120	56
121	102
122	80
123	99
124	130
125	77
126	85
127	87
128	58
129	58
130	108
131	67
132	77
133	186
134	159
135	115
136	109
137	62
138	95
139	83
140	82
141	101
142	97
143	86
144	81
145	91
146	97
147	74
148	96
149	62
150	80
151	67
152	77
153	68
154	98
155	103
156	111
157	78
158	88
159	136
160	88
161	87
162	97
163	107
164	106
165	102
166	97
167	100
168	59
169	98
170	82
171	78
172	79
173	46
174	103
175	109
176	105
177	99
178	121
179	63
180	75
181	59
182	81
183	96
184	107
185	103
186	75
187	101
188	50
189	84
190	80
191	82
192	107
193	77
194	74
195	107
196	74
197	79
198	81
199	58
200	110
201	83
202	79
203	125
204	81
205	116
206	106
207	107
208	105
209	91
210	103
211	76
212	61
213	147
214	153
215	78
216	88
217	94
218	128
219	100
220	87
221	114
222	68
223	61
224	84
225	58
226	91
227	65
228	82
229	73
230	84
231	78
232	66
233	61
234	61
235	111
236	61
237	82
238	56
239	70
240	91
241	72
242	88
243	69
244	65
245	101
246	68
247	75
248	77
249	66
250	102
251	99
252	89
253	109
254	63
255	78
256	72
257	95
258	189
259	106
260	74
261	59
262	98
263	65
264	74
265	72
266	88
267	81
268	61
269	107
270	88
271	113
272	96
273	131
274	48
275	57
276	81
277	75
278	68
279	118
280	82
281	63
282	53
283	76
284	53
285	83
286	91
287	104
288	60
289	75
290	87
291	40
292	71
293	69
294	66
295	57
296	78
297	85
298	77
299	111
300	85
301	74
302	79
303	70
304	146
305	131
306	134
307	78
308	74
309	81
310	72
311	46
312	79
313	44
314	93
315	49
316	84
317	51
318	102
319	116
320	89
321	90
322	78
323	98
324	82
325	90
326	95
327	70
328	67
329	64
330	70
331	67
332	86
333	69
334	65
335	90
336	59
337	113
338	136
339	83
340	90
341	88
342	48
343	66
344	66
345	52
346	105
347	60
348	54
349	88
350	65
351	53
352	49
353	78
354	61
355	63
356	86
357	61
358	61
359	77
360	72
361	77
362	70
363	69
364	100
365	52
366	74
367	122
368	58
369	57
370	64
371	61
372	42
373	73
374	53
375	75
376	108
377	83
378	71
379	50
380	67
381	70
382	79
383	61
384	61
385	69
386	75
387	97
388	63
389	58
390	69
391	84
392	68
393	50
394	63
395	101
396	88
397	30
398	103
399	98
400	48
401	75
402	66
403	72
404	68
405	129
406	72
407	117
408	80
409	85
410	82
411	92
412	75
413	110
414	52
415	69
416	75
417	72
418	64
419	73
420	64
421	66
422	105
423	110
424	127
425	84
426	81
427	92
428	67
429	102
430	56
431	69
432	78
433	73
434	80
435	74
436	68
437	61
438	74
439	75
440	84
441	128
442	72
443	51
444	61
445	81
446	73
447	98
448	88
449	121
450	86
451	61
452	60
453	92
454	89
