Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 187611
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	41
1	79
2	93
3	77
4	70
5	81
6	84
7	53
8	64
9	75
10	82
11	61
12	90
13	43
14	69
15	49
16	117
17	81
18	65
19	45
20	64
21	54
22	98
23	64
24	77
25	78
26	76
27	49
28	53
29	60
30	70
31	72
32	61
33	61
34	43
35	66
36	63
37	86
38	59
39	95
40	102
41	36
42	94
43	74
44	61
45	96
46	64
47	58
48	80
49	86
50	78
51	83
52	65
53	69
54	62
55	83
56	78
57	74
58	63
59	72
60	61
61	63
62	72
63	73
64	60
65	52
66	76
67	58
68	70
69	59
70	50
71	78
72	78
73	82
74	64
75	73
76	74
77	74
78	87
79	95
80	57
81	55
82	70
83	47
84	51
85	68
86	62
87	40
88	73
89	74
90	73
91	48
92	82
93	89
94	67
95	54
96	51
97	52
98	57
99	40
100	79
101	74
102	74
103	77
104	52
105	70
106	51
107	70
108	68
109	101
110	52
111	61
112	41
113	88
114	61
115	46
116	94
117	65
118	72
119	71
120	62
121	49
122	74
123	59
124	66
125	61
126	46
127	84
128	55
129	73
130	87
131	64
132	26
133	68
134	47
135	91
136	72
137	35
138	63
139	67
140	62
141	54
142	58
143	96
144	123
145	76
146	76
147	73
148	53
149	77
150	56
151	68
152	44
153	44
154	83
155	85
156	83
157	62
158	70
159	72
160	96
161	84
162	36
163	81
164	90
165	64
166	61
167	78
168	85
169	58
170	42
171	46
172	88
173	42
174	67
175	86
176	65
177	64
178	63
179	44
180	57
181	78
182	80
183	50
184	47
185	77
186	60
187	76
188	47
189	93
190	56
191	45
192	64
193	50
194	61
195	79
196	60
197	37
198	48
199	33
200	66
201	48
202	65
203	56
204	53
205	52
206	67
207	81
208	60
209	43
210	36
211	32
212	37
213	51
214	57
215	29
216	50
217	35
218	45
219	39
220	68
221	82
222	39
223	37
224	60
225	68
226	86
227	61
228	84
229	42
230	58
231	62
232	20
233	63
234	42
235	61
236	59
237	49
238	38
239	68
240	97
241	152
242	77
243	87
244	84
245	46
246	30
247	69
248	39
249	66
250	63
251	47
252	33
253	66
254	51
255	49
256	42
257	55
258	50
259	47
260	66
261	65
262	35
263	42
264	23
265	57
266	50
267	52
268	38
269	63
270	50
271	60
272	69
273	41
274	43
275	56
276	70
277	52
278	37
279	34
280	26
281	67
282	34
283	25
284	57
285	60
286	39
287	58
288	43
289	48
290	27
291	49
292	77
293	60
294	39
295	51
296	58
297	41
298	57
299	60
300	75
301	71
302	55
303	66
304	47
305	38
306	31
307	29
308	41
309	86
310	41
311	88
312	46
313	46
314	39
315	49
316	49
317	48
318	64
319	53
320	68
321	79
322	34
323	51
324	50
325	77
326	66
327	47
328	45
329	52
330	46
331	46
332	36
333	64
334	50
335	60
336	62
337	42
338	60
339	50
340	40
341	30
342	47
343	42
344	54
345	44
346	61
347	45
348	58
349	50
350	59
351	39
352	47
353	51
354	65
355	63
356	51
357	44
358	41
359	39
360	49
361	49
362	71
363	37
364	54
365	34
366	63
367	50
368	32
369	32
370	55
371	61
372	53
373	34
374	54
375	71
376	34
377	46
378	48
379	57
380	60
381	68
382	49
383	63
384	45
385	56
386	19
387	69
388	71
389	26
390	48
391	49
392	29
393	43
394	78
395	86
396	92
397	36
398	66
399	59
400	71
401	46
402	47
403	37
404	54
405	46
406	35
407	67
408	30
409	50
410	54
411	81
412	35
413	67
414	79
415	57
416	52
417	56
418	59
419	74
420	34
421	51
422	29
423	49
424	51
425	32
426	39
427	38
428	95
429	62
430	39
431	48
432	55
433	75
434	54
435	53
436	56
437	78
