Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 167176
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	71
1	66
2	56
3	53
4	87
5	62
6	61
7	82
8	79
9	80
10	60
11	98
12	87
13	54
14	64
15	50
16	86
17	63
18	66
19	57
20	73
21	66
22	73
23	56
24	62
25	70
26	62
27	43
28	66
29	41
30	63
31	56
32	59
33	76
34	54
35	72
36	46
37	62
38	80
39	51
40	71
41	63
42	50
43	105
44	78
45	41
46	57
47	34
48	51
49	76
50	69
51	62
52	54
53	87
54	32
55	58
56	62
57	55
58	62
59	73
60	74
61	64
62	35
63	70
64	63
65	67
66	74
67	42
68	54
69	66
70	59
71	74
72	62
73	59
74	72
75	102
76	64
77	58
78	82
79	83
80	71
81	62
82	75
83	45
84	58
85	79
86	49
87	50
88	76
89	35
90	42
91	75
92	65
93	70
94	40
95	70
96	80
97	39
98	25
99	63
100	32
101	56
102	95
103	37
104	61
105	62
106	57
107	54
108	40
109	88
110	55
111	56
112	43
113	71
114	78
115	67
116	80
117	47
118	67
119	84
120	58
121	51
122	58
123	39
124	63
125	54
126	44
127	53
128	53
129	81
130	84
131	40
132	39
133	48
134	48
135	52
136	64
137	30
138	41
139	36
140	72
141	46
142	88
143	81
144	71
145	81
146	62
147	56
148	74
149	35
150	60
151	72
152	55
153	34
154	29
155	62
156	66
157	59
158	52
159	63
160	56
161	38
162	99
163	62
164	53
165	58
166	68
167	75
168	77
169	59
170	63
171	68
172	77
173	39
174	47
175	51
176	64
177	88
178	53
179	73
180	52
181	76
182	62
183	50
184	41
185	92
186	49
187	54
188	73
189	45
190	51
191	52
192	61
193	36
194	65
195	50
196	58
197	33
198	45
199	29
200	54
201	26
202	64
203	67
204	42
205	45
206	65
207	27
208	52
209	58
210	54
211	41
212	43
213	44
214	36
215	44
216	79
217	61
218	68
219	46
220	54
221	59
222	44
223	44
224	45
225	47
226	53
227	60
228	44
229	67
230	74
231	83
232	47
233	52
234	42
235	46
236	43
237	61
238	46
239	78
240	41
241	24
242	57
243	41
244	41
245	54
246	36
247	70
248	59
249	42
250	32
251	36
252	58
253	53
254	47
255	51
256	42
257	54
258	56
259	50
260	57
261	51
262	60
263	95
264	56
265	65
266	43
267	48
268	27
269	42
270	66
271	36
272	52
273	37
274	21
275	35
276	50
277	75
278	40
279	16
280	29
281	30
282	40
283	40
284	36
285	51
286	50
287	46
288	39
289	46
290	30
291	30
292	37
293	65
294	51
295	52
296	54
297	44
298	55
299	28
300	67
301	50
302	24
303	49
304	58
305	61
306	41
307	58
308	34
309	19
310	59
311	34
312	54
313	31
314	48
315	27
316	46
317	55
318	39
319	26
320	58
321	49
322	47
323	49
324	65
325	57
326	38
327	45
328	38
329	37
330	49
331	47
332	61
333	33
334	41
335	44
336	55
337	45
338	49
339	65
340	42
341	63
342	57
343	51
344	50
345	46
346	35
347	40
348	44
349	30
350	65
351	58
352	36
353	42
354	55
355	38
356	28
357	36
358	50
359	48
360	50
361	47
362	35
363	53
364	76
365	34
366	5
367	53
368	46
369	39
370	35
371	33
372	38
373	65
374	59
375	34
376	55
377	59
378	40
379	38
380	45
381	37
382	31
383	71
384	25
385	61
386	45
387	45
388	43
389	41
390	52
391	31
392	37
393	54
394	39
395	39
396	38
397	28
398	36
399	49
400	72
401	57
402	39
403	51
404	36
405	30
406	40
407	61
408	64
409	31
410	47
411	80
412	41
413	34
414	49
415	54
416	36
417	45
418	59
419	87
420	46
421	41
422	45
423	41
424	46
425	42
426	49
427	77
428	37
429	47
430	38
431	50
432	27
433	58
434	38
435	66
436	55
437	48
438	51
439	71
440	50
441	36
442	34
443	38
444	27
445	58
446	41
447	66
448	62
449	31
450	39
451	50
452	32
453	38
454	28
455	59
456	49
457	48
458	60
459	41
460	41
461	50
462	86
463	40
464	46
465	50
466	46
467	36
468	37
469	55
470	74
471	66
472	63
473	53
474	42
475	33
476	70
477	60
478	43
479	60
480	31
481	45
482	82
483	31
484	56
485	45
486	54
487	50
488	27
489	89
490	57
491	34
492	76
493	64
494	56
495	73
496	76
497	66
498	51
499	44
500	50
501	43
502	40
503	54
504	39
505	78
506	60
507	68
508	51
509	40
510	74
511	62
512	64
513	48
514	77
515	38
516	60
517	46
518	49
519	55
520	31
521	48
522	72
523	37
524	31
525	70
526	60
527	64
528	35
529	34
530	27
531	38
532	41
533	41
534	51
535	59
536	25
537	80
538	63
539	51
540	39
541	19
542	28
543	68
544	52
545	59
546	43
547	34
548	50
549	57
550	47
551	38
552	68
553	67
554	53
555	69
556	49
557	56
558	50
559	50
560	54
561	30
562	60
563	30
564	51
565	49
566	74
567	65
568	100
569	34
570	73
571	56
572	71
573	62
574	64
575	41
576	54
577	62
578	49
579	58
580	36
581	59
582	59
583	44
584	55
585	41
586	60
587	50
588	63
589	49
590	55
591	42
592	29
593	47
594	28
595	58
596	40
597	49
598	46
599	72
600	52
601	71
602	53
603	47
604	73
605	54
606	41
607	39
608	47
609	44
610	48
611	61
612	50
613	45
614	57
615	33
616	49
617	63
618	53
619	63
620	51
621	41
622	67
623	52
624	87
625	96
626	38
627	69
628	51
629	58
630	48
631	78
632	75
633	59
634	47
635	50
636	84
637	43
638	65
639	85
640	48
641	73
642	67
643	74
644	84
645	64
646	54
647	55
648	57
649	56
650	53
651	51
652	57
653	50
654	38
655	63
656	101
657	109
658	48
659	39
660	40
661	65
662	58
663	34
664	51
665	66
666	74
667	56
668	59
669	55
670	48
671	76
672	67
673	46
674	49
675	62
676	72
677	41
678	45
679	30
680	55
681	57
682	49
683	44
684	60
685	56
686	77
687	40
688	46
689	59
690	39
691	33
692	59
693	52
694	85
695	60
696	58
697	51
698	53
699	82
700	47
701	42
702	45
703	76
704	52
705	74
706	69
707	89
708	76
709	45
710	55
711	55
712	59
713	32
714	30
715	57
716	39
717	66
718	46
719	44
720	61
721	48
722	48
723	45
724	60
725	78
726	79
727	56
728	47
729	57
730	55
731	53
732	55
733	37
734	71
735	78
736	55
737	56
738	55
739	46
740	76
741	60
742	51
743	40
744	70
745	43
746	66
747	73
748	86
749	49
750	52
751	37
752	68
753	68
754	40
755	63
756	36
757	71
758	38
759	57
760	55
761	46
762	54
763	64
764	45
765	98
766	34
767	53
768	70
769	79
770	73
771	91
772	172
773	62
774	47
775	70
776	69
777	61
778	60
779	34
780	52
781	96
782	54
783	62
784	52
785	34
786	60
787	67
788	28
789	44
790	55
791	59
792	54
793	67
794	83
795	59
796	60
797	55
798	58
799	36
800	63
801	66
802	37
803	50
804	54
805	71
806	48
807	52
808	55
809	61
810	49
811	77
812	78
813	66
814	56
815	53
816	55
817	73
818	36
819	60
820	32
821	67
822	69
823	81
824	68
825	54
826	71
827	54
828	55
829	55
830	79
831	64
832	60
833	49
834	68
835	73
836	64
837	79
838	67
839	100
840	67
841	86
842	66
843	56
844	54
845	66
846	97
847	31
848	51
849	61
850	59
851	94
852	68
853	48
854	75
855	58
856	77
857	81
858	66
859	39
860	38
861	66
862	63
863	65
864	78
865	62
866	45
867	67
868	41
869	59
870	81
871	68
872	62
873	41
874	49
875	69
876	82
877	74
878	59
879	37
880	87
881	38
882	66
883	51
884	60
885	43
886	42
887	35
888	39
889	80
890	100
891	84
892	65
893	106
894	65
895	71
896	48
897	59
898	37
899	50
900	57
901	50
902	69
903	79
904	80
905	57
906	66
907	71
908	63
909	70
910	46
911	88
912	35
913	83
914	41
915	111
916	52
917	43
918	79
919	81
920	81
921	49
922	91
923	83
924	68
925	45
926	72
927	83
928	102
929	126
930	50
931	80
932	77
933	70
934	74
935	69
936	76
937	36
938	59
939	61
940	64
941	91
942	73
943	32
944	68
945	65
946	66
947	97
948	52
949	61
950	53
951	76
952	93
953	47
954	66
955	71
956	88
957	90
958	120
959	116
960	65
961	78
962	60
963	58
964	97
965	68
966	62
967	73
968	63
969	73
970	35
971	70
972	15
973	68
974	72
975	54
976	81
977	74
978	77
979	99
980	84
981	90
982	73
983	73
984	89
985	33
986	72
987	38
988	69
989	100
990	64
991	63
992	60
993	61
994	62
995	53
996	88
997	78
998	49
999	89
1000	63
1001	83
1002	52
1003	67
1004	39
1005	70
1006	71
1007	52
1008	75
1009	64
1010	63
1011	64
1012	61
1013	111
1014	58
1015	51
1016	68
1017	70
1018	96
1019	101
1020	87
1021	118
1022	53
1023	70
1024	69
1025	70
1026	59
1027	78
1028	80
1029	93
1030	51
1031	66
1032	88
1033	68
1034	55
1035	103
1036	47
1037	85
1038	79
1039	88
1040	102
1041	79
1042	67
1043	76
1044	45
1045	65
1046	94
1047	58
1048	93
1049	65
1050	64
1051	71
1052	79
1053	76
1054	73
1055	77
1056	77
1057	71
1058	59
1059	66
1060	63
1061	59
1062	56
1063	70
1064	64
1065	70
1066	95
1067	87
1068	55
1069	82
1070	87
1071	83
1072	105
1073	67
1074	70
1075	71
1076	38
1077	49
1078	59
1079	64
1080	56
1081	65
1082	85
1083	50
1084	92
1085	98
1086	87
1087	66
1088	63
1089	114
1090	81
1091	71
1092	42
1093	62
1094	86
1095	68
1096	78
1097	60
1098	72
1099	85
1100	39
1101	110
1102	97
1103	53
1104	52
1105	103
1106	70
1107	90
1108	77
1109	91
1110	135
1111	124
1112	67
1113	71
1114	65
1115	62
1116	66
1117	76
1118	65
1119	57
1120	49
1121	96
1122	86
1123	72
1124	81
1125	63
1126	67
1127	91
1128	72
1129	67
1130	76
1131	72
1132	63
1133	73
1134	100
1135	71
1136	69
1137	33
1138	82
1139	65
1140	78
1141	59
1142	82
1143	73
1144	71
1145	53
1146	99
1147	60
1148	66
1149	85
1150	72
1151	85
1152	65
1153	94
1154	62
1155	85
1156	87
1157	86
1158	62
1159	76
1160	62
1161	89
1162	56
1163	75
1164	43
1165	90
1166	76
1167	53
1168	74
1169	47
1170	121
1171	97
1172	73
1173	57
1174	78
1175	99
1176	77
1177	60
1178	74
1179	88
1180	87
1181	68
1182	103
1183	91
1184	91
1185	67
1186	114
1187	154
1188	71
1189	79
1190	81
1191	73
1192	80
1193	84
1194	95
1195	146
1196	112
1197	101
1198	90
1199	138
1200	119
1201	184
1202	208
1203	311
1204	406
1205	732
1206	507
1207	586
1208	552
1209	533
1210	817
1211	337
1212	275
1213	147
1214	103
1215	138
1216	82
1217	163
1218	138
1219	227
1220	110
1221	76
1222	82
1223	57
1224	79
1225	60
1226	54
1227	106
1228	79
1229	49
1230	157
1231	139
1232	132
1233	215
1234	124
1235	94
1236	143
1237	126
1238	99
1239	175
1240	109
1241	55
1242	122
1243	208
1244	61
1245	78
1246	84
1247	223
1248	178
1249	89
1250	56
1251	87
1252	112
1253	118
1254	169
1255	175
1256	258
1257	329
1258	264
1259	287
1260	251
1261	140
1262	138
1263	203
1264	315
1265	210
1266	392
1267	270
1268	390
1269	326
1270	143
1271	218
1272	284
1273	190
1274	182
1275	187
1276	269
1277	207
1278	186
1279	156
1280	142
1281	129
1282	220
1283	151
1284	157
1285	118
1286	282
1287	444
1288	108
1289	112
1290	209
1291	231
1292	276
1293	378
1294	141
1295	181
1296	208
1297	157
1298	191
1299	145
1300	236
1301	155
1302	71
1303	79
1304	133
1305	226
1306	97
1307	82
1308	142
1309	84
1310	120
1311	108
1312	76
1313	74
1314	81
1315	80
1316	96
1317	123
1318	82
1319	76
1320	188
1321	123
1322	84
1323	83
1324	86
1325	78
1326	108
1327	75
1328	84
1329	112
1330	102
1331	102
1332	123
1333	101
1334	80
1335	116
1336	98
1337	112
1338	129
1339	83
1340	83
1341	65
1342	102
1343	104
1344	80
1345	95
1346	100
1347	68
1348	96
1349	70
1350	110
1351	75
1352	62
1353	110
1354	81
1355	166
1356	77
1357	100
1358	70
1359	106
1360	96
1361	75
1362	81
1363	113
1364	100
1365	105
1366	108
1367	95
1368	86
1369	108
1370	105
1371	103
1372	88
1373	99
1374	94
1375	66
1376	89
1377	102
1378	113
1379	115
1380	109
1381	98
1382	104
1383	118
1384	72
1385	88
1386	92
1387	66
1388	85
1389	62
1390	51
1391	95
1392	111
1393	81
1394	58
1395	81
1396	71
1397	112
1398	72
1399	85
1400	71
1401	51
1402	97
1403	115
1404	65
1405	69
1406	58
1407	107
1408	51
1409	76
1410	79
1411	70
1412	105
1413	63
1414	81
1415	64
1416	76
1417	52
1418	91
1419	77
1420	93
1421	71
1422	90
1423	84
1424	92
1425	77
1426	115
1427	93
1428	51
1429	112
1430	88
1431	90
1432	122
1433	93
1434	62
1435	85
1436	88
1437	96
1438	97
1439	45
1440	54
1441	59
1442	80
1443	78
1444	104
1445	71
1446	113
1447	103
1448	82
1449	99
1450	90
1451	159
1452	56
1453	78
1454	78
1455	115
1456	69
1457	85
1458	87
1459	101
1460	93
1461	102
1462	75
1463	89
1464	86
1465	78
1466	56
1467	93
1468	57
1469	119
1470	43
1471	95
1472	86
1473	74
1474	99
1475	106
1476	143
1477	64
1478	90
1479	75
1480	82
1481	73
1482	70
1483	93
1484	54
1485	92
1486	150
1487	57
1488	98
1489	71
1490	102
1491	95
1492	84
1493	91
1494	66
1495	94
1496	56
1497	107
1498	98
1499	85
1500	107
1501	85
1502	95
1503	99
1504	99
1505	113
1506	86
1507	76
1508	86
1509	79
1510	107
1511	116
1512	65
1513	74
1514	82
1515	127
1516	113
1517	100
1518	65
1519	91
1520	88
1521	77
1522	81
1523	84
1524	88
1525	78
1526	79
1527	89
1528	62
1529	84
1530	91
1531	85
1532	75
1533	78
1534	57
1535	103
1536	77
1537	68
1538	88
1539	94
1540	81
1541	95
1542	97
1543	59
1544	74
1545	113
1546	91
1547	62
1548	78
1549	71
1550	99
1551	69
1552	99
1553	68
1554	103
1555	98
1556	92
1557	102
1558	98
1559	110
1560	100
1561	68
1562	72
1563	95
1564	83
1565	86
1566	79
1567	108
1568	106
1569	86
1570	124
1571	126
1572	110
1573	124
1574	91
1575	78
1576	71
1577	75
1578	107
1579	76
1580	91
1581	105
1582	141
1583	84
1584	103
1585	128
1586	112
1587	105
1588	74
1589	80
1590	96
1591	87
1592	105
1593	66
1594	110
1595	97
1596	94
1597	84
1598	115
1599	97
1600	91
1601	86
1602	93
1603	89
1604	109
1605	63
1606	84
1607	97
1608	105
1609	91
1610	113
1611	93
1612	104
1613	75
1614	72
1615	88
1616	93
1617	86
1618	139
1619	64
1620	120
1621	65
1622	95
1623	87
1624	89
1625	97
1626	82
1627	96
1628	127
1629	80
1630	93
1631	111
1632	89
1633	101
1634	71
1635	97
1636	89
1637	75
1638	136
1639	86
1640	127
1641	116
1642	83
1643	135
1644	54
1645	94
1646	136
1647	110
1648	73
1649	93
1650	64
1651	116
1652	114
1653	125
1654	106
1655	85
1656	133
1657	100
1658	143
1659	73
1660	120
1661	68
1662	108
1663	81
1664	82
1665	96
1666	111
1667	99
1668	80
1669	120
1670	167
1671	97
1672	90
1673	88
1674	85
1675	115
1676	101
1677	113
1678	75
1679	83
1680	100
1681	105
1682	77
1683	89
1684	115
1685	116
1686	103
1687	84
1688	76
1689	48
1690	93
1691	130
1692	85
1693	84
1694	112
1695	111
1696	105
1697	85
1698	91
1699	63
1700	94
1701	118
1702	83
1703	91
1704	64
1705	62
1706	120
1707	128
1708	96
1709	95
1710	89
1711	91
1712	88
1713	98
1714	94
1715	97
1716	129
1717	84
1718	103
1719	99
1720	88
1721	123
1722	117
1723	113
1724	58
1725	116
1726	94
1727	111
1728	106
1729	62
1730	121
1731	82
1732	76
1733	87
1734	78
1735	97
1736	78
1737	85
1738	101
1739	116
1740	104
1741	91
1742	104
1743	85
1744	85
1745	96
1746	150
1747	87
1748	121
1749	88
1750	113
1751	84
1752	108
1753	75
1754	109
1755	108
1756	107
1757	101
1758	125
1759	123
1760	130
1761	92
1762	120
1763	114
1764	86
1765	79
1766	107
1767	150
1768	52
1769	119
1770	78
1771	132
1772	94
1773	96
1774	155
1775	123
1776	123
1777	72
1778	130
1779	131
1780	128
1781	81
1782	104
1783	101
1784	115
1785	94
1786	84
1787	99
1788	70
1789	90
1790	123
1791	88
1792	127
1793	102
1794	94
1795	180
1796	112
1797	88
1798	135
1799	210
1800	134
1801	103
1802	86
1803	110
1804	103
1805	111
1806	93
1807	142
1808	82
1809	73
1810	68
1811	90
1812	102
1813	158
1814	99
1815	126
1816	61
1817	134
1818	101
1819	103
1820	150
1821	143
1822	90
1823	149
1824	95
1825	102
1826	115
1827	103
1828	110
1829	103
1830	87
1831	108
1832	95
1833	111
1834	117
1835	110
1836	106
1837	108
1838	91
1839	109
1840	126
1841	84
1842	124
1843	141
1844	128
1845	119
1846	79
1847	115
1848	75
1849	72
1850	96
1851	105
1852	115
1853	107
1854	112
1855	94
1856	100
1857	95
1858	144
1859	126
1860	179
1861	126
1862	96
1863	87
1864	110
1865	103
1866	70
1867	128
1868	88
1869	125
1870	120
1871	122
1872	95
1873	128
1874	91
1875	129
1876	83
1877	133
1878	129
1879	121
1880	156
1881	99
1882	109
1883	101
1884	129
1885	136
1886	83
1887	112
1888	146
1889	129
1890	123
1891	91
1892	136
1893	101
1894	119
1895	82
1896	114
1897	117
1898	155
1899	99
1900	133
1901	134
1902	93
1903	153
1904	113
1905	108
1906	99
1907	119
1908	135
1909	91
1910	91
1911	79
1912	110
1913	116
1914	167
1915	160
1916	213
1917	172
1918	102
1919	119
1920	130
1921	113
1922	143
1923	111
1924	96
1925	158
1926	162
1927	153
1928	169
1929	107
1930	188
1931	142
1932	88
1933	106
1934	80
1935	148
1936	142
1937	105
1938	151
1939	136
1940	186
1941	111
1942	89
1943	123
1944	113
1945	142
1946	114
1947	127
1948	95
1949	98
1950	155
1951	102
1952	134
1953	121
1954	102
1955	120
1956	144
1957	124
1958	125
1959	133
1960	111
1961	102
1962	131
1963	115
1964	141
1965	115
1966	130
1967	127
1968	138
1969	144
1970	157
1971	145
1972	146
1973	164
1974	142
1975	166
1976	143
1977	76
1978	102
1979	155
1980	109
1981	102
1982	102
1983	135
1984	55
1985	130
1986	133
1987	115
1988	120
1989	147
1990	65
1991	122
1992	145
1993	110
1994	98
1995	118
1996	108
1997	106
1998	95
1999	134
2000	85
2001	110
2002	72
2003	166
2004	123
2005	112
2006	99
2007	77
2008	107
2009	109
2010	130
2011	80
2012	109
2013	112
2014	105
2015	119
2016	146
2017	89
2018	86
2019	125
2020	106
2021	97
2022	97
2023	95
2024	75
2025	128
2026	75
2027	112
2028	49
2029	97
2030	87
2031	89
2032	98
