Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 263937
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
552	107
553	82
554	93
555	98
556	119
557	99
558	80
559	118
560	91
561	100
562	101
563	69
564	99
565	79
566	106
567	113
568	74
569	116
570	85
571	69
572	127
573	107
574	112
575	81
576	78
577	68
578	116
579	133
580	85
581	67
582	91
583	91
584	77
585	78
586	89
587	72
588	69
589	93
590	84
591	78
592	112
593	76
594	92
595	90
596	95
597	134
598	62
599	86
600	75
601	85
602	67
603	113
604	79
605	108
606	81
607	80
608	62
609	113
610	91
611	104
612	81
613	119
614	169
615	45
616	94
617	90
618	101
619	89
620	82
621	99
622	107
623	104
624	105
625	88
626	78
627	89
628	76
629	137
630	86
631	92
632	87
633	104
634	85
635	76
636	93
637	84
638	49
639	118
640	83
641	83
642	76
643	91
644	117
645	108
646	71
647	113
648	186
649	119
650	79
651	90
652	64
653	81
654	102
655	98
656	110
657	140
658	80
659	92
660	120
661	96
662	142
663	65
664	107
665	92
666	131
667	125
668	262
669	118
670	75
671	107
672	94
673	94
674	104
675	76
676	89
677	93
678	125
679	53
680	76
681	114
682	86
683	114
684	70
685	89
686	98
687	103
688	101
689	84
690	131
691	109
692	93
693	82
694	115
695	94
696	113
697	116
698	110
699	85
700	91
701	116
702	66
703	98
704	78
705	105
706	93
707	108
708	117
709	127
710	96
711	82
712	103
713	54
714	101
715	106
716	113
717	131
718	73
719	87
720	98
721	135
722	97
723	87
724	88
725	114
726	130
727	105
728	70
729	120
730	84
731	87
732	86
733	74
734	85
735	113
736	113
737	83
738	86
739	73
740	95
741	130
742	92
743	82
744	109
745	97
746	123
747	111
748	167
749	155
750	86
751	67
752	101
753	73
754	92
755	83
756	51
757	112
758	73
759	76
760	104
761	130
762	107
763	80
764	77
765	148
766	97
767	108
768	109
769	122
770	118
771	124
772	101
773	78
774	91
775	109
776	129
777	97
778	101
779	134
780	68
781	106
782	76
783	154
784	109
785	81
786	99
787	121
788	97
789	126
790	129
791	91
792	98
793	146
794	124
795	124
796	75
797	86
798	96
799	69
800	121
801	96
802	84
803	106
804	105
805	88
806	110
807	90
808	94
809	79
810	130
811	134
812	109
813	124
814	119
815	88
816	102
817	57
818	78
819	82
820	88
821	83
822	89
823	115
824	95
825	93
826	89
827	83
828	90
829	104
830	102
831	100
832	100
833	93
834	75
835	98
836	105
837	103
838	103
839	104
840	92
841	115
842	99
843	102
844	100
845	132
846	90
847	131
848	118
849	104
850	118
851	120
852	104
853	109
854	120
855	77
856	136
857	87
858	153
859	138
860	94
861	100
862	118
863	104
864	101
865	124
866	133
867	90
868	93
869	102
870	112
871	88
872	143
873	78
874	84
875	107
876	74
877	108
878	86
879	99
880	127
881	124
882	121
883	131
884	116
885	122
886	83
887	96
888	77
889	126
890	105
891	108
892	82
893	104
894	77
895	118
896	161
897	141
898	115
899	108
900	114
901	87
902	135
903	93
904	113
905	110
906	72
907	103
908	100
909	104
910	119
911	137
912	83
913	93
914	89
915	144
916	130
917	112
918	127
919	74
920	145
921	90
922	130
923	95
924	84
925	100
926	103
927	132
928	134
929	118
930	91
931	100
932	93
933	114
934	183
935	78
936	108
937	79
938	109
939	123
940	79
941	124
942	138
943	147
944	167
945	158
946	96
947	139
948	94
949	98
950	67
951	104
952	106
953	106
954	98
955	94
956	107
957	117
958	77
959	135
960	118
961	112
962	70
963	111
964	154
965	109
966	81
967	135
968	108
969	152
970	94
971	108
972	115
973	136
974	138
975	102
976	126
977	131
978	94
979	97
980	120
981	120
982	191
983	104
984	121
985	152
986	123
987	94
988	108
989	127
990	98
991	156
992	87
993	95
994	106
995	97
996	129
997	116
998	98
999	121
1000	125
1001	134
1002	111
1003	127
1004	141
1005	89
1006	142
1007	108
1008	105
1009	87
1010	86
1011	108
1012	140
1013	111
1014	124
1015	81
1016	131
1017	123
1018	133
1019	104
1020	111
1021	132
1022	84
1023	108
1024	110
1025	120
1026	90
1027	119
1028	105
1029	103
1030	99
1031	136
1032	111
1033	129
1034	118
1035	140
1036	94
1037	109
1038	99
1039	96
1040	121
1041	97
1042	122
1043	59
1044	98
1045	105
1046	97
1047	122
1048	124
1049	115
1050	117
1051	121
1052	121
1053	117
1054	147
1055	99
1056	156
1057	94
1058	206
1059	259
1060	217
1061	160
1062	128
1063	98
1064	96
1065	105
1066	133
1067	111
1068	110
1069	108
1070	158
1071	115
1072	122
1073	83
1074	136
1075	115
1076	111
1077	77
1078	128
1079	136
1080	103
1081	162
1082	90
1083	119
1084	121
1085	118
1086	146
1087	98
1088	91
1089	131
1090	171
1091	140
1092	133
1093	143
1094	122
1095	112
1096	162
1097	95
1098	81
1099	78
1100	125
1101	121
1102	148
1103	136
1104	138
1105	116
1106	117
1107	133
1108	158
1109	113
1110	127
1111	182
1112	163
1113	153
1114	137
1115	134
1116	97
1117	111
1118	109
1119	84
1120	77
1121	138
1122	117
1123	99
1124	133
1125	124
1126	109
1127	113
1128	156
1129	96
1130	150
1131	132
1132	128
1133	103
1134	108
1135	94
1136	76
1137	94
1138	115
1139	113
1140	126
1141	83
1142	125
1143	125
1144	112
1145	90
1146	134
1147	85
1148	143
1149	85
1150	111
1151	112
1152	75
1153	116
1154	120
1155	105
1156	165
1157	190
1158	85
1159	166
1160	136
1161	163
1162	127
1163	103
1164	122
1165	132
1166	173
1167	163
1168	134
1169	98
1170	147
1171	123
1172	152
1173	137
1174	96
1175	134
1176	83
1177	125
1178	102
1179	106
1180	165
1181	153
1182	296
1183	172
1184	103
1185	102
1186	114
1187	355
1188	432
1189	123
1190	181
1191	81
1192	104
1193	148
1194	124
1195	148
1196	164
1197	184
1198	146
1199	190
1200	356
1201	283
1202	324
1203	224
1204	178
1205	176
1206	517
1207	328
1208	271
1209	203
1210	271
1211	219
1212	242
1213	395
1214	849
1215	890
1216	443
1217	334
1218	276
1219	295
1220	552
1221	260
1222	206
1223	166
1224	383
1225	289
1226	225
1227	327
1228	183
1229	160
1230	221
1231	267
1232	293
1233	232
1234	329
1235	633
1236	278
1237	230
1238	249
1239	480
1240	656
1241	424
1242	618
1243	1213
1244	1046
1245	359
1246	561
1247	298
1248	235
1249	291
1250	455
1251	257
1252	323
1253	177
1254	265
1255	331
1256	197
1257	160
1258	192
1259	306
1260	304
1261	395
1262	301
1263	222
1264	244
1265	241
1266	283
1267	230
1268	226
1269	473
1270	250
1271	188
1272	380
1273	297
1274	431
1275	478
1276	312
1277	331
1278	318
1279	192
1280	188
1281	246
1282	207
1283	292
1284	326
1285	215
1286	223
1287	176
1288	109
1289	199
1290	234
1291	196
1292	105
1293	155
1294	227
1295	256
1296	184
1297	141
1298	117
1299	158
1300	186
1301	160
1302	140
1303	128
1304	144
1305	218
1306	186
1307	175
1308	151
1309	151
1310	168
1311	201
1312	146
1313	301
1314	225
1315	259
1316	146
1317	113
1318	123
1319	153
1320	196
1321	122
1322	134
1323	152
1324	137
1325	168
1326	135
1327	140
1328	143
1329	114
1330	110
1331	145
1332	146
1333	101
1334	108
1335	117
1336	135
1337	132
1338	105
1339	135
1340	118
1341	119
1342	155
1343	148
1344	124
1345	141
1346	182
1347	134
1348	149
1349	144
1350	166
1351	147
1352	131
1353	192
1354	95
1355	110
1356	138
1357	135
1358	128
1359	142
1360	123
1361	117
1362	170
1363	160
1364	180
1365	131
1366	140
1367	120
1368	160
1369	151
1370	121
1371	137
1372	122
1373	143
1374	116
1375	162
1376	133
1377	121
1378	152
1379	100
1380	137
1381	128
1382	164
1383	149
1384	129
1385	158
1386	95
1387	100
1388	161
1389	145
1390	166
1391	195
1392	124
1393	105
1394	115
1395	135
1396	122
1397	146
1398	112
1399	139
1400	152
1401	127
1402	166
1403	105
1404	108
1405	140
1406	134
1407	138
1408	108
1409	128
1410	107
1411	112
1412	108
1413	116
1414	128
1415	106
1416	126
1417	117
1418	125
1419	121
1420	118
1421	101
1422	124
1423	133
1424	170
1425	166
1426	126
1427	97
1428	124
1429	125
1430	173
1431	169
1432	123
1433	114
1434	104
1435	143
1436	128
1437	165
1438	140
1439	105
1440	121
1441	123
1442	142
1443	146
1444	110
1445	131
1446	120
1447	171
1448	122
1449	130
1450	159
1451	121
1452	108
1453	89
1454	171
1455	150
1456	117
1457	129
1458	149
1459	123
1460	171
1461	164
1462	127
1463	154
1464	137
1465	114
1466	142
1467	146
1468	138
1469	125
1470	114
1471	99
1472	138
1473	128
1474	140
1475	140
1476	159
1477	129
1478	128
1479	134
1480	110
1481	153
1482	140
1483	181
1484	154
1485	128
1486	152
1487	123
1488	130
1489	118
1490	181
1491	140
1492	116
1493	117
1494	116
1495	146
1496	120
1497	164
1498	140
1499	178
1500	178
1501	154
1502	122
1503	119
1504	142
1505	154
1506	105
1507	123
1508	188
1509	120
1510	121
1511	139
1512	131
1513	109
1514	120
1515	120
1516	130
1517	142
1518	132
1519	127
1520	155
1521	118
1522	105
1523	149
1524	136
1525	158
1526	161
1527	137
1528	112
1529	188
1530	153
1531	129
1532	138
1533	129
1534	124
1535	135
1536	103
1537	119
1538	123
1539	148
1540	129
1541	114
1542	130
1543	130
1544	122
1545	130
1546	145
1547	136
1548	148
1549	113
1550	116
1551	141
1552	99
1553	139
1554	119
1555	124
1556	144
1557	111
1558	178
1559	192
1560	156
1561	123
1562	114
1563	103
1564	135
1565	135
1566	155
1567	142
1568	175
1569	156
1570	151
1571	148
1572	122
1573	138
1574	135
1575	155
1576	82
1577	118
1578	118
1579	127
1580	108
1581	103
1582	155
1583	133
1584	122
1585	124
1586	103
1587	146
1588	168
1589	127
1590	116
1591	147
1592	155
1593	238
1594	133
1595	183
1596	149
1597	122
1598	171
1599	191
1600	192
1601	152
1602	118
1603	175
1604	146
1605	125
1606	141
1607	164
1608	134
1609	139
1610	145
1611	130
1612	141
1613	162
1614	129
1615	136
1616	140
1617	130
1618	124
1619	102
1620	144
1621	156
1622	188
1623	123
1624	149
1625	152
1626	121
1627	169
1628	123
1629	72
1630	173
1631	136
1632	158
1633	151
1634	197
1635	186
1636	128
1637	133
1638	202
1639	168
1640	163
1641	146
1642	156
1643	175
1644	123
1645	164
1646	143
1647	128
1648	138
1649	165
1650	117
1651	174
1652	186
1653	151
1654	147
1655	147
1656	193
1657	137
1658	158
1659	138
1660	186
1661	113
1662	99
1663	127
1664	121
1665	174
1666	173
1667	144
1668	131
1669	137
1670	154
1671	141
1672	157
1673	138
1674	118
1675	137
1676	110
1677	155
1678	140
1679	146
1680	141
1681	171
1682	118
1683	97
1684	115
1685	147
1686	113
1687	148
1688	153
1689	150
1690	118
1691	191
1692	141
1693	129
1694	144
1695	121
1696	138
1697	130
1698	188
1699	96
1700	105
1701	139
1702	149
1703	149
1704	125
1705	135
1706	123
1707	135
1708	116
1709	132
1710	143
1711	151
1712	176
1713	173
1714	188
1715	116
1716	159
1717	130
1718	144
1719	131
1720	143
1721	157
1722	141
1723	173
1724	83
1725	153
1726	110
1727	131
1728	159
1729	141
1730	181
1731	151
1732	103
1733	123
1734	144
1735	188
1736	142
1737	126
1738	117
1739	148
1740	210
1741	181
1742	147
1743	170
1744	172
1745	117
1746	158
1747	161
1748	177
1749	140
1750	130
1751	152
1752	134
1753	165
1754	193
1755	198
1756	176
1757	130
1758	169
1759	161
1760	116
1761	166
1762	214
1763	153
1764	123
1765	159
1766	159
1767	139
1768	163
1769	171
1770	152
1771	125
1772	138
1773	128
1774	187
1775	115
1776	154
1777	128
1778	178
1779	171
1780	144
1781	134
1782	134
1783	145
1784	185
1785	189
1786	168
1787	153
1788	132
1789	150
1790	191
1791	201
1792	166
1793	174
1794	157
1795	148
1796	184
1797	128
1798	160
1799	137
1800	145
1801	99
1802	181
1803	148
1804	135
1805	141
1806	142
1807	159
1808	147
1809	146
1810	99
1811	139
1812	100
1813	127
1814	177
1815	176
1816	84
1817	172
1818	138
1819	165
1820	135
1821	148
1822	135
1823	205
1824	134
1825	206
1826	148
1827	152
1828	109
1829	109
1830	144
1831	187
1832	155
1833	205
1834	125
1835	160
1836	156
1837	167
1838	141
1839	215
1840	172
1841	144
1842	190
1843	134
1844	120
1845	160
1846	114
1847	163
1848	114
1849	166
1850	163
1851	134
1852	113
1853	100
1854	156
1855	123
1856	121
1857	159
1858	171
1859	162
1860	179
1861	131
1862	198
1863	135
1864	145
1865	126
1866	174
1867	181
1868	210
1869	191
1870	158
1871	157
1872	150
1873	165
1874	130
1875	134
1876	147
1877	181
1878	187
1879	125
1880	149
1881	150
1882	128
1883	167
1884	166
1885	181
1886	108
1887	166
1888	160
1889	166
1890	198
1891	155
1892	225
1893	167
1894	166
1895	170
1896	207
1897	110
1898	204
1899	184
1900	170
1901	169
1902	138
1903	179
1904	161
1905	186
1906	164
1907	171
1908	107
1909	176
1910	151
1911	149
1912	137
1913	164
1914	209
1915	188
1916	156
1917	222
1918	173
1919	166
1920	178
1921	137
1922	201
1923	143
1924	129
1925	216
1926	190
1927	192
1928	174
1929	164
1930	134
1931	172
1932	178
1933	184
1934	169
1935	223
1936	171
1937	158
1938	169
1939	243
1940	220
1941	192
1942	144
1943	171
1944	187
1945	170
1946	181
1947	166
1948	205
1949	158
1950	189
1951	150
1952	184
1953	193
1954	184
1955	143
1956	199
1957	122
1958	131
1959	181
1960	185
1961	207
1962	154
1963	146
1964	144
1965	159
1966	157
1967	145
1968	178
1969	195
1970	229
1971	201
1972	188
1973	175
1974	138
1975	210
1976	195
1977	169
1978	157
1979	205
1980	155
1981	157
1982	241
1983	135
1984	119
1985	230
1986	226
1987	140
1988	188
1989	144
1990	185
1991	249
1992	201
1993	161
1994	199
1995	102
1996	150
1997	156
1998	155
1999	209
2000	147
2001	174
2002	189
2003	166
2004	204
2005	163
2006	129
2007	118
2008	163
2009	217
2010	115
2011	125
2012	194
2013	177
2014	219
2015	171
2016	178
2017	169
2018	116
2019	182
2020	136
2021	184
2022	188
2023	129
2024	105
2025	144
2026	139
2027	153
2028	135
2029	162
2030	158
2031	113
2032	85
2033	123
2034	122
2035	124
2036	133
2037	132
2038	96
2039	106
2040	88
2041	94
2042	71
2043	95
2044	194
2045	69
2046	118
2047	97
