Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 215323
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	97
1	99
2	63
3	62
4	69
5	52
6	65
7	71
8	96
9	70
10	103
11	68
12	123
13	72
14	48
15	111
16	55
17	85
18	78
19	74
20	100
21	61
22	79
23	55
24	87
25	83
26	73
27	51
28	84
29	68
30	88
31	86
32	111
33	86
34	74
35	54
36	40
37	83
38	99
39	72
40	103
41	62
42	106
43	92
44	61
45	88
46	107
47	87
48	100
49	80
50	74
51	87
52	102
53	79
54	79
55	106
56	71
57	72
58	69
59	71
60	82
61	76
62	71
63	75
64	86
65	32
66	98
67	78
68	48
69	73
70	60
71	68
72	106
73	102
74	87
75	95
76	84
77	91
78	77
79	81
80	67
81	93
82	81
83	84
84	83
85	89
86	79
87	66
88	62
89	44
90	56
91	93
92	75
93	64
94	90
95	41
96	79
97	84
98	56
99	69
100	96
101	81
102	69
103	59
104	77
105	70
106	74
107	79
108	76
109	89
110	79
111	54
112	60
113	73
114	73
115	78
116	89
117	53
118	55
119	67
120	67
121	66
122	67
123	74
124	68
125	64
126	38
127	71
128	91
129	57
130	71
131	49
132	53
133	90
134	65
135	86
136	45
137	55
138	76
139	56
140	111
141	68
142	49
143	108
144	111
145	57
146	85
147	55
148	93
149	95
150	109
151	76
152	65
153	60
154	58
155	57
156	83
157	59
158	70
159	51
160	94
161	76
162	54
163	68
164	62
165	89
166	85
167	81
168	59
169	74
170	68
171	67
172	91
173	95
174	69
175	87
176	63
177	91
178	71
179	41
180	96
181	68
182	98
183	63
184	97
185	60
186	54
187	70
188	68
189	89
190	59
191	42
192	84
193	61
194	51
195	48
196	72
197	79
198	53
199	68
200	67
201	40
202	70
203	59
204	83
205	62
206	78
207	41
208	60
209	72
210	62
211	68
212	42
213	80
214	57
215	79
216	64
217	73
218	57
219	61
220	60
221	54
222	42
223	79
224	82
225	64
226	60
227	57
228	41
229	80
230	89
231	66
232	61
233	89
234	70
235	67
236	45
237	86
238	48
239	77
240	65
241	45
242	72
243	99
244	66
245	72
246	72
247	72
248	53
249	44
250	45
251	61
252	29
253	95
254	96
255	59
256	65
257	77
258	47
259	69
260	71
261	40
262	70
263	87
264	72
265	48
266	75
267	73
268	52
269	72
270	47
271	67
272	56
273	47
274	64
275	54
276	64
277	55
278	60
279	55
280	47
281	72
282	57
283	70
284	64
285	30
286	72
287	38
288	41
289	51
290	50
291	46
292	60
293	75
294	46
295	54
296	58
297	58
298	68
299	44
300	69
301	44
302	49
303	31
304	59
305	54
306	65
307	28
308	39
309	81
310	54
311	43
312	49
313	48
314	136
315	58
316	68
317	45
318	69
319	41
320	57
321	48
322	39
323	59
324	42
325	78
326	64
327	43
328	70
329	48
330	70
331	55
332	55
333	89
334	53
335	78
336	61
337	50
338	72
339	60
340	61
341	54
342	69
343	45
344	51
345	57
346	50
347	67
348	51
349	55
350	90
351	60
352	50
353	52
354	76
355	34
356	51
357	58
358	85
359	70
360	73
361	70
362	85
363	51
364	39
365	56
366	68
367	46
368	62
369	53
370	54
371	52
372	46
373	49
374	81
375	84
376	65
377	71
378	83
379	81
380	119
381	59
382	58
383	84
384	62
385	74
386	71
387	76
388	57
389	52
390	67
391	91
392	67
393	72
394	63
395	71
396	57
397	77
398	65
399	67
