Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 234384
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	96
1	161
2	83
3	74
4	104
5	96
6	87
7	75
8	85
9	85
10	71
11	57
12	73
13	99
14	83
15	108
16	102
17	97
18	109
19	68
20	78
21	42
22	119
23	83
24	79
25	110
26	105
27	60
28	116
29	81
30	71
31	99
32	61
33	83
34	88
35	62
36	68
37	86
38	126
39	93
40	96
41	98
42	67
43	88
44	64
45	71
46	96
47	103
48	65
49	119
50	85
51	69
52	72
53	116
54	113
55	98
56	107
57	59
58	102
59	128
60	103
61	82
62	83
63	93
64	105
65	79
66	103
67	94
68	83
69	89
70	70
71	90
72	62
73	119
74	78
75	89
76	79
77	92
78	68
79	56
80	97
81	105
82	88
83	108
84	94
85	105
86	62
87	70
88	53
89	90
90	71
91	82
92	100
93	84
94	75
95	80
96	123
97	101
98	84
99	80
100	98
101	70
102	103
103	106
104	102
105	94
106	63
107	68
108	96
109	113
110	78
111	75
112	73
113	74
114	78
115	83
116	115
117	67
118	91
119	89
120	83
121	97
122	97
123	89
124	100
125	101
126	75
127	81
128	87
129	109
130	131
131	80
132	78
133	78
134	87
135	101
136	90
137	89
138	72
139	80
140	92
141	71
142	90
143	80
144	52
145	97
146	101
147	99
148	96
149	94
150	63
151	87
152	115
153	63
154	141
155	278
156	166
157	83
158	96
159	97
160	93
161	88
162	92
163	105
164	82
165	70
166	89
167	69
168	71
169	81
170	61
171	79
172	86
173	73
174	93
175	100
176	102
177	68
178	74
179	81
180	62
181	100
182	58
183	58
184	80
185	93
186	80
187	74
188	89
189	111
190	80
191	63
192	56
193	86
194	95
195	71
196	47
197	76
198	65
199	59
200	117
201	57
202	102
203	107
204	58
205	60
206	74
207	72
208	97
209	81
210	64
211	58
212	70
213	51
214	47
215	74
216	98
217	69
218	84
219	57
220	94
221	95
222	73
223	63
224	106
225	104
226	37
227	43
228	51
229	95
230	63
231	75
232	48
233	46
234	86
235	49
236	44
237	61
238	85
239	70
240	93
241	67
242	66
243	50
244	52
245	70
246	83
247	51
248	63
249	53
250	94
251	69
252	51
253	84
254	67
255	82
256	78
257	48
258	52
259	89
260	68
261	72
262	90
263	74
264	78
265	47
266	47
267	91
268	63
269	38
270	58
271	63
272	76
273	63
274	42
275	61
276	54
277	46
278	60
279	39
280	66
281	84
282	51
283	57
284	62
285	90
286	63
287	63
288	72
289	72
290	61
291	52
292	90
293	160
294	104
295	73
296	72
297	67
298	66
299	56
300	47
301	61
302	90
303	73
304	62
305	93
306	72
307	74
308	34
309	103
310	56
311	53
312	77
313	65
314	74
315	63
316	78
317	114
318	81
319	63
320	73
321	73
322	77
323	83
324	68
325	71
326	83
327	92
328	54
329	43
330	112
331	100
332	77
333	84
334	65
335	90
336	74
337	63
338	68
339	56
340	68
341	86
342	61
343	75
344	73
345	79
346	73
347	104
348	85
349	81
350	71
351	68
352	65
353	61
354	73
355	65
356	43
357	48
358	60
359	60
360	77
361	82
362	108
363	68
364	65
365	63
366	79
367	58
368	42
369	70
370	55
371	65
372	50
373	75
374	52
375	75
376	51
377	97
378	54
379	48
380	96
381	73
382	59
383	46
384	59
385	84
386	69
387	96
388	70
389	66
390	64
391	54
392	64
393	51
394	60
395	73
396	81
397	49
398	74
399	88
400	66
401	94
402	49
403	48
404	73
405	101
406	75
407	73
408	78
409	59
410	86
411	74
412	94
413	74
414	64
415	60
416	98
417	98
418	55
419	56
420	62
421	67
422	62
423	75
424	67
425	61
426	103
427	92
428	78
429	84
430	58
431	66
432	46
433	96
434	73
435	73
436	49
437	64
438	52
439	62
440	94
441	43
442	68
443	56
444	94
445	89
446	91
447	80
448	100
449	39
450	53
451	67
452	55
453	106
454	76
455	81
456	76
457	68
458	91
459	65
460	111
461	93
462	83
463	102
464	74
465	86
466	68
467	76
468	80
469	106
470	50
471	62
472	67
473	92
474	79
475	53
476	68
477	67
478	65
479	55
480	77
481	72
482	77
483	78
484	95
485	77
486	71
487	44
488	64
489	83
490	72
491	70
492	62
493	89
494	41
495	54
496	83
497	56
498	68
499	66
500	69
501	49
502	55
503	75
504	84
505	66
506	64
507	67
508	54
509	85
510	77
511	50
512	86
513	61
514	45
515	90
516	39
517	87
518	70
519	81
520	81
521	91
522	54
523	55
524	52
525	69
526	62
527	52
528	76
529	82
530	65
531	81
532	52
533	99
534	100
535	66
536	78
537	77
538	80
539	84
540	49
541	108
542	89
543	68
544	46
545	53
546	77
547	89
548	84
549	78
550	84
551	84
552	80
553	66
554	83
555	113
556	83
557	93
558	58
559	87
560	94
561	94
562	50
563	87
564	79
565	74
566	67
567	79
568	54
569	73
570	81
571	89
572	92
573	76
574	77
575	76
576	45
577	86
578	35
579	91
580	89
581	76
582	81
583	72
584	73
585	83
586	105
587	60
588	57
589	75
590	76
591	75
592	74
593	91
594	52
595	93
596	117
597	96
598	72
599	96
600	41
601	77
602	53
603	65
604	56
605	46
606	71
607	78
608	85
609	68
610	106
611	98
612	97
613	53
614	87
615	51
616	38
617	91
618	47
619	85
620	95
621	87
622	82
623	96
624	80
625	82
626	77
627	79
628	77
629	72
630	95
631	78
632	88
633	129
634	205
635	144
636	121
637	39
638	80
639	84
640	71
641	98
642	69
643	65
644	93
645	117
646	62
647	69
648	73
649	110
650	84
651	90
652	51
653	68
654	65
655	94
656	82
657	105
658	59
659	69
660	50
661	74
662	61
663	82
664	79
665	66
666	89
667	70
668	84
669	130
670	145
671	78
672	76
673	62
674	65
675	89
676	77
677	80
678	76
679	71
680	99
681	96
682	77
683	71
684	83
685	97
686	198
687	77
688	80
689	62
690	54
691	93
692	79
693	75
694	85
695	80
696	87
697	70
698	74
699	65
700	73
701	78
702	116
703	72
704	100
705	77
706	64
707	97
708	41
709	100
710	73
711	80
712	78
713	64
714	80
715	81
716	84
717	87
718	97
719	49
720	59
721	90
722	76
723	61
724	103
725	66
726	111
727	96
728	96
729	215
730	164
731	100
732	82
733	112
734	143
735	69
736	54
737	83
738	89
739	59
740	100
741	75
742	103
743	46
744	91
745	82
746	71
747	78
748	74
749	82
750	83
751	79
752	71
753	85
754	108
755	74
756	91
757	75
758	78
759	83
760	72
761	51
762	73
763	86
764	101
765	86
766	59
767	80
768	124
769	78
770	38
771	91
772	77
773	72
774	91
775	78
776	94
777	67
778	85
779	94
780	78
781	99
782	86
783	47
784	88
785	62
786	116
787	88
788	72
789	76
790	94
791	122
792	83
793	96
794	86
795	106
796	73
797	81
798	100
799	71
800	104
801	109
802	74
803	72
804	58
805	89
806	80
807	90
808	59
809	71
810	95
811	124
812	86
813	103
814	88
815	87
816	88
817	84
818	55
819	77
820	95
821	114
822	114
823	92
824	94
825	53
826	105
827	94
828	94
829	74
830	104
831	106
832	97
833	125
834	65
835	116
836	83
837	78
838	106
839	100
840	124
841	120
842	131
843	80
844	114
845	72
846	107
847	103
848	84
849	65
850	63
851	89
852	86
853	115
854	84
855	121
856	107
857	91
858	80
859	53
860	80
861	103
862	92
863	117
864	75
865	153
866	86
867	86
868	82
869	86
870	76
871	71
872	117
873	66
874	98
875	81
876	107
877	104
878	79
879	75
880	105
881	72
882	68
883	106
884	90
885	71
886	72
887	102
888	76
889	98
890	72
891	76
892	80
893	82
894	78
895	107
896	104
897	82
898	46
899	97
900	92
901	81
902	118
903	84
904	97
905	135
906	123
907	72
908	90
909	83
910	96
911	98
912	95
913	85
914	104
915	109
916	92
917	113
918	86
919	81
920	83
921	75
922	111
923	77
924	73
925	84
926	77
927	73
928	120
929	83
930	105
931	52
932	75
933	79
934	93
935	110
936	101
937	73
938	77
939	113
940	73
941	112
942	61
943	106
944	76
945	99
946	101
947	114
948	80
949	98
950	105
951	92
952	121
953	83
954	91
955	57
956	106
957	100
958	77
959	131
960	76
961	81
962	122
963	109
964	122
965	57
966	66
967	109
968	105
969	107
970	131
971	103
972	94
973	95
974	114
975	121
976	98
977	87
978	105
979	104
980	82
981	74
982	108
983	96
984	98
985	111
986	67
987	67
988	85
989	118
990	84
991	106
992	47
993	127
994	120
995	78
996	122
997	106
998	105
999	80
1000	92
1001	102
1002	70
1003	101
1004	117
1005	115
1006	111
1007	97
1008	92
1009	79
1010	75
1011	106
1012	130
1013	110
1014	83
1015	96
1016	105
1017	95
1018	91
1019	133
1020	101
1021	100
1022	60
1023	117
1024	102
1025	92
1026	114
1027	116
1028	78
1029	98
1030	108
1031	119
1032	90
1033	95
1034	118
1035	105
1036	71
1037	88
1038	91
1039	114
1040	101
1041	108
1042	86
1043	103
1044	76
1045	88
1046	63
1047	121
1048	93
1049	89
1050	74
1051	76
1052	107
1053	87
1054	97
1055	86
1056	105
1057	102
1058	127
1059	143
1060	96
1061	125
1062	116
1063	93
1064	127
1065	101
1066	97
1067	110
1068	114
1069	65
1070	118
1071	107
1072	135
1073	118
1074	127
1075	109
1076	78
1077	90
1078	107
1079	93
1080	98
1081	76
1082	125
1083	129
1084	138
1085	101
1086	130
1087	66
1088	122
1089	123
1090	113
1091	91
1092	85
1093	100
1094	67
1095	91
1096	114
1097	95
1098	108
1099	72
1100	76
1101	136
1102	110
1103	106
1104	78
1105	107
1106	109
1107	86
1108	122
1109	110
1110	121
1111	112
1112	118
1113	93
1114	111
1115	115
1116	92
1117	95
1118	119
1119	60
1120	92
1121	138
1122	74
1123	106
1124	71
1125	90
1126	141
1127	103
1128	93
1129	125
1130	78
1131	103
1132	120
1133	117
1134	108
1135	107
1136	99
1137	85
1138	85
1139	87
1140	115
1141	77
1142	104
1143	101
1144	85
1145	71
1146	133
1147	60
1148	69
1149	90
1150	111
1151	119
1152	85
1153	120
1154	72
1155	103
1156	103
1157	123
1158	93
1159	99
1160	97
1161	142
1162	145
1163	107
1164	84
1165	89
1166	117
1167	93
1168	129
1169	76
1170	126
1171	109
1172	143
1173	137
1174	82
1175	88
1176	85
1177	91
1178	101
1179	104
1180	144
1181	186
1182	142
1183	93
1184	91
1185	189
1186	283
1187	156
1188	96
1189	139
1190	160
1191	85
1192	159
1193	97
1194	99
1195	93
1196	102
1197	116
1198	161
1199	183
1200	177
1201	121
1202	321
1203	614
1204	433
1205	703
1206	241
1207	204
1208	202
1209	393
1210	624
1211	664
1212	478
1213	510
1214	632
1215	1190
1216	1440
1217	968
1218	435
1219	368
1220	474
1221	767
1222	551
1223	249
1224	439
1225	648
1226	252
1227	290
1228	629
1229	790
1230	654
1231	348
1232	226
1233	230
1234	403
1235	404
1236	512
1237	628
1238	452
1239	256
1240	219
1241	267
1242	307
1243	431
1244	476
1245	196
1246	151
1247	94
1248	198
1249	175
1250	141
1251	415
1252	561
1253	316
1254	329
1255	310
1256	284
1257	258
1258	112
1259	135
1260	181
1261	290
1262	122
1263	133
1264	213
1265	305
1266	172
1267	129
1268	221
1269	430
1270	412
1271	170
1272	191
1273	423
1274	465
1275	309
1276	220
1277	260
1278	237
1279	336
1280	330
1281	252
1282	326
1283	238
1284	216
1285	238
1286	142
1287	182
1288	263
1289	260
1290	114
1291	138
1292	127
1293	118
1294	117
1295	178
1296	157
1297	121
1298	89
1299	103
1300	162
1301	135
1302	131
1303	133
1304	169
1305	194
1306	136
1307	117
1308	165
1309	170
1310	131
1311	129
1312	138
1313	131
1314	93
1315	154
1316	170
1317	130
1318	140
1319	123
1320	123
1321	178
1322	184
1323	129
1324	121
1325	130
1326	136
1327	120
1328	83
1329	121
1330	83
1331	166
1332	171
1333	174
1334	145
1335	159
1336	115
1337	154
1338	163
1339	111
1340	110
1341	97
1342	105
1343	83
1344	81
1345	120
1346	101
1347	121
1348	131
1349	132
1350	136
1351	123
1352	135
1353	126
1354	78
1355	78
1356	100
1357	119
1358	91
1359	109
1360	144
1361	99
1362	103
1363	87
1364	111
1365	135
1366	140
1367	132
1368	100
1369	132
1370	101
1371	101
1372	109
1373	129
1374	114
1375	125
1376	148
1377	84
1378	129
1379	102
1380	111
1381	92
1382	113
1383	110
1384	96
1385	101
1386	92
1387	85
1388	92
1389	119
1390	131
1391	121
1392	118
1393	117
1394	113
1395	102
1396	109
1397	111
1398	99
1399	121
1400	109
1401	78
1402	109
1403	92
1404	112
1405	121
1406	155
1407	144
1408	126
1409	93
1410	114
1411	74
1412	125
1413	126
1414	134
1415	100
1416	127
1417	104
1418	117
1419	120
1420	132
1421	139
1422	138
1423	116
1424	131
1425	154
1426	105
1427	153
1428	80
1429	131
1430	135
1431	95
1432	148
1433	146
1434	156
1435	123
1436	103
1437	139
1438	114
1439	125
1440	85
1441	107
1442	136
1443	132
1444	119
1445	99
1446	91
1447	137
1448	164
1449	107
1450	147
1451	157
1452	93
1453	58
1454	123
1455	118
1456	94
1457	162
1458	114
1459	123
1460	153
1461	112
1462	169
1463	97
1464	146
1465	97
1466	119
1467	107
1468	95
1469	167
1470	106
1471	109
1472	111
1473	100
1474	140
1475	158
1476	127
1477	96
1478	125
1479	119
1480	78
1481	117
1482	146
1483	116
1484	115
1485	92
1486	129
1487	117
1488	103
1489	137
1490	113
1491	126
1492	97
1493	130
1494	80
1495	70
1496	85
1497	130
1498	118
1499	141
1500	169
1501	84
1502	110
1503	117
1504	132
1505	120
1506	116
1507	110
1508	120
1509	103
1510	109
1511	117
1512	97
1513	105
1514	134
1515	103
1516	127
1517	139
1518	109
1519	96
1520	134
1521	76
1522	113
1523	113
1524	102
1525	90
1526	97
1527	97
1528	81
1529	90
1530	164
1531	140
1532	120
1533	132
1534	108
1535	138
1536	123
1537	126
1538	103
1539	79
1540	78
1541	159
1542	105
1543	118
1544	110
1545	101
1546	130
1547	151
1548	87
