Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 237906
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	85
1	123
2	122
3	77
4	108
5	86
6	103
7	65
8	74
9	112
10	102
11	93
12	112
13	84
14	71
15	105
16	82
17	94
18	89
19	88
20	87
21	68
22	117
23	69
24	131
25	102
26	94
27	107
28	109
29	118
30	95
31	71
32	119
33	59
34	102
35	103
36	93
37	109
38	99
39	76
40	95
41	73
42	96
43	127
44	78
45	89
46	82
47	88
48	78
49	103
50	63
51	75
52	88
53	108
54	112
55	110
56	79
57	138
58	103
59	120
60	85
61	93
62	92
63	110
64	97
65	90
66	73
67	63
68	74
69	117
70	97
71	102
72	76
73	135
74	86
75	115
76	122
77	109
78	119
79	117
80	135
81	92
82	87
83	89
84	89
85	86
86	110
87	73
88	89
89	70
90	122
91	105
92	90
93	101
94	101
95	90
96	79
97	74
98	73
99	112
100	104
101	110
102	106
103	74
104	94
105	88
106	75
107	84
108	91
109	111
110	58
111	82
112	80
113	102
114	86
115	82
116	64
117	86
118	98
119	96
120	111
121	86
122	94
123	71
124	94
125	68
126	83
127	81
128	56
129	115
130	113
131	75
132	85
133	108
134	145
135	116
136	63
137	90
138	90
139	92
140	129
141	84
142	72
143	124
144	81
145	93
146	72
147	89
148	94
149	74
150	66
151	109
152	74
153	91
154	108
155	64
156	63
157	90
158	85
159	53
160	81
161	96
162	108
163	75
164	103
165	54
166	89
167	77
168	72
169	98
170	80
171	98
172	95
173	88
174	70
175	88
176	92
177	111
178	88
179	71
180	91
181	94
182	79
183	86
184	87
185	107
186	85
187	74
188	69
189	97
190	69
191	91
192	86
193	107
194	80
195	51
196	108
197	76
198	100
199	64
200	82
201	104
202	116
203	73
204	73
205	106
206	95
207	76
208	90
209	92
210	65
211	78
212	87
213	86
214	98
215	93
216	87
217	89
218	85
219	65
220	67
221	108
222	79
223	85
224	58
225	86
226	64
227	115
228	74
229	60
230	109
231	87
232	80
233	72
234	51
235	73
236	45
237	97
238	85
239	71
240	100
241	75
242	64
243	70
244	73
245	78
246	107
247	84
248	79
249	67
250	72
251	54
252	64
253	86
254	67
255	61
256	112
257	62
258	73
259	67
260	81
261	67
262	76
263	51
264	99
265	80
266	103
267	82
268	117
269	62
270	93
271	89
272	94
273	42
274	56
275	76
276	70
277	52
278	60
279	75
280	93
281	55
282	70
283	75
284	73
285	67
286	73
287	91
288	65
289	83
290	59
291	77
292	79
293	87
294	78
295	53
296	69
297	66
298	70
299	59
300	81
301	79
302	62
303	82
304	58
305	62
306	78
307	70
308	61
309	109
310	86
311	97
312	61
313	60
314	67
315	69
316	80
317	45
318	101
319	61
320	72
321	62
322	74
323	68
324	85
325	91
326	71
327	98
328	72
329	48
330	93
331	60
332	106
333	74
334	69
335	61
336	73
337	97
338	104
339	64
340	84
341	78
342	84
343	110
344	82
345	78
346	85
347	74
348	64
349	75
350	60
351	75
352	95
353	117
354	62
355	85
356	105
357	81
358	57
359	110
360	98
361	77
362	91
363	82
364	75
365	73
366	75
367	87
368	97
369	64
370	60
371	63
372	71
373	80
374	103
375	59
376	77
377	99
378	106
379	63
380	70
381	84
382	68
383	72
384	83
385	57
386	59
387	133
388	64
389	51
390	61
391	85
392	59
393	92
394	37
395	87
396	81
397	62
398	96
399	59
400	76
401	128
402	81
403	59
404	64
405	68
406	51
407	71
408	71
409	98
410	74
411	80
412	87
413	80
414	94
415	91
416	116
417	72
418	115
419	80
420	80
421	83
422	66
423	69
424	73
425	79
426	74
427	92
428	71
429	59
430	71
431	62
432	62
433	70
434	101
435	77
436	75
437	78
438	89
439	89
440	73
441	83
442	77
443	84
444	46
445	67
446	96
447	79
448	89
449	74
450	68
451	94
452	102
453	53
454	46
455	90
456	101
457	71
458	125
459	76
460	73
461	73
462	99
463	89
464	82
465	92
466	37
467	94
468	88
469	84
470	77
471	111
472	83
473	96
474	96
475	52
476	87
477	76
478	70
479	112
480	63
481	67
482	93
483	78
484	73
485	64
486	75
487	87
488	98
489	79
490	65
491	78
492	81
493	107
494	61
495	55
496	90
497	126
498	71
499	81
500	62
501	51
502	98
503	88
504	103
505	71
506	81
507	64
508	73
509	64
510	77
511	94
512	111
513	88
514	107
515	80
516	91
517	63
518	95
519	69
520	71
521	83
522	86
523	92
524	53
525	93
526	101
527	73
528	95
529	92
530	73
531	101
532	58
533	85
534	105
535	62
536	83
537	80
538	111
539	76
540	92
541	102
542	79
543	110
544	75
545	114
546	104
547	153
548	146
549	105
550	105
551	62
552	99
553	84
554	86
555	84
556	135
557	90
558	57
559	86
560	105
561	92
562	93
563	84
564	91
565	54
566	95
567	85
568	73
569	82
570	112
571	104
572	111
573	76
574	80
575	72
576	66
577	87
578	61
579	74
580	96
581	71
582	71
583	69
584	64
585	67
586	65
587	80
588	76
589	103
590	96
591	43
592	97
593	72
594	114
595	87
596	76
597	57
598	81
599	88
600	99
601	69
602	82
603	64
604	85
605	89
606	69
607	106
608	99
609	90
610	124
611	134
612	62
613	96
614	92
615	86
616	60
617	97
618	101
619	91
620	98
621	102
622	84
623	94
624	74
625	102
626	58
627	74
628	103
629	97
630	68
631	90
632	93
633	84
634	88
635	80
636	110
637	59
638	112
639	77
640	91
641	78
642	112
643	85
644	96
645	94
646	100
647	75
648	63
649	56
650	67
651	72
652	77
653	80
654	98
655	104
656	85
657	115
658	88
659	117
660	93
661	62
662	68
663	85
664	74
665	54
666	88
667	64
668	52
669	77
670	105
671	87
672	114
673	100
674	61
675	104
676	104
677	84
678	102
679	86
680	108
681	118
682	58
683	47
684	49
685	93
686	114
687	111
688	97
689	75
690	109
691	121
692	66
693	64
694	86
695	77
696	93
697	101
698	59
699	84
700	80
701	113
702	100
703	75
704	85
705	125
706	126
707	130
708	89
709	80
710	74
711	61
712	72
713	74
714	81
715	91
716	114
717	62
718	89
719	76
720	98
721	95
722	63
723	75
724	77
725	109
726	116
727	88
728	70
729	99
730	133
731	199
732	188
733	109
734	102
735	92
736	116
737	64
738	107
739	112
740	65
741	82
742	106
743	69
744	99
745	101
746	112
747	88
748	76
749	79
750	77
751	56
752	121
753	84
754	83
755	87
756	108
757	116
758	78
759	123
760	60
761	124
762	92
763	92
764	97
765	99
766	74
767	69
768	104
769	96
770	81
771	98
772	94
773	108
774	115
775	50
776	90
777	65
778	86
779	78
780	89
781	116
782	83
783	85
784	82
785	47
786	83
787	103
788	96
789	65
790	85
791	97
792	78
793	114
794	71
795	98
796	93
797	112
798	99
799	83
800	78
801	72
802	92
803	80
804	89
805	99
806	97
807	106
808	90
809	67
810	88
811	101
812	85
813	80
814	83
815	98
816	89
817	90
818	97
819	118
