Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 236891
Background: 313.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
366	47
367	37
368	69
369	70
370	102
371	80
372	71
373	95
374	73
375	80
376	48
377	58
378	47
379	97
380	74
381	95
382	48
383	79
384	84
385	70
386	60
387	83
388	83
389	69
390	52
391	70
392	47
393	55
394	89
395	69
396	76
397	67
398	78
399	71
400	77
401	78
402	67
403	65
404	106
405	52
406	72
407	76
408	68
409	79
410	92
411	65
412	112
413	85
414	88
415	77
416	82
417	84
418	42
419	82
420	70
421	82
422	82
423	65
424	77
425	86
426	85
427	55
428	44
429	95
430	91
431	59
432	68
433	60
434	87
435	83
436	94
437	79
438	80
439	70
440	82
441	65
442	56
443	51
444	58
445	93
446	74
447	68
448	80
449	104
450	63
451	75
452	107
453	65
454	67
455	85
456	70
457	76
458	87
459	71
460	82
461	83
462	79
463	110
464	80
465	96
466	92
467	86
468	92
469	75
470	61
471	80
472	89
473	77
474	67
475	53
476	71
477	94
478	76
479	74
480	105
481	63
482	85
483	115
484	96
485	82
486	103
487	73
488	91
489	61
490	78
491	97
492	88
493	81
494	90
495	62
496	70
497	44
498	69
499	79
500	65
501	83
502	77
503	87
504	78
505	103
506	57
507	87
508	71
509	68
510	86
511	71
512	84
513	66
514	73
515	68
516	82
517	74
518	61
519	94
520	76
521	82
522	67
523	81
524	64
525	75
526	89
527	62
528	90
529	60
530	74
531	101
532	92
533	117
534	106
535	109
536	42
537	67
538	71
539	95
540	102
541	82
542	90
543	93
544	56
545	78
546	114
547	125
548	70
549	88
550	90
551	86
552	62
553	75
554	104
555	108
556	80
557	77
558	83
559	85
560	108
561	90
562	104
563	54
564	74
565	79
566	98
567	88
568	78
569	99
570	80
571	89
572	54
573	73
574	92
575	68
576	72
577	81
578	63
579	71
580	83
581	84
582	92
583	91
584	73
585	89
586	88
587	56
588	67
589	62
590	98
591	71
592	103
593	62
594	74
595	83
596	56
597	100
598	53
599	91
600	94
601	93
602	57
603	68
604	60
605	81
606	93
607	96
608	177
609	69
610	84
611	88
612	68
613	30
614	93
615	47
616	72
617	79
618	67
619	71
620	102
621	81
622	86
623	72
624	85
625	108
626	72
627	73
628	70
629	124
630	78
631	105
632	65
633	91
634	90
635	51
636	109
637	94
638	91
639	60
640	90
641	120
642	77
643	50
644	79
645	81
646	69
647	62
648	72
649	87
650	98
651	101
652	66
653	102
654	63
655	84
656	81
657	77
658	86
659	79
660	112
661	65
662	98
663	84
664	52
665	80
666	73
667	74
668	51
669	55
670	65
671	87
672	76
673	89
674	77
675	70
676	87
677	104
678	79
679	110
680	89
681	69
682	51
683	64
684	71
685	77
686	86
687	88
688	75
689	67
690	76
691	96
692	69
693	59
694	104
695	96
696	123
697	83
698	82
699	84
700	87
701	133
702	96
703	84
704	68
705	133
706	82
707	76
708	116
709	69
710	84
711	93
712	88
713	75
714	78
715	88
716	104
717	76
718	96
719	74
720	80
721	78
722	73
723	66
724	97
725	73
726	76
727	76
728	75
729	73
730	81
731	75
732	65
733	62
734	78
735	68
736	77
737	68
738	81
739	94
740	61
741	96
742	94
743	57
744	77
745	117
746	86
747	86
748	77
749	98
750	53
751	83
752	90
753	70
754	65
755	131
756	75
757	81
758	90
759	87
760	69
761	79
762	88
763	77
764	93
765	125
766	97
767	97
768	107
769	105
770	99
771	120
772	131
773	117
774	116
775	61
776	81
777	94
778	69
779	51
780	119
781	108
782	86
783	97
784	66
785	66
786	72
787	84
788	97
789	98
790	97
791	57
792	82
793	84
794	78
795	126
796	90
797	86
798	112
799	84
800	87
801	86
802	78
803	90
804	55
805	106
806	92
807	112
808	86
809	134
810	118
811	94
812	100
813	89
814	102
815	102
816	111
817	90
818	86
819	64
820	94
821	91
822	111
823	79
824	61
825	114
826	91
827	85
828	89
829	99
830	113
831	83
832	70
833	129
834	68
835	98
836	84
837	83
838	109
839	109
840	74
841	119
842	112
843	77
844	142
845	60
846	101
847	69
848	128
849	84
850	49
851	88
852	111
853	102
854	67
855	111
856	86
857	101
858	85
859	62
860	106
861	102
862	120
863	78
864	86
865	91
866	95
867	112
868	80
869	78
870	98
871	109
872	103
873	89
874	82
875	84
876	112
877	102
878	70
879	74
880	92
881	95
882	112
883	107
884	104
885	89
886	71
887	96
888	120
889	98
890	62
891	111
892	100
893	77
894	100
895	83
896	85
897	71
898	85
899	64
900	137
901	84
902	99
903	97
904	121
905	103
906	89
907	122
908	72
909	118
910	110
911	97
912	95
913	86
914	111
915	118
916	86
917	132
918	138
919	95
920	67
921	116
922	74
923	99
924	101
925	109
926	64
927	122
928	110
929	102
930	101
931	94
932	73
933	121
934	150
935	78
936	114
937	129
938	110
939	94
940	123
941	143
942	87
943	99
944	66
945	101
946	96
947	104
948	115
949	66
950	103
951	142
952	111
953	94
954	105
955	64
956	95
957	98
958	126
959	114
960	73
961	91
962	91
963	95
964	87
965	97
966	91
967	116
968	88
969	126
970	233
971	121
972	86
973	149
974	89
975	59
976	63
977	130
978	130
979	108
980	69
981	115
982	102
983	76
984	114
985	69
986	80
987	85
988	107
989	127
990	123
991	97
992	80
993	99
994	89
995	82
996	107
997	89
998	124
999	123
1000	112
1001	94
1002	83
1003	97
1004	85
1005	83
1006	91
1007	113
1008	93
1009	105
1010	110
1011	121
1012	125
1013	97
1014	145
1015	245
1016	128
1017	98
1018	97
1019	103
1020	95
1021	92
1022	120
1023	125
1024	94
1025	101
1026	101
1027	153
1028	118
1029	91
1030	103
1031	108
1032	108
1033	146
1034	90
1035	88
1036	101
1037	93
1038	121
1039	98
1040	112
1041	97
1042	133
1043	67
1044	103
1045	128
1046	152
1047	99
1048	117
1049	111
1050	92
1051	94
1052	120
1053	75
1054	114
1055	65
1056	120
1057	86
1058	108
1059	107
1060	123
1061	116
1062	104
1063	104
1064	97
1065	126
1066	103
1067	101
1068	84
1069	105
1070	136
1071	242
1072	120
1073	94
1074	90
1075	95
1076	98
1077	119
1078	85
1079	126
1080	170
1081	143
1082	107
1083	122
1084	132
1085	116
1086	82
1087	105
1088	72
1089	105
1090	64
1091	116
1092	100
1093	111
1094	105
1095	103
1096	94
1097	78
1098	106
1099	78
1100	94
1101	126
1102	116
1103	131
1104	146
1105	317
1106	180
1107	89
1108	112
1109	140
1110	130
1111	87
1112	100
1113	111
1114	125
1115	99
1116	122
1117	122
1118	96
1119	60
1120	105
1121	160
1122	77
1123	112
1124	135
1125	115
1126	140
1127	125
1128	124
1129	132
1130	101
1131	93
1132	80
1133	125
1134	97
1135	112
1136	128
1137	101
1138	126
1139	113
1140	84
1141	77
1142	103
1143	126
1144	140
1145	75
1146	105
1147	92
1148	111
1149	116
1150	134
1151	149
1152	79
1153	127
1154	80
1155	99
1156	111
1157	118
1158	152
1159	122
1160	88
1161	158
1162	107
1163	118
1164	90
1165	99
1166	123
1167	128
1168	137
1169	97
1170	90
1171	81
1172	116
1173	176
1174	123
1175	178
1176	153
1177	125
1178	152
1179	161
1180	207
1181	122
1182	129
1183	108
1184	107
1185	154
1186	133
1187	97
1188	117
1189	151
1190	132
1191	111
1192	135
1193	151
1194	133
1195	155
1196	209
1197	96
1198	134
1199	130
1200	279
1201	336
1202	203
1203	328
1204	237
1205	238
1206	397
1207	326
1208	229
1209	346
1210	971
1211	1098
1212	977
1213	726
1214	348
1215	280
1216	229
1217	356
1218	248
1219	174
1220	143
1221	107
1222	107
1223	126
1224	118
1225	242
1226	289
1227	330
1228	162
1229	118
1230	142
1231	145
1232	158
1233	229
1234	169
1235	173
1236	139
1237	277
1238	414
1239	326
1240	256
1241	362
1242	178
1243	151
1244	142
1245	121
1246	196
1247	212
1248	229
1249	118
1250	111
1251	306
1252	205
1253	159
1254	155
1255	104
1256	288
1257	205
1258	189
1259	296
1260	262
1261	264
1262	380
1263	185
1264	294
1265	379
1266	274
1267	379
1268	332
1269	394
1270	337
1271	251
1272	277
1273	273
1274	253
1275	211
1276	303
1277	295
1278	288
1279	455
1280	367
1281	388
1282	195
1283	139
1284	147
1285	137
1286	148
1287	279
1288	207
1289	284
1290	181
1291	144
1292	187
1293	323
1294	385
1295	193
1296	177
1297	205
1298	186
1299	140
1300	224
1301	342
1302	393
1303	144
1304	157
1305	142
1306	154
1307	106
1308	65
1309	156
1310	178
1311	159
1312	79
1313	146
1314	106
1315	154
1316	149
1317	165
1318	122
1319	145
1320	164
1321	88
1322	141
1323	83
1324	136
1325	137
1326	136
1327	130
1328	141
1329	125
1330	87
1331	168
1332	134
1333	159
1334	121
1335	178
1336	190
1337	116
1338	137
1339	139
1340	142
1341	145
1342	136
1343	182
1344	66
1345	109
1346	133
1347	117
1348	145
1349	107
1350	124
1351	101
1352	183
1353	176
1354	130
1355	112
1356	110
1357	126
1358	102
1359	137
1360	112
1361	136
1362	124
1363	111
1364	131
1365	149
1366	105
1367	120
1368	127
1369	192
1370	126
1371	119
1372	128
1373	138
1374	172
1375	137
1376	151
1377	88
1378	108
1379	148
1380	130
1381	133
1382	116
1383	159
1384	114
1385	116
1386	120
1387	88
1388	87
1389	111
1390	116
1391	108
1392	92
1393	126
1394	146
1395	188
1396	109
1397	157
1398	136
1399	103
1400	145
1401	85
1402	102
1403	120
1404	99
1405	108
1406	92
1407	115
1408	85
1409	81
1410	134
1411	122
1412	96
1413	134
1414	99
1415	85
1416	144
1417	130
1418	117
1419	135
1420	121
1421	117
1422	117
1423	123
1424	135
1425	107
1426	132
1427	175
1428	93
1429	147
1430	161
1431	182
1432	136
1433	85
1434	104
1435	120
1436	112
1437	130
1438	121
1439	85
1440	92
1441	137
1442	115
1443	157
1444	120
1445	116
1446	137
1447	112
1448	94
1449	106
1450	170
1451	160
1452	90
1453	83
1454	108
1455	121
1456	122
1457	100
1458	116
1459	160
1460	121
1461	150
1462	105
1463	128
1464	108
1465	109
1466	126
1467	112
1468	115
1469	103
1470	83
1471	108
1472	111
1473	120
1474	101
1475	150
1476	134
1477	71
1478	125
1479	112
1480	99
1481	150
1482	114
1483	105
1484	111
1485	104
1486	181
1487	121
1488	147
1489	114
1490	123
1491	130
1492	99
1493	113
1494	62
1495	149
1496	113
1497	161
1498	110
1499	138
1500	138
1501	104
1502	111
1503	111
1504	149
1505	106
1506	108
1507	118
1508	142
1509	122
1510	109
1511	132
1512	100
1513	132
1514	120
1515	113
1516	131
1517	131
1518	121
1519	103
1520	133
1521	98
1522	96
1523	106
1524	121
1525	111
1526	87
1527	100
1528	127
1529	153
1530	128
1531	119
1532	140
1533	149
1534	89
1535	145
1536	119
1537	134
1538	109
1539	96
1540	117
1541	143
1542	151
1543	126
1544	124
1545	124
1546	145
1547	130
1548	134
1549	102
1550	150
1551	113
1552	129
1553	137
1554	102
1555	110
1556	131
1557	118
1558	198
1559	206
1560	149
1561	103
1562	135
1563	115
1564	89
1565	116
1566	176
1567	143
1568	120
1569	146
1570	126
1571	125
1572	133
1573	145
1574	145
1575	100
1576	136
1577	125
1578	149
1579	135
1580	79
1581	104
1582	138
1583	77
1584	163
1585	155
1586	113
1587	146
1588	130
1589	147
1590	94
1591	138
1592	167
1593	121
1594	142
1595	154
1596	131
1597	139
1598	119
1599	140
1600	153
1601	110
1602	125
1603	137
1604	131
1605	145
1606	101
1607	135
1608	110
1609	133
1610	136
1611	143
1612	153
1613	143
1614	124
1615	125
1616	131
1617	125
1618	113
1619	86
1620	152
1621	131
1622	110
1623	116
1624	95
1625	162
1626	130
1627	135
1628	128
1629	67
1630	115
1631	119
1632	123
1633	130
1634	148
1635	124
1636	125
1637	101
1638	156
1639	125
1640	152
1641	172
1642	118
1643	149
1644	99
1645	119
1646	157
1647	103
1648	114
1649	134
1650	120
1651	128
1652	157
1653	176
1654	99
1655	135
1656	136
1657	133
1658	146
1659	105
1660	136
1661	142
1662	132
1663	108
1664	123
1665	139
1666	127
1667	124
1668	125
1669	148
1670	136
1671	106
1672	120
1673	126
1674	98
1675	104
1676	133
1677	129
1678	95
1679	148
1680	141
1681	159
1682	120
1683	152
1684	111
1685	143
1686	102
1687	65
1688	160
1689	96
1690	109
1691	131
1692	117
1693	93
1694	136
1695	153
1696	131
1697	99
1698	124
1699	125
1700	139
1701	100
1702	147
1703	136
1704	134
1705	123
1706	125
1707	126
1708	152
1709	133
1710	118
1711	120
1712	115
1713	137
1714	129
1715	115
1716	143
1717	116
1718	103
1719	152
1720	121
1721	149
1722	169
1723	148
1724	75
1725	116
1726	128
1727	128
1728	162
1729	129
1730	136
1731	104
1732	143
1733	131
1734	124
1735	175
1736	169
1737	89
1738	130
1739	147
1740	164
1741	142
1742	120
1743	155
1744	130
1745	129
1746	131
1747	156
1748	135
1749	161
1750	117
1751	126
1752	96
1753	140
1754	167
1755	158
1756	147
1757	142
1758	148
1759	147
1760	141
1761	159
1762	172
1763	133
1764	146
1765	124
1766	185
1767	167
1768	114
1769	144
1770	101
1771	138
1772	108
1773	146
1774	173
1775	115
1776	154
1777	104
1778	164
1779	130
1780	138
1781	99
1782	140
1783	147
1784	158
1785	149
1786	107
1787	126
1788	128
1789	151
1790	141
1791	152
1792	121
1793	177
1794	138
1795	141
1796	121
1797	164
1798	167
1799	216
1800	114
1801	130
1802	124
1803	119
1804	123
1805	131
1806	202
1807	123
1808	132
1809	135
1810	117
1811	147
1812	131
1813	146
1814	121
1815	197
1816	104
1817	185
1818	108
1819	157
1820	190
1821	142
1822	142
1823	130
1824	128
1825	191
1826	174
1827	143
1828	129
1829	160
1830	128
1831	151
1832	145
1833	176
1834	108
1835	149
1836	165
1837	145
1838	155
1839	147
1840	117
1841	153
1842	143
1843	144
1844	125
1845	174
1846	150
1847	168
1848	155
1849	164
1850	174
1851	178
1852	138
1853	118
1854	168
1855	137
1856	169
1857	118
1858	152
1859	183
1860	185
1861	167
1862	163
1863	130
1864	145
1865	144
1866	114
1867	149
1868	191
1869	177
1870	143
1871	216
1872	129
1873	163
1874	132
1875	140
1876	137
1877	154
1878	137
1879	137
1880	170
1881	163
1882	149
1883	149
1884	196
1885	169
1886	119
1887	150
1888	193
1889	154
1890	158
1891	137
1892	181
1893	150
1894	132
1895	166
1896	203
1897	109
1898	202
1899	150
1900	179
1901	130
1902	155
1903	155
1904	156
1905	138
1906	118
1907	165
1908	124
1909	126
1910	183
1911	95
1912	109
1913	132
1914	220
1915	167
1916	170
1917	201
1918	148
1919	173
1920	140
1921	177
1922	144
1923	118
1924	80
1925	153
1926	146
1927	172
1928	204
1929	186
1930	141
1931	211
1932	176
1933	151
1934	155
1935	192
1936	175
1937	107
1938	148
1939	196
1940	192
1941	200
1942	127
1943	157
1944	157
1945	130
1946	155
1947	133
1948	141
1949	147
1950	210
1951	129
1952	118
1953	178
1954	122
1955	167
1956	151
1957	120
1958	178
1959	132
1960	145
1961	183
1962	204
1963	182
1964	199
1965	179
1966	197
1967	194
1968	190
1969	184
1970	208
1971	155
1972	179
1973	183
1974	166
1975	146
1976	151
1977	172
1978	129
1979	216
1980	149
1981	149
1982	179
1983	112
1984	91
1985	201
1986	161
1987	148
1988	170
1989	107
1990	165
1991	180
1992	152
1993	188
1994	180
1995	131
1996	158
1997	143
1998	117
1999	230
2000	159
2001	229
2002	246
2003	149
2004	178
2005	152
2006	114
2007	149
2008	147
2009	162
2010	137
2011	112
2012	140
2013	152
2014	150
2015	111
2016	161
2017	160
2018	115
2019	166
2020	187
2021	143
2022	172
2023	134
2024	121
2025	142
2026	87
2027	125
2028	98
2029	140
2030	132
2031	116
2032	135
2033	76
2034	106
2035	113
2036	89
2037	105
2038	89
2039	96
2040	104
2041	108
2042	103
2043	114
2044	161
2045	82
2046	74
2047	79
