Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 220332
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	79
1	84
2	69
3	91
4	67
5	73
6	91
7	100
8	88
9	96
10	50
11	85
12	79
13	74
14	63
15	105
16	105
17	89
18	137
19	67
20	102
21	65
22	86
23	74
24	81
25	66
26	81
27	60
28	96
29	84
30	71
31	76
32	55
33	59
34	108
35	126
36	48
37	95
38	104
39	94
40	65
41	57
42	77
43	74
44	94
45	55
46	62
47	86
48	81
49	70
50	67
51	96
52	55
53	85
54	102
55	82
56	63
57	85
58	58
59	76
60	76
61	57
62	89
63	100
64	68
65	50
66	88
67	60
68	73
69	91
70	86
71	84
72	108
73	67
74	87
75	91
76	104
77	110
78	74
79	91
80	82
81	92
82	66
83	89
84	58
85	95
86	67
87	92
88	76
89	64
90	118
91	125
92	92
93	67
94	82
95	90
96	76
97	50
98	86
99	64
100	97
101	71
102	58
103	72
104	85
105	97
106	107
107	68
108	98
109	69
110	72
111	80
112	94
113	79
114	91
115	52
116	95
117	84
118	96
119	76
120	63
121	130
122	98
123	58
124	95
125	80
126	69
127	103
128	51
129	119
130	90
131	50
132	85
133	53
134	83
135	97
136	83
137	84
138	49
139	84
140	79
141	52
142	58
143	88
144	85
145	87
146	72
147	75
148	77
149	59
150	94
151	96
152	79
153	82
154	76
155	83
156	69
157	61
158	57
159	101
160	97
161	76
162	67
163	62
164	101
165	72
166	82
167	105
168	73
169	51
170	86
171	50
172	86
173	64
174	104
175	108
176	80
177	123
178	51
179	89
180	78
181	87
182	58
183	118
184	59
185	75
186	55
187	58
188	49
189	69
190	74
191	77
192	75
193	81
194	48
195	64
196	46
197	31
198	59
199	52
200	86
201	37
202	83
203	43
204	61
205	88
206	84
207	72
208	65
209	71
210	46
211	85
212	58
213	44
214	65
215	63
216	52
217	69
218	59
219	75
220	56
221	55
222	63
223	57
224	58
225	63
226	78
227	94
228	89
229	67
230	65
231	61
232	59
233	78
234	101
235	75
236	55
237	49
238	68
239	29
240	70
241	71
242	58
243	41
244	66
245	74
246	40
247	89
248	77
249	29
250	58
251	69
252	90
253	52
254	67
255	51
256	28
257	63
258	31
259	75
260	70
261	80
262	55
263	81
264	45
265	71
266	59
267	65
268	70
269	75
270	71
271	51
272	57
273	53
274	62
275	57
276	43
277	38
278	87
279	90
280	71
281	63
282	50
283	62
284	48
285	36
286	47
287	73
288	60
289	48
290	59
291	40
292	50
293	34
294	54
295	66
296	53
297	64
298	59
299	52
300	85
301	41
302	37
303	49
304	53
305	39
306	75
307	96
308	52
309	54
310	69
311	53
312	65
313	69
314	57
315	54
316	47
317	70
318	80
319	54
320	68
321	66
322	82
323	51
324	66
325	62
326	41
327	50
328	100
329	64
330	62
331	65
332	60
333	77
334	57
335	64
336	60
337	73
338	45
339	47
340	53
341	47
342	73
343	73
344	62
345	56
346	86
347	79
348	80
349	53
350	73
351	70
352	66
353	60
354	56
355	54
356	46
357	41
358	88
359	69
360	53
361	97
362	68
363	61
364	94
365	72
366	66
367	50
368	56
369	75
370	64
371	55
372	56
373	59
374	35
375	54
376	74
377	100
378	69
379	55
380	73
381	66
382	65
383	68
384	57
385	45
386	55
387	72
388	44
389	40
390	60
391	61
392	37
393	42
394	61
395	62
396	45
397	63
398	69
399	81
400	80
401	37
402	76
403	65
404	73
405	39
406	60
407	76
408	59
409	63
410	58
411	88
412	60
413	55
414	72
415	50
416	64
417	72
418	73
419	53
420	71
421	70
422	70
423	77
424	64
425	32
426	98
427	70
428	44
429	79
430	70
431	61
432	62
433	72
434	37
435	47
436	72
437	72
438	72
439	81
440	62
441	77
442	71
443	80
444	51
445	47
446	45
447	61
448	72
449	87
450	67
451	79
452	71
453	50
454	70
455	85
456	71
457	100
458	81
459	95
460	75
461	66
462	75
463	45
464	62
465	83
466	56
467	76
468	79
469	76
470	54
471	68
472	80
473	52
474	76
475	64
476	57
477	57
478	61
479	78
480	64
481	73
482	53
483	81
484	82
485	62
486	78
487	75
488	51
489	101
490	56
491	68
492	112
493	75
494	65
495	55
496	43
497	76
498	63
499	55
500	54
501	87
502	59
503	64
504	56
505	64
506	71
507	98
508	82
509	97
510	61
511	82
512	60
513	65
514	65
515	45
516	65
517	63
518	55
519	74
520	90
521	83
522	57
523	37
524	50
525	72
526	68
527	90
528	70
529	75
530	75
531	86
532	85
533	56
534	70
535	49
536	69
537	54
538	72
539	81
540	68
541	65
542	108
543	73
544	48
545	49
546	85
547	62
548	86
549	78
550	92
551	60
552	49
553	79
554	60
555	86
556	68
557	62
558	73
559	63
560	73
561	47
562	73
563	62
564	79
565	128
566	97
567	56
568	67
569	84
570	77
571	116
572	51
573	110
574	64
575	82
576	60
577	73
578	81
579	78
580	88
581	62
582	48
583	85
584	53
585	29
586	76
587	72
588	67
589	60
590	68
591	39
592	76
593	73
594	52
595	87
596	60
597	65
598	70
599	49
600	115
601	60
602	86
603	48
604	39
605	52
606	61
607	53
608	62
609	47
610	71
611	71
612	109
613	49
614	94
615	45
616	76
617	60
618	54
619	55
620	53
621	55
622	90
623	92
624	63
625	79
626	58
627	73
628	85
629	100
630	54
631	74
632	69
633	66
634	91
635	101
636	129
637	64
638	56
639	103
640	73
641	51
642	68
643	50
644	58
645	84
646	81
647	92
648	115
649	63
650	76
651	68
652	63
653	59
654	64
655	70
656	86
657	118
658	49
659	65
660	74
661	48
662	76
663	87
664	101
665	69
666	71
667	55
668	66
669	109
670	118
671	135
672	95
673	106
674	146
675	157
676	96
677	71
678	86
679	75
680	67
681	79
682	51
683	43
684	74
685	92
686	88
687	72
688	85
689	51
690	77
691	75
692	87
693	67
694	75
695	77
696	96
697	140
698	94
699	97
700	68
701	65
702	89
703	54
704	147
705	98
706	77
707	85
708	73
709	67
710	75
711	92
712	119
713	49
714	76
715	65
716	77
717	104
718	49
719	95
720	48
721	91
722	97
723	27
724	79
725	80
726	95
727	59
728	60
729	83
730	57
731	84
732	79
733	70
734	57
735	52
736	90
737	60
738	84
739	67
740	88
741	87
742	88
743	88
744	118
745	61
746	86
747	75
748	57
749	51
750	71
751	56
752	72
753	50
754	107
755	70
756	74
757	73
758	102
759	71
760	54
761	109
762	73
763	74
764	74
765	91
766	51
767	80
768	95
769	116
770	59
771	54
772	75
773	75
774	61
775	73
776	104
777	154
778	65
779	81
780	128
781	105
782	103
783	75
784	77
785	50
786	109
787	83
788	65
789	82
790	79
791	87
792	84
793	72
794	88
795	69
796	48
797	74
798	84
799	54
800	76
801	104
802	88
803	79
804	70
805	57
806	65
807	85
808	118
809	77
810	78
811	36
812	91
813	69
814	102
815	74
816	109
817	50
818	87
819	72
820	92
821	105
822	107
823	87
824	71
825	74
826	82
827	52
828	71
829	75
830	86
831	58
832	73
833	83
834	71
835	117
836	110
837	69
838	117
839	71
840	62
841	89
842	139
843	94
844	74
845	79
846	67
847	74
848	79
849	81
850	102
851	104
852	130
853	122
854	71
855	81
856	107
857	89
858	96
859	97
860	77
861	98
862	59
863	83
864	62
865	92
866	85
867	77
868	68
869	128
870	70
871	75
872	106
873	74
874	77
875	60
876	78
877	74
878	46
879	77
880	112
881	63
882	86
883	122
884	77
885	103
886	86
887	109
888	75
889	76
890	83
891	80
892	68
893	78
894	94
895	63
896	83
897	87
898	63
899	95
900	74
901	85
902	82
903	123
904	106
905	154
906	104
907	78
908	85
909	50
910	74
911	92
912	80
913	74
914	84
915	94
916	88
917	102
918	103
919	64
920	90
921	106
922	101
923	109
924	120
925	69
926	60
927	78
928	71
929	57
930	86
931	78
932	74
933	92
934	91
935	71
936	97
937	79
938	96
939	88
940	85
941	72
942	82
943	69
944	58
945	60
946	84
947	64
948	115
949	52
950	99
951	92
952	76
953	85
954	69
955	72
956	90
957	49
958	77
959	94
960	97
961	122
962	140
963	122
964	98
965	91
966	76
967	102
968	79
969	105
970	155
971	94
972	69
973	105
974	85
975	61
976	55
977	79
978	87
979	80
980	74
981	79
982	80
983	94
984	95
985	78
986	105
987	58
988	101
989	94
990	105
991	118
992	52
993	114
994	97
995	85
996	105
997	85
998	97
999	122
1000	101
1001	96
1002	73
1003	119
1004	57
1005	89
1006	73
1007	85
1008	124
1009	52
1010	74
1011	102
1012	73
1013	74
1014	92
1015	63
1016	90
1017	113
1018	65
1019	65
1020	84
1021	77
1022	83
1023	91
1024	81
1025	69
1026	102
1027	50
1028	113
1029	70
1030	100
1031	73
1032	96
1033	94
1034	83
1035	83
1036	100
1037	90
1038	108
1039	116
1040	86
1041	58
1042	116
1043	120
1044	150
1045	86
1046	97
1047	86
1048	94
1049	79
1050	83
1051	78
1052	85
1053	83
1054	60
1055	81
1056	128
1057	69
1058	94
1059	90
1060	85
1061	103
1062	109
1063	146
1064	102
1065	124
1066	95
1067	73
1068	105
1069	86
1070	100
1071	98
1072	95
1073	97
1074	96
1075	124
1076	107
1077	82
1078	157
1079	168
1080	94
1081	125
1082	83
1083	105
1084	86
1085	103
1086	94
1087	74
1088	93
1089	93
1090	80
1091	77
1092	71
1093	87
1094	128
1095	95
1096	66
1097	92
1098	108
1099	84
1100	94
1101	101
1102	118
1103	123
1104	79
1105	134
1106	143
1107	84
1108	98
1109	119
1110	110
1111	127
1112	68
1113	76
1114	109
1115	119
1116	95
1117	97
1118	93
1119	79
1120	118
1121	229
1122	144
1123	103
1124	92
1125	71
1126	123
1127	82
1128	120
1129	84
1130	132
1131	93
1132	116
1133	98
1134	95
1135	82
1136	106
1137	100
1138	123
1139	143
1140	92
1141	96
1142	142
1143	95
1144	89
1145	86
1146	99
1147	77
1148	103
1149	96
1150	113
1151	88
1152	98
1153	93
1154	82
1155	103
1156	139
1157	129
1158	184
1159	117
1160	127
1161	117
1162	118
1163	78
1164	80
1165	98
1166	120
1167	140
1168	82
1169	70
1170	92
1171	104
1172	99
1173	167
1174	89
1175	119
1176	83
1177	114
1178	127
1179	84
1180	179
1181	101
1182	102
1183	111
1184	68
1185	86
1186	96
1187	120
1188	145
1189	139
1190	77
1191	115
1192	147
1193	226
1194	364
1195	187
1196	196
1197	185
1198	207
1199	122
1200	175
1201	196
1202	242
1203	285
1204	334
1205	312
1206	327
1207	148
1208	321
1209	630
1210	731
1211	831
1212	621
1213	176
1214	160
1215	103
1216	184
1217	285
1218	180
1219	363
1220	686
1221	472
1222	719
1223	699
1224	429
1225	514
1226	738
1227	648
1228	741
1229	624
1230	259
1231	343
1232	418
1233	1005
1234	1093
1235	1349
1236	866
1237	724
1238	453
1239	205
1240	140
1241	146
1242	148
1243	176
1244	155
1245	232
1246	178
1247	106
1248	177
1249	138
1250	207
1251	284
1252	284
1253	191
1254	176
1255	176
1256	138
1257	108
1258	128
1259	330
1260	171
1261	256
1262	214
1263	203
1264	261
1265	257
1266	182
1267	224
1268	381
1269	360
1270	469
1271	426
1272	288
1273	156
1274	400
1275	327
1276	281
1277	384
1278	388
1279	266
1280	232
1281	261
1282	179
1283	193
1284	150
1285	215
1286	143
1287	198
1288	253
1289	240
1290	170
1291	203
1292	264
1293	138
1294	101
1295	205
1296	212
1297	235
1298	208
1299	186
1300	266
1301	157
1302	176
1303	94
1304	83
1305	100
1306	155
1307	134
1308	199
1309	152
1310	141
1311	279
1312	266
1313	202
1314	296
1315	143
1316	110
1317	130
1318	72
1319	156
1320	157
1321	100
1322	120
1323	118
1324	170
1325	250
1326	227
1327	149
1328	190
1329	101
1330	110
1331	157
1332	249
1333	163
1334	113
1335	108
1336	151
1337	103
1338	102
1339	104
1340	129
1341	108
1342	123
1343	99
1344	119
1345	104
1346	147
1347	84
1348	106
1349	84
1350	118
1351	149
1352	105
1353	199
1354	149
1355	133
1356	152
1357	100
1358	59
1359	84
1360	129
1361	148
1362	114
1363	117
1364	88
1365	137
1366	87
1367	103
1368	127
1369	134
1370	119
1371	93
1372	102
1373	97
1374	69
1375	109
1376	93
1377	141
1378	115
1379	80
1380	103
1381	102
1382	92
1383	129
1384	80
1385	87
1386	89
1387	84
1388	88
1389	85
1390	123
1391	97
1392	82
1393	95
1394	100
1395	97
1396	119
1397	111
1398	122
1399	114
1400	112
1401	55
1402	126
1403	82
1404	125
1405	111
1406	86
1407	127
1408	85
1409	96
1410	91
1411	80
1412	90
1413	125
1414	85
1415	130
1416	116
1417	100
1418	143
1419	113
1420	104
1421	84
1422	99
1423	103
1424	94
1425	117
1426	143
1427	86
1428	84
1429	142
1430	133
1431	127
1432	158
1433	70
1434	71
1435	131
1436	135
1437	84
1438	110
1439	121
1440	107
1441	109
1442	87
1443	101
1444	81
1445	97
1446	102
1447	127
1448	82
1449	100
1450	114
1451	121
1452	87
1453	118
1454	81
1455	127
1456	89
1457	129
1458	83
1459	95
1460	119
1461	94
1462	104
1463	107
1464	75
1465	84
1466	96
1467	88
1468	134
1469	117
1470	74
1471	104
1472	110
1473	104
1474	116
1475	88
1476	125
1477	85
1478	130
1479	81
1480	76
1481	74
1482	105
1483	107
1484	145
1485	79
1486	137
1487	125
1488	104
1489	88
1490	113
1491	101
1492	63
1493	159
1494	94
1495	100
1496	89
1497	115
1498	102
1499	108
1500	127
1501	113
1502	94
1503	126
1504	135
1505	116
1506	109
1507	103
1508	109
1509	121
1510	112
1511	98
1512	105
1513	79
1514	91
1515	109
1516	101
1517	123
1518	103
1519	121
1520	119
1521	98
1522	119
1523	102
1524	99
1525	85
1526	119
1527	94
1528	113
1529	74
1530	143
1531	91
1532	111
1533	119
1534	96
1535	101
1536	139
1537	182
1538	105
1539	118
1540	77
1541	115
1542	141
1543	124
1544	78
1545	111
1546	142
1547	92
1548	86
1549	103
1550	139
1551	78
1552	100
1553	110
1554	127
1555	89
1556	109
1557	119
1558	157
1559	105
1560	116
1561	116
1562	96
1563	94
1564	137
1565	127
1566	85
1567	108
1568	128
1569	125
1570	127
1571	145
1572	128
1573	106
1574	87
1575	132
1576	106
1577	100
1578	124
1579	86
1580	126
1581	135
1582	134
1583	135
1584	99
1585	115
1586	102
1587	148
1588	129
1589	112
1590	121
1591	122
1592	149
1593	104
