Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 175612
Background: 313.500000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	59
1	101
2	64
3	68
4	87
5	73
6	85
7	62
8	60
9	91
10	61
11	76
12	109
13	105
14	59
15	96
16	64
17	80
18	38
19	37
20	84
21	54
22	81
23	63
24	37
25	65
26	52
27	99
28	48
29	58
30	62
31	91
32	75
33	84
34	68
35	62
36	36
37	70
38	94
39	59
40	60
41	64
42	63
43	95
44	68
45	64
46	70
47	74
48	41
49	66
50	74
51	116
52	52
53	88
54	65
55	65
56	79
57	74
58	59
59	78
60	37
61	70
62	50
63	65
64	108
65	66
66	46
67	89
68	45
69	88
70	49
71	58
72	69
73	65
74	77
75	65
76	91
77	75
78	69
79	106
80	75
81	78
82	60
83	83
84	62
85	62
86	72
87	59
88	74
89	80
90	65
91	45
92	60
93	94
94	61
95	52
96	108
97	56
98	75
99	47
100	61
101	58
102	85
103	65
104	46
105	60
106	56
107	36
108	68
109	67
110	54
111	67
112	86
113	94
114	60
115	67
116	92
117	39
118	78
119	57
120	62
121	35
122	97
123	72
124	49
125	62
126	43
127	63
128	80
129	70
130	65
131	56
132	65
133	85
134	77
135	55
136	53
137	53
138	86
139	54
140	70
141	75
142	63
143	82
144	63
145	74
146	63
147	80
148	59
149	65
150	92
151	55
152	71
153	50
154	50
155	68
156	39
157	70
158	71
159	55
160	51
161	72
162	73
163	43
164	79
165	42
166	71
167	64
168	78
169	62
170	67
171	77
172	79
173	76
174	63
175	133
176	39
177	64
178	76
179	77
180	59
181	77
182	70
183	55
184	72
185	59
186	47
187	64
188	48
189	89
190	39
191	38
192	55
193	73
194	42
195	51
196	63
197	40
198	70
199	34
200	57
201	40
202	79
203	42
204	65
205	61
206	65
207	58
208	68
209	59
210	78
211	63
212	66
213	52
214	44
215	54
216	43
217	69
218	54
219	49
220	53
221	61
222	46
223	51
224	58
225	42
226	46
227	19
228	33
229	39
230	76
231	49
232	48
233	49
234	42
235	57
236	55
237	53
238	48
239	47
240	54
241	46
242	58
243	50
244	70
245	34
246	68
247	44
248	70
249	44
250	40
251	43
252	63
253	43
254	66
255	64
256	51
257	34
258	47
259	39
260	45
261	72
262	42
263	34
264	31
265	53
266	52
267	47
268	27
269	39
270	71
271	34
272	47
273	37
274	61
275	9
276	47
277	36
278	37
279	45
280	43
281	58
282	76
283	47
284	47
285	78
286	62
287	57
288	22
289	52
290	56
291	45
292	59
293	41
294	35
295	61
296	53
297	58
298	33
299	35
300	56
301	49
302	55
303	60
304	87
305	65
306	50
307	44
308	69
309	54
310	45
311	72
312	40
313	37
314	38
315	48
316	39
317	25
318	70
319	36
320	59
321	54
322	42
323	43
324	26
325	62
326	25
327	75
328	58
329	21
330	54
331	47
332	30
333	48
334	56
335	38
336	61
337	44
338	59
339	40
340	63
341	47
342	38
343	81
344	50
345	58
346	66
347	40
348	70
349	57
350	58
351	25
352	49
353	35
354	37
355	47
356	51
357	35
358	26
359	42
360	50
361	59
362	52
363	57
364	43
365	77
366	45
367	40
368	51
369	62
370	50
371	34
372	19
373	39
374	57
375	48
376	54
377	46
378	50
379	56
380	33
381	60
382	66
383	52
384	42
385	69
386	38
387	39
388	60
389	42
390	27
391	62
392	48
393	51
394	46
395	50
396	58
397	68
398	50
399	44
400	45
401	34
402	60
403	53
404	43
405	40
406	40
407	39
408	76
409	83
410	81
411	63
412	45
413	43
414	40
415	29
416	65
417	61
418	40
419	66
420	52
