Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 221490
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	78
1	98
2	102
3	84
4	100
5	95
6	105
7	71
8	79
9	85
10	61
11	90
12	85
13	72
14	120
15	107
16	72
17	93
18	104
19	51
20	107
21	85
22	101
23	64
24	106
25	65
26	76
27	50
28	63
29	108
30	81
31	97
32	105
33	87
34	81
35	105
36	48
37	73
38	111
39	101
40	87
41	66
42	122
43	113
44	63
45	70
46	96
47	54
48	92
49	69
50	80
51	98
52	80
53	108
54	74
55	82
56	95
57	72
58	82
59	80
60	104
61	62
62	81
63	107
64	73
65	90
66	72
67	89
68	60
69	100
70	94
71	66
72	60
73	97
74	85
75	91
76	87
77	94
78	104
79	73
80	94
81	71
82	83
83	95
84	38
85	109
86	62
87	98
88	84
89	32
90	117
91	105
92	81
93	99
94	100
95	43
96	86
97	65
98	86
99	86
100	99
101	93
102	62
103	95
104	94
105	79
106	58
107	63
108	69
109	87
110	47
111	81
112	72
113	75
114	92
115	61
116	53
117	53
118	82
119	99
120	43
121	85
122	75
123	121
124	81
125	89
126	86
127	93
128	91
129	112
130	78
131	91
132	95
133	73
134	91
135	68
136	92
137	53
138	85
139	74
140	64
141	94
142	81
143	101
144	101
145	73
146	104
147	95
148	116
149	84
150	66
151	94
152	89
153	59
154	105
155	71
156	95
157	112
158	87
159	87
160	107
161	97
162	58
163	97
164	81
165	81
166	114
167	87
168	84
169	88
170	57
171	75
172	93
173	64
174	63
175	51
176	54
177	105
178	86
179	85
180	110
181	96
182	85
183	74
184	81
185	58
186	75
187	85
188	95
189	68
190	78
191	85
192	80
193	56
194	51
195	48
196	71
197	58
198	52
199	59
200	59
201	71
202	56
203	69
204	84
205	48
206	75
207	52
208	99
209	53
210	48
211	34
212	80
213	70
214	52
215	100
216	64
217	74
218	53
219	85
220	65
221	76
222	65
223	75
224	62
225	57
226	58
227	77
228	60
229	101
230	57
231	92
232	65
233	69
234	83
235	54
236	68
237	70
238	68
239	52
240	56
241	55
242	91
243	48
244	77
245	55
246	85
247	64
248	99
249	37
250	71
251	54
252	83
253	74
254	61
255	84
256	69
257	59
258	47
259	62
260	72
261	96
262	69
263	69
264	62
265	47
266	59
267	88
268	78
269	87
270	81
271	56
272	49
273	81
274	61
275	79
276	63
277	71
278	40
279	50
280	88
281	74
282	82
283	42
284	75
285	60
286	76
287	73
288	52
289	61
290	43
291	56
292	61
293	57
294	79
295	61
296	83
297	86
298	75
299	61
300	64
301	63
302	94
303	84
304	101
305	54
306	59
307	90
308	47
309	81
310	51
311	85
312	55
313	83
314	53
315	65
316	92
317	63
318	75
319	69
320	71
321	69
322	58
323	89
324	55
325	72
326	51
327	57
328	47
329	45
330	80
331	29
332	72
333	74
334	41
335	65
336	74
337	61
338	56
339	84
340	63
341	82
342	93
343	79
344	78
345	62
346	69
347	70
348	62
349	50
350	57
351	63
352	84
353	52
354	60
355	79
356	39
357	97
358	75
359	86
360	95
361	60
362	65
363	59
364	84
365	76
366	73
367	92
368	69
369	83
370	54
371	78
372	51
373	81
374	59
375	69
376	86
377	83
378	65
379	76
380	61
381	53
382	85
383	60
384	83
385	76
386	73
387	93
388	72
389	57
390	76
391	68
392	55
393	71
394	54
395	78
396	63
397	51
398	71
399	68
400	65
401	67
402	48
403	69
404	61
405	76
406	54
407	70
408	61
409	83
410	68
411	65
412	85
413	74
414	69
415	40
416	86
417	54
418	66
419	61
420	62
421	100
422	77
423	91
424	109
425	78
426	91
427	34
428	77
429	75
430	87
431	75
432	53
433	84
434	44
435	38
436	62
437	70
438	77
439	61
440	53
441	47
442	94
443	65
444	47
445	84
446	72
447	62
448	53
449	65
450	62
451	72
452	75
453	59
454	70
455	64
456	90
457	68
458	97
459	73
460	67
461	87
462	76
463	70
464	62
465	55
466	91
467	60
468	60
469	57
470	82
471	82
472	88
473	75
474	85
475	58
476	67
477	51
478	90
479	70
480	55
481	60
482	79
483	97
484	76
485	53
486	85
487	63
488	75
489	95
490	62
491	73
492	57
493	70
494	47
495	72
496	80
497	79
498	93
499	78
500	71
501	55
502	73
503	96
504	57
505	113
506	78
507	80
508	73
509	88
510	60
511	79
512	58
513	86
514	78
515	113
516	53
517	95
518	104
519	90
520	79
521	63
522	58
523	75
524	76
525	73
526	90
527	83
528	52
529	72
530	64
531	50
532	57
533	86
534	65
535	63
536	63
537	65
538	71
539	96
540	55
541	63
542	78
543	45
544	77
545	85
546	75
547	84
548	69
549	56
550	83
551	52
552	82
553	75
554	88
555	91
556	85
557	53
558	67
559	111
560	71
561	55
562	88
563	44
564	79
565	57
566	63
567	98
568	111
569	99
570	124
571	113
572	108
573	60
574	48
575	69
576	79
577	85
578	102
579	47
580	94
581	95
582	56
583	58
584	64
585	70
586	51
587	72
588	82
589	84
590	82
591	84
592	75
593	62
594	65
595	97
596	82
597	82
598	73
599	83
600	69
601	80
602	71
603	91
604	68
605	91
606	79
607	77
608	89
609	57
610	67
611	92
612	62
613	58
614	114
615	74
616	75
617	66
618	77
619	80
620	85
621	81
622	81
623	75
624	81
625	102
626	72
627	101
628	88
629	96
630	70
631	105
632	95
633	86
634	55
635	97
636	84
637	87
638	73
639	87
640	74
641	87
642	71
643	69
644	68
645	78
646	61
647	75
648	65
649	87
650	75
651	80
652	51
653	75
654	67
655	60
656	53
657	121
658	72
659	51
660	50
661	64
662	85
663	57
664	66
665	36
666	82
667	68
668	76
669	59
670	88
671	60
672	58
673	89
674	150
675	87
676	68
677	69
678	73
679	88
680	94
681	66
682	79
683	64
684	60
685	76
686	94
687	33
688	92
689	45
690	76
691	71
692	98
693	62
694	79
695	68
696	74
697	100
698	107
699	67
700	72
701	65
702	97
703	79
704	70
705	85
706	63
707	104
708	88
709	43
710	78
711	65
712	84
713	62
714	72
715	93
716	75
717	72
718	54
719	80
720	56
721	135
722	82
723	46
724	47
725	69
726	77
727	58
728	102
729	99
730	86
731	71
732	109
733	70
734	53
735	52
736	65
737	102
738	89
739	61
740	76
741	45
742	80
743	78
744	111
745	102
746	71
747	72
748	73
749	81
750	47
751	57
752	55
753	97
754	71
755	82
756	82
757	136
758	82
759	63
760	66
761	106
762	82
763	103
764	90
765	103
766	62
767	76
768	124
769	135
770	89
771	112
772	72
773	95
774	49
775	81
776	72
777	82
778	57
779	59
780	84
781	110
782	74
783	72
784	81
785	86
786	90
787	77
788	67
789	83
790	52
791	107
792	73
793	117
794	58
795	72
796	58
797	57
798	84
799	81
800	62
801	86
802	120
803	62
804	65
805	97
806	82
807	129
808	65
809	90
810	106
811	87
812	78
813	78
814	94
815	86
816	82
817	72
818	81
819	95
820	40
821	68
822	80
823	85
824	55
825	55
826	111
827	87
828	53
829	65
830	81
831	99
832	70
833	76
834	102
835	81
836	93
837	72
838	107
839	94
840	77
841	99
842	114
843	97
844	83
845	112
846	75
847	85
848	108
849	94
850	72
851	89
852	79
853	72
854	120
855	119
856	99
857	102
858	85
859	46
860	70
861	106
862	68
863	61
864	86
865	115
866	114
867	67
868	89
869	90
870	79
871	86
872	105
873	108
874	81
875	127
876	75
877	113
878	57
879	87
880	95
881	69
882	105
883	68
884	90
885	85
886	159
887	164
888	135
889	72
890	87
891	53
892	101
893	105
894	74
895	74
896	74
897	83
898	80
899	99
900	104
901	101
902	73
903	99
904	121
905	77
906	72
907	96
908	87
909	85
910	110
911	69
912	139
913	127
914	102
915	123
916	95
917	87
918	77
919	74
920	75
921	104
922	118
923	113
924	123
925	90
926	98
