Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 243957
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	97
1	91
2	122
3	87
4	121
5	102
6	102
7	68
8	110
9	119
10	88
11	101
12	136
13	68
14	99
15	118
16	107
17	99
18	105
19	97
20	126
21	98
22	86
23	101
24	92
25	126
26	62
27	78
28	93
29	103
30	87
31	131
32	88
33	92
34	115
35	83
36	79
37	88
38	122
39	93
40	84
41	77
42	85
43	125
44	91
45	107
46	102
47	87
48	110
49	93
50	105
51	116
52	128
53	101
54	99
55	125
56	88
57	96
58	119
59	94
60	97
61	108
62	127
63	128
64	76
65	65
66	98
67	107
68	78
69	103
70	101
71	92
72	81
73	77
74	95
75	108
76	129
77	110
78	89
79	112
80	94
81	121
82	116
83	139
84	100
85	123
86	67
87	91
88	92
89	99
90	123
91	115
92	95
93	100
94	82
95	68
96	128
97	66
98	66
99	107
100	107
101	132
102	92
103	99
104	106
105	63
106	72
107	95
108	57
109	102
110	119
111	80
112	107
113	108
114	89
115	138
116	66
117	81
118	69
119	121
120	89
121	102
122	93
123	156
124	96
125	61
126	75
127	101
128	92
129	91
130	108
131	85
132	91
133	81
134	94
135	95
136	109
137	82
138	95
139	90
140	103
141	79
142	123
143	143
144	102
145	89
146	94
147	99
148	81
149	107
150	68
151	89
152	103
153	83
154	77
155	108
156	127
157	96
158	112
159	105
160	148
161	154
162	121
163	110
164	96
165	68
166	80
167	82
168	84
169	78
170	80
171	65
172	113
173	99
174	89
175	109
176	78
177	83
178	143
179	93
180	135
181	93
182	99
183	90
184	78
185	109
186	66
187	87
188	84
189	88
190	93
191	100
192	106
193	83
194	69
195	91
196	76
197	78
198	86
199	75
200	64
201	50
202	90
203	68
204	63
205	119
206	121
207	108
208	71
209	80
210	73
211	93
212	85
213	74
214	62
215	80
216	108
217	57
218	55
219	82
220	136
221	107
222	88
223	78
224	82
225	81
226	85
227	87
228	64
229	59
230	94
231	89
232	85
233	61
234	79
235	78
236	90
237	84
238	62
239	67
240	72
241	69
242	99
243	66
244	84
245	89
246	90
247	96
248	74
249	78
250	86
251	100
252	109
253	86
254	82
255	90
256	66
257	76
258	77
259	111
260	66
261	96
262	84
263	65
264	76
265	71
266	88
267	52
268	65
269	78
270	102
271	89
272	101
273	69
274	85
275	103
276	93
277	99
278	69
279	77
280	63
281	59
282	76
283	97
284	65
285	117
286	101
287	69
288	56
289	99
290	42
291	91
292	74
293	76
294	105
295	77
296	95
297	77
298	87
299	88
300	65
301	96
302	61
303	71
304	94
305	52
306	78
307	76
308	87
309	67
310	56
311	39
312	68
313	83
314	74
315	65
316	100
317	65
318	85
319	79
320	101
321	81
322	93
323	86
324	70
325	94
326	46
327	71
328	82
329	55
330	74
331	88
332	76
333	70
334	88
335	104
336	64
337	42
338	68
339	92
340	71
341	62
342	80
343	102
344	59
345	91
346	64
347	61
348	75
349	100
350	111
351	68
352	71
353	78
354	93
355	125
356	87
357	101
358	97
359	127
360	121
361	76
362	92
363	100
364	86
365	72
366	80
367	68
368	108
369	86
370	67
371	85
372	63
373	90
374	95
375	100
376	67
377	97
378	71
379	72
380	60
381	103
382	75
383	64
384	72
385	91
386	96
387	85
388	85
389	57
390	54
391	94
392	61
393	75
394	71
395	68
396	78
397	60
398	86
399	81
400	109
401	51
402	56
403	104
404	64
405	59
406	106
407	81
408	73
409	92
410	77
411	87
412	88
413	70
414	71
415	94
416	75
417	60
418	79
419	105
420	77
421	103
422	70
423	81
424	88
425	96
426	92
427	88
428	67
429	96
430	65
431	86
432	103
433	87
434	98
435	73
436	70
437	90
438	92
439	69
440	102
441	88
442	69
443	98
444	96
445	82
446	83
447	63
448	91
449	96
450	69
451	98
452	126
453	109
454	85
455	96
456	76
457	94
458	92
459	88
460	83
461	59
462	100
463	89
464	76
465	75
466	65
467	107
468	74
469	72
470	63
471	72
472	77
473	98
474	102
475	47
476	59
477	75
478	89
479	66
480	64
481	68
482	99
483	113
484	82
485	55
486	77
487	116
488	69
489	82
490	77
491	78
492	75
493	83
494	60
495	108
496	71
497	82
498	88
499	94
500	71
501	80
502	90
503	76
504	78
505	120
506	106
507	91
508	106
509	87
510	99
511	105
512	78
513	62
514	60
515	115
516	79
517	79
518	95
519	79
520	84
521	59
522	121
523	80
524	92
525	100
526	103
527	71
528	74
529	69
530	63
531	97
532	46
533	96
534	94
535	68
536	72
537	166
538	137
539	149
540	74
541	74
542	70
543	89
544	126
545	103
546	93
547	115
548	74
549	95
550	75
551	68
552	123
553	64
554	67
555	107
556	111
557	81
558	77
559	97
560	136
561	80
562	85
563	100
564	78
565	73
566	123
567	86
568	66
569	78
570	118
571	74
572	80
573	90
574	74
575	65
576	48
577	106
578	68
579	85
580	129
581	93
582	86
583	117
584	74
585	80
586	95
587	96
588	63
589	67
590	85
591	61
592	87
593	62
594	86
595	98
596	84
597	98
598	113
599	98
600	66
601	101
602	76
603	80
604	73
605	92
606	73
607	116
608	87
609	71
610	139
611	115
612	52
613	64
614	99
615	66
616	79
617	98
618	93
619	123
620	79
621	98
622	71
623	84
624	83
625	134
626	175
627	128
628	79
629	95
630	117
631	78
632	76
633	89
634	112
635	94
636	107
637	85
638	80
639	132
640	113
641	95
642	108
643	90
644	120
645	112
646	68
647	62
648	85
649	79
650	61
651	106
652	83
653	91
654	94
655	73
656	91
657	92
658	65
659	73
660	82
661	71
662	69
663	73
664	109
665	79
666	103
667	79
668	88
669	106
670	78
671	96
672	64
673	83
674	79
675	81
676	84
677	137
678	78
679	107
680	68
681	76
682	111
683	85
684	96
685	88
686	83
687	86
688	77
689	90
690	96
691	74
692	67
693	87
694	115
695	111
696	115
697	72
698	126
699	157
700	93
701	90
702	98
703	59
704	95
705	86
706	67
707	118
708	94
709	88
710	80
711	94
712	102
713	93
714	86
715	97
716	120
717	102
718	82
719	101
720	44
721	119
722	113
723	72
724	104
725	92
726	88
727	100
728	67
729	91
730	111
731	67
732	97
733	63
734	97
735	85
736	100
737	92
738	101
739	77
740	84
741	100
742	84
743	76
744	111
745	85
746	123
747	86
748	80
749	94
750	81
751	58
752	110
753	85
754	97
755	163
756	77
757	108
758	94
759	76
760	95
761	108
762	91
763	92
764	104
765	121
766	104
767	59
768	102
769	91
770	120
771	99
772	66
773	131
774	77
775	115
776	99
777	64
778	87
779	83
780	86
781	144
782	100
783	82
784	93
785	57
786	105
787	123
788	98
789	82
790	117
791	113
792	97
793	84
794	75
795	86
796	59
797	113
798	99
799	51
800	108
801	110
802	99
803	88
804	96
805	86
806	107
807	91
808	82
809	92
810	120
811	124
812	97
813	81
814	104
815	82
816	105
817	82
818	131
819	130
820	68
821	101
822	104
823	87
824	100
825	97
826	95
827	81
828	87
829	95
830	104
831	86
832	96
833	109
834	94
835	98
836	70
837	133
838	64
839	72
840	85
841	100
842	97
843	104
844	110
845	87
846	119
847	108
848	91
849	130
850	66
851	106
852	78
853	91
854	136
855	122
856	117
857	120
858	110
859	73
860	104
861	88
862	103
863	113
864	89
865	109
866	92
867	115
868	75
869	139
870	63
871	67
872	86
873	71
874	114
875	116
876	107
877	130
878	88
879	93
880	97
881	109
882	114
883	99
884	120
885	168
886	88
887	105
888	70
889	105
890	121
891	111
892	121
893	135
894	87
895	104
896	86
897	109
898	82
899	138
900	110
901	92
902	98
903	112
904	129
905	89
906	105
907	104
908	83
909	102
910	145
911	121
912	96
913	106
914	112
915	115
916	102
917	92
918	138
919	90
920	109
921	122
922	99
923	114
924	146
925	142
926	85
927	104
928	111
929	131
930	76
931	108
932	101
933	131
934	115
935	114
936	103
937	98
938	159
939	76
940	106
941	141
942	83
943	72
944	137
945	113
946	73
947	119
948	103
949	92
950	59
951	81
952	106
953	136
954	119
955	161
956	109
957	90
958	186
959	165
960	130
961	111
962	86
963	89
964	97
965	118
966	108
967	125
968	111
969	103
970	89
971	72
972	70
973	124
974	119
975	94
976	84
977	110
978	115
979	115
980	108
981	97
982	98
983	121
984	73
985	131
986	101
987	108
988	115
989	152
990	125
991	126
992	99
993	73
994	90
995	103
996	111
997	96
998	104
999	83
1000	120
1001	95
1002	108
1003	127
1004	115
1005	131
1006	120
1007	120
1008	125
1009	104
1010	60
1011	121
1012	124
1013	87
1014	127
1015	136
1016	77
1017	103
1018	84
1019	114
1020	88
1021	104
1022	120
1023	104
1024	77
1025	133
1026	95
1027	103
1028	120
1029	106
1030	146
1031	107
1032	107
1033	105
1034	87
1035	139
1036	150
1037	119
1038	147
1039	113
1040	77
1041	117
1042	130
1043	121
1044	103
1045	133
1046	100
1047	110
1048	128
1049	198
1050	118
1051	87
1052	143
1053	69
1054	116
1055	99
1056	114
1057	110
1058	112
1059	137
1060	116
1061	125
1062	130
1063	87
1064	90
1065	117
1066	128
1067	106
1068	86
1069	86
1070	123
1071	109
1072	122
1073	105
1074	94
1075	119
1076	126
1077	138
1078	86
1079	133
1080	112
1081	109
1082	149
1083	98
1084	137
1085	114
1086	102
1087	77
1088	130
1089	93
1090	124
1091	127
1092	111
1093	143
1094	125
1095	91
1096	116
1097	108
1098	106
1099	89
1100	106
1101	168
1102	130
1103	97
1104	76
1105	109
1106	136
1107	116
1108	113
1109	126
1110	124
1111	122
1112	124
1113	93
1114	105
1115	92
1116	104
1117	145
1118	106
1119	106
1120	129
1121	118
1122	98
1123	123
1124	120
1125	105
1126	158
1127	169
1128	213
1129	137
1130	134
1131	92
1132	119
1133	113
1134	118
1135	76
1136	137
1137	127
1138	113
1139	125
1140	106
1141	94
1142	114
1143	79
1144	143
1145	122
1146	107
1147	91
1148	122
1149	97
1150	108
1151	130
1152	117
1153	130
1154	52
1155	117
1156	98
1157	181
1158	112
1159	157
1160	136
1161	118
1162	135
1163	122
1164	117
1165	171
1166	168
1167	96
1168	122
1169	93
1170	162
1171	141
1172	57
1173	165
1174	128
1175	146
1176	90
1177	125
1178	104
1179	129
1180	153
1181	143
1182	112
1183	147
1184	116
1185	141
1186	259
1187	168
1188	166
1189	201
1190	337
1191	584
1192	446
1193	208
1194	183
1195	136
1196	136
1197	142
1198	172
1199	167
1200	140
1201	222
1202	182
1203	328
1204	217
1205	163
1206	143
1207	139
1208	157
1209	211
1210	128
1211	134
1212	136
1213	166
1214	158
1215	184
1216	185
1217	201
1218	159
1219	154
1220	93
1221	103
1222	118
1223	104
1224	74
1225	118
1226	256
1227	142
1228	181
1229	254
1230	204
1231	210
1232	201
1233	140
1234	145
1235	138
1236	121
1237	142
1238	134
1239	178
1240	153
1241	166
1242	205
1243	188
1244	257
1245	225
1246	334
1247	164
1248	148
1249	195
1250	208
1251	225
1252	354
1253	388
1254	426
1255	164
1256	284
1257	213
1258	174
1259	164
1260	163
1261	225
1262	160
1263	195
1264	192
1265	122
1266	173
1267	115
1268	259
1269	442
1270	308
1271	315
1272	222
1273	135
1274	180
1275	217
1276	237
1277	188
1278	116
1279	173
1280	190
1281	202
1282	384
1283	317
1284	181
1285	160
1286	210
1287	159
1288	169
1289	150
1290	226
1291	186
1292	338
1293	273
1294	209
1295	222
1296	231
1297	156
1298	183
1299	158
1300	162
1301	161
1302	109
1303	150
1304	157
1305	289
1306	128
1307	159
1308	144
1309	197
1310	236
1311	320
1312	130
1313	123
1314	153
1315	65
1316	168
1317	189
1318	203
1319	196
1320	158
1321	120
