Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 273376
Background: 313.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
348	48
349	65
350	74
351	59
352	88
353	61
354	89
355	78
356	53
357	69
358	61
359	65
360	93
361	60
362	58
363	84
364	59
365	71
366	79
367	66
368	92
369	52
370	56
371	71
372	49
373	57
374	51
375	82
376	65
377	75
378	55
379	77
380	66
381	43
382	66
383	70
384	60
385	80
386	68
387	98
388	62
389	42
390	100
391	68
392	68
393	54
394	76
395	60
396	62
397	69
398	71
399	79
400	58
401	98
402	56
403	36
404	46
405	54
406	67
407	57
408	88
409	93
410	69
411	93
412	62
413	71
414	52
415	72
416	93
417	72
418	149
419	139
420	68
421	95
422	65
423	70
424	83
425	65
426	52
427	104
428	69
429	82
430	162
431	90
432	77
433	40
434	64
435	77
436	56
437	69
438	90
439	88
440	75
441	62
442	133
443	109
444	90
445	85
446	112
447	54
448	63
449	68
450	93
451	64
452	62
453	64
454	71
455	81
456	99
457	93
458	75
459	107
460	76
461	85
462	70
463	63
464	43
465	67
466	77
467	50
468	59
469	70
470	64
471	79
472	88
473	85
474	100
475	57
476	154
477	79
478	131
479	84
480	73
481	86
482	65
483	97
484	100
485	92
486	60
487	62
488	43
489	73
490	70
491	63
492	75
493	70
494	53
495	34
496	102
497	63
498	101
499	95
500	57
501	71
502	121
503	159
504	77
505	109
506	83
507	113
508	123
509	86
510	87
511	83
512	102
513	89
514	61
515	119
516	91
517	75
518	47
519	80
520	77
521	82
522	87
523	45
524	65
525	86
526	90
527	65
528	70
529	65
530	63
531	90
532	80
533	104
534	73
535	83
536	56
537	85
538	104
539	86
540	68
541	100
542	108
543	72
544	80
545	52
546	81
547	83
548	86
549	56
550	102
551	107
552	69
553	68
554	91
555	83
556	70
557	123
558	91
559	84
560	63
561	102
562	76
563	53
564	70
565	82
566	58
567	70
568	75
569	88
570	94
571	64
572	88
573	70
574	89
575	142
576	139
577	92
578	86
579	91
580	79
581	65
582	89
583	68
584	68
585	69
586	76
587	63
588	53
589	61
590	76
591	81
592	88
593	97
594	80
595	80
596	98
597	77
598	60
599	99
600	190
601	90
602	86
603	76
604	128
605	92
606	45
607	79
608	104
609	130
610	74
611	102
612	72
613	83
614	117
615	65
616	97
617	77
618	70
619	63
620	54
621	78
622	82
623	56
624	102
625	76
626	61
627	91
628	116
629	179
630	88
631	95
632	67
633	82
634	101
635	90
636	77
637	69
638	69
639	79
640	96
641	94
642	95
643	126
644	189
645	98
646	90
647	92
648	80
649	86
650	102
651	128
652	108
653	75
654	102
655	70
656	104
657	96
658	112
659	93
660	89
661	75
662	82
663	75
664	86
665	87
666	92
667	113
668	74
669	78
670	105
671	186
672	171
673	186
674	100
675	96
676	95
677	118
678	102
679	82
680	132
681	130
682	176
683	217
684	118
685	90
686	87
687	94
688	88
689	58
690	141
691	60
692	95
693	84
694	84
695	80
696	96
697	170
698	335
699	244
700	109
701	104
702	65
703	106
704	100
705	70
706	80
707	91
708	108
709	78
710	84
711	112
712	96
713	108
714	108
715	83
716	100
717	80
718	103
719	76
720	50
721	73
722	91
723	95
724	79
725	79
726	85
727	99
728	87
729	85
730	59
731	60
732	95
733	80
734	92
735	154
736	72
737	67
738	72
739	86
740	76
741	90
742	123
743	99
744	114
745	130
746	150
747	72
748	71
749	66
750	75
751	60
752	81
753	91
754	78
755	94
756	88
757	194
758	106
759	92
760	38
761	95
762	64
763	99
764	55
765	75
766	112
767	82
768	129
769	201
770	82
771	77
772	92
773	114
774	63
775	83
776	44
777	85
778	84
779	76
780	87
781	88
782	47
783	101
784	67
785	78
786	90
787	114
788	86
789	57
790	99
791	92
792	85
793	152
794	128
795	98
796	75
797	85
798	93
799	140
800	99
801	158
802	120
803	82
804	53
805	65
806	72
807	70
808	104
809	96
810	85
811	82
812	79
813	88
814	76
815	85
816	65
817	108
818	78
819	100
820	76
821	69
822	101
823	152
824	68
825	95
826	115
827	107
828	72
829	80
830	85
831	71
832	82
833	84
834	99
835	92
836	65
837	90
838	111
839	130
840	94
841	95
842	145
843	75
844	149
845	123
846	62
847	78
848	93
849	101
850	97
851	94
852	102
853	121
854	93
855	100
856	129
857	55
858	96
859	57
860	98
861	109
862	159
863	120
864	99
865	85
866	76
867	116
868	51
869	125
870	87
871	75
872	102
873	75
874	99
875	97
876	74
877	80
878	72
879	98
880	86
881	67
882	120
883	114
884	75
885	104
886	70
887	64
888	82
889	115
890	87
891	87
892	96
893	77
894	109
895	109
896	91
897	118
898	109
899	112
900	83
901	90
902	106
903	123
904	81
905	91
906	96
907	128
908	104
909	75
910	133
911	81
912	87
913	108
914	94
915	92
916	61
917	75
918	106
919	84
920	116
921	100
922	106
923	84
924	117
925	76
926	54
927	135
928	87
929	109
930	146
931	77
932	61
933	85
934	99
935	130
936	80
937	87
938	100
939	94
940	90
941	160
942	119
943	75
944	86
945	74
946	110
947	91
948	126
949	97
950	160
951	123
952	111
953	221
954	107
955	52
956	110
957	87
958	103
959	119
960	59
961	94
962	81
963	121
964	123
965	84
966	82
967	90
968	70
969	136
970	131
971	74
972	71
973	104
974	102
975	94
976	140
977	76
978	88
979	114
980	145
981	91
982	175
983	83
984	80
985	92
986	80
987	96
988	126
989	84
990	90
991	110
992	70
993	116
994	101
995	90
996	133
997	96
998	127
999	63
1000	86
1001	95
1002	142
1003	238
1004	156
1005	98
1006	74
1007	82
1008	100
1009	121
1010	74
1011	86
1012	80
1013	81
1014	125
1015	101
1016	162
1017	130
1018	106
1019	118
1020	144
1021	111
1022	75
1023	90
1024	101
1025	92
1026	98
1027	115
1028	102
1029	88
1030	142
1031	142
1032	133
1033	69
1034	92
1035	102
1036	134
1037	106
1038	95
1039	128
1040	138
1041	167
1042	144
1043	88
1044	128
1045	110
1046	150
1047	83
1048	163
1049	103
1050	98
1051	107
1052	136
1053	99
1054	139
1055	82
1056	97
1057	110
1058	78
1059	122
1060	90
1061	94
1062	173
1063	153
1064	100
1065	172
1066	112
1067	105
1068	133
1069	163
1070	116
1071	90
1072	167
1073	133
1074	71
1075	105
1076	79
1077	107
1078	89
1079	114
1080	150
1081	159
1082	118
1083	81
1084	90
1085	110
1086	127
1087	91
1088	139
1089	132
1090	236
1091	101
1092	62
1093	131
1094	107
1095	90
1096	100
1097	75
1098	136
1099	88
1100	77
1101	104
1102	84
1103	111
1104	76
1105	152
1106	165
1107	135
1108	86
1109	122
1110	111
1111	74
1112	86
1113	124
1114	91
1115	98
1116	113
1117	127
1118	133
1119	113
1120	162
1121	145
1122	75
1123	69
1124	73
1125	130
1126	144
1127	127
1128	178
1129	140
1130	130
1131	125
1132	126
1133	129
1134	117
1135	99
1136	76
1137	77
1138	131
1139	75
1140	101
1141	105
1142	137
1143	199
1144	507
1145	131
1146	120
1147	74
1148	96
1149	101
1150	84
1151	86
1152	97
1153	119
1154	126
1155	105
1156	91
1157	180
1158	82
1159	93
1160	114
1161	126
1162	148
1163	233
1164	148
1165	79
1166	162
1167	132
1168	64
1169	108
1170	96
1171	151
1172	98
1173	127
1174	114
1175	107
1176	107
1177	84
1178	79
1179	93
1180	119
1181	95
1182	133
1183	168
1184	299
1185	154
1186	165
1187	119
1188	246
1189	188
1190	146
1191	180
1192	234
1193	332
1194	423
1195	584
1196	437
1197	579
1198	649
1199	470
1200	435
1201	403
1202	331
1203	667
1204	532
1205	243
1206	392
1207	890
1208	1010
1209	904
1210	1257
1211	1827
1212	2072
1213	1707
1214	1493
1215	1408
1216	1721
1217	1757
1218	1573
1219	1562
1220	1822
1221	2135
1222	2074
1223	1396
1224	1420
1225	2052
1226	1616
1227	1063
1228	724
1229	742
1230	554
1231	535
1232	200
1233	371
1234	310
1235	290
1236	202
1237	252
1238	340
1239	277
1240	314
1241	219
1242	153
1243	221
1244	145
1245	157
1246	297
1247	330
1248	201
1249	216
1250	181
1251	606
1252	373
1253	354
1254	196
1255	199
1256	495
1257	502
1258	342
1259	329
1260	268
1261	259
1262	567
1263	232
1264	213
1265	232
1266	564
1267	638
1268	408
1269	297
1270	278
1271	512
1272	838
1273	312
1274	278
1275	388
1276	225
1277	393
1278	404
1279	546
1280	400
1281	241
1282	487
1283	261
1284	242
1285	201
1286	296
1287	386
1288	364
1289	276
1290	340
1291	208
1292	265
1293	444
1294	272
1295	149
1296	124
1297	102
1298	103
1299	111
1300	75
1301	126
1302	101
1303	143
1304	120
1305	195
1306	75
1307	115
1308	94
1309	148
1310	116
1311	134
1312	122
1313	109
1314	95
1315	128
1316	148
1317	74
1318	157
1319	133
1320	162
1321	133
1322	106
1323	105
1324	139
1325	136
1326	142
1327	109
1328	111
1329	143
1330	250
1331	143
1332	161
1333	140
1334	68
1335	75
1336	97
1337	139
1338	127
1339	94
1340	172
1341	288
1342	150
1343	133
1344	82
1345	114
1346	146
1347	89
1348	136
1349	98
1350	175
1351	197
1352	130
1353	135
1354	122
1355	110
1356	134
1357	217
1358	131
1359	110
1360	178
1361	127
1362	70
1363	124
1364	123
1365	99
1366	140
1367	123
1368	130
1369	78
1370	120
1371	129
1372	82
1373	88
1374	115
1375	132
1376	105
1377	115
1378	131
1379	104
1380	116
1381	104
1382	155
1383	136
1384	139
1385	195
1386	157
1387	114
1388	134
1389	107
1390	131
1391	96
1392	111
1393	131
1394	125
1395	101
1396	123
1397	132
1398	100
1399	101
1400	110
1401	89
1402	134
1403	126
1404	88
1405	98
1406	88
1407	117
1408	97
1409	74
1410	105
1411	99
1412	94
1413	121
1414	121
1415	74
1416	81
1417	95
1418	111
1419	115
1420	121
1421	85
1422	123
1423	114
1424	143
1425	110
1426	116
1427	103
1428	82
1429	166
1430	103
1431	134
1432	129
1433	94
1434	155
1435	134
1436	116
1437	115
1438	98
1439	132
1440	107
1441	161
1442	82
1443	91
1444	154
1445	116
1446	140
1447	118
1448	82
1449	149
1450	119
1451	134
1452	84
1453	118
1454	123
1455	126
1456	123
1457	121
1458	134
1459	156
1460	155
1461	113
1462	102
1463	109
1464	110
1465	83
1466	111
1467	111
1468	98
1469	151
1470	92
1471	116
1472	126
1473	111
1474	131
1475	110
1476	104
1477	92
1478	135
1479	118
1480	97
1481	102
1482	117
1483	114
1484	129
1485	141
1486	104
1487	122
1488	141
1489	115
1490	167
1491	103
1492	125
1493	186
1494	117
1495	112
1496	79
1497	135
1498	114
1499	131
1500	133
1501	89
1502	129
1503	125
1504	110
1505	132
1506	114
1507	180
1508	238
1509	140
1510	130
1511	138
1512	142
1513	104
1514	119
1515	143
1516	120
1517	127
1518	155
1519	126
1520	131
1521	104
1522	91
1523	106
1524	116
1525	98
1526	112
1527	109
1528	100
1529	102
1530	143
1531	104
1532	113
1533	79
1534	76
1535	183
1536	123
1537	123
1538	132
1539	91
1540	96
1541	122
1542	116
1543	135
1544	98
1545	104
1546	126
1547	113
1548	115
1549	103
1550	135
1551	84
1552	112
1553	110
1554	133
1555	140
1556	120
1557	135
1558	155
1559	135
1560	121
1561	142
1562	84
1563	126
1564	121
1565	82
1566	129
1567	117
1568	89
1569	92
1570	136
1571	117
1572	153
1573	132
1574	106
1575	108
1576	92
1577	115
1578	111
1579	106
1580	134
1581	158
1582	185
1583	112
1584	133
1585	100
1586	111
1587	150
1588	147
1589	137
1590	101
1591	179
1592	136
1593	105
1594	117
1595	127
1596	132
1597	147
1598	150
1599	125
1600	126
1601	200
1602	141
1603	163
1604	139
1605	105
1606	96
1607	149
1608	132
1609	168
1610	135
1611	146
1612	131
1613	135
1614	126
1615	93
1616	93
1617	105
1618	165
1619	108
1620	129
1621	118
1622	115
1623	126
1624	136
1625	162
1626	112
1627	120
1628	151
1629	97
1630	123
1631	148
1632	110
1633	119
1634	144
1635	117
1636	124
1637	100
1638	157
1639	137
1640	149
1641	141
1642	126
1643	113
1644	125
1645	145
1646	195
1647	144
1648	115
1649	132
1650	115
1651	148
1652	123
1653	129
1654	119
1655	149
1656	134
1657	171
1658	127
1659	99
1660	146
1661	124
1662	80
1663	126
1664	122
1665	108
1666	154
1667	113
1668	106
1669	133
1670	134
1671	124
1672	116
1673	97
1674	93
1675	164
1676	117
1677	138
1678	104
1679	119
1680	120
1681	145
1682	122
1683	95
1684	120
1685	162
1686	137
1687	95
1688	99
1689	130
1690	120
1691	193
1692	123
1693	121
1694	156
1695	138
1696	182
1697	81
1698	138
1699	137
1700	132
1701	165
1702	114
1703	147
1704	117
1705	106
1706	114
1707	152
1708	126
1709	132
1710	111
1711	124
1712	138
1713	84
1714	121
1715	118
1716	158
1717	144
1718	144
1719	138
1720	133
1721	172
1722	117
1723	157
1724	129
1725	133
1726	95
1727	142
1728	122
1729	131
1730	166
1731	159
1732	103
1733	111
1734	104
1735	187
1736	154
1737	199
1738	193
1739	149
1740	140
1741	118
1742	183
1743	126
1744	174
1745	237
1746	167
1747	123
1748	149
1749	172
1750	133
1751	153
1752	221
1753	168
1754	162
1755	142
1756	139
1757	128
1758	133
1759	160
1760	137
1761	152
1762	169
1763	160
1764	114
1765	132
1766	139
1767	130
1768	135
1769	162
1770	157
1771	151
1772	118
1773	111
1774	158
1775	98
1776	118
1777	143
1778	188
1779	143
1780	107
1781	142
1782	127
1783	145
1784	147
1785	117
1786	103
1787	117
1788	135
1789	103
1790	124
1791	148
1792	109
1793	149
1794	163
1795	180
1796	190
1797	157
1798	150
1799	150
1800	121
1801	106
1802	144
1803	102
1804	117
1805	141
1806	187
1807	152
1808	95
1809	125
1810	104
1811	173
1812	124
1813	134
1814	243
1815	199
1816	161
1817	183
1818	124
1819	128
1820	179
1821	150
1822	123
1823	119
1824	123
1825	114
1826	142
1827	133
1828	123
1829	119
1830	128
1831	144
1832	165
1833	185
1834	129
1835	151
1836	136
1837	145
1838	178
1839	127
1840	142
1841	120
1842	137
1843	142
1844	136
1845	167
1846	136
1847	104
1848	112
1849	111
1850	193
1851	172
1852	90
1853	126
1854	159
1855	155
1856	144
1857	152
1858	204
1859	151
1860	144
1861	132
1862	149
1863	156
1864	156
1865	108
1866	96
1867	143
1868	171
1869	192
1870	136
1871	183
1872	150
1873	188
1874	146
1875	143
1876	137
1877	158
1878	204
1879	164
1880	175
1881	113
1882	148
1883	146
1884	145
1885	170
1886	170
1887	125
1888	171
1889	165
1890	133
1891	127
1892	224
1893	115
1894	170
1895	159
1896	161
1897	100
1898	217
1899	207
1900	165
1901	132
1902	115
1903	218
1904	137
1905	155
1906	170
1907	138
1908	150
1909	111
1910	166
1911	149
1912	139
1913	112
1914	152
1915	153
1916	139
1917	150
1918	122
1919	161
1920	135
1921	150
1922	143
1923	118
1924	133
1925	167
1926	154
1927	157
1928	133
1929	112
1930	166
1931	155
1932	175
1933	163
1934	151
1935	141
1936	149
1937	126
1938	162
1939	194
1940	149
1941	149
1942	183
1943	163
1944	127
1945	146
1946	137
1947	142
1948	182
1949	157
1950	182
1951	108
1952	164
1953	155
1954	155
1955	175
1956	201
1957	137
1958	203
1959	145
1960	144
1961	185
1962	151
1963	184
1964	155
1965	149
1966	166
1967	118
1968	124
1969	162
1970	155
1971	140
1972	166
1973	172
1974	130
1975	186
1976	173
1977	205
1978	136
1979	157
1980	140
1981	130
1982	162
1983	125
1984	102
1985	132
1986	164
1987	141
1988	198
1989	131
1990	164
1991	137
1992	180
1993	98
1994	176
1995	136
1996	115
1997	129
1998	190
1999	192
2000	159
2001	163
2002	173
2003	330
2004	268
2005	208
2006	114
2007	89
2008	143
2009	197
2010	148
2011	119
2012	110
2013	166
2014	156
2015	143
2016	177
2017	102
2018	139
2019	126
2020	136
2021	136
2022	129
2023	103
2024	118
2025	125
2026	134
2027	135
2028	86
2029	137
2030	115
2031	114
2032	119
2033	110
2034	99
2035	94
2036	97
2037	73
2038	72
2039	98
2040	81
2041	74
2042	86
2043	106
2044	164
2045	93
2046	87
2047	55
